slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2016,13,16,6,7,8,8,0,8,5,3,1,1,2,41.8
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2076,14,22,0,0,7,8,6,4,2,2,0,1,2,31.8
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,2452,14,23,4,8,9,10,1,12,3,0,2,6,1,31.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2140,9,14,0,0,7,8,5,7,4,3,1,0,0,30.5
hardeja01,James Harden,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2249,7,12,2,3,17,18,0,2,7,0,1,2,3,30.0
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2669,12,17,0,0,5,6,4,4,5,1,0,2,4,26.4
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,2336,9,21,1,4,8,8,1,2,11,2,1,3,2,23.8
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2244,9,14,2,2,7,8,0,4,6,1,0,3,2,23.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,2138,12,22,4,8,3,3,0,3,1,2,1,1,2,22.9
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2047,10,16,5,7,1,1,0,4,2,1,1,0,1,22.7
brookaa01,Aaron Brooks,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1776,9,12,3,3,2,2,0,2,5,2,0,1,2,22.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2030,7,12,4,8,2,2,2,2,5,3,0,1,2,21.1
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1905,10,16,3,5,5,6,2,5,3,0,0,4,1,21.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2506,11,24,7,12,3,3,0,6,4,1,1,4,6,19.5
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,2246,7,11,0,0,2,2,5,7,2,1,3,1,2,19.4
hillge01,George Hill,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1748,8,13,2,2,2,2,0,5,5,1,0,1,1,18.7
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2274,5,12,0,0,14,18,3,4,5,2,1,5,5,18.5
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1655,10,16,0,0,2,2,6,3,1,0,2,2,4,18.4
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2038,8,13,4,5,1,2,0,3,11,0,0,3,5,18.3
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1899,5,7,0,0,7,9,3,12,0,0,0,0,2,18.2
