slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,1673,5,9,0,0,6,6,4,2,2,0,1,1,2,15.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2235,7,18,4,5,4,5,1,2,6,0,1,2,2,15.2
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,2047,6,16,3,9,9,12,1,0,6,1,1,4,4,15.0
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2278,8,18,2,6,4,6,2,1,4,2,0,2,4,14.7
davised01,Ed Davis,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1469,3,7,0,0,8,8,4,5,2,1,1,1,6,14.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,2035,6,10,0,0,5,6,1,6,3,1,1,3,4,13.7
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2571,6,14,2,7,0,0,1,5,5,2,2,1,4,13.1
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,1889,3,11,1,4,5,6,0,5,6,5,0,2,2,13.0
douglto01,Toney Douglas,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2456,6,11,5,7,0,0,0,2,4,1,0,2,3,12.9
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2466,7,18,4,8,2,5,2,5,4,1,0,2,2,12.9
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1384,3,8,2,2,4,4,1,0,6,0,1,0,1,12.8
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1896,7,14,0,1,1,2,4,4,2,0,3,1,4,12.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1885,5,14,0,4,9,9,0,2,5,0,0,2,2,12.5
collida01,Darren Collison,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1780,7,9,1,2,0,0,1,2,2,2,0,3,2,12.4
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1288,9,13,0,0,0,0,1,2,0,0,0,1,1,12.4
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1389,5,9,1,2,0,0,1,3,4,2,0,0,2,12.3
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1891,4,7,2,4,2,2,0,2,6,0,0,1,2,11.7
morrima03,Marcus Morris,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1475,4,6,2,3,3,4,1,5,0,3,0,2,4,11.6
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1729,6,14,1,4,0,0,3,1,3,2,1,1,1,11.4
fishede01,Derek Fisher,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1364,3,6,1,3,4,4,0,2,6,0,0,0,4,11.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1804,5,8,0,0,1,4,2,10,2,0,1,2,0,10.7
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1862,3,8,0,3,5,5,0,1,4,2,0,1,0,10.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2574,7,16,0,2,6,6,0,4,1,0,0,3,0,10.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1922,1,9,0,0,8,8,2,11,3,0,3,1,4,10.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,2172,4,7,2,5,0,0,1,1,6,0,1,1,4,10.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1945,6,11,0,0,2,6,0,10,2,1,0,2,2,9.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1084,5,6,0,0,0,0,1,4,1,1,1,1,4,9.5
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1767,3,6,0,1,5,8,0,3,4,0,0,1,1,9.1
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1297,4,8,0,0,0,1,1,4,1,1,3,0,1,8.9
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2050,4,6,0,0,0,0,3,7,2,0,3,3,3,8.9
battish01,Shane Battier,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1137,3,5,3,5,0,0,0,0,0,2,1,0,2,8.6
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1232,3,10,1,6,0,0,0,5,4,2,2,0,1,8.5
coleno01,Norris Cole,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1386,4,4,2,2,0,0,0,2,4,0,0,2,5,8.2
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2493,5,12,0,5,0,1,0,7,5,1,0,0,4,8.2
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,921,5,11,3,6,1,1,0,1,1,0,1,2,0,8.0
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1806,2,4,1,2,0,0,0,3,7,1,0,2,0,7.8
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,2155,4,11,2,5,3,4,1,6,1,0,0,1,3,7.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1987,2,4,0,0,1,2,3,8,0,0,3,1,2,7.4
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1124,4,6,0,0,1,1,2,3,1,0,1,2,2,7.3
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1287,4,10,0,1,3,3,0,0,3,1,0,1,1,7.3
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1615,4,11,4,11,0,0,1,3,0,0,0,0,1,7.1
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1467,4,9,0,0,0,0,2,2,1,0,1,0,2,5.9
brookaa01,Aaron Brooks,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1696,3,8,2,4,1,2,0,5,5,0,0,3,1,5.8
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1317,3,7,2,5,0,0,2,3,1,2,0,2,4,5.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,673,2,3,0,1,2,2,1,0,0,0,0,0,0,5.4
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2350,3,10,1,3,4,4,1,2,3,2,0,5,1,5.2
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,589,2,4,0,2,1,1,0,0,0,2,0,0,0,5.0
morroan01,Anthony Morrow,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,964,3,4,0,1,0,0,0,3,0,1,0,1,1,4.9
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1085,1,2,0,0,1,2,1,3,2,0,1,0,1,4.9
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1089,1,1,0,0,0,0,0,0,0,2,2,0,1,4.7
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1432,1,3,0,2,2,2,0,0,4,2,0,2,1,4.7
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,731,3,4,0,0,0,0,0,0,0,1,0,0,2,4.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1030,2,5,0,0,0,0,2,3,0,1,2,0,4,4.4
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1271,4,10,0,2,0,0,1,1,1,1,0,1,0,4.3
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1747,2,4,1,1,0,0,0,2,2,0,0,0,2,4.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2130,2,14,0,5,5,5,1,4,6,0,0,2,0,4.1
cunnija01,Jared Cunningham,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,229,2,3,0,0,2,2,0,1,0,0,0,1,0,4.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1156,3,6,2,3,2,2,0,0,0,1,0,3,3,3.8
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,966,2,6,0,0,0,0,2,4,0,0,3,0,4,3.7
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1444,3,6,0,2,2,2,0,2,3,0,1,5,0,3.4
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,848,0,0,0,0,0,0,0,6,0,1,1,0,2,2.7
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2305,2,12,1,5,0,1,0,4,5,3,1,3,0,2.4
millemi01,Mike Miller,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,498,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3
maggeco01,Corey Maggette,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,501,0,2,0,1,3,4,1,1,0,0,0,0,0,2.2
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,954,2,9,0,4,0,0,0,3,4,0,0,0,0,2.2
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,618,2,6,0,0,0,0,2,2,0,0,1,0,3,2.1
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1957,1,8,0,3,2,3,2,1,2,1,0,0,1,2.1
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,161,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
petrojo01,Johan Petro,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,161,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,518,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
allenra02,Ray Allen,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1594,1,8,0,3,1,1,1,5,3,1,0,1,1,1.7
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,1346,2,7,1,3,1,2,1,2,3,0,0,2,3,1.7
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,591,2,3,1,1,0,0,0,1,0,0,0,2,1,1.6
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,813,1,4,0,0,0,0,2,2,1,0,0,0,2,1.5
jeffrja01,Jared Jeffries,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,617,1,2,0,0,0,0,1,3,0,0,1,1,2,1.5
johnsja01,James Johnson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,720,1,5,0,0,0,1,1,3,1,1,0,0,1,1.4
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,834,1,3,1,3,0,0,0,2,0,0,0,0,2,1.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,166,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,161,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,356,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
waynsma01,Maalik Wayns,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,229,1,2,0,0,1,1,0,0,1,0,0,1,2,0.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1032,0,5,0,1,1,1,0,7,2,3,0,2,3,0.8
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,810,0,1,0,0,0,0,0,0,1,0,2,0,2,0.6
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,744,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,296,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1535,2,12,0,3,0,0,1,4,2,2,0,1,2,-0.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1115,0,0,0,0,0,0,0,3,1,0,0,1,2,-0.2
pietrmi01,Mickael Pietrus,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2264,3,13,1,7,2,4,0,3,0,1,0,2,1,-0.2
youngni01,Nick Young,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1076,1,2,0,0,1,2,0,1,1,0,0,2,2,-0.2
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,354,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
aldrico01,Cole Aldrich,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,458,1,3,0,2,0,0,0,2,0,0,0,1,1,-0.5
harride01,Devin Harris,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1387,2,7,0,4,0,0,0,2,0,1,0,0,5,-0.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,696,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
cookda02,Daequan Cook,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,228,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1079,2,7,0,1,3,4,0,3,0,0,1,4,3,-1.1
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1264,2,9,0,5,0,0,0,3,0,1,0,0,4,-1.2
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,459,1,3,0,1,1,1,0,1,0,0,0,2,2,-1.2
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,803,1,5,0,1,0,0,0,1,0,0,0,0,1,-1.2
willire02,Reggie Williams,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,229,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,184,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1560,1,10,0,0,0,0,4,7,0,1,2,4,3,-2.5
robinth01,Thomas Robinson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,702,0,4,0,0,0,0,3,0,0,0,0,2,1,-3.1
lucasjo02,John Lucas III,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,723,0,4,0,4,0,0,0,0,0,0,0,1,0,-3.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,1147,0,8,0,1,0,0,2,7,0,1,1,4,0,-4.4
