slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,493,0,0,0,0,0,0,1,2,2,0,1,1,2,1.6
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2065,2,6,1,2,0,0,0,4,0,0,0,0,3,1.6
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1692,1,8,0,3,4,4,1,2,0,2,0,1,4,1.5
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,434,0,0,0,0,1,2,0,1,0,0,1,0,1,1.2
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,916,1,4,0,0,0,0,2,3,0,0,0,0,2,1.1
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1352,1,7,1,5,0,0,2,2,1,0,1,0,2,1.1
evansje01,Jeremy Evans,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1033,1,4,0,0,1,2,1,5,2,0,1,2,4,0.9
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,726,0,2,0,1,2,2,0,2,0,0,0,0,1,0.8
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,280,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,205,1,3,0,2,0,0,0,0,0,0,0,0,0,0.3
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1196,2,7,2,5,0,0,0,1,0,1,0,1,5,0.2
maxieja01,Jason Maxiell,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,589,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brewero02,Ronnie Brewer,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1116,1,4,0,0,0,0,0,0,3,0,0,1,2,-0.1
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1069,1,5,0,2,0,1,1,3,0,0,0,0,1,-0.3
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,280,0,1,0,0,0,0,2,0,0,0,0,1,0,-0.3
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1135,0,3,0,0,2,6,3,2,0,1,1,1,5,-0.3
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,683,0,0,0,0,0,0,0,4,0,0,0,0,4,-0.4
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,926,0,0,0,0,0,2,0,4,0,0,2,0,6,-0.6
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1333,1,4,1,1,0,0,0,2,2,0,0,2,3,-0.6
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,590,0,1,0,1,0,0,0,2,1,0,0,1,1,-0.8
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,105,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jamesmi01,Mike James,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,592,0,3,0,0,0,0,0,1,2,0,0,0,2,-1.2
jonesso01,Solomon Jones,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,493,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
kanteen01,Enes Kanter,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,765,1,3,0,0,1,2,1,1,0,0,0,3,1,-1.5
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1745,1,3,0,0,0,0,0,4,2,0,0,3,6,-2.5
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1239,1,8,0,0,0,0,2,0,1,0,0,2,4,-4.7
