slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2067,8,14,3,5,5,7,0,5,4,4,0,5,3,18.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1955,10,20,0,1,5,6,1,3,8,1,0,3,3,18.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1651,9,14,0,1,1,2,2,0,9,1,0,2,2,18.3
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2245,7,7,0,0,3,6,4,8,0,2,1,2,5,17.6
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1646,8,12,4,7,2,2,0,0,2,0,0,0,2,17.4
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2459,7,22,2,4,6,7,8,13,2,1,0,3,2,17.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2058,6,11,0,1,7,8,1,4,2,0,1,0,1,16.9
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1565,7,10,0,0,2,2,4,6,1,1,0,0,3,16.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1841,9,15,1,2,5,7,0,2,4,1,0,4,0,16.7
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,2204,6,9,1,1,5,5,2,3,3,4,0,5,2,16.7
grangda01,Danny Granger,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2239,7,18,3,7,9,11,0,4,2,1,1,2,4,16.1
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1039,5,9,4,4,2,3,2,3,2,1,0,0,0,16.0
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2154,7,10,0,0,2,2,6,7,6,0,0,6,1,15.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1793,4,6,1,1,4,4,0,6,2,2,1,0,1,15.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2257,5,14,0,0,7,10,4,7,1,2,5,2,4,15.5
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1761,2,7,0,1,2,2,0,2,14,5,0,1,2,15.5
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2055,6,16,1,2,9,13,3,2,4,1,1,3,2,15.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2665,5,13,0,0,1,2,0,0,14,3,1,3,0,14.0
davisgl01,Glen Davis,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1595,4,10,0,1,8,12,1,5,0,3,0,0,1,13.8
thornal01,Al Thornton,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1966,7,11,0,0,6,9,0,1,0,2,0,2,2,13.4
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2267,5,13,2,5,8,9,0,9,1,0,0,1,4,13.3
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1717,8,13,3,6,0,1,1,1,2,1,0,2,2,13.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1496,6,10,0,0,3,4,3,0,1,1,3,1,4,13.3
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1770,4,5,0,0,1,2,1,7,3,6,0,4,2,12.8
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2137,5,7,0,0,0,0,1,4,0,1,8,2,2,12.8
turkohe01,Hedo Turkoglu,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1408,6,10,3,6,0,0,1,6,1,1,2,2,3,12.8
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1669,4,11,2,5,2,2,0,3,8,3,0,2,2,12.6
millspa01,Paul Millsap,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2430,9,12,0,0,0,3,1,4,0,2,1,3,3,12.4
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,2020,6,10,2,2,2,2,0,4,0,1,0,0,4,12.0
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2103,7,15,1,6,2,2,0,3,5,1,1,3,1,12.0
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,2209,6,14,0,4,5,5,0,3,4,2,1,3,3,11.8
hillge01,George Hill,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1625,7,16,3,4,0,0,0,1,2,1,2,1,0,11.7
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1948,11,27,1,3,3,7,3,3,0,0,1,1,3,11.4
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2043,8,19,2,7,3,7,1,5,2,0,1,1,3,11.4
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1512,3,4,1,1,1,2,1,6,5,0,2,0,5,11.4
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1486,5,15,1,5,1,2,2,4,1,6,1,1,2,11.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1852,4,11,2,4,3,5,0,3,6,3,0,1,5,11.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1734,5,9,0,0,3,7,2,7,0,1,1,0,3,11.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2048,4,6,0,0,1,2,6,5,0,1,1,2,2,10.6
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1708,7,9,0,0,0,2,1,5,1,0,2,3,1,10.6
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1559,4,5,0,0,2,6,3,3,0,2,1,1,2,10.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1440,4,7,0,0,4,6,3,3,1,1,0,1,3,10.4
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1974,4,6,2,3,0,0,1,2,2,1,0,1,0,10.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,2238,5,13,0,0,3,5,5,9,1,2,0,2,5,10.0
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,2127,3,6,0,0,6,8,1,5,2,3,0,3,5,9.8
bellra01,Raja Bell,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2281,4,6,1,3,2,2,1,1,1,2,0,2,1,9.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2159,3,6,0,1,1,1,0,1,9,1,1,1,4,9.7
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1900,3,6,0,0,2,2,3,3,3,0,1,0,3,9.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,2551,5,12,2,5,1,2,0,6,3,0,2,2,0,9.5
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2067,4,6,1,3,2,2,0,4,7,0,0,5,1,9.1
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1763,5,12,1,4,0,0,1,3,7,1,0,2,3,8.9
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1466,4,7,0,0,2,2,3,2,1,0,0,0,3,8.9
collida01,Darren Collison,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1917,7,16,1,2,2,2,0,3,1,1,0,2,1,8.8
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,974,3,3,1,1,0,0,0,1,4,1,0,1,1,8.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1707,3,9,1,5,2,2,3,2,1,2,1,1,1,8.6
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2419,5,17,1,5,5,5,1,6,4,0,0,2,2,8.6
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1120,3,5,0,0,4,5,0,2,4,0,0,1,3,8.5
fryech01,Channing Frye,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2048,3,7,2,4,3,4,0,7,0,1,1,1,3,8.5
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2264,5,18,2,7,1,1,2,3,10,0,0,2,3,8.5
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1777,2,7,1,5,4,5,1,5,3,1,0,1,1,8.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1631,3,5,2,4,0,0,1,5,0,0,2,1,0,8.3
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2430,6,13,2,6,0,0,0,6,3,0,1,2,4,8.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2234,4,16,2,7,4,4,1,7,4,2,1,4,2,7.9
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1806,2,3,0,1,0,1,0,3,13,1,0,5,1,7.9
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1863,5,8,0,0,3,7,0,5,1,1,2,3,4,7.8
childjo01,Josh Childress,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1385,3,6,0,0,1,5,4,3,1,1,1,0,2,7.7
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2022,4,9,1,2,0,1,3,7,1,1,1,2,2,7.7
onealsh01,Shaquille O'Neal,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1269,3,4,0,0,3,6,2,4,0,0,3,2,3,7.7
boshch01,Chris Bosh,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2343,6,16,0,0,2,2,3,6,3,0,0,2,4,7.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1077,4,7,0,0,0,0,1,4,2,1,0,1,1,7.6
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1477,6,14,1,3,0,0,2,0,2,0,0,0,2,7.6
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1409,4,5,0,0,2,5,2,0,0,0,0,0,2,7.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1773,1,2,0,0,2,2,3,2,2,1,1,1,1,7.4
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1329,5,10,1,4,1,1,0,4,2,0,0,1,3,7.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2625,7,24,0,4,5,6,0,3,6,1,0,3,1,7.3
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2017,6,17,0,0,4,6,1,10,2,1,1,4,3,7.3
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1479,1,4,1,2,3,3,0,2,6,1,1,2,2,7.3
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1622,2,5,0,2,6,6,0,6,1,1,0,2,4,7.2
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1672,5,9,2,4,0,0,0,0,3,2,0,3,4,7.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2330,6,10,0,2,1,1,1,2,3,1,0,4,4,7.2
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,2431,6,17,2,7,5,6,1,2,4,0,0,5,3,7.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1371,3,3,0,0,0,0,0,7,1,0,1,0,4,7.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1618,4,8,2,5,0,0,1,1,1,0,1,1,1,7.0
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1478,4,9,0,3,0,0,2,5,2,1,1,2,1,6.9
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,833,3,8,2,5,0,0,1,1,0,2,1,0,1,6.9
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1582,3,9,1,2,1,2,2,2,5,0,1,1,2,6.9
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,2100,6,13,0,2,4,5,0,5,2,0,0,3,5,6.8
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1767,5,13,0,1,2,2,4,6,2,1,0,4,3,6.7
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2411,5,15,3,8,0,0,2,7,1,1,2,4,1,6.7
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2566,2,5,1,2,0,0,1,4,3,2,0,2,0,6.3
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1581,7,18,2,4,0,0,1,4,0,1,0,2,3,5.9
dampier01,Erick Dampier,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1315,0,2,0,1,2,2,2,4,1,2,1,0,2,5.8
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1990,2,7,0,1,4,4,1,4,1,1,0,1,2,5.7
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2395,4,13,0,0,2,2,1,9,5,0,0,3,2,5.6
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1746,2,8,1,3,0,0,1,5,2,1,1,0,1,5.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1459,3,6,0,1,0,0,0,4,2,2,0,1,4,5.0
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,915,3,4,0,0,0,0,2,6,0,0,0,1,4,5.0
jonesja02,James Jones,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,940,3,4,2,3,0,0,1,1,0,0,0,2,1,5.0
poseyja01,James Posey,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1368,3,6,2,5,0,0,0,4,0,0,0,0,3,5.0
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,914,3,7,0,0,1,2,3,1,2,0,0,1,2,4.9
erdense01,Semih Erden,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,804,2,2,0,0,0,1,0,2,0,1,2,0,3,4.8
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1321,1,5,0,0,1,2,4,2,0,2,1,0,2,4.8
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1440,0,0,0,0,1,2,2,5,2,1,1,1,2,4.8
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1095,3,7,0,1,3,4,0,3,1,0,0,1,2,4.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1262,2,4,0,0,0,0,1,2,1,0,2,0,2,4.6
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1338,3,6,1,3,0,0,2,2,1,1,0,2,3,4.5
nashst01,Steve Nash,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1844,5,12,0,5,1,2,3,1,7,1,0,8,0,4.5
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,936,2,7,1,4,2,2,1,0,3,0,0,1,1,4.3
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,963,1,3,0,1,3,4,0,1,2,0,0,0,1,4.2
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1409,1,3,0,0,0,0,1,6,2,0,3,1,3,4.1
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1520,3,9,2,7,0,0,0,2,3,2,0,2,4,4.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1037,3,6,2,4,0,0,0,1,0,0,0,1,1,3.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1596,3,6,0,0,1,2,3,5,1,0,0,2,5,3.9
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1534,3,7,1,4,0,1,0,2,2,1,0,1,3,3.7
barroea01,Earl Barron,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1268,1,6,0,0,2,2,2,3,0,2,0,0,2,3.7
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1382,5,9,0,0,0,0,2,3,1,1,0,4,5,3.7
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,584,2,4,2,2,0,0,0,0,1,1,0,2,0,3.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1456,1,4,0,1,4,4,0,3,0,1,0,1,2,3.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,471,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,993,1,3,0,0,0,0,0,0,4,2,0,1,1,3.7
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1186,1,3,0,1,3,6,0,0,1,2,1,2,0,3.5
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1262,2,7,2,5,0,0,0,2,2,2,0,2,1,3.5
willish02,Shelden Williams,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,886,2,6,0,0,0,0,2,3,0,2,0,1,1,3.5
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,957,2,4,2,4,1,2,0,3,1,0,0,2,2,3.4
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,170,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1298,1,9,1,4,0,0,1,6,5,1,0,0,2,3.3
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,378,2,3,0,0,0,0,2,0,0,0,0,0,2,3.3
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,980,2,4,0,0,2,2,1,4,1,0,1,3,3,3.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2082,3,8,0,2,2,5,0,6,3,1,0,2,6,2.9
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1292,3,7,0,0,0,0,3,2,0,1,0,2,3,2.8
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1135,1,4,0,2,0,0,0,5,3,1,0,1,1,2.8
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1761,1,4,0,1,1,2,0,7,2,1,0,2,0,2.7
milescj01,C.J. Miles,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1091,3,11,0,3,2,2,1,0,1,2,0,1,3,2.7
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,515,1,3,0,1,0,0,0,0,2,1,0,0,0,2.7
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,813,1,5,1,3,0,0,0,0,3,2,0,1,1,2.6
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,825,2,7,1,2,0,0,0,0,2,0,1,0,1,2.6
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,732,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6
headlu01,Luther Head,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,402,2,3,0,1,0,0,1,0,0,0,0,1,0,2.4
robinna01,Nate Robinson,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1074,2,5,1,3,1,2,0,3,3,0,1,3,3,2.4
haranlu01,Luke Harangody,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,152,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,721,3,6,0,0,1,2,0,0,0,1,0,2,1,2.2
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1191,1,5,0,1,0,0,1,4,2,0,2,1,1,2.2
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,633,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1148,3,6,0,0,0,0,2,3,1,0,0,2,5,2.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2064,2,10,1,4,0,0,1,0,2,4,1,2,4,2.0
