slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2438,8,19,2,5,13,18,3,14,3,1,1,3,2,25.2
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,WIN,2363,12,22,0,0,6,10,2,11,3,2,0,2,3,23.4
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2467,13,26,4,6,2,3,0,3,4,1,0,1,2,21.5
harrima01,Manny Harris,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1230,8,11,2,3,1,2,2,6,1,1,0,1,1,17.6
westda01,David West,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1921,10,19,1,2,1,1,1,9,2,2,1,2,2,17.4
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,2213,7,10,0,0,0,0,2,12,2,1,1,3,1,14.5
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,2624,5,14,1,4,7,8,1,3,4,3,0,2,3,14.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,2293,8,18,1,7,0,0,1,2,11,0,0,2,2,13.8
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2082,9,15,2,4,4,8,2,5,1,1,0,5,4,13.5
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1908,9,21,0,0,1,2,4,8,1,1,1,1,2,13.3
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1854,5,8,0,0,4,4,2,2,1,1,1,0,4,13.2
fryech01,Channing Frye,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2073,6,16,2,11,4,4,1,7,1,1,2,2,2,12.3
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1786,4,12,3,7,13,14,0,2,0,0,0,4,4,11.8
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1689,5,10,3,6,5,5,0,3,2,1,0,3,4,11.7
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1466,4,8,2,5,5,5,0,5,2,0,0,2,1,11.5
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,WIN,1318,4,4,3,3,0,0,1,1,1,1,0,1,1,11.1
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,WIN,2233,8,17,0,1,1,2,0,8,6,1,0,3,4,10.9
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1879,3,5,0,0,2,2,5,5,0,3,0,2,2,10.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1861,1,4,0,0,2,2,1,5,13,1,0,2,3,10.7
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2282,7,16,1,2,0,0,3,6,1,0,2,1,4,10.0
nashst01,Steve Nash,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1477,3,6,1,2,0,0,0,1,9,1,0,2,0,9.6
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1294,2,3,0,1,4,6,0,1,3,2,0,1,0,9.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1019,3,8,0,2,5,5,0,3,4,0,0,1,1,8.9
georgpa01,Paul George,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2134,6,16,2,8,4,4,0,7,2,2,0,5,2,8.9
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1376,3,6,0,0,7,8,0,1,2,0,0,1,4,8.7
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1477,4,8,1,2,0,0,0,1,7,0,1,2,1,8.5
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,991,2,5,0,0,5,7,3,5,0,0,1,1,2,8.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,WIN,1774,4,8,1,4,0,0,3,4,2,1,0,3,0,7.7
hillge01,George Hill,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2227,2,4,1,3,0,0,1,1,7,0,0,1,1,7.5
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1946,2,11,0,4,3,4,4,8,2,4,0,2,2,7.5
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1894,4,9,1,5,0,0,0,4,3,1,0,0,3,7.4
brandel01,Elton Brand,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1236,6,8,0,0,0,0,2,5,0,0,3,5,4,7.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,488,1,1,0,0,2,2,1,2,0,2,1,0,2,6.9
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1356,2,5,0,1,4,6,1,5,1,1,2,2,3,6.6
martica01,Cartier Martin,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,720,3,5,2,3,0,0,0,3,1,0,0,0,2,6.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1840,5,10,1,3,0,2,1,0,1,3,0,2,3,6.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,1366,2,7,0,2,4,5,2,5,0,0,0,0,1,6.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,WIN,1374,2,4,0,0,3,4,0,1,0,1,0,0,0,5.9
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,1791,3,8,0,0,0,0,7,8,1,1,0,3,5,5.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1382,4,5,1,2,1,1,0,4,2,1,0,6,2,4.9
