slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1696,7,13,0,0,1,2,6,9,4,1,1,0,2,18.9
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2079,8,13,4,6,3,3,0,7,1,1,0,1,3,18.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1774,8,13,1,3,4,7,2,6,2,3,1,2,4,18.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1387,7,11,4,6,0,0,1,2,4,4,0,1,4,18.6
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1908,4,11,3,7,3,3,1,1,9,3,1,0,2,18.1
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1861,9,18,4,5,5,5,0,2,3,1,0,2,4,18.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1909,8,16,1,4,6,7,3,4,1,0,1,1,1,17.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1575,8,12,3,4,4,6,0,5,4,0,1,3,3,17.8
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1804,4,7,0,0,1,2,7,6,6,3,1,1,3,17.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,2023,3,5,0,0,7,12,4,15,0,0,1,1,1,15.3
baynear01,Aron Baynes,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,705,4,6,0,0,4,4,1,3,3,2,0,0,1,14.7
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1390,7,13,0,0,1,1,0,3,7,1,0,0,2,14.7
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2238,8,14,0,1,4,6,0,1,4,0,0,1,0,14.7
booketr01,Trevor Booker,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1191,4,5,0,0,0,0,2,3,2,2,3,0,0,13.9
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1748,9,16,1,2,2,2,0,1,2,1,0,2,1,13.7
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1371,4,4,2,2,4,5,0,0,3,0,0,0,2,13.7
harriga01,Gary Harris,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1969,4,7,1,4,6,6,0,7,0,2,0,2,1,13.4
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,2066,6,14,1,2,1,3,4,8,4,1,2,2,2,13.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1909,4,6,4,4,2,2,0,3,3,0,1,1,2,13.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1683,7,12,3,4,1,2,0,1,1,1,1,1,1,13.3
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1362,3,5,0,0,7,8,2,6,1,0,2,2,1,13.2
turneev01,Evan Turner,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1798,7,11,0,0,0,0,1,3,6,2,0,3,2,13.1
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1656,5,10,1,3,9,9,1,2,2,0,1,5,1,13.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1039,6,14,2,3,3,3,1,6,3,0,0,0,3,13.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,2131,6,13,1,5,2,5,2,6,6,1,0,2,2,12.7
bookede01,Devin Booker,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2011,4,9,1,4,7,8,2,1,5,0,0,2,4,12.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2128,4,8,3,5,2,2,4,3,2,1,0,1,4,12.5
johnsch04,Chris Johnson,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1123,3,6,1,3,3,4,1,4,3,3,0,1,1,12.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1894,8,16,1,4,1,2,2,1,3,1,0,1,3,12.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1661,5,9,1,3,2,2,1,1,2,1,0,0,0,12.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1503,7,11,0,1,0,0,1,2,5,0,0,1,3,11.7
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1895,4,13,1,6,4,4,0,4,3,2,2,0,2,11.4
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,720,3,4,2,2,5,5,0,1,1,0,0,1,0,11.4
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1969,5,15,0,4,1,1,0,4,10,3,0,2,1,11.3
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1385,3,5,0,1,5,5,1,2,3,1,0,1,3,10.9
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,999,5,9,0,0,3,4,3,7,0,0,0,0,4,10.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,958,3,3,0,0,2,2,3,0,1,0,3,1,1,10.6
favorde01,Derrick Favors,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1249,6,9,0,0,0,2,1,2,2,1,0,0,1,10.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1881,7,10,2,2,0,0,0,3,2,2,0,5,2,10.3
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1805,7,11,1,3,0,1,2,3,1,1,0,4,0,9.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1507,4,5,0,0,3,5,1,4,3,0,0,2,2,9.5
mccalra01,Ray McCallum,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,571,3,5,2,3,0,0,1,2,3,0,0,0,0,9.1
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1578,5,8,0,0,1,2,0,3,2,1,0,0,3,9.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2264,4,11,0,3,6,7,2,2,0,1,1,1,3,9.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,958,4,5,0,0,0,0,1,1,2,1,0,0,2,8.7
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1546,5,11,1,2,2,2,0,5,3,1,1,4,0,8.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1806,1,6,0,3,2,3,0,2,10,3,0,1,2,8.6
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2123,5,12,2,5,0,1,2,1,4,0,0,1,1,8.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1570,4,7,0,1,1,2,1,1,1,1,1,0,2,7.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2131,2,6,1,3,3,3,1,7,1,1,2,1,4,7.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2010,5,9,2,3,0,0,2,3,0,1,0,2,3,7.8
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2083,6,14,4,7,0,0,0,0,1,0,0,0,4,7.7
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,797,4,6,2,4,0,0,1,3,0,0,0,1,1,7.6
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1224,3,7,3,7,1,1,0,3,1,0,0,0,1,7.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1379,2,6,0,1,2,4,1,3,6,0,0,0,1,7.2
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1007,3,10,0,4,5,6,1,2,0,1,0,0,0,7.1
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1831,5,13,1,4,5,6,0,1,5,0,0,4,3,7.1
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,937,5,7,0,0,0,0,0,1,1,0,0,0,3,6.9
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1064,2,8,0,0,2,2,4,7,1,1,1,0,4,6.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1589,4,10,2,6,2,2,0,0,0,1,0,0,2,6.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1177,4,9,0,2,0,0,0,4,1,2,0,0,1,6.8
evansje01,Jeremy Evans,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,404,3,4,0,0,2,3,1,1,0,0,0,0,1,6.6
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1805,3,10,1,5,5,6,0,2,5,2,0,5,1,6.5
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1730,5,13,2,7,0,0,0,2,3,1,0,1,3,6.4
morrima03,Marcus Morris,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2177,4,11,0,3,2,4,2,5,3,0,0,1,2,6.3
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,670,3,3,0,0,0,0,1,1,0,0,0,0,0,6.1
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1585,3,7,2,3,1,2,1,3,2,0,0,1,2,6.1
jeffeco01,Cory Jefferson,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,294,2,2,0,0,2,2,1,0,0,0,0,0,0,6.1
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,688,3,4,0,0,0,0,2,1,0,1,0,1,0,6.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1620,2,6,2,4,2,4,0,1,2,2,1,1,3,6.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1334,2,3,0,0,2,2,0,1,2,0,0,0,1,6.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1124,1,2,1,2,0,0,1,3,2,1,0,0,0,6.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1345,4,11,0,3,0,0,1,3,3,3,0,3,0,5.6
lawsoty01,Ty Lawson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1538,0,1,0,0,2,4,1,1,2,2,1,0,0,5.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1002,3,4,0,0,0,0,0,2,6,0,0,2,4,5.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,920,4,9,1,3,0,0,0,3,4,0,0,2,1,5.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1430,4,4,2,2,0,0,0,3,4,0,0,5,5,5.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1694,3,12,1,8,0,0,0,6,0,6,1,2,2,5.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1660,0,5,0,2,4,4,0,2,3,3,0,0,2,5.4
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,208,3,3,0,0,0,0,0,1,0,0,0,0,0,5.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1358,3,10,0,3,3,3,1,4,1,1,0,1,1,5.4
weemsso01,Sonny Weems,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1242,4,6,2,3,0,0,0,2,1,1,0,4,1,5.3
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1076,2,5,0,0,0,0,1,8,3,0,0,1,1,5.1
goberru01,Rudy Gobert,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1771,2,5,0,0,2,4,1,11,1,0,3,3,3,5.1
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1481,4,11,1,6,2,4,1,6,2,1,1,3,4,5.1
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1626,2,4,1,2,0,0,0,3,3,2,0,3,0,5.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,570,4,9,0,0,0,0,2,3,1,0,0,1,1,4.9
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1571,4,10,1,2,4,4,0,2,4,0,0,5,3,4.8
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1366,2,8,2,5,1,1,0,2,3,0,0,0,1,4.5
burketr01,Trey Burke,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1160,4,10,3,7,0,0,0,1,1,0,0,1,3,4.4
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2036,3,5,0,0,0,3,4,3,3,0,1,4,2,4.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1522,2,6,0,3,4,4,0,1,1,0,0,1,1,4.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1563,2,6,0,0,1,2,3,2,1,2,0,2,1,4.2
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1384,2,5,1,4,0,0,0,4,2,0,1,1,1,4.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1706,2,4,0,0,1,2,2,3,0,0,1,1,1,4.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,948,3,5,0,0,1,2,0,3,1,0,0,1,2,4.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1997,4,12,1,5,0,0,0,0,3,2,0,1,3,4.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1496,5,12,0,1,0,1,2,1,0,0,0,1,0,3.9
greener01,Erick Green,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,227,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,696,2,3,0,0,1,3,1,1,1,0,0,1,0,3.6
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1177,3,9,2,6,0,0,1,5,1,0,0,1,3,3.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1204,4,7,0,0,0,0,1,1,0,0,0,1,3,3.5
butlera01,Rasual Butler,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,571,1,2,0,1,0,0,0,1,2,0,1,0,0,3.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1164,1,6,1,5,0,0,1,2,7,0,0,1,3,3.2
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1295,0,0,0,0,0,0,1,2,1,2,0,0,2,3.2
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1878,6,18,1,2,0,0,1,2,6,0,1,6,0,3.0
westda01,David West,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,876,2,2,0,0,0,0,0,2,2,0,0,2,1,3.0
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1152,1,6,0,0,1,2,3,4,4,1,1,3,2,2.8
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1146,2,4,0,1,2,2,0,4,3,1,0,4,4,2.7
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,828,1,4,0,0,1,2,2,2,1,0,2,1,2,2.5
thornma01,Marcus Thornton,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1254,0,6,0,2,2,2,2,3,3,0,1,0,1,2.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,987,3,8,0,0,0,0,0,1,0,0,1,0,1,2.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1529,2,7,0,0,2,2,1,3,1,0,0,1,3,2.0
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1179,1,6,0,2,1,2,4,4,0,1,0,1,2,2.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,359,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1792,2,9,1,5,1,2,0,10,2,0,0,2,2,1.7
foyera01,Randy Foye,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1309,2,9,1,4,2,2,0,2,1,0,1,1,2,1.7
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1342,1,3,0,0,0,0,0,1,4,0,0,1,2,1.6
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,700,1,3,0,0,0,0,1,2,0,0,0,0,0,1.6
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,371,2,5,0,1,0,0,0,1,0,0,0,0,0,1.6
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,898,2,7,1,4,0,0,0,2,1,0,1,1,1,1.5
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,720,1,4,0,1,3,3,1,0,0,0,0,1,2,1.5
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,871,0,2,0,1,1,2,1,4,1,0,0,0,1,1.4
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,835,3,6,1,3,1,2,0,1,0,0,0,2,4,1.3
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1359,1,2,0,0,0,0,0,5,0,0,0,0,3,1.3
witheje01,Jeff Withey,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,227,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,911,0,1,0,1,0,0,0,1,2,1,0,0,2,1.2
brownlo01,Lorenzo Brown,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,140,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
kilpase01,Sean Kilpatrick,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,925,1,2,0,1,0,0,0,0,2,0,0,1,1,1.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,830,1,2,0,0,0,0,1,2,0,0,0,1,1,0.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1026,3,9,1,2,0,0,0,4,3,0,0,4,1,0.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,853,1,4,0,0,3,10,3,2,0,0,3,2,5,0.6
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,140,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1019,0,4,0,1,1,2,1,1,3,1,0,1,1,0.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1839,5,15,1,4,1,2,0,5,2,1,0,5,4,0.4
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,370,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
lenal01,Alex Len,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1620,2,9,0,0,0,0,1,3,4,0,0,2,2,0.1
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1044,2,8,0,2,0,0,0,2,1,1,0,1,1,0.1
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1680,1,5,0,2,2,2,0,3,0,0,0,1,2,0.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pleisti01,Tibor Pleiss,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,240,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,522,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1113,0,3,0,2,0,0,0,2,3,1,0,0,5,-0.4
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,720,1,5,0,0,0,3,2,3,1,0,1,1,2,-0.4
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1567,1,5,0,3,2,2,0,2,2,0,1,2,5,-0.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,721,0,5,0,0,1,2,1,0,3,0,0,0,1,-0.5
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,279,0,1,0,0,0,0,0,0,0,1,0,1,1,-1.1
