slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2739,12,21,2,6,3,7,3,7,5,3,0,5,3,22.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2394,8,16,0,0,8,10,1,8,2,1,2,1,3,19.9
rosede01,Derrick Rose,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2507,7,23,0,3,7,10,5,1,8,1,0,2,3,13.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1392,5,10,0,0,3,3,3,2,2,1,1,1,3,11.6
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,962,2,4,0,0,3,4,0,4,2,2,0,0,0,9.2
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1890,4,9,0,0,1,2,5,3,1,1,1,1,4,8.1
boshch01,Chris Bosh,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2538,4,8,0,0,2,2,1,7,2,0,0,2,1,7.8
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1614,3,10,0,0,1,2,4,4,2,2,2,2,2,6.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1266,4,7,0,0,0,1,1,0,0,0,3,0,2,6.3
bibbymi01,Mike Bibby,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2092,1,6,1,5,2,2,0,2,4,0,1,0,3,4.1
millemi01,Mike Miller,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1098,1,2,0,1,0,0,1,6,1,1,0,0,3,4.0
denglu01,Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2756,5,15,1,7,2,2,2,3,2,0,0,4,3,3.0
boganke01,Keith Bogans,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,984,2,5,1,4,0,2,0,2,0,0,0,0,3,0.9
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,270,1,2,0,0,0,0,0,2,1,0,0,1,3,0.1
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,373,0,2,0,1,2,2,0,1,0,0,0,0,2,0.1
jonesja02,James Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howarju01,Juwan Howard,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,105,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1348,0,1,0,0,0,0,1,1,1,1,1,2,4,-0.9
asikom01,Omer Asik,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,990,0,0,0,0,0,1,0,2,0,0,1,1,2,-0.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1058,1,7,1,5,0,0,0,4,0,0,0,0,4,-1.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,317,0,1,0,1,0,0,0,0,0,0,1,3,3,-4.2
