slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,749,1,5,0,1,2,2,0,0,2,2,0,0,2,3.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1930,2,5,1,4,2,2,0,1,2,0,0,2,3,2.8
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1190,1,4,0,0,0,0,2,5,1,1,0,1,1,2.8
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1014,2,6,0,1,0,0,1,5,0,0,2,1,2,2.4
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2227,1,7,0,0,4,8,5,11,0,0,0,2,6,2.3
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1262,2,6,1,3,2,2,0,1,0,0,0,2,1,1.5
brewero02,Ronnie Brewer,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,367,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
duhonch01,Chris Duhon,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willite01,Terrence Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,393,0,1,0,1,0,0,0,0,2,0,0,1,0,-0.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,183,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
johnsja01,James Johnson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,450,1,2,0,0,0,0,1,2,1,0,0,3,1,-0.4
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,76,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1211,0,5,0,0,2,2,1,4,0,0,0,0,4,-1.2
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,637,1,4,0,0,0,2,0,1,1,0,0,1,1,-1.6
