slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1840,5,8,0,1,3,6,4,7,1,1,1,2,4,11.9
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,1585,7,11,0,0,3,4,4,2,0,0,0,2,3,11.9
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2389,6,14,4,6,2,2,0,6,2,0,0,0,5,11.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1690,5,6,0,0,0,1,1,8,1,2,1,1,3,11.7
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1842,6,13,1,3,6,10,1,2,4,1,0,4,1,11.4
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2416,3,7,0,0,5,5,1,8,2,0,2,1,2,11.4
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1205,2,5,0,2,4,4,1,5,7,0,0,1,1,11.0
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1594,4,9,0,0,3,3,2,8,0,0,2,0,2,10.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1590,5,11,4,7,1,2,0,1,1,3,0,1,3,10.7
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1313,3,6,1,2,2,2,0,2,5,2,0,1,1,10.7
acyqu01,Quincy Acy,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,890,4,4,0,0,0,0,1,5,2,1,1,0,4,10.5
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2070,7,13,1,3,0,0,0,5,5,1,0,4,1,10.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,2265,8,17,3,9,4,5,3,9,2,1,0,9,5,10.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,2174,3,9,1,5,6,8,0,1,7,1,0,2,3,10.1
westda01,David West,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1896,7,15,0,0,0,0,4,3,1,1,2,3,0,10.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1610,4,6,0,0,4,5,1,2,1,0,0,0,3,9.8
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1953,4,6,0,0,1,2,3,4,1,1,0,1,1,9.6
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,2193,6,13,4,8,1,1,1,5,3,0,0,3,5,9.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2342,7,13,0,0,3,4,1,7,2,1,1,6,2,9.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2407,6,13,0,0,6,6,0,3,1,0,0,2,4,9.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1873,3,7,1,3,3,3,0,2,3,2,0,1,2,9.2
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,762,3,4,2,3,2,3,0,2,0,1,0,0,1,9.2
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1974,3,8,0,0,1,3,2,1,11,3,0,5,0,9.2
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2243,5,23,1,8,9,12,0,8,7,3,0,4,5,9.0
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1079,4,8,0,0,2,2,5,2,0,1,0,1,3,8.9
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1664,3,5,1,3,3,4,0,9,3,0,0,3,1,8.7
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,2479,4,15,0,4,7,7,0,2,2,1,0,0,2,8.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1418,3,4,0,0,0,0,4,6,0,0,0,0,2,8.2
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1850,2,5,0,1,5,6,0,1,1,3,0,1,2,8.1
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1598,5,10,1,4,0,0,0,4,2,1,1,1,3,8.1
landrca01,Carl Landry,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1360,5,11,0,0,0,0,3,8,0,1,0,1,2,8.0
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,1036,4,4,0,0,0,0,2,1,2,1,0,2,3,7.7
terryja01,Jason Terry,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1458,5,10,2,4,0,0,0,0,1,1,0,1,0,7.7
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,963,1,6,0,2,6,8,1,4,0,3,3,2,2,7.6
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1250,5,11,2,3,0,0,0,0,2,1,0,0,3,7.5
willilo02,Lou Williams,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1444,5,8,1,3,0,0,1,0,4,0,0,3,1,7.5
iguodan01,Andre Iguodala,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1789,4,10,0,3,4,4,0,1,5,0,0,3,0,7.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1608,4,7,0,0,3,3,1,3,1,1,0,3,2,7.2
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1385,4,7,1,1,0,0,1,4,0,0,0,0,1,7.2
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1270,3,10,0,3,3,3,0,2,6,0,0,1,0,7.0
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1771,7,12,0,0,1,2,0,4,0,1,0,3,3,7.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,2103,5,18,2,9,0,0,2,3,9,0,0,1,5,7.0
collida01,Darren Collison,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1874,3,9,2,4,2,2,0,2,3,2,0,2,2,6.8
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,916,2,5,1,2,4,5,1,1,3,1,0,2,3,6.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1173,5,8,0,0,0,1,1,3,1,0,0,0,4,6.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1358,5,7,0,0,1,2,2,5,1,0,2,4,5,6.7
greenge01,Gerald Green,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,836,4,11,0,4,2,2,2,0,0,1,1,0,1,6.6
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1419,3,8,2,5,0,0,1,1,5,1,1,2,3,6.6
millean02,Andre Miller,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1462,3,7,0,0,0,0,2,1,10,0,0,3,4,6.4
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,786,3,3,1,1,0,0,0,1,2,0,1,1,3,6.3
davised01,Ed Davis,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2286,5,12,0,0,1,2,2,4,1,0,2,1,4,6.3
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1205,3,5,2,3,0,0,0,1,1,1,0,1,1,6.3
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1198,2,4,2,2,0,0,1,0,1,2,1,1,2,6.3
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,538,3,4,0,0,0,0,0,0,1,1,0,0,0,6.1
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1932,7,14,0,0,2,4,1,2,2,1,0,5,2,6.1
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1117,3,9,1,4,0,0,1,3,3,0,1,0,1,5.9
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,776,0,1,0,0,0,0,3,2,2,1,2,0,0,5.8
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1074,1,7,1,3,3,4,1,3,5,1,0,1,1,5.8
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1299,2,3,0,0,4,4,2,3,0,1,0,3,3,5.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1341,3,7,3,5,0,0,1,1,1,0,0,0,3,5.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1720,8,18,0,0,0,0,2,1,0,0,1,2,3,5.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1981,4,11,0,2,3,3,0,5,2,0,0,1,3,5.6
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1482,5,14,0,0,1,1,1,3,1,1,0,1,0,5.5
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1947,4,13,0,1,4,4,1,10,1,0,0,3,1,5.5
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,1522,3,11,1,5,3,3,2,4,2,1,0,2,3,5.3
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1325,3,8,1,2,0,0,0,1,4,1,0,1,1,5.3
barbole01,Leandro Barbosa,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,161,3,4,1,1,0,0,0,0,0,0,0,0,1,5.0
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,663,3,4,1,1,0,0,0,2,0,0,0,1,0,5.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1590,2,5,0,0,1,1,2,4,1,0,5,3,3,4.9
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,757,0,2,0,1,5,6,1,1,0,1,0,0,1,4.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1362,3,12,1,3,2,2,3,3,3,0,0,1,3,4.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,556,2,3,0,0,0,0,1,1,2,0,0,0,1,4.7
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,2457,5,16,1,7,4,5,0,11,4,0,0,6,2,4.7
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1286,3,6,0,0,0,0,1,5,1,0,1,2,0,4.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1746,3,6,0,2,0,0,0,3,3,1,0,2,1,4.6
jonesde01,DeQuan Jones,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1338,2,3,0,0,0,0,0,5,2,1,0,1,3,4.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1849,5,16,1,7,1,3,0,10,4,1,0,2,6,4.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1761,3,5,0,0,3,4,2,5,1,0,0,4,4,4.3
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,812,3,5,0,0,0,0,0,3,2,0,1,2,1,4.3
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,581,2,4,0,0,0,0,1,3,0,0,1,0,0,4.3
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1295,2,4,0,2,0,2,0,0,1,3,0,0,2,4.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1568,3,10,1,5,4,5,0,1,0,0,0,1,0,4.1
riverau01,Austin Rivers,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,1363,3,6,0,0,2,4,0,0,1,0,0,0,2,4.1
boshch01,Chris Bosh,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1579,5,14,1,1,0,0,2,4,1,1,1,3,3,4.0
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,770,2,4,0,0,1,2,0,3,0,0,2,1,0,3.9
allenra02,Ray Allen,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1588,3,11,2,7,2,2,0,5,3,0,0,3,1,3.7
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1225,4,8,0,0,0,0,2,1,1,0,0,2,2,3.6
mcrobjo01,Josh McRoberts,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1179,3,8,2,4,0,0,0,0,3,0,1,2,2,3.6
morrima03,Marcus Morris,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,940,2,6,1,3,2,2,0,3,1,0,0,0,4,3.6
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1406,4,9,1,3,0,2,0,2,1,0,0,0,3,3.6
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1125,1,1,0,0,1,4,2,2,1,1,2,1,5,3.6
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1237,2,4,0,0,1,2,1,1,1,1,1,1,4,3.4
brookaa01,Aaron Brooks,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,488,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,786,1,2,1,2,0,0,0,0,3,0,0,0,2,3.3
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1932,3,11,2,5,0,0,0,2,0,1,0,0,0,3.1
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1455,1,6,0,0,0,0,4,1,1,2,2,1,4,2.8
leeco01,Courtney Lee,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,958,1,5,0,3,2,2,0,2,3,0,0,1,0,2.6
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1641,3,7,0,0,0,0,1,7,0,0,1,2,3,2.6
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,912,1,2,0,0,2,2,0,2,0,1,0,2,0,2.6
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,747,1,4,1,3,0,0,1,3,1,1,0,1,1,2.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,345,0,0,0,0,0,0,0,2,0,1,1,0,0,2.3
greenje02,Jeff Green,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1479,2,4,0,1,0,2,1,4,0,0,2,1,3,2.3
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,167,1,2,0,0,1,2,1,0,0,0,0,0,0,2.3
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1289,1,1,0,0,0,0,0,4,1,1,0,2,1,2.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2030,1,3,0,1,1,2,1,3,3,3,0,3,6,2.2
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1282,1,5,1,3,0,0,0,1,2,3,0,2,1,2.2
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,697,0,2,0,0,0,0,1,9,0,0,3,0,5,2.1
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,585,2,3,0,0,0,0,1,0,0,0,0,1,1,2.0
douglto01,Toney Douglas,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,446,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,744,1,3,0,0,1,2,0,3,0,0,1,0,2,1.7
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,166,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1234,2,5,0,0,0,0,0,2,1,1,1,1,4,1.7
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,31,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1355,1,9,0,2,3,4,1,3,1,0,1,0,0,1.7
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,385,0,1,0,0,0,0,1,3,0,0,1,0,0,1.6
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1172,1,4,0,2,0,2,0,0,4,1,0,1,0,1.6
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,451,2,5,0,1,0,0,2,1,0,0,0,1,1,1.6
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1069,0,5,0,2,4,4,0,1,1,0,0,0,0,1.5
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2076,2,9,0,3,6,9,0,3,2,0,0,3,3,1.4
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2643,2,9,0,0,1,4,5,5,2,2,1,4,5,1.4
stackje01,Jerry Stackhouse,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,223,0,1,0,1,0,0,1,0,2,0,0,0,0,1.4
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,309,1,2,0,1,0,0,0,1,0,0,1,0,2,1.2
jeffrja01,Jared Jeffries,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,932,0,5,0,1,0,0,3,2,1,1,1,0,1,1.2
selbyjo01,Josh Selby,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,252,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
