slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1065,5,8,0,0,0,0,3,5,1,0,0,0,5,8.7
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1021,4,8,2,2,2,2,0,1,1,0,0,0,1,8.6
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1532,3,6,1,3,3,6,1,1,3,0,0,0,1,8.5
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1474,4,11,1,4,2,4,3,3,2,1,0,0,3,8.3
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1328,5,7,2,3,2,2,0,3,1,0,0,3,4,8.1
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1537,3,6,0,0,2,2,2,9,0,1,0,1,3,7.9
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1167,2,6,1,3,3,3,0,4,3,0,0,0,0,7.9
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1024,4,6,2,4,0,0,2,0,2,0,0,2,1,7.8
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1699,3,6,2,4,2,2,1,0,2,0,3,3,1,7.8
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1263,4,6,0,0,0,0,3,2,1,0,0,0,3,7.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2095,5,11,2,4,0,2,1,0,3,2,0,2,2,7.5
hillso01,Solomon Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1883,4,11,2,5,3,4,2,1,3,0,1,2,4,7.4
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2232,5,10,0,0,0,0,3,6,0,1,1,2,3,7.4
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2018,5,14,0,1,1,2,0,3,7,3,0,3,3,7.4
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1695,4,6,1,1,0,0,0,0,0,1,0,0,2,6.6
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1123,3,4,0,0,0,1,0,1,1,1,4,1,3,6.6
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1380,2,6,0,0,5,5,0,2,3,0,0,1,2,6.5
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,535,4,7,3,4,0,0,0,1,1,0,0,1,3,6.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,2433,5,18,4,12,0,0,1,9,3,2,0,3,4,6.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2047,7,18,3,5,0,0,3,4,2,0,0,4,4,6.3
westda01,David West,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1429,7,16,0,1,0,0,1,5,0,0,0,0,5,5.8
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,751,2,2,0,0,0,0,2,3,0,0,3,1,3,5.6
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1210,2,4,0,0,0,0,1,4,1,0,2,0,1,5.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1259,2,7,2,3,0,0,0,2,10,0,1,4,2,5.4
pargoja01,Jannero Pargo,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1016,4,9,2,5,0,0,0,0,4,0,0,2,2,5.3
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1251,4,9,0,1,3,4,1,2,0,0,0,1,3,5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1385,2,8,0,4,3,4,1,3,3,2,0,1,4,4.9
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1361,2,5,1,2,0,0,0,6,1,0,0,0,0,4.8
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,834,2,4,1,2,0,0,0,3,1,0,0,0,0,4.6
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,805,2,2,1,1,0,0,1,2,1,0,0,1,2,4.6
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2078,6,14,0,2,2,2,1,1,4,0,0,5,2,4.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1491,2,9,0,2,0,0,0,2,6,1,1,0,1,4.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1688,2,6,2,4,2,2,0,4,0,1,1,1,5,4.5
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,862,2,6,0,1,0,0,1,1,5,0,0,0,2,4.3
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,936,1,2,0,0,1,2,2,1,0,0,2,0,1,4.3
whittsh01,Shayne Whittington,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,393,1,2,0,0,1,2,2,1,0,1,0,0,0,4.3
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1276,2,7,0,3,2,2,0,3,1,1,0,0,1,4.1
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1712,4,10,0,1,0,0,2,3,0,3,0,3,2,4.1
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1558,3,8,0,0,1,4,4,6,0,0,0,1,3,3.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1629,4,10,2,7,0,0,0,2,1,1,0,2,3,3.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1402,2,9,2,5,0,0,1,3,3,1,0,1,2,3.4
vonleno01,Noah Vonleh,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,720,1,2,0,1,0,0,1,5,0,0,0,0,0,3.2
danietr01,Troy Daniels,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,106,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
rudezda01,Damjan Rudez,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,393,1,2,1,1,1,2,0,0,0,0,0,0,0,2.6
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1064,1,3,1,2,1,2,0,1,1,0,0,0,1,2.5
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2078,2,15,0,3,0,0,1,4,4,4,1,1,1,2.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1319,0,3,0,1,0,0,0,8,2,2,0,1,2,1.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,774,1,5,0,2,2,2,1,0,1,0,0,0,1,1.9
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,62,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1756,1,5,0,1,2,4,0,1,3,0,0,1,0,1.5
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,864,2,3,0,0,0,0,0,1,0,0,0,1,2,1.2
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1012,1,5,0,0,2,2,2,1,1,1,0,2,3,1.1
kanteen01,Enes Kanter,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1108,2,9,0,0,2,2,2,0,0,0,0,0,2,1.1
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1402,3,9,0,3,0,0,2,1,3,0,0,2,4,1.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1310,1,5,0,1,3,4,0,1,1,0,0,1,1,1.1
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,157,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,720,2,6,0,2,0,0,1,1,0,2,0,2,2,0.8
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1674,0,4,0,0,1,2,3,6,0,1,0,2,0,0.7
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1317,2,10,0,3,2,2,1,1,1,0,0,0,2,0.7
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,510,0,2,0,1,0,0,1,0,1,1,0,0,1,0.6
kirkal01,Alex Kirk,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,178,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,403,1,1,0,0,0,0,1,2,0,0,0,2,1,0.6
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1022,1,3,0,2,0,2,0,3,2,0,1,0,5,0.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1469,0,6,0,0,4,4,0,3,0,1,0,1,1,0.3
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,280,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1067,0,1,0,1,0,0,0,3,3,1,0,2,3,0.1
sloando01,Donald Sloan,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1386,1,8,0,3,0,0,0,0,6,0,0,1,0,0.0
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,353,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
exumda01,Dante Exum,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1167,2,7,1,4,0,0,0,1,1,0,0,2,2,-0.9
hoodro01,Rodney Hood,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,826,0,6,0,3,2,2,0,2,1,0,0,0,0,-0.9
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1271,2,8,0,3,0,0,0,1,3,0,0,1,4,-1.0
cherrwi01,Will Cherry,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,833,1,4,0,2,0,2,0,0,0,1,0,0,2,-1.0
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,202,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
marshke01,Kendall Marshall,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1151,0,3,0,2,0,0,0,0,4,1,0,3,0,-1.3
amundlo01,Lou Amundson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1003,1,3,0,0,0,1,1,2,0,0,0,1,4,-1.4
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1099,1,7,0,6,0,0,0,2,1,0,1,1,0,-1.5
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1081,1,7,0,0,0,0,0,3,0,0,0,0,0,-1.6
burketr01,Trey Burke,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1713,1,6,1,4,0,1,0,1,3,0,0,2,3,-2.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,804,0,3,0,1,1,2,1,2,0,0,0,1,5,-3.2
johnsni01,Nick Johnson,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,793,1,5,0,3,0,0,0,1,0,0,0,2,1,-3.2
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1035,0,6,0,2,0,0,1,0,1,0,0,0,1,-3.2
