slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2730,10,16,0,0,5,6,2,3,8,2,0,2,2,24.5
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2382,9,13,0,0,12,17,2,6,1,1,0,3,4,22.8
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2376,8,16,3,7,9,11,0,5,5,0,0,5,6,16.8
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2048,3,9,2,3,8,8,2,3,4,1,0,3,3,12.8
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,903,3,5,0,0,4,4,1,4,2,2,2,3,6,9.0
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1696,3,4,0,0,2,2,2,4,0,1,0,0,3,8.8
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2101,5,16,0,0,0,2,3,6,2,1,2,0,3,6.5
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1539,5,15,1,2,5,7,0,1,1,3,0,3,4,6.1
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2463,2,6,1,3,0,0,1,3,4,1,1,1,3,5.5
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,915,1,1,0,0,0,0,4,2,1,0,1,0,3,5.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2253,4,12,1,5,0,0,1,4,4,1,0,3,2,4.1
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1239,2,9,1,3,1,2,0,7,1,1,0,0,3,2.7
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,934,1,3,0,1,3,4,0,0,0,1,0,0,3,2.7
allento01,Tony Allen,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,919,2,5,0,0,0,0,0,3,1,0,1,1,1,2.2
willija02,Jason Williams,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,627,1,3,1,1,0,0,0,0,2,0,0,1,0,1.7
finlemi01,Michael Finley,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,290,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1057,2,6,2,3,0,0,0,1,0,0,1,1,5,0.6
allenra02,Ray Allen,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2329,1,6,0,5,2,3,0,2,2,1,0,2,3,-0.4
