slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2593,8,17,2,7,0,0,2,10,1,2,2,2,2,15.0
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1712,5,8,0,0,2,2,5,8,2,0,2,1,3,14.9
douglch01,Chris Douglas-Roberts,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,2387,8,15,2,3,3,3,0,3,2,2,1,3,2,14.9
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,2560,9,18,1,5,3,3,1,3,7,1,0,4,4,14.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2129,7,7,0,0,1,2,0,6,0,0,3,0,4,14.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2048,5,8,1,1,4,4,4,5,1,1,2,2,5,14.8
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1914,5,7,2,3,4,5,1,3,4,1,0,2,4,14.5
jamesle01,LeBron James,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2311,5,15,0,4,11,18,2,11,5,1,0,4,1,14.5
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2088,4,5,0,0,3,3,2,6,1,1,1,0,2,13.9
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2141,7,12,1,4,2,2,0,4,5,0,2,2,4,13.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,2083,7,15,0,0,2,3,0,3,8,1,1,2,1,13.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1627,6,8,1,1,0,0,2,1,2,2,0,1,1,13.5
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2555,8,14,1,3,3,6,1,2,3,0,0,1,3,13.4
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1494,7,15,0,0,6,7,4,7,0,0,1,3,3,13.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1703,9,18,1,5,1,1,1,2,3,1,0,1,3,13.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1868,6,10,0,0,1,2,1,10,1,0,7,3,3,13.1
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2103,3,8,2,3,2,2,1,4,7,3,0,2,1,13.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2056,7,18,0,1,2,4,5,7,1,0,5,1,3,13.0
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2157,4,6,3,3,0,0,0,7,6,1,1,3,1,13.0
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1429,8,15,2,2,1,1,2,2,0,1,1,2,1,13.0
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1616,8,14,0,0,2,4,0,5,1,0,2,1,1,12.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2080,5,11,1,3,4,4,0,4,3,3,0,1,5,12.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1915,6,11,0,1,5,5,0,3,5,0,0,2,4,12.5
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2067,8,15,0,0,0,2,2,3,2,3,2,3,2,12.2
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1262,5,11,3,7,0,1,0,0,6,1,0,0,0,12.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1345,3,5,0,0,3,3,0,3,2,3,0,0,0,12.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,2061,5,9,0,1,3,5,2,15,3,0,1,3,4,12.0
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1910,4,6,0,0,1,1,3,2,8,2,0,4,2,11.9
denglu01,Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2123,7,14,3,6,2,2,0,4,0,0,0,1,1,11.8
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1654,5,9,1,3,0,0,0,4,3,1,1,0,0,11.7
davised01,Ed Davis,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1935,5,9,0,0,0,0,5,5,2,1,1,1,3,11.6
rushbr01,Brandon Rush,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1910,6,13,2,6,2,2,1,3,2,0,0,0,2,11.5
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1604,7,14,2,5,2,2,0,2,5,0,0,3,2,11.3
jonesja02,James Jones,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1467,3,4,3,4,2,2,0,3,2,1,0,0,4,11.1
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1438,4,9,0,0,4,4,3,5,0,1,0,0,2,11.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1573,4,6,0,0,3,4,3,8,0,0,2,2,2,11.1
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2049,5,10,0,2,0,0,2,1,14,1,0,6,1,11.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1897,7,13,2,4,1,1,0,0,2,0,0,0,3,10.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1469,6,10,0,0,0,0,4,1,2,0,0,0,3,10.7
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1009,3,3,0,0,0,0,4,2,1,1,1,0,1,10.5
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2100,5,9,4,8,0,0,1,2,4,0,0,2,4,10.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1796,2,6,0,2,2,2,0,3,9,4,0,3,2,10.0
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1628,4,6,2,2,2,3,1,0,1,0,0,0,1,10.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1590,5,10,1,3,0,1,4,2,2,0,1,0,3,9.9
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1929,5,12,0,2,3,4,0,1,3,2,0,0,2,9.8
boshch01,Chris Bosh,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2407,6,15,0,1,4,4,0,4,1,1,1,1,2,9.7
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1976,4,5,0,0,2,4,2,7,1,0,4,3,4,9.7
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1580,4,6,0,0,2,2,2,2,2,1,0,1,3,9.6
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1004,5,9,1,1,0,0,2,0,5,1,0,2,3,9.4
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1056,4,6,0,0,4,5,0,3,1,0,1,1,3,9.1
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1890,4,8,0,2,0,0,0,2,8,2,0,2,3,9.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1722,4,7,3,4,0,0,0,2,1,2,0,1,3,8.8
westda01,David West,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,2471,5,14,0,0,1,3,1,8,7,1,0,1,4,8.8
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1429,4,6,3,4,0,0,0,2,2,0,0,1,2,8.6
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1600,7,12,1,1,2,2,2,4,1,0,1,5,5,8.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1793,5,9,1,2,2,2,1,5,0,1,1,3,3,8.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1843,6,14,0,1,0,1,2,4,2,0,3,0,5,8.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1421,3,4,0,0,2,2,0,7,0,0,0,0,1,8.1
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1249,6,13,0,0,1,1,3,3,0,0,0,0,3,8.1
poseyja01,James Posey,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1121,3,5,2,4,0,1,0,7,2,0,0,0,2,8.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,2055,4,10,0,3,3,5,0,9,1,0,1,1,0,7.9
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1430,5,10,0,1,3,4,4,1,0,0,0,3,0,7.7
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2296,6,20,1,10,0,0,1,1,9,2,0,1,5,7.7
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1684,4,10,0,0,3,3,2,3,1,1,0,1,3,7.4
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1777,3,9,0,2,0,0,2,1,11,2,0,5,0,7.3
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1499,4,7,1,3,1,2,0,3,1,0,0,0,2,7.1
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1004,4,6,0,0,2,4,1,3,0,0,0,0,3,7.0
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1442,4,8,0,0,0,0,0,3,2,1,0,0,1,6.9
erdense01,Semih Erden,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,946,3,4,0,0,0,0,1,2,1,1,1,0,3,6.9
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1704,3,5,0,0,2,2,0,7,1,0,2,1,5,6.9
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1989,2,9,2,5,3,3,0,4,1,2,1,1,1,6.7
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,853,2,2,0,0,4,6,1,2,0,0,1,0,5,6.6
boganke01,Keith Bogans,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,980,2,2,1,1,1,2,0,2,1,0,0,0,0,6.3
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1499,1,3,0,0,3,4,0,10,3,0,2,2,3,6.2
hillge01,George Hill,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1980,1,3,0,0,4,5,0,1,3,2,0,1,3,6.1
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1649,6,9,0,0,1,2,1,6,2,0,0,5,4,6.0
jonesso01,Solomon Jones,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,769,2,4,0,0,2,2,1,0,1,1,0,0,1,6.0
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1368,3,6,1,3,2,2,0,1,2,0,0,1,2,5.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,2555,4,18,2,4,2,2,1,2,7,0,0,1,1,5.8
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1780,2,5,0,0,0,2,0,2,5,2,0,0,2,5.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1843,4,12,0,0,4,4,0,0,0,2,1,1,3,5.7
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,371,3,5,0,0,0,0,0,0,0,2,0,0,0,5.7
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1246,3,4,0,0,0,0,1,5,2,0,0,2,1,5.6
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1736,2,6,2,3,2,2,0,4,0,1,0,0,3,5.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,873,4,7,0,1,2,2,0,1,1,0,0,1,3,5.5
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1995,2,7,1,4,0,0,2,1,5,3,0,2,4,5.5
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2228,6,18,1,5,3,6,5,0,4,0,0,5,1,5.5
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,990,3,6,1,2,0,1,0,1,4,1,0,2,1,5.3
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2330,5,18,3,9,2,2,1,7,1,0,0,1,4,5.3
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,2082,2,5,1,2,0,0,0,3,3,2,0,1,3,5.1
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1331,1,3,0,0,3,8,2,3,0,0,5,1,3,4.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1528,4,5,0,0,0,0,1,4,1,0,0,3,2,4.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2244,4,10,1,6,2,2,0,3,0,1,0,1,4,4.9
millebr01,Brad Miller,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,718,0,2,0,1,2,2,0,1,2,3,1,0,3,4.8
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,677,1,3,0,0,2,2,0,1,3,0,0,0,0,4.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1856,3,11,0,1,0,0,3,3,1,1,4,2,1,4.6
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,915,2,4,0,0,4,7,1,4,1,0,0,2,2,4.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1614,3,4,1,1,0,0,1,1,2,0,0,2,4,4.2
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1301,3,7,0,0,1,1,0,1,1,2,0,1,3,4.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1318,1,3,0,0,0,0,0,5,1,2,0,0,1,4.1
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,677,2,3,0,0,0,0,0,2,1,0,0,0,0,4.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,965,1,2,0,0,0,0,0,0,4,3,0,2,2,4.0
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,309,1,1,0,0,1,2,0,0,1,1,0,0,0,4.0
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2161,2,5,2,2,0,0,1,5,0,2,0,3,2,3.7
grangda01,Danny Granger,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1964,5,13,1,4,2,2,0,3,2,0,1,4,3,3.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,822,3,7,0,3,0,0,0,1,4,0,0,1,2,3.6
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1750,6,17,1,4,3,4,0,3,1,0,1,4,2,3.6
wrighju01,Julian Wright,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1024,2,4,1,1,0,0,0,0,2,1,0,1,2,3.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,691,1,2,0,0,1,2,0,1,1,1,1,0,2,3.5
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1243,3,9,1,4,2,2,1,2,1,1,0,3,1,3.5
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,932,3,8,0,4,0,0,2,1,2,0,0,0,3,3.5
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1117,1,2,0,0,0,0,1,3,2,0,2,0,5,3.4
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1760,3,6,1,1,0,0,0,4,1,0,0,1,4,3.3
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,571,1,2,0,0,1,2,1,2,1,0,0,0,1,3.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1100,3,4,0,0,0,0,0,3,2,0,1,4,1,3.0
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,933,3,5,0,0,0,0,0,0,1,1,0,2,1,3.0
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1047,2,3,0,0,0,0,1,0,0,1,0,1,1,3.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1263,1,9,0,4,4,5,0,1,4,1,0,0,2,3.0
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1108,1,3,0,0,2,2,2,6,1,0,1,4,0,2.9
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1054,2,6,0,0,0,0,1,4,0,0,1,0,1,2.8
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1336,2,6,1,3,0,0,0,3,0,1,0,0,2,2.7
anderda03,David Andersen,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,304,1,2,0,0,1,1,2,0,0,0,0,0,2,2.6
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,218,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,488,1,2,0,0,0,0,0,3,0,0,1,0,0,2.6
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1225,3,8,3,7,0,2,1,2,1,0,0,3,1,2.4
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1148,2,4,0,0,0,2,1,3,0,1,0,1,1,2.4
asikom01,Omer Asik,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,590,1,1,0,0,0,0,1,0,0,0,1,0,2,2.3
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,895,1,3,0,0,0,0,0,1,2,1,1,1,1,2.3
