slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1876,5,10,2,3,3,6,2,6,1,0,1,1,3,11.2
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,2084,7,15,0,0,2,2,2,5,2,2,1,3,3,11.1
smithjo03,Josh Smith,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1779,8,12,0,2,0,1,0,2,2,1,2,3,2,11.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1778,4,8,1,2,2,2,3,2,3,2,0,1,5,10.8
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2135,5,15,0,0,13,25,7,9,0,0,1,6,4,10.4
singlky01,Kyle Singler,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1366,4,7,1,2,3,4,3,1,0,0,1,0,3,10.2
greenje02,Jeff Green,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1597,4,13,2,5,4,4,3,4,1,3,0,3,1,10.1
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2096,4,10,0,0,6,8,2,3,0,0,0,0,0,10.1
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1869,5,9,1,2,1,2,0,1,1,3,0,1,1,9.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1834,8,19,4,7,0,0,1,6,4,1,0,6,1,9.8
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1341,3,6,1,2,3,3,1,1,2,0,1,0,1,9.7
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,2298,3,9,1,3,2,4,2,9,2,3,0,2,0,9.6
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1153,2,7,0,2,6,7,1,2,2,1,2,0,3,9.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1737,4,9,1,1,4,6,0,3,4,1,0,2,2,9.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1795,5,11,0,1,1,2,4,6,2,1,0,1,4,9.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2263,8,23,2,7,5,6,0,2,4,4,0,6,5,9.1
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,948,4,5,3,3,0,0,0,2,1,0,0,1,1,9.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1473,4,11,0,0,0,0,4,7,3,1,0,1,0,8.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1548,7,14,2,3,3,3,0,4,3,0,0,6,1,8.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1510,3,9,3,6,2,3,0,2,7,2,0,3,3,8.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,826,2,3,1,1,2,2,0,9,0,0,2,1,0,8.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1364,3,5,0,1,2,2,0,2,5,0,0,0,3,8.6
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1737,6,10,0,0,0,0,1,2,1,0,0,1,0,8.4
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1351,4,7,0,0,0,0,2,3,1,1,0,0,1,8.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1977,6,16,1,2,4,6,0,1,4,0,0,2,1,8.1
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1728,2,3,0,0,0,0,2,12,2,0,3,2,3,8.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1357,3,10,2,7,2,2,3,3,1,0,0,0,0,7.9
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1941,4,8,2,2,2,2,0,4,6,0,0,4,4,7.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,2222,2,8,0,0,4,6,2,10,2,1,1,1,3,7.7
johnsch04,Chris Johnson,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1338,4,7,4,7,0,0,0,1,1,0,0,2,0,7.7
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1737,6,12,1,3,1,2,0,3,0,1,0,2,0,7.5
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,2158,6,19,3,6,0,0,0,8,5,3,1,5,3,7.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1376,4,7,0,0,0,0,4,2,0,0,0,0,2,7.3
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1727,5,10,0,0,0,0,1,11,1,0,1,2,3,7.2
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1307,3,7,0,0,6,8,2,3,0,1,0,2,4,7.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2329,4,11,0,4,2,3,0,6,4,1,0,2,0,7.1
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1606,4,9,0,1,2,2,0,2,4,1,0,1,4,7.1
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1830,3,7,1,2,0,0,2,8,1,0,1,1,1,7.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1993,2,7,0,2,1,2,2,6,3,3,0,2,0,6.8
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1148,3,5,0,1,2,4,3,0,2,0,0,0,4,6.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1352,2,4,1,2,0,0,0,0,3,2,0,0,1,6.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1162,3,6,0,1,2,2,2,5,1,0,1,1,4,6.7
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1142,4,8,1,4,0,0,0,1,2,1,0,1,0,6.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2245,7,16,2,9,0,0,1,0,3,0,0,3,2,6.6
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1074,2,3,1,2,0,0,0,6,1,1,0,0,2,6.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2423,5,17,3,9,0,0,0,6,4,2,1,3,3,6.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1699,3,7,1,5,0,0,0,2,2,1,2,0,4,6.1
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1617,2,7,0,0,0,0,3,8,1,4,0,1,5,6.1
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,887,3,5,0,1,3,3,0,0,1,0,0,1,1,6.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1899,4,13,0,4,6,8,1,8,2,0,0,3,3,6.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1637,3,6,1,1,0,0,0,2,2,2,0,1,3,5.8
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1510,2,6,0,1,0,0,2,2,8,1,1,4,1,5.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1085,2,5,0,0,1,2,4,2,1,0,1,0,3,5.5
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2098,2,9,2,6,2,2,0,3,5,0,0,1,1,5.5
martike01,Kenyon Martin,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,530,3,3,0,0,0,0,0,1,1,0,1,1,1,5.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2304,5,12,1,7,0,0,0,0,2,1,0,1,2,5.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1006,4,8,0,1,0,0,0,3,1,1,0,1,1,5.2
scolalu01,Luis Scola,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1136,4,11,0,0,0,0,2,4,2,0,0,0,2,5.1
mitchto02,Tony Mitchell,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,336,0,0,0,0,4,4,1,1,0,0,0,0,0,5.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,836,1,1,0,0,0,0,2,4,1,0,1,0,2,4.9
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,663,3,5,0,0,0,2,1,2,0,1,1,0,3,4.7
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1700,3,9,2,5,2,3,0,1,2,0,1,1,3,4.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,863,2,6,0,3,5,6,0,1,1,0,0,1,2,4.4
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1049,2,5,0,0,0,0,2,2,2,0,0,0,1,4.3
georgpa01,Paul George,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,2067,4,21,1,6,5,9,1,4,6,2,0,2,3,4.2
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1239,0,4,0,1,2,2,0,3,3,2,0,0,0,4.2
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2233,3,11,0,2,0,0,2,4,4,0,0,0,2,4.1
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,767,1,3,0,2,3,3,0,2,1,0,0,0,2,3.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,881,1,3,1,3,1,2,0,3,1,1,0,0,2,3.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,352,1,2,0,0,1,1,3,0,0,0,0,0,1,3.7
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,331,1,2,0,0,0,0,1,3,2,0,0,0,1,3.6
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,902,2,4,0,2,1,5,2,6,1,1,0,2,2,3.5
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1870,2,6,0,1,0,0,0,6,3,0,0,1,0,3.5
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,804,2,5,0,1,0,0,0,3,0,2,0,1,0,3.2
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,939,2,3,1,1,2,2,1,1,0,0,0,2,4,3.1
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,922,3,7,1,3,0,0,1,0,3,0,1,3,2,3.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,804,1,5,0,1,0,0,0,4,4,0,0,0,0,2.9
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1888,3,10,0,1,0,2,2,0,3,1,0,1,0,2.9
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1441,5,16,1,7,1,2,0,1,1,0,0,0,2,2.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1339,3,9,2,5,0,0,1,1,1,0,1,2,2,2.5
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1914,2,10,0,0,7,10,1,4,1,0,0,3,2,2.4
murryto01,Toure' Murry,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,454,1,3,0,0,0,0,1,0,3,1,0,1,2,2.3
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,967,1,3,0,1,0,0,0,1,3,0,0,0,1,2.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,546,0,1,0,0,1,1,1,1,1,1,0,0,2,2.2
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1018,1,2,0,1,2,2,3,3,1,0,0,3,4,2.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,477,0,0,0,0,0,0,1,1,2,0,0,0,1,2.0
maxieja01,Jason Maxiell,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,855,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1122,2,5,0,2,0,0,0,2,1,0,0,0,2,1.8
frankja01,Jamaal Franklin,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,75,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,554,0,1,0,1,0,0,0,2,3,0,0,0,1,1.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,981,1,4,0,0,0,0,1,2,2,0,0,0,2,1.5
datomlu01,Luigi Datome,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,243,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1225,1,3,1,2,0,6,0,0,1,2,0,0,1,1.2
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1121,1,5,0,1,1,2,0,0,5,3,0,3,5,1.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,533,1,3,0,2,0,0,0,0,0,1,0,0,1,0.9
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,419,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
artesro01,Metta World Peace,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,454,1,4,1,2,0,0,0,1,0,0,0,0,0,0.9
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,433,0,1,0,0,0,0,0,1,0,2,0,1,0,0.6
blueva01,Vander Blue,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,186,1,2,0,1,0,1,0,1,0,0,0,0,1,0.5
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1404,2,7,0,3,1,2,1,2,2,0,1,3,1,0.5
anthojo01,Joel Anthony,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,186,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
butlera01,Rasual Butler,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffeot01,Othyus Jeffers,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1646,3,13,0,1,1,1,0,2,5,1,0,4,1,-0.2
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1161,1,7,0,1,0,0,0,0,3,2,0,2,0,-0.4
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,735,1,2,0,1,0,0,0,1,0,1,0,2,2,-0.5
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1101,1,4,1,2,0,0,0,8,1,0,1,3,5,-0.6
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,92,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,43,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,503,2,5,0,2,0,0,0,1,0,0,0,2,1,-0.8
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,749,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
maynoer01,Eric Maynor,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,397,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,351,0,3,0,1,1,2,1,0,0,0,0,0,1,-1.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1907,2,10,0,0,1,4,2,3,1,0,0,1,2,-1.2
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,92,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,732,0,2,0,0,0,0,0,2,1,0,0,0,4,-1.7
simshe01,Henry Sims,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,692,1,5,0,0,0,0,0,1,0,1,0,1,3,-2.0
harrima01,Manny Harris,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1050,0,6,0,2,0,0,1,4,2,0,0,1,1,-2.3
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,558,0,2,0,0,0,0,2,0,0,0,0,0,6,-2.4
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1047,0,2,0,0,0,0,1,4,1,0,0,3,2,-2.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,643,0,4,0,2,0,0,0,0,0,0,0,1,3,-5.0
