slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2243,9,20,0,2,1,1,5,3,1,0,0,3,2,9.9
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2786,6,9,0,0,3,4,0,9,4,1,1,7,4,9.3
sessira01,Ramon Sessions,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1767,4,9,0,1,6,8,0,2,3,0,0,1,3,9.0
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2145,3,5,0,1,0,0,0,5,7,0,0,0,3,8.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1582,4,12,2,7,4,7,0,2,3,3,0,3,0,8.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2652,7,17,2,6,1,1,1,0,2,1,0,2,1,8.6
asikom01,Omer Asik,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2365,3,6,0,0,4,7,3,6,1,0,2,2,4,8.2
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1410,3,5,0,0,2,4,1,3,2,0,1,0,3,7.4
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,948,4,9,0,2,2,2,1,1,0,1,0,0,0,7.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1777,4,8,0,0,0,0,3,3,3,0,2,2,3,7.3
millean02,Andre Miller,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1455,5,10,1,1,1,1,2,2,2,1,1,5,3,5.9
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2331,2,11,1,4,1,2,0,2,10,1,0,0,4,5.7
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1469,1,3,1,2,0,0,0,1,4,2,0,0,2,5.6
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1659,3,6,0,0,2,2,4,2,1,0,0,3,2,5.3
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1734,4,11,0,1,2,2,0,5,0,0,1,0,2,5.3
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2052,3,7,0,0,0,0,1,5,0,0,2,0,2,5.1
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,306,1,1,0,0,3,4,0,0,2,0,0,1,0,4.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1947,2,9,1,2,0,0,1,3,6,1,0,0,4,4.7
lucasjo02,John Lucas III,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,545,3,5,1,2,0,0,0,0,0,0,0,0,1,4.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1842,4,10,0,1,0,0,2,8,2,0,0,2,5,3.8
allenra02,Ray Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1589,1,7,1,7,4,6,1,4,1,1,0,1,2,3.5
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,384,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3
eyengch01,Christian Eyenga,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,415,1,2,0,0,0,1,0,1,1,1,1,0,1,2.9
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1512,2,8,1,4,1,2,1,4,3,0,1,2,3,2.3
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1022,2,5,0,1,1,1,0,0,1,0,0,0,2,2.2
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1291,3,9,0,0,0,0,0,2,0,1,0,0,1,2.1
holliry01,Ryan Hollins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1095,1,3,0,0,0,0,2,0,0,0,1,0,1,2.0
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,651,0,1,0,0,0,0,1,1,2,1,0,0,2,1.9
stoneju01,Julyan Stone,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,217,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,468,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,834,2,6,0,1,0,0,0,2,2,0,1,2,0,1.3
stiemgr01,Greg Stiemsma,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,289,0,1,0,0,0,0,0,2,1,0,1,0,1,0.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2116,2,9,0,0,1,2,0,3,0,1,2,0,4,0.8
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,217,1,2,0,0,0,0,0,0,0,1,0,1,1,0.6
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,190,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
dampier01,Erick Dampier,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,735,0,1,0,0,0,0,2,1,0,0,0,1,1,-0.4
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,344,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1221,1,5,0,0,0,0,1,4,0,0,1,0,5,-0.5
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,319,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1734,1,10,0,0,1,2,1,2,1,1,1,0,2,-1.1
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
doolike01,Keyon Dooling,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,559,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5
harrial01,Al Harrington,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1305,1,8,0,3,2,6,0,4,0,0,0,1,0,-2.6
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1630,1,11,0,0,1,1,1,12,2,0,0,3,3,-2.8
