slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2150,7,13,1,4,0,0,0,5,6,2,0,2,1,14.0
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1681,4,6,0,0,3,3,4,13,0,0,0,1,1,13.7
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1571,5,10,1,5,4,4,0,2,4,1,0,0,2,13.6
bookede01,Devin Booker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2243,7,19,0,5,4,5,0,0,11,0,1,0,5,13.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1961,8,13,1,2,0,3,1,3,3,2,1,2,2,13.5
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1428,8,14,2,2,0,0,0,1,1,2,1,1,2,13.3
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2237,3,7,0,0,6,8,2,4,4,2,1,2,2,12.8
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1524,5,8,1,2,2,3,2,9,0,1,2,2,2,12.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1872,8,13,0,3,1,1,1,4,2,1,1,3,2,12.3
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1229,4,6,3,4,0,0,0,4,4,1,1,1,2,12.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1396,4,8,3,5,0,0,2,5,2,1,1,0,2,12.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1350,5,7,0,0,1,2,3,3,1,2,0,0,3,12.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1279,5,9,3,5,0,0,0,5,4,0,0,0,2,12.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1159,5,9,1,1,4,4,2,5,0,0,1,1,3,12.1
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1982,5,12,0,0,3,4,6,5,0,1,3,1,5,12.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2265,7,17,1,5,1,2,2,7,3,1,0,0,3,11.9
bartowi01,Will Barton,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1796,6,12,1,3,1,2,1,9,2,1,1,2,1,11.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1361,7,14,1,1,0,1,5,4,0,2,0,2,2,11.5
hillge01,George Hill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,2169,5,10,3,7,3,4,0,3,3,1,0,2,3,11.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1286,3,4,0,0,1,2,0,3,6,1,1,0,1,11.4
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,890,5,9,0,0,0,0,0,3,3,3,1,1,1,11.0
denglu01,Luol Deng,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2210,7,18,2,8,4,5,2,3,1,2,1,3,4,10.9
mccalra01,Ray McCallum,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1608,5,10,3,4,0,0,1,3,2,2,1,2,2,10.9
beaslmi01,Michael Beasley,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,900,6,9,0,1,3,3,1,1,0,0,1,2,0,10.8
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2024,4,5,0,1,2,4,2,3,4,0,0,0,4,10.8
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,2022,2,14,0,5,8,9,1,2,10,2,0,1,3,10.7
winslju01,Justise Winslow,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2557,4,9,0,1,3,4,0,5,2,3,1,1,3,10.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1591,4,8,2,4,1,2,2,3,3,1,0,1,2,10.2
leeda02,David Lee,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1151,5,6,0,0,0,0,2,6,1,0,1,1,4,9.8
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1600,4,6,0,0,1,2,2,9,3,0,0,1,4,9.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,2291,4,10,0,0,7,8,3,2,2,3,0,6,2,9.5
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1192,4,9,2,3,1,1,2,0,2,2,0,0,4,9.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1423,5,8,0,1,0,0,1,2,5,0,0,2,0,9.2
johnsja01,James Johnson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1280,5,7,0,1,0,1,0,3,2,2,0,1,2,9.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1742,8,17,2,6,0,0,1,0,3,0,0,3,0,9.1
willide01,Deron Williams,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1941,3,10,2,5,5,6,0,3,8,2,0,5,3,9.1
leeco01,Courtney Lee,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1547,5,9,2,4,0,0,0,2,1,0,0,0,0,9.0
toupaax01,Axel Toupane,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1143,2,5,2,4,2,2,0,0,1,3,2,0,4,8.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2294,5,16,1,4,8,10,3,3,7,2,0,9,3,8.7
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1803,5,11,0,0,0,0,2,8,3,0,2,1,5,8.6
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,794,3,6,0,0,1,2,3,4,0,0,2,0,0,8.3
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1014,4,7,0,0,3,3,2,1,1,1,0,2,2,8.3
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2447,5,13,2,3,0,0,0,5,5,1,0,1,4,8.3
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1833,3,6,0,0,4,4,0,3,1,1,2,1,5,8.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1296,5,8,0,0,0,0,4,1,0,0,0,0,4,7.9
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,846,4,7,0,0,1,5,3,1,1,0,1,0,0,7.9
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2209,3,8,3,4,0,0,4,2,1,0,0,0,2,7.9
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1248,3,4,0,0,0,0,0,4,1,1,2,0,2,7.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2062,2,2,1,1,1,2,2,3,1,0,1,0,2,7.9
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1400,2,5,1,2,5,5,0,1,2,2,1,3,2,7.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,2220,6,15,0,0,6,10,0,5,4,0,2,5,3,7.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2105,3,7,0,3,2,2,2,7,4,0,0,1,5,7.6
hillso01,Solomon Hill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1247,4,8,0,2,0,0,2,5,2,0,0,0,2,7.5
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1837,6,14,2,4,2,2,0,4,2,0,0,3,2,7.4
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1179,2,3,0,0,0,0,1,4,1,0,4,0,2,7.3
stephal01,Alex Stepheson,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1117,1,5,0,0,2,2,2,4,2,1,2,0,0,7.3
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,468,2,3,0,0,1,1,0,3,4,0,0,0,1,7.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1250,4,6,0,0,2,2,1,4,0,0,0,2,1,6.9
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2046,4,8,2,5,2,2,2,3,0,1,0,2,6,6.9
hicksjj01,J.J. Hickson,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,722,3,6,0,0,4,5,2,2,0,0,0,1,2,6.8
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,502,4,6,1,2,1,1,0,2,1,0,0,2,0,6.7
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,853,3,5,1,3,0,0,0,1,3,0,0,0,1,6.7
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1893,1,5,0,2,0,0,3,1,3,3,1,0,1,6.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1793,4,6,1,3,0,0,1,2,0,0,1,1,2,6.6
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1009,4,7,0,1,0,0,1,2,1,0,0,0,1,6.3
danietr01,Troy Daniels,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,756,2,4,2,3,0,0,1,1,1,1,0,0,1,6.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2675,4,16,2,8,6,6,1,6,2,2,0,4,5,6.3
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2479,5,18,1,3,2,2,0,7,9,0,0,3,4,6.2
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1584,6,12,1,4,2,2,0,4,2,0,0,5,1,6.2
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,474,2,3,0,1,0,0,1,2,3,0,0,0,0,6.1
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,911,3,4,0,0,1,2,2,2,3,0,0,2,3,5.9
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1151,2,4,1,2,0,0,0,6,4,2,0,3,2,5.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1043,3,6,0,1,0,0,0,2,3,2,0,2,0,5.7
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1039,3,9,0,0,0,0,4,5,1,0,0,0,1,5.5
greenge01,Gerald Green,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1307,1,9,1,4,4,4,2,5,2,0,0,0,0,5.4
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1811,3,9,0,1,2,3,2,4,2,1,1,2,2,5.4
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1574,5,11,2,6,2,4,0,3,0,0,0,1,5,5.4
richajo01,Josh Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1586,3,7,1,2,1,3,2,1,0,2,0,0,5,5.2
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1209,4,11,0,6,1,2,1,4,1,0,0,0,0,5.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1100,0,0,0,0,2,2,1,2,2,0,1,0,1,5.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,899,1,3,1,2,2,4,3,3,1,2,0,2,3,5.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1188,1,6,1,4,1,2,1,6,3,1,0,0,1,5.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1069,2,4,0,1,1,2,0,3,2,1,0,0,3,4.7
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,921,1,2,0,0,0,0,2,6,0,0,1,0,1,4.5
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,827,1,3,1,2,2,2,1,2,1,0,0,0,2,4.5
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1801,1,7,0,1,4,4,0,2,2,2,3,2,3,4.4
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1181,3,10,0,0,4,5,3,1,0,1,0,2,2,4.4
westda01,David West,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1583,4,10,0,0,0,0,3,4,0,0,1,1,3,4.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1863,4,13,1,6,0,0,1,4,1,2,0,1,2,4.3
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,742,2,3,1,2,0,0,1,2,1,0,0,0,4,4.1
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1167,3,8,2,6,0,0,0,2,1,1,0,1,2,4.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1596,2,3,1,1,1,2,0,1,1,0,0,0,3,4.1
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2019,5,18,1,9,2,2,3,3,0,1,2,3,2,4.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,741,2,3,0,0,1,2,0,1,1,0,0,0,1,3.9
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1527,2,7,0,0,1,4,1,2,2,4,1,2,3,3.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2229,3,13,0,3,1,2,2,10,0,3,0,1,3,3.9
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,569,2,3,0,1,0,0,0,0,2,0,0,0,1,3.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,298,2,3,0,1,0,0,1,1,0,0,0,0,0,3.7
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1232,0,0,0,0,2,4,0,4,0,1,2,1,2,3.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,468,1,1,0,0,0,0,0,1,0,1,2,1,1,3.0
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,976,2,4,0,0,0,0,0,0,2,1,0,1,1,3.0
martike02,Kevin Martin,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,226,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1192,2,5,1,2,2,2,0,0,0,0,0,0,4,2.7
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1171,1,4,0,0,2,2,3,2,0,1,0,1,4,2.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,789,2,2,0,0,0,0,0,2,0,0,0,1,1,2.6
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,474,1,2,0,0,0,0,0,2,2,0,0,0,1,2.6
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,506,1,2,0,0,0,0,1,2,2,0,0,0,3,2.5
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,928,1,4,0,1,2,2,1,3,1,1,0,2,1,2.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,474,2,3,1,1,0,0,0,2,0,0,0,1,2,2.5
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,474,1,2,1,1,0,0,0,0,2,0,0,1,0,2.4
sampsja02,JaKarr Sampson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,816,1,2,1,2,1,2,0,2,1,0,1,1,3,2.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2070,1,7,1,4,0,0,1,6,3,0,0,0,2,2.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1692,0,4,0,1,4,6,1,1,4,0,0,2,0,2.2
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1083,3,6,0,2,0,0,0,3,1,0,0,2,1,2.2
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1334,4,9,0,2,2,2,0,0,2,1,0,4,4,2.1
goudean01,Andrew Goudelock,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,280,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,166,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
inglida01,Damien Inglis,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,164,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,559,1,3,0,0,0,0,0,2,0,1,0,0,0,1.9
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,923,0,4,0,2,0,0,1,2,3,1,0,0,0,1.6
blakest01,Steve Blake,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1066,2,5,0,2,0,0,0,0,2,2,0,2,3,1.5
