slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,2269,5,10,1,1,4,5,0,3,11,3,1,3,4,17.3
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,2078,5,13,0,0,7,8,9,4,1,2,3,3,4,17.2
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2117,6,7,0,0,3,8,4,12,0,0,2,0,3,17.1
georgpa01,Paul George,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2254,9,20,3,8,6,6,0,3,2,1,0,2,2,17.1
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2340,11,16,3,6,0,0,2,10,2,0,0,6,3,16.8
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2327,10,18,0,1,7,8,1,5,3,1,0,5,4,16.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1142,6,9,2,4,0,0,0,2,8,0,1,0,1,16.6
singlky01,Kyle Singler,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2474,9,13,1,2,3,4,0,3,1,1,1,2,4,15.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2028,7,17,0,2,4,5,2,4,9,2,1,4,1,15.7
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1257,7,9,1,1,1,2,3,4,1,0,0,0,1,15.7
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2037,4,8,1,2,3,6,1,7,11,5,1,5,6,15.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2178,4,9,2,5,2,2,2,4,9,3,1,3,4,15.3
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2496,7,17,0,0,7,8,4,9,4,1,0,5,2,15.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1942,5,9,0,0,2,7,4,9,5,2,1,1,4,14.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1488,6,6,3,3,2,3,4,1,2,0,0,3,4,14.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2099,6,14,3,5,5,5,0,2,6,1,0,2,5,14.4
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2151,6,10,0,0,1,2,8,8,0,0,1,2,1,14.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1558,7,10,0,0,3,3,3,4,1,0,1,2,3,14.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1483,4,8,2,3,2,2,0,2,8,3,0,2,3,14.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1874,7,15,3,7,4,5,0,1,0,2,0,0,3,14.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1977,6,11,0,1,0,0,5,4,3,3,0,2,2,13.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1484,7,8,0,1,0,1,1,3,2,1,1,0,5,13.5
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1956,7,14,0,0,3,6,3,8,3,1,0,3,0,13.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1620,6,13,3,7,0,0,2,3,7,0,0,1,3,13.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,960,7,7,0,0,0,0,2,1,0,0,2,1,2,13.2
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1962,9,13,1,3,0,0,0,1,4,0,0,3,1,13.2
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,2061,6,12,0,1,5,6,0,4,3,1,1,1,4,13.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1578,6,10,2,3,1,1,0,2,4,1,0,1,2,13.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1900,5,14,1,2,7,7,1,6,1,1,0,1,1,13.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1517,7,9,0,0,3,4,3,1,1,2,0,4,3,13.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,962,3,3,1,1,0,0,0,0,8,1,0,0,0,12.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1939,4,7,1,3,1,2,0,3,4,2,1,0,0,12.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1969,9,22,1,6,3,5,2,3,2,3,1,4,1,12.4
greenje02,Jeff Green,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2252,8,13,2,3,2,2,0,2,0,1,0,3,1,12.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1640,4,5,2,3,2,2,1,3,1,2,0,1,3,12.2
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2156,8,14,2,2,2,4,0,2,5,0,0,4,2,11.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1560,5,12,0,0,5,7,4,3,1,0,1,1,1,11.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1366,6,10,0,0,0,0,3,5,1,1,0,1,1,11.3
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1738,3,6,2,3,6,6,0,2,5,2,0,5,3,10.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1689,4,9,0,2,4,4,3,1,4,1,1,3,1,10.8
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1652,4,9,1,4,3,4,4,0,1,3,0,1,4,10.8
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1881,6,16,2,6,3,3,0,1,3,1,0,0,2,10.8
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1651,6,19,2,5,6,7,1,4,3,2,0,4,0,10.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2010,5,8,0,0,3,6,3,5,0,3,0,3,3,10.6
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2064,6,14,0,1,2,3,2,5,1,2,0,0,3,10.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2201,7,14,0,2,3,4,1,5,4,0,1,4,2,10.5
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1974,5,8,4,6,0,0,0,3,2,0,0,1,3,10.5
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1832,4,10,2,6,0,0,3,3,5,1,0,0,4,10.5
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1725,4,9,0,0,3,4,3,8,1,1,1,2,1,10.4
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,2242,7,18,0,4,2,3,0,5,6,1,0,1,3,10.3
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1887,4,10,3,5,2,2,0,3,0,1,1,0,0,10.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1893,3,6,2,4,3,3,1,2,1,1,0,0,2,10.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2018,4,12,1,3,4,4,1,6,3,1,0,0,4,10.2
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2490,3,8,1,4,2,3,0,4,5,2,1,0,4,10.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2048,4,6,0,1,1,2,1,7,3,0,1,1,2,9.8
gayru01,Rudy Gay,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1880,6,16,0,1,5,6,0,3,1,1,4,3,1,9.8
denglu01,Luol Deng,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2573,6,17,0,2,3,3,6,8,0,1,0,3,1,9.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1674,6,13,3,6,0,0,1,0,1,1,1,1,2,9.6
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1473,6,10,0,0,4,4,2,5,0,0,0,4,2,9.5
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1241,4,6,0,0,0,0,2,6,2,0,1,0,3,9.5
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1496,3,6,0,0,3,5,2,4,3,2,3,3,4,9.4
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,2134,7,16,1,5,4,4,1,3,2,0,0,4,1,9.2
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1703,6,10,1,2,2,6,1,3,0,2,0,3,1,9.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1472,4,7,1,4,2,2,1,2,1,0,0,0,2,8.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2473,6,20,4,10,3,5,0,3,3,2,0,2,2,8.8
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1888,6,12,0,2,1,2,1,4,2,1,0,1,3,8.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2075,5,12,1,3,2,2,1,0,5,3,2,5,4,8.6
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1169,5,9,0,0,1,2,5,4,1,1,0,3,3,8.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1848,6,15,0,0,5,6,0,5,1,0,0,1,3,8.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1216,4,7,1,3,0,0,1,2,2,1,0,1,0,8.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2375,5,15,0,0,6,8,2,8,3,1,0,4,3,8.4
bynuman01,Andrew Bynum,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1091,3,5,0,0,2,3,1,0,4,0,2,1,3,8.0
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,673,3,3,1,1,0,0,1,4,0,0,0,0,1,7.6
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1934,4,9,0,1,6,11,0,5,8,1,0,6,5,7.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1924,3,8,0,0,2,3,0,6,4,0,2,1,2,7.4
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1693,4,14,1,5,0,0,2,1,1,4,0,0,0,7.2
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1112,2,2,1,1,3,7,2,1,1,1,0,2,0,7.2
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2209,5,14,0,0,1,2,3,10,0,0,1,1,1,7.2
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1550,5,9,1,4,3,5,0,4,2,1,0,4,4,6.9
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1588,5,11,1,3,0,0,1,2,0,2,0,1,2,6.8
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1652,4,6,3,5,0,0,0,2,0,0,0,1,3,6.8
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,816,3,6,2,3,1,2,0,4,0,0,0,0,0,6.8
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1977,5,10,0,0,0,0,3,6,3,0,1,3,5,6.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1101,1,2,0,0,7,8,0,3,0,1,0,2,2,6.7
smithja02,Jason Smith,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1547,4,10,0,0,3,4,2,4,1,1,1,2,4,6.6
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1340,3,5,0,1,2,3,0,6,0,1,1,2,1,6.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2426,4,20,0,0,4,4,2,4,4,3,1,2,1,6.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,907,2,5,2,4,2,2,0,0,2,0,0,0,1,6.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,724,1,2,0,1,3,5,0,1,1,2,0,0,0,6.2
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2143,5,13,0,2,0,0,0,4,2,0,1,0,0,6.2
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1243,3,7,2,3,0,0,0,1,4,0,0,0,3,6.2
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1791,2,3,1,2,0,0,0,1,4,2,0,2,2,6.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,486,2,3,0,0,1,2,2,1,1,0,3,1,2,6.0
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2144,5,9,2,6,0,2,0,0,3,0,1,3,2,5.9
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1303,7,14,0,0,2,2,2,2,0,0,0,4,3,5.8
burksal01,Alec Burks,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1625,5,10,1,1,0,0,0,1,2,1,1,2,4,5.8
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1143,2,5,0,0,0,0,1,6,3,1,1,1,2,5.8
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2173,3,12,0,6,3,4,0,0,8,0,0,0,3,5.8
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,901,3,5,1,3,0,0,0,7,0,0,0,1,0,5.8
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,934,3,4,0,0,0,1,2,2,2,0,0,1,2,5.6
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2053,1,7,1,2,1,2,1,3,9,2,0,3,1,5.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2553,7,21,2,9,1,1,1,3,2,0,0,1,4,5.5
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1114,2,4,0,0,1,2,1,2,1,0,3,0,3,5.5
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1079,0,1,0,0,1,2,4,5,0,2,0,0,2,5.4
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1057,3,5,0,1,1,2,0,1,4,0,0,2,0,5.4
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,901,3,7,0,1,0,0,2,3,0,1,0,0,1,5.2
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1100,2,4,2,4,0,0,1,3,1,0,1,1,2,5.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1622,3,6,0,0,1,2,0,2,3,1,1,2,3,4.8
greenge01,Gerald Green,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2128,5,15,0,8,4,4,0,1,3,1,0,3,3,4.7
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1132,2,5,0,0,4,6,4,2,0,0,0,2,3,4.7
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2164,4,13,1,2,2,4,1,8,2,0,0,1,4,4.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1651,1,3,0,0,2,3,0,9,0,1,1,1,2,4.5
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,954,1,4,0,0,2,4,3,3,0,1,0,0,1,4.4
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1671,2,5,0,1,0,0,0,5,1,1,1,0,2,4.4
ortonda01,Daniel Orton,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1128,1,3,0,0,2,3,1,5,3,1,1,2,4,4.3
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,936,1,3,0,0,3,3,1,2,0,1,0,1,1,4.2
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2204,5,14,0,0,0,0,0,10,4,0,2,4,3,4.2
nealga01,Gary Neal,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1085,3,10,2,6,2,2,0,1,2,0,0,1,2,4.1
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1460,2,6,0,0,0,2,2,9,0,0,3,1,3,3.8
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,940,1,3,0,0,2,2,1,1,1,0,0,0,1,3.6
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1701,3,8,1,4,0,0,0,3,3,0,0,2,0,3.6
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2292,4,16,0,4,0,0,1,1,14,1,0,5,4,3.6
ayongu01,Gustavo Ayon,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,924,0,0,0,0,0,0,0,4,2,1,1,0,2,3.5
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1439,3,9,1,2,6,8,0,2,0,0,0,3,3,3.5
augusdj01,D.J. Augustin,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,326,1,1,1,1,0,0,0,1,2,0,0,1,0,3.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,169,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,509,1,2,0,0,2,2,0,0,1,0,0,0,1,3.3
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,660,1,4,0,1,1,2,0,1,6,1,0,2,1,3.3
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,756,2,3,0,0,1,2,1,1,0,0,1,1,2,3.2
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,760,2,6,0,2,0,0,1,0,1,2,0,0,2,3.2
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2054,3,8,0,0,1,1,3,3,0,0,0,2,1,3.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1090,3,7,0,2,1,1,0,1,1,0,0,0,3,3.1
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1346,4,8,0,0,0,0,0,3,1,0,0,1,4,3.0
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,556,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,953,3,4,0,0,0,0,0,2,0,0,0,1,3,2.8
hillge01,George Hill,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2256,3,8,2,5,0,0,0,1,1,2,0,3,2,2.8
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1582,3,10,0,0,2,2,2,3,0,0,0,1,2,2.7
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1019,1,2,1,2,0,0,0,1,1,1,0,1,1,2.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1893,3,10,0,0,0,0,1,7,2,0,1,1,4,2.5
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1724,3,11,0,0,0,0,6,2,2,0,2,3,4,2.5
novakst01,Steve Novak,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1142,1,4,1,4,0,0,1,2,2,0,0,0,2,2.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,590,1,3,0,0,0,0,1,1,3,0,0,1,0,2.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1676,1,4,1,2,3,4,1,2,6,0,0,6,1,2.3
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,796,2,6,1,4,0,0,1,0,2,0,0,1,1,2.3
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,911,1,2,0,0,0,1,0,1,1,2,0,1,1,2.2
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,742,3,5,0,0,0,0,2,0,0,0,1,2,4,2.2
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1093,2,6,1,4,1,1,0,5,0,0,0,2,0,2.1
karasse01,Sergey Karasev,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,671,2,3,2,3,0,0,0,0,0,0,0,1,4,2.1
