slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,2160,6,13,0,0,4,8,0,8,2,0,1,0,3,11.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1845,4,11,1,3,4,4,2,7,1,4,0,3,3,10.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2046,7,14,0,1,2,5,2,12,0,0,1,2,3,10.3
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,2454,6,14,1,4,2,2,1,2,3,1,0,1,2,10.2
anderch01,Chris Andersen,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,834,5,5,0,0,1,2,1,5,0,1,0,1,3,10.1
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,813,3,4,3,4,0,0,0,2,1,1,1,0,1,10.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1280,3,4,1,1,0,0,1,0,4,3,0,1,4,9.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,959,5,6,0,0,2,2,2,1,0,1,0,2,4,8.9
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1553,4,9,1,4,4,6,2,1,0,1,0,1,2,8.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2159,1,12,0,0,2,4,6,3,11,5,2,6,1,8.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1972,5,12,0,0,6,7,0,2,1,0,2,2,5,7.9
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1414,3,6,2,4,2,2,0,2,0,0,1,0,2,7.5
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1692,2,6,0,3,3,6,0,0,8,1,0,1,3,6.8
robinna01,Nate Robinson,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,986,2,3,1,2,2,3,0,1,2,0,0,0,1,6.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,2378,5,12,0,3,2,2,0,2,2,2,0,2,3,6.4
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1561,2,6,1,5,7,8,0,2,0,0,0,1,4,6.2
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1331,4,8,1,3,2,2,0,4,0,0,0,2,0,6.2
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,981,2,3,0,0,1,2,2,4,2,0,0,1,1,5.9
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1359,3,8,2,4,3,3,0,2,2,0,0,2,2,5.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1425,3,10,1,2,3,3,0,3,3,0,0,1,2,5.4
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2376,2,9,1,6,2,4,0,0,6,3,0,2,2,5.1
redicjj01,J.J. Redick,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1038,4,7,3,6,0,0,0,0,1,0,0,3,2,4.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1023,2,5,0,0,1,2,3,3,1,0,0,0,3,4.4
doolike01,Keyon Dooling,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,619,2,5,1,2,2,2,0,0,1,0,0,1,1,3.6
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1278,3,9,0,0,1,2,1,2,2,0,2,1,3,3.4
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1527,0,2,0,0,0,0,1,11,1,1,0,0,3,3.1
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2108,4,11,0,2,0,0,0,6,4,3,0,5,4,2.9
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,869,2,2,0,0,0,0,0,1,0,0,2,1,3,2.9
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1921,1,5,1,3,1,2,1,3,1,1,0,0,3,2.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1469,1,3,0,0,0,0,2,6,0,0,3,2,3,2.4
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,720,1,3,0,0,0,0,0,2,1,0,0,0,0,1.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,733,2,6,0,0,0,0,0,1,0,0,1,0,0,1.6
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,840,2,4,0,0,0,0,0,2,0,0,1,1,2,1.5
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,542,0,1,0,0,0,0,3,1,0,0,1,1,0,1.4
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1508,2,8,1,5,0,0,0,4,0,2,0,1,3,1.2
daniema01,Marquis Daniels,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,444,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1794,1,3,0,0,0,2,1,0,0,2,0,1,1,0.8
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,739,1,4,0,1,1,2,0,0,2,0,0,1,1,0.2
cookda02,Daequan Cook,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithis01,Ish Smith,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,328,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,92,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1623,0,7,0,0,1,2,3,5,2,0,2,2,2,-0.7
stackje01,Jerry Stackhouse,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,369,0,3,0,2,1,2,1,1,0,0,0,1,0,-1.5
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,246,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,868,0,4,0,2,0,0,0,1,3,1,0,1,3,-1.6
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,598,2,6,1,3,0,0,0,0,1,0,0,3,3,-1.9
battish01,Shane Battier,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1649,1,4,0,2,0,0,0,2,0,0,0,1,3,-2.0
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1206,1,8,0,2,0,0,0,3,3,0,0,1,3,-2.4
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,543,0,2,0,0,1,4,1,2,0,1,0,2,3,-2.5
