slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
favorde01,Derrick Favors,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1993,9,14,0,0,5,5,1,9,6,0,3,2,4,22.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1578,12,23,7,13,0,0,2,1,5,2,0,3,4,22.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1950,9,14,0,0,7,8,6,6,1,0,1,2,4,22.2
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2250,8,16,2,4,4,4,2,5,6,3,1,2,2,22.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2306,10,16,3,5,4,7,0,2,3,3,0,2,2,21.5
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1789,8,13,3,5,0,0,2,4,10,0,0,1,1,21.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1915,9,16,0,0,7,7,1,0,6,1,0,2,0,21.3
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,2149,10,15,0,0,4,5,1,8,4,2,1,4,2,20.9
walljo01,John Wall,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2093,8,17,2,7,4,4,0,8,8,1,1,2,2,20.2
georgpa01,Paul George,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2055,6,14,2,7,8,9,0,5,10,1,0,2,4,20.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2302,10,19,2,4,3,4,1,3,7,2,0,3,3,19.6
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1940,7,19,2,6,9,10,1,1,6,1,0,0,2,19.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2069,6,11,4,5,4,4,2,1,6,2,0,2,3,19.4
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,2416,8,16,4,9,5,7,0,6,4,2,0,3,1,19.4
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1667,9,15,4,6,4,4,0,4,1,1,0,2,2,19.2
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2498,9,18,5,9,2,3,0,4,7,1,1,4,1,19.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1753,9,14,3,7,2,2,0,2,7,1,0,2,6,18.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2024,5,10,0,0,10,10,0,2,5,1,0,1,1,18.7
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1493,10,14,1,1,1,2,2,5,1,0,1,1,2,18.3
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2056,7,12,3,7,8,9,1,7,2,0,0,3,5,18.2
humphkr01,Kris Humphries,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1632,5,13,2,5,6,6,4,8,2,1,2,0,5,17.9
rosede01,Derrick Rose,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2081,12,20,1,2,1,2,2,1,6,0,0,4,1,17.9
sloando01,Donald Sloan,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1806,5,8,2,2,2,2,1,9,4,2,1,1,1,17.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1687,7,10,2,3,2,5,2,4,2,2,1,0,4,17.7
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,2009,6,14,1,4,4,5,0,5,10,4,0,4,2,16.9
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1925,6,16,0,0,6,7,0,11,9,0,1,1,3,16.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2301,13,26,2,9,3,3,0,8,3,0,1,5,4,16.6
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2128,9,18,0,0,1,1,4,7,3,2,2,3,2,16.6
netora01,Raul Neto,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1733,5,5,2,2,3,4,0,3,4,2,0,1,4,16.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,2083,6,11,0,0,4,4,2,6,3,1,2,1,4,15.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1708,8,16,2,5,5,6,0,3,1,1,0,1,1,15.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1675,4,9,0,0,4,5,5,8,1,0,3,0,1,15.2
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1804,9,12,1,2,2,2,1,3,0,0,0,2,2,15.0
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,2092,8,20,0,0,5,5,3,10,3,1,2,4,2,15.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1743,6,10,0,0,3,4,4,5,2,0,2,1,3,14.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2641,4,9,0,1,6,6,4,8,1,3,1,3,3,14.7
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1760,6,7,2,3,0,0,0,6,3,1,2,2,3,14.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,2490,10,19,0,1,3,4,3,8,2,1,0,5,2,14.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,2313,7,17,0,1,4,6,2,10,4,1,1,2,2,14.2
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2430,7,16,4,5,6,8,0,3,1,3,0,4,4,13.8
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2313,6,9,3,4,2,2,0,2,2,1,0,2,1,13.7
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2132,7,12,3,4,4,5,0,1,1,0,0,2,1,13.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1808,4,9,0,1,1,2,4,7,2,3,3,1,2,13.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1523,5,6,1,1,0,0,2,6,2,1,1,1,2,13.3
jennibr01,Brandon Jennings,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1482,5,12,4,9,4,4,1,2,4,0,0,2,1,13.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1922,9,18,3,4,0,0,0,4,7,2,0,6,2,13.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1572,7,10,2,4,1,3,0,1,3,1,0,1,3,13.2
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1275,6,10,2,3,2,2,1,2,6,1,1,5,1,13.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2134,7,12,1,1,1,3,0,5,1,0,6,2,2,13.2
haywago01,Gordon Hayward,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,2189,6,16,1,6,9,15,0,3,4,1,0,2,1,13.1
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1425,6,8,4,5,0,0,0,1,1,1,0,1,2,13.0
hillge01,George Hill,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2279,3,11,3,6,0,0,3,8,9,1,0,1,1,12.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,2357,6,17,3,4,5,7,2,2,7,2,1,6,1,12.9
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2082,3,6,1,2,2,2,2,5,6,1,0,0,3,12.9
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1877,5,9,0,3,2,4,0,3,7,4,0,3,2,12.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1757,10,25,1,8,4,5,1,3,3,1,0,3,0,12.8
harriga01,Gary Harris,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2371,6,11,1,5,1,2,1,3,5,1,0,1,2,12.6
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2295,4,11,1,3,5,5,1,4,3,1,2,1,2,12.5
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,2493,6,18,3,9,2,2,2,11,3,2,0,2,3,12.4
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1200,5,7,0,0,2,4,1,4,5,0,0,1,1,12.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1691,5,10,2,4,0,1,1,6,3,1,1,0,2,12.1
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,2100,6,11,1,3,4,4,0,4,2,0,0,0,6,11.9
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1153,4,6,0,0,1,2,7,7,0,1,0,1,3,11.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1544,8,13,4,6,2,2,0,2,0,1,0,4,5,11.7
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2424,3,9,0,0,5,8,4,15,2,3,0,4,2,11.6
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2071,6,15,1,5,5,5,1,7,2,1,3,4,4,11.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1878,7,13,1,5,2,3,1,8,3,1,0,3,5,11.5
collida01,Darren Collison,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2006,7,15,1,5,2,2,0,2,2,2,0,1,2,11.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1553,6,13,3,7,0,0,0,1,7,1,0,3,0,11.5
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1694,5,10,0,1,1,1,1,4,5,1,0,1,0,11.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2400,6,21,1,3,9,10,1,3,3,2,0,3,2,11.2
goberru01,Rudy Gobert,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1983,4,5,0,0,3,8,3,12,2,0,4,5,2,11.2
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1405,6,10,2,6,0,0,0,3,2,3,0,2,4,11.1
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1546,5,10,3,8,2,2,1,3,0,2,0,1,4,11.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,862,5,5,0,0,0,0,1,2,0,0,3,1,0,10.9
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1751,7,14,0,1,0,0,0,3,3,2,0,0,3,10.8
ilyaser01,Ersan Ilyasova,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1389,5,11,2,4,4,6,2,3,2,1,0,1,6,10.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2091,7,14,4,7,0,0,0,1,2,1,1,2,4,10.8
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1557,3,7,0,3,4,6,2,4,4,1,2,1,4,10.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2025,8,14,0,1,1,2,2,6,1,0,0,2,3,10.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1868,5,7,2,2,2,2,1,11,8,0,0,9,3,10.5
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1536,4,7,1,3,2,2,0,1,2,1,0,0,0,10.4
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,2269,6,16,0,0,1,2,1,8,5,2,0,0,5,10.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1325,5,10,2,3,3,4,0,2,2,0,0,1,1,10.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1678,3,8,1,2,0,0,3,8,1,6,0,2,4,10.2
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1868,4,7,3,4,0,0,0,6,1,0,0,0,0,10.2
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1540,4,4,0,0,2,2,0,1,1,2,2,2,3,10.0
butlera01,Rasual Butler,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1165,3,4,2,3,2,2,1,1,1,0,1,0,2,10.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1490,4,9,3,7,4,4,0,4,1,1,0,2,3,10.0
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,649,3,3,2,2,1,2,0,0,3,1,0,0,2,10.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1876,5,10,1,1,0,1,5,10,0,0,0,1,3,9.9
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2030,4,10,0,1,3,6,0,13,1,2,1,1,3,9.5
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1485,5,9,3,5,0,0,2,4,2,0,0,2,3,9.5
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1513,4,11,0,3,4,6,0,4,2,2,1,1,0,9.4
hoodro01,Rodney Hood,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1721,2,6,2,4,5,6,0,3,1,1,1,0,3,9.3
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1286,5,11,1,3,5,6,2,4,2,1,2,5,5,9.3
feliccr01,Cristiano Felicio,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,852,3,3,0,0,2,4,1,2,3,0,1,0,3,9.2
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1804,5,8,0,0,5,10,2,4,1,3,0,5,4,9.1
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,2303,4,9,1,4,3,4,1,5,6,0,0,3,3,9.1
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1209,5,15,1,1,2,2,4,6,0,0,0,0,0,9.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1460,4,6,0,0,1,3,2,4,1,1,1,0,4,9.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1342,4,10,4,7,1,1,1,2,0,1,0,1,0,8.9
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,2532,4,11,1,5,0,0,1,5,8,0,0,1,2,8.9
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,765,2,8,0,1,6,6,4,2,1,0,0,0,1,8.9
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1574,4,8,1,4,0,1,0,5,4,1,0,0,3,8.7
greenge01,Gerald Green,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,2212,6,13,1,3,1,3,1,4,2,2,1,3,2,8.7
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1903,7,18,1,3,1,1,2,1,5,0,1,3,1,8.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1407,5,11,2,4,0,0,2,1,1,0,0,0,0,8.7
westda01,David West,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,761,4,6,0,0,0,0,1,1,4,0,1,0,3,8.7
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1108,3,5,0,0,0,0,2,3,1,1,3,0,3,8.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1762,5,15,2,7,3,4,1,4,0,1,2,1,2,8.6
winslju01,Justise Winslow,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,2244,5,13,0,3,3,4,3,6,0,2,0,2,2,8.6
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1161,5,9,0,0,4,4,0,5,0,0,1,1,6,8.5
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2130,4,15,1,4,2,2,5,10,3,1,2,3,4,8.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1523,3,8,2,4,1,1,0,5,2,1,1,0,2,8.4
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1959,2,10,1,4,6,6,0,5,2,2,1,1,3,8.2
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,656,4,6,0,0,2,4,1,1,0,1,0,0,1,8.2
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1843,4,9,0,1,2,2,3,4,0,0,0,0,1,8.2
augusdj01,D.J. Augustin,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1136,2,6,2,3,2,2,0,0,6,3,0,3,2,8.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1698,4,9,1,3,0,0,1,2,3,0,1,0,1,8.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1513,3,5,0,0,6,6,0,0,1,0,2,2,5,7.8
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1660,4,13,2,5,2,2,3,10,4,0,0,3,4,7.8
smithja02,Jason Smith,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1088,5,10,1,1,0,0,1,2,0,0,1,0,1,7.6
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1123,2,7,1,3,5,5,0,1,2,0,0,0,0,7.6
johnsch04,Chris Johnson,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1334,3,4,2,3,0,0,1,5,1,0,0,1,2,7.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1338,4,9,0,0,0,0,1,7,0,1,1,0,1,7.4
robinth01,Thomas Robinson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,779,2,4,0,0,0,0,1,3,2,2,1,0,1,7.3
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2016,3,8,2,5,1,4,0,5,3,2,1,2,1,7.3
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1076,5,7,0,0,1,4,1,6,0,0,1,1,5,7.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2097,6,13,0,2,0,1,3,8,1,0,0,2,3,6.9
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1715,4,13,0,2,1,2,2,9,2,2,1,2,1,6.9
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,704,4,8,3,6,0,0,0,3,0,0,0,1,0,6.9
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,2029,5,12,2,6,0,0,1,3,2,1,0,2,2,6.8
mcraejo01,Jordan McRae,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,875,2,5,1,2,3,4,1,1,3,1,0,1,3,6.8
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1644,5,8,0,0,2,4,0,3,4,0,0,3,4,6.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1345,1,5,1,3,5,8,0,3,3,2,0,0,5,6.7
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1591,2,6,1,1,5,6,1,2,3,1,0,2,5,6.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,710,2,2,0,0,2,2,0,3,1,0,0,0,1,6.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,786,3,5,0,0,3,4,0,2,2,1,0,2,2,6.5
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,999,3,8,0,0,3,3,0,2,3,0,0,0,2,6.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1726,2,4,0,0,1,1,1,2,3,0,0,0,0,6.4
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1104,3,4,1,1,0,0,1,2,1,0,0,1,0,6.4
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1528,4,7,3,6,0,0,0,2,1,1,0,2,4,6.4
booketr01,Trevor Booker,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1183,3,5,0,0,1,4,2,6,1,0,0,0,3,6.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1155,5,7,0,0,0,0,1,2,2,0,0,3,2,6.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1387,3,8,0,0,0,2,2,7,1,0,2,0,1,6.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1306,3,6,1,2,2,2,0,4,0,0,0,0,3,6.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1014,3,4,0,0,0,0,1,1,0,1,0,0,1,6.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1181,3,4,1,1,0,0,0,1,0,1,0,0,2,5.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1932,2,3,0,0,2,2,0,7,1,0,2,2,3,5.7
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,802,3,5,2,3,4,4,0,2,1,0,0,4,4,5.4
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,285,3,4,1,1,0,0,0,0,0,0,0,0,0,5.4
