slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsja01,James Johnson,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1283,4,5,1,1,2,2,2,5,0,2,0,0,2,13.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1549,4,8,0,0,0,0,4,12,4,0,2,0,4,13.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,2052,9,19,5,11,0,0,2,3,6,1,2,8,3,13.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,2141,7,11,2,3,2,3,0,1,3,1,1,2,5,12.8
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1601,6,12,2,7,3,3,2,5,1,0,0,1,3,12.4
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,2104,6,10,0,0,4,4,3,9,0,1,0,3,5,12.2
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1665,6,11,0,0,4,5,0,2,4,0,0,1,2,11.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1970,5,7,0,0,0,1,1,12,9,2,1,7,3,11.8
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1987,6,13,5,8,1,2,1,2,1,0,0,1,1,11.5
georgpa01,Paul George,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,2364,7,15,3,7,2,2,1,2,7,0,0,4,5,11.5
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1217,3,7,0,0,5,6,3,4,2,1,2,1,4,11.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,2082,3,4,0,0,4,4,2,5,1,0,1,1,1,11.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1466,6,10,3,5,0,0,1,4,3,0,0,2,3,11.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1095,4,8,0,1,2,2,1,2,3,1,1,0,0,11.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,2063,4,11,3,5,0,0,2,4,2,2,0,0,0,10.9
nealga01,Gary Neal,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,986,5,5,2,2,0,0,0,1,0,0,0,0,0,10.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2375,4,15,1,5,9,12,1,7,0,3,0,2,4,10.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1592,3,8,0,0,6,6,0,5,0,2,0,0,3,9.9
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1566,5,8,1,4,2,2,0,3,6,0,0,4,2,9.7
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2062,6,13,1,4,0,0,1,2,2,2,1,2,0,9.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1248,3,6,0,1,0,0,1,3,4,3,0,0,2,9.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1457,5,10,0,0,3,4,0,4,6,0,0,3,1,9.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1562,7,11,0,0,1,2,1,1,0,0,0,0,3,9.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2069,5,11,1,4,4,5,1,3,1,2,0,3,2,9.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1485,5,11,1,3,0,0,1,1,2,1,1,0,0,9.4
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,861,5,8,2,4,1,1,0,1,0,0,0,0,1,9.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1839,3,17,1,3,10,14,5,9,1,3,2,6,2,9.2
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,2082,4,10,2,6,0,0,0,7,5,0,0,1,0,9.2
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1133,4,4,0,0,2,5,0,2,2,1,1,1,3,9.1
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1200,4,9,0,3,2,2,0,1,3,1,1,1,0,8.4
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1488,3,5,0,0,0,0,3,8,0,0,3,1,3,8.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1807,3,6,0,0,2,4,0,4,7,1,0,2,3,8.1
dejeabr01,Bryce Dejean-Jones,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,2158,3,7,1,3,1,1,2,7,1,1,0,1,2,7.7
rondora01,Rajon Rondo,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1914,6,14,1,2,2,2,0,6,8,2,0,7,6,7.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1100,4,5,0,0,0,0,0,2,2,0,1,0,3,7.6
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,912,4,9,0,0,0,1,4,4,1,1,1,1,2,7.5
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1100,2,6,0,3,2,2,2,3,4,1,0,1,1,7.3
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,907,3,5,1,2,0,0,0,3,3,0,0,0,1,7.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1771,4,9,1,5,2,2,0,3,4,0,0,2,2,7.2
hillge01,George Hill,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,2681,3,10,1,5,2,2,1,2,4,1,0,0,3,7.1
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,2195,4,10,0,1,3,5,0,5,8,0,0,4,2,7.1
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,981,3,5,0,0,1,1,1,3,1,0,0,0,0,7.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1663,5,9,0,0,1,9,3,9,1,0,2,1,6,7.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1679,5,11,0,1,3,5,1,0,1,1,0,1,3,6.7
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,713,3,7,0,0,0,0,2,4,3,0,0,0,1,6.6
westda01,David West,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1427,4,6,0,0,0,0,1,2,1,0,0,0,2,6.6
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1479,5,8,0,0,0,0,1,4,2,1,0,3,3,6.5
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1251,6,7,0,0,1,5,0,1,0,0,0,2,2,6.4
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1291,4,6,2,4,0,0,0,0,0,1,0,2,0,6.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,2410,3,11,0,0,2,5,2,7,3,0,4,1,4,6.1
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,657,3,3,0,0,0,0,2,1,0,0,0,0,2,6.0
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1035,4,9,1,3,0,0,3,1,3,0,0,2,2,6.0
youngjo01,Joe Young,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,755,3,6,1,3,0,0,1,2,1,0,0,0,0,6.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1629,3,8,0,0,3,7,2,6,2,2,1,4,1,5.9
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1073,2,7,0,2,2,4,1,1,5,2,0,1,2,5.8
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,2051,5,14,1,7,0,0,0,4,4,1,0,0,6,5.8
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,2344,2,4,0,1,0,0,0,2,2,2,0,0,1,5.6
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,721,4,9,1,5,0,0,1,2,0,0,0,0,0,5.6
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1126,2,4,1,2,2,2,0,1,1,0,0,0,2,5.2
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1362,4,9,1,3,1,2,1,0,2,2,0,3,2,5.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1011,2,6,0,1,3,4,0,2,1,1,2,1,2,5.1
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1545,4,9,2,4,0,0,1,2,1,0,0,1,3,5.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1610,2,4,0,0,4,8,3,6,0,0,0,2,3,5.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1401,2,4,1,3,0,0,2,1,1,0,0,0,1,5.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,670,1,4,0,1,2,2,2,4,1,1,0,1,0,4.9
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,665,2,3,1,1,0,0,1,4,0,0,0,1,0,4.6
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1810,6,14,0,2,0,0,0,2,5,0,0,3,3,4.5
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1684,4,13,0,2,4,4,0,4,1,1,0,1,5,4.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,978,2,4,0,0,0,0,0,1,4,0,0,1,0,4.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1581,3,9,2,5,3,4,0,1,0,1,0,2,2,4.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,978,2,4,0,0,0,0,3,3,0,0,0,0,3,3.8
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,602,2,3,1,2,0,0,0,2,1,1,0,1,3,3.8
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1314,0,3,0,0,2,2,2,1,3,0,0,0,0,3.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,825,2,5,0,0,0,0,3,2,1,0,0,0,3,3.5
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,600,0,1,0,0,3,4,1,2,1,0,0,0,1,3.5
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,900,2,5,0,1,1,1,1,0,1,0,1,1,1,3.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1304,2,4,1,3,0,0,0,0,0,0,0,0,0,3.0
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1229,1,3,1,2,0,0,0,1,1,1,0,0,1,2.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,759,1,2,1,1,0,0,0,3,1,0,0,0,2,2.8
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,595,0,0,0,0,3,4,0,3,0,0,2,1,3,2.7
anderja01,James Anderson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1065,1,3,0,1,2,2,1,0,0,0,0,0,1,2.6
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,957,1,3,0,0,0,0,2,3,0,1,0,0,3,2.4
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1661,1,3,0,2,0,0,0,5,2,0,0,0,2,2.4
robingl02,Glenn Robinson,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,436,2,5,0,1,0,0,0,1,1,0,0,0,1,1.9
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1770,2,7,1,3,0,1,0,3,2,0,1,1,2,1.7
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,636,3,6,0,0,0,0,1,2,0,0,0,1,4,1.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,299,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,918,1,5,1,3,0,0,0,0,1,1,0,0,0,1.6
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,899,2,7,2,7,0,0,1,0,1,0,0,1,2,1.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1512,1,3,0,1,0,0,1,1,2,0,0,1,1,1.3
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,985,0,2,0,1,0,0,0,3,3,0,0,0,1,1.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1071,2,10,2,4,0,0,0,2,1,1,0,0,3,0.9
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,656,0,2,0,1,0,0,0,3,1,0,1,0,0,0.9
foyera01,Randy Foye,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,745,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2118,2,6,1,5,0,0,1,1,0,0,0,1,3,0.4
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,585,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,639,1,1,0,0,0,0,0,1,1,0,0,1,4,0.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
butlera01,Rasual Butler,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1039,3,7,0,1,0,0,0,2,1,0,0,3,2,-0.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1254,2,6,0,3,0,0,0,0,2,0,0,1,3,-0.2
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,344,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,132,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1293,0,7,0,4,0,0,0,3,2,2,2,0,5,-1.2
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,224,0,4,0,0,0,0,1,1,0,0,0,0,0,-1.8
milescj01,C.J. Miles,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,816,1,4,0,2,0,0,0,2,0,0,0,2,1,-2.2
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1045,0,3,0,0,1,8,2,2,0,1,2,2,4,-3.1
brownma02,Markel Brown,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,462,0,4,0,0,0,2,0,0,0,0,0,0,1,-4.0
