slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,974,4,8,0,0,7,10,4,5,0,1,0,1,2,13.3
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2111,6,12,0,0,0,0,2,5,2,2,1,0,1,12.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1366,4,6,0,0,5,7,4,2,0,1,0,0,4,12.4
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1676,6,11,3,4,4,4,0,3,1,1,0,3,3,12.1
wrighch01,Chris Wright,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,768,2,5,0,0,5,7,3,3,0,1,4,0,1,11.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1839,6,18,1,5,1,2,3,1,10,1,0,2,0,11.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2119,6,11,2,4,0,0,1,6,0,1,0,0,1,11.8
collida01,Darren Collison,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1818,4,9,0,0,3,4,2,2,5,1,0,1,0,11.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1338,4,7,0,0,4,4,3,1,1,0,0,0,1,11.4
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1035,5,7,4,6,0,0,0,2,1,0,1,1,2,11.3
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,2225,5,7,0,0,0,0,4,11,0,1,3,4,3,11.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1225,6,10,0,0,0,0,5,4,2,0,3,3,4,11.0
denglu01,Luol Deng,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,2495,6,16,1,5,1,2,2,9,2,2,0,1,1,10.9
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1651,6,14,0,2,5,6,1,1,1,1,2,2,1,10.9
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2176,4,7,2,5,2,2,0,5,0,2,0,1,1,10.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1515,4,8,0,1,2,2,1,2,5,3,0,2,3,10.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1631,5,9,1,2,2,2,5,6,1,0,0,3,3,10.5
howarjo01,Josh Howard,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1729,7,12,1,2,0,2,1,6,3,2,0,3,5,10.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1502,6,12,1,2,0,0,1,1,7,0,1,3,1,10.2
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2345,7,18,0,0,3,4,2,9,5,0,1,4,3,9.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2139,4,7,0,0,2,3,4,4,1,0,3,2,3,9.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1341,5,9,0,0,0,0,1,2,3,3,3,3,4,9.6
davised01,Ed Davis,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1338,2,2,0,0,1,2,3,12,0,0,1,0,2,9.6
willide01,Deron Williams,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,2259,3,15,2,9,4,5,0,4,12,2,0,4,1,9.5
harrito02,Tobias Harris,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1249,4,7,0,1,3,4,2,5,1,0,1,1,3,9.4
westda01,David West,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1780,4,10,0,0,2,2,0,7,4,1,0,0,3,9.3
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1352,3,7,1,3,3,4,0,4,2,1,1,0,3,9.0
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1723,6,14,0,0,0,0,2,6,3,0,1,0,4,9.0
jonesso01,Solomon Jones,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1229,4,10,0,0,2,2,3,1,1,1,1,0,1,9.0
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1637,4,6,0,0,2,3,1,2,0,0,2,0,2,8.9
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1097,2,4,0,0,1,2,1,6,0,2,5,1,2,8.8
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1251,4,11,0,2,5,8,1,1,1,2,0,0,2,8.6
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,1449,3,10,1,3,4,4,1,2,2,3,0,2,1,8.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,1980,4,14,2,6,2,2,0,4,3,4,2,4,0,8.5
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1041,2,7,0,1,2,2,1,0,9,0,0,0,1,8.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1648,5,10,0,3,1,1,0,2,3,0,0,0,1,8.3
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1698,6,14,1,5,0,0,1,2,2,1,0,1,1,7.9
milescj01,C.J. Miles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1232,4,11,1,4,4,4,0,2,1,1,0,1,1,7.8
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1470,3,8,0,0,2,2,1,6,3,1,0,1,1,7.8
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1804,5,11,0,0,2,2,4,2,4,1,0,5,2,7.7
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,2305,4,11,1,5,2,4,0,3,4,2,0,1,3,7.6
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1273,4,10,0,1,4,4,1,1,3,0,0,1,3,7.5
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1298,2,5,0,2,2,2,0,3,7,1,0,2,2,7.3
burksal01,Alec Burks,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1151,5,8,0,0,1,3,2,0,3,1,0,3,2,7.3
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1621,2,6,0,0,1,2,2,2,1,2,3,0,2,7.2
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1106,3,10,0,1,6,7,1,5,0,1,0,1,2,7.2
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1753,5,7,0,0,0,0,1,5,0,0,1,2,2,7.2
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1082,2,3,1,1,4,4,1,2,0,0,0,1,2,7.2
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1783,7,14,0,0,0,0,3,4,0,0,0,2,3,7.1
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1685,4,9,2,2,0,0,1,3,4,1,0,2,4,7.1
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1227,5,7,1,2,0,2,0,1,0,0,0,0,2,6.8
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1548,5,9,1,3,0,0,0,3,1,1,0,1,4,6.7
brookma01,MarShon Brooks,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,2020,2,4,0,1,2,2,1,1,3,2,1,2,3,6.6
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1992,5,12,0,0,5,6,1,9,0,1,0,5,3,6.4
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1421,3,9,1,2,0,0,0,1,7,0,0,0,2,6.3
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,1791,1,7,1,7,0,0,0,4,8,2,0,1,0,6.3
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2071,4,11,2,7,2,2,1,1,6,2,0,6,2,6.3
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1521,2,6,1,4,3,3,0,2,2,2,0,2,1,6.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1862,5,12,0,0,7,9,1,3,2,0,0,5,4,6.2
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,966,1,4,0,0,0,0,3,1,3,2,1,0,2,6.0
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1423,2,6,1,4,2,2,2,2,2,0,0,1,0,6.0
greenge01,Gerald Green,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,1122,4,6,2,3,0,0,1,1,1,0,0,2,3,5.9
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1885,2,6,1,4,1,2,1,3,3,0,0,0,0,5.9
erdense01,Semih Erden,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1207,2,2,0,0,0,2,1,5,2,0,1,1,1,5.5
pietrmi01,Mickael Pietrus,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,996,4,8,1,2,0,0,0,3,0,0,0,0,1,5.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1272,3,9,1,4,2,4,1,3,1,2,0,2,0,5.4
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1015,3,5,0,0,2,3,1,1,0,0,1,0,4,5.4
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1046,3,5,0,0,0,0,2,2,1,1,0,1,3,5.2
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1554,4,8,0,1,0,0,0,2,2,3,0,3,2,5.2
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,724,1,1,0,0,0,0,2,1,1,1,0,0,0,5.1
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,934,3,5,0,0,0,0,0,0,3,0,0,0,2,5.0
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,1664,5,15,3,9,2,2,1,2,0,1,0,3,2,5.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,385,2,2,0,0,0,0,0,0,0,0,2,0,0,4.8
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1510,3,10,0,0,1,4,4,7,0,2,2,3,2,4.5
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1411,4,11,0,0,0,0,2,3,0,0,1,0,1,4.5
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,968,1,4,0,0,0,0,2,6,1,1,0,0,0,4.5
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1417,3,8,0,1,0,0,2,3,0,0,2,0,2,4.5
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1038,1,3,0,0,2,4,4,2,1,1,0,1,3,4.4
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,961,3,6,0,1,0,0,0,2,0,1,0,0,1,4.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1017,2,4,0,0,0,0,0,6,0,0,1,0,1,4.1
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1516,4,13,0,2,2,2,3,4,2,0,0,2,3,4.0
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1079,1,2,0,0,2,2,0,6,1,0,0,0,4,3.9
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1011,2,5,0,1,1,1,1,1,5,0,0,3,0,3.8
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1598,2,4,0,0,0,0,6,2,2,1,0,5,1,3.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1738,1,8,0,2,0,1,2,5,9,1,0,2,2,3.8
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1399,2,4,0,0,1,2,1,10,1,0,0,2,3,3.8
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1888,4,12,0,2,5,7,1,1,2,0,0,3,3,3.6
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1094,0,4,0,0,2,2,3,1,3,0,1,1,0,3.4
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1910,3,15,1,6,7,8,0,5,2,0,0,3,2,3.4
asikom01,Omer Asik,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,538,1,1,0,0,1,1,1,2,0,0,1,1,1,3.3
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1079,2,3,0,0,0,0,0,5,2,0,0,2,1,3.2
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,743,1,4,0,0,1,2,3,4,0,0,0,0,1,3.1
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1136,0,1,0,0,1,2,0,3,5,0,0,0,3,3.1
jianlyi01,Yi Jianlian,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,458,1,3,0,0,2,3,0,1,1,0,0,0,0,2.9
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1771,4,12,0,3,0,0,1,0,6,0,0,2,3,2.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1293,2,6,1,5,0,0,0,0,2,1,0,0,3,2.8
thomala01,Lance Thomas,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,546,2,3,0,0,1,1,0,1,0,0,0,0,3,2.8
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,536,1,3,0,0,0,0,1,1,1,1,0,0,1,2.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,1855,5,16,1,3,0,0,4,4,2,0,0,3,4,2.6
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1122,2,5,2,5,0,0,0,2,0,0,2,2,2,2.5
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1204,3,11,1,5,0,0,1,1,0,1,1,0,2,2.4
cartean01,Anthony Carter,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,768,1,3,0,1,0,0,0,0,2,2,0,1,1,2.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1086,2,6,1,3,0,2,0,2,1,0,0,0,0,2.1
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1221,0,2,0,0,4,6,1,3,1,0,2,1,6,2.1
watsoea01,Earl Watson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1009,0,1,0,0,1,2,0,2,2,3,0,2,2,2.1
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,224,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
pendeje02,Jeff Ayres,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,357,1,3,0,0,0,0,3,1,0,0,0,0,2,1.9
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1438,3,7,0,3,0,0,0,3,1,0,0,2,0,1.9
priceaj01,A.J. Price,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,705,1,3,1,3,0,0,1,3,0,1,0,2,0,1.9
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1093,2,5,0,0,0,0,0,2,0,1,0,1,0,1.9
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1692,2,8,1,4,3,4,1,2,1,0,0,3,0,1.8
magloja01,Jamaal Magloire,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,928,1,1,0,0,0,2,2,2,1,0,0,1,2,1.8
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,61,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,504,2,5,1,2,0,0,0,0,2,0,0,2,0,1.7
macksh01,Shelvin Mack,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,323,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1028,3,4,0,0,0,0,0,0,0,0,0,2,2,1.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1489,2,6,0,0,0,0,0,2,4,1,1,3,3,1.5
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1104,1,8,0,5,0,0,3,2,1,1,1,0,1,1.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,771,0,2,0,0,0,0,3,1,0,1,0,0,2,1.2
hicksjj01,J.J. Hickson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,710,1,5,0,1,0,0,0,5,2,0,0,0,2,1.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1307,0,4,0,2,1,2,0,0,5,1,1,2,0,1.0
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,388,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2192,4,15,0,3,0,0,2,6,1,2,0,3,3,0.8
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1093,0,5,0,2,2,2,1,1,2,1,1,1,2,0.8
elsonfr01,Francisco Elson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,188,0,0,0,0,0,0,0,0,1,1,0,1,0,0.7
gainesu01,Sundiata Gaines,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,658,0,3,0,1,0,0,0,7,5,0,0,2,2,0.7
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1702,7,19,0,4,0,0,1,4,2,0,0,5,3,0.6
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,996,1,5,0,1,0,0,0,5,0,1,0,0,2,0.6
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,LOSS,227,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
thomptr02,Trey Thompkins,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,487,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,715,1,2,0,0,0,0,1,0,0,0,0,0,4,0.1
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1024,0,1,0,0,0,0,2,1,1,1,0,1,4,0.1
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
