slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1883,4,8,3,6,6,7,0,5,2,1,1,1,2,15.4
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2340,6,6,0,0,7,7,0,11,1,1,0,5,5,15.2
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2438,10,20,2,9,0,1,2,2,7,0,0,3,1,15.1
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2276,10,20,3,9,4,4,0,8,0,1,1,5,3,14.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1546,8,12,0,0,1,3,1,4,1,1,1,0,1,14.9
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2167,5,15,2,6,7,8,2,4,3,1,0,1,0,14.8
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1605,7,12,1,4,2,2,3,3,1,0,0,0,1,14.7
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1837,5,7,0,1,1,2,2,3,6,2,0,1,2,14.4
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2522,6,15,0,1,4,5,2,4,5,3,0,1,3,14.4
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2370,8,19,0,0,5,6,1,13,6,1,0,4,5,14.3
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1718,9,15,0,3,1,2,0,1,8,1,0,3,4,14.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2404,9,24,0,2,3,3,3,8,3,1,1,2,1,13.7
grangda01,Danny Granger,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2412,8,18,2,5,5,5,0,4,1,0,0,1,2,13.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1584,7,12,0,0,3,5,3,6,2,1,0,2,3,13.7
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1089,6,7,0,0,1,1,3,2,1,1,0,0,3,13.7
cambyma01,Marcus Camby,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1556,4,7,0,0,1,2,4,9,1,1,2,0,1,13.5
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2237,7,14,3,5,4,6,0,1,3,0,0,1,3,13.4
davised01,Ed Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1981,5,12,0,0,3,4,5,8,5,0,0,1,3,13.4
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1228,3,8,1,3,8,9,0,4,5,0,0,1,2,13.1
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2176,5,13,1,2,1,2,0,6,15,1,0,4,2,13.0
dragigo01,Goran Dragic,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2481,3,13,0,5,13,14,2,2,7,1,0,4,4,13.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1527,5,7,2,3,1,1,2,3,1,1,1,1,2,13.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1982,7,15,2,4,2,2,2,2,1,1,0,1,1,12.6
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2820,3,16,0,2,4,4,2,8,20,2,0,6,3,12.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2290,4,9,0,0,3,6,4,7,5,2,4,5,2,12.5
hillge01,George Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2467,7,14,2,5,1,4,0,3,5,0,2,1,3,12.4
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1408,5,8,3,6,0,0,1,5,4,0,1,2,2,12.3
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1437,6,7,0,0,2,2,0,3,1,1,0,1,2,12.3
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2244,6,14,0,0,3,3,0,8,1,0,3,0,2,12.0
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2465,8,18,0,2,5,8,3,5,3,0,0,3,3,11.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2369,5,8,0,0,3,7,2,5,2,1,0,0,3,11.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,2202,3,14,1,5,13,15,0,4,7,0,0,4,2,11.9
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1924,4,7,2,4,2,2,2,2,3,2,0,1,5,11.8
favorde01,Derrick Favors,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1551,4,5,0,0,2,4,2,9,2,0,3,2,3,11.7
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2543,9,19,1,4,1,2,0,11,5,0,2,6,1,11.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,2054,6,7,0,0,0,0,2,5,1,1,3,3,4,11.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1869,4,7,1,2,1,2,0,2,4,2,1,1,0,11.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1904,5,12,4,9,0,0,1,4,0,2,2,1,2,11.1
telfase01,Sebastian Telfair,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,785,3,6,1,4,0,0,0,4,8,1,1,1,1,11.1
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1790,5,8,1,3,0,0,0,4,3,0,2,0,3,10.9
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1196,5,9,0,0,2,2,1,4,3,0,0,0,2,10.9
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2271,4,9,0,1,0,2,0,7,7,1,1,0,1,10.8
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1343,6,10,3,4,0,0,0,0,2,0,0,1,1,10.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1116,5,6,0,0,2,2,1,1,2,0,0,1,2,10.4
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,2129,6,12,1,2,2,3,1,2,5,1,1,4,2,10.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1807,4,7,0,0,2,3,4,4,0,1,1,1,2,10.2
willite01,Terrence Williams,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1380,5,11,2,4,4,4,0,5,1,0,0,2,1,10.1
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1577,4,8,0,1,2,2,4,3,0,2,1,1,4,9.8
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1768,5,11,2,3,1,1,0,3,2,1,1,0,4,9.7
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2115,7,16,3,7,1,2,1,3,4,1,0,3,5,9.6
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1497,6,9,0,1,0,0,1,2,1,0,1,0,3,9.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1817,5,9,2,3,0,0,0,4,2,0,1,1,1,9.6
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2146,6,17,4,10,2,2,1,0,1,1,1,1,3,9.4
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1319,5,8,0,0,0,0,1,1,2,1,0,0,1,9.4
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1661,2,4,0,0,3,4,2,4,4,2,2,3,3,9.2
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1384,4,6,0,0,0,0,0,0,6,0,0,0,1,9.2
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1896,4,9,0,0,0,0,2,5,3,0,2,0,2,8.9
nashst01,Steve Nash,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2096,4,10,0,1,3,4,1,3,10,2,0,7,0,8.8
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1435,3,6,0,0,0,0,0,8,6,0,0,0,2,8.8
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1498,5,9,1,3,0,0,1,4,2,2,0,2,3,8.8
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1599,5,12,0,0,0,0,4,2,1,1,0,0,0,8.7
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1361,3,4,0,0,2,4,2,3,0,0,3,1,1,8.6
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1330,3,5,1,2,2,2,0,1,4,0,0,1,1,8.4
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1610,4,7,2,4,0,0,0,3,3,1,0,2,2,7.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1658,4,9,0,1,3,4,2,6,1,0,1,1,4,7.9
childjo01,Josh Childress,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1095,5,7,0,0,0,0,0,1,1,1,0,0,3,7.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1343,5,9,0,0,0,0,0,4,2,0,4,2,3,7.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1383,4,8,0,2,2,2,0,0,3,0,0,0,1,7.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1843,5,9,0,2,1,1,1,2,0,0,0,0,1,7.6
breweco01,Corey Brewer,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,964,3,7,0,2,2,3,0,0,2,3,0,0,2,7.5
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1592,5,15,3,7,2,2,1,3,2,1,0,3,0,7.5
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1031,3,4,0,0,2,4,0,4,1,0,3,1,3,7.4
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1232,4,8,0,0,0,0,3,1,2,0,0,0,1,7.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1171,3,7,3,4,0,0,0,1,1,1,0,0,0,7.3
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,2099,3,9,0,0,2,2,0,10,1,0,3,1,1,7.3
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1347,3,6,2,5,2,2,1,3,1,0,0,2,0,7.3
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1610,5,13,2,4,2,2,1,2,1,0,0,0,4,7.3
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,744,2,3,0,0,1,1,2,4,1,0,0,0,0,7.0
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,872,3,4,0,0,1,2,1,1,0,1,2,0,4,6.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1453,7,14,0,0,0,2,0,2,0,0,3,2,1,6.5
harrial01,Al Harrington,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1327,4,8,3,5,0,0,2,2,1,0,0,2,3,6.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1912,3,7,0,0,2,5,4,4,1,2,1,2,5,6.5
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1729,3,5,1,2,1,2,1,5,0,0,1,1,2,6.4
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1142,1,5,0,0,7,7,2,2,0,0,0,0,4,6.3
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2066,4,12,1,4,4,5,0,3,1,0,0,0,3,6.2
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1501,4,8,1,2,0,0,0,1,1,1,0,0,2,6.2
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1715,4,11,0,2,1,1,1,1,0,2,1,0,1,6.2
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1489,2,4,2,3,0,0,0,5,2,1,0,1,2,6.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2533,5,17,0,5,4,5,1,2,5,0,0,2,1,6.1
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,805,2,4,0,1,0,0,2,3,0,2,0,0,1,5.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1520,4,8,0,0,0,0,2,5,4,0,0,2,5,5.7
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,860,3,5,2,2,0,0,0,0,1,0,0,0,2,5.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1588,3,4,0,0,2,2,3,1,0,0,0,2,3,5.6
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1568,3,8,1,4,2,4,0,4,5,1,0,4,0,5.5
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1370,2,5,0,2,1,1,0,1,3,3,0,1,3,5.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,710,2,2,0,0,0,0,1,1,0,1,3,1,3,5.3
sessira01,Ramon Sessions,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1856,4,9,1,2,1,2,0,3,5,0,0,4,0,5.3
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1546,3,7,0,4,1,1,0,3,0,1,0,0,0,5.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,903,3,4,0,0,0,0,0,2,0,1,0,0,2,5.2
dentmju01,Justin Dentmon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1267,2,3,1,1,0,0,0,3,2,0,0,1,0,5.0
stiemgr01,Greg Stiemsma,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1445,3,5,0,0,0,0,4,4,0,1,1,2,6,5.0
georgpa01,Paul George,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2030,3,6,0,2,0,0,0,10,3,0,0,2,3,4.9
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1034,1,4,1,3,2,2,0,2,2,1,0,1,0,4.6
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2001,5,13,0,0,0,0,2,6,4,0,1,3,5,4.6
hudsole01,Lester Hudson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2016,8,20,1,9,2,2,1,5,2,0,1,6,5,4.5
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1647,2,4,1,2,0,0,2,1,1,1,1,1,4,4.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,947,0,0,0,0,0,0,1,1,2,1,2,0,1,4.4
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,717,3,4,0,1,0,0,0,0,0,0,0,0,0,4.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2433,6,19,1,8,1,1,0,5,4,2,0,4,3,4.2
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1337,2,6,0,0,1,2,3,5,2,0,2,3,1,4.2
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2148,3,11,0,2,1,1,1,4,5,0,2,2,3,4.1
barbole01,Leandro Barbosa,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1170,3,7,3,4,0,0,0,0,1,0,0,2,0,4.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1596,2,12,0,0,0,0,1,1,8,1,0,0,0,4.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1257,1,5,0,2,0,0,1,1,7,0,0,0,2,4.0
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,878,3,5,0,1,0,0,0,2,3,0,0,2,1,4.0
uzohbe01,Ben Uzoh,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,153,1,1,0,0,0,0,0,0,3,0,0,0,0,3.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,997,2,4,2,2,0,0,0,0,2,1,0,2,2,3.6
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1680,3,7,1,4,0,0,0,1,4,0,0,2,2,3.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1284,3,11,1,4,0,0,0,2,2,1,0,0,0,3.5
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,421,2,4,1,2,0,0,0,1,0,0,0,0,0,3.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,547,1,3,0,0,2,2,1,0,0,0,1,0,1,3.3
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1196,1,2,1,2,0,0,0,3,0,0,2,0,3,3.1
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,828,2,6,0,2,0,0,0,1,5,0,0,1,1,3.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1254,0,3,0,0,0,0,3,2,2,0,2,0,1,3.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2241,2,8,1,2,2,2,0,3,3,1,0,2,3,3.0
landrca01,Carl Landry,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1269,2,6,0,0,4,8,0,3,2,0,0,2,1,2.9
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,791,1,1,0,0,0,0,0,2,0,1,0,0,1,2.9
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1313,1,5,1,5,0,0,1,2,0,1,1,0,0,2.9
burksal01,Alec Burks,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,636,2,4,1,2,0,0,0,1,1,0,0,0,3,2.8
harride01,Devin Harris,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1291,3,7,0,2,0,0,0,0,5,0,0,1,5,2.8
forbega01,Gary Forbes,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1167,4,10,2,4,0,0,0,0,0,0,0,2,0,2.6
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,787,1,2,1,1,0,0,0,2,0,0,0,0,0,2.6
youngni01,Nick Young,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1598,3,7,0,2,4,5,0,1,0,0,0,2,4,2.6
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,845,1,3,0,1,3,4,1,1,0,0,0,1,1,2.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1639,1,2,0,0,0,2,1,13,1,0,0,1,5,2.5
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1091,2,7,1,3,1,2,1,2,0,0,0,0,1,2.4
