slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,2431,15,27,7,12,3,4,3,4,4,1,0,3,4,29.2
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,2446,11,22,3,8,6,10,1,9,11,1,0,2,2,27.7
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,2359,9,22,2,9,15,16,2,2,4,0,2,1,3,26.8
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1764,7,14,6,8,3,3,2,3,1,3,1,1,2,20.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,2369,6,16,1,6,3,4,5,9,4,2,1,3,4,13.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,2265,4,13,2,9,4,5,1,4,10,2,0,4,2,12.2
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1716,5,10,5,9,0,0,0,2,1,1,0,0,3,11.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1112,5,7,0,0,0,0,1,1,2,0,0,0,4,7.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,2136,2,3,0,0,1,2,4,6,5,0,0,2,4,7.8
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1319,2,4,0,2,4,6,1,2,1,0,1,0,2,7.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,2059,4,11,4,10,1,2,0,3,2,0,0,1,3,6.6
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,940,2,2,0,0,2,4,2,1,0,0,0,0,2,5.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,368,1,1,0,0,2,2,2,0,0,0,0,0,2,4.3
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,731,1,1,1,1,2,4,0,1,3,0,0,1,3,4.1
westda01,David West,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,580,3,4,0,0,0,1,1,1,0,0,1,1,2,3.9
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,466,1,3,1,2,0,0,2,1,0,0,0,0,0,3.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1264,2,4,0,0,0,2,0,1,3,0,2,1,3,2.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,305,2,4,1,3,0,0,0,0,0,0,0,0,1,2.6
willide01,Deron Williams,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,747,2,3,1,2,0,0,0,0,0,0,0,1,1,2.3
willide02,Derrick Williams,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,136,0,1,0,1,2,2,0,1,1,0,0,0,0,2.3
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,702,1,2,1,2,0,0,0,1,0,0,1,1,3,0.8
jonesda02,Dahntay Jones,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,136,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,157,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
