slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2649,9,19,0,3,8,9,4,7,13,1,2,6,2,25.5
boshch01,Chris Bosh,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2065,9,14,1,1,5,5,0,7,0,1,2,0,1,21.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,2596,13,24,3,6,3,3,2,9,3,2,1,7,5,20.3
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2080,7,12,0,0,6,9,2,6,3,2,3,1,4,20.0
millemi01,Mike Miller,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1394,7,11,7,8,2,2,0,5,0,1,0,0,4,19.0
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,2140,5,11,3,8,6,6,1,3,5,2,0,3,2,16.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,2596,4,20,0,5,11,13,0,4,6,2,0,2,3,10.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1728,4,7,3,6,0,0,1,3,3,0,0,0,4,9.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2036,3,6,2,4,2,2,1,1,7,2,0,4,3,9.7
battish01,Shane Battier,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1722,4,8,3,7,0,0,0,4,1,1,0,1,4,7.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1547,3,9,0,0,3,4,4,0,0,0,2,0,3,6.5
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,181,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4
harrite01,Terrel Harris,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,181,0,0,0,0,3,4,0,1,0,0,0,0,0,2.9
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,284,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1016,1,3,0,0,0,0,2,2,1,0,0,0,3,1.8
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,284,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
haywala01,Lazar Hayward,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,284,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,634,0,1,0,0,1,2,1,0,1,0,0,0,1,0.9
turiaro01,Ronny Turiaf,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,181,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
coleno01,Norris Cole,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1000,1,4,1,2,0,0,0,1,0,0,0,0,2,0.1
howarju01,Juwan Howard,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,181,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1185,1,4,0,0,0,0,0,4,0,1,0,1,5,-1.2
jonesja02,James Jones,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,277,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,559,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
