slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1632,5,9,0,0,6,7,3,8,3,1,1,1,2,17.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1966,7,14,3,6,2,2,1,8,4,2,1,2,3,17.4
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1629,8,12,2,2,0,0,1,7,2,1,0,0,2,17.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1985,5,10,2,2,5,6,3,7,4,2,0,3,1,17.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2499,7,23,0,1,7,10,8,11,2,1,3,2,2,17.1
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,982,5,5,0,0,2,4,5,5,3,0,0,0,1,16.4
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2250,8,16,0,2,5,7,0,4,7,3,0,3,5,16.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,2024,8,12,1,3,4,4,2,1,2,1,0,2,5,15.9
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1413,7,8,0,0,4,8,1,8,1,0,1,2,1,15.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1937,10,18,0,3,3,5,0,4,6,1,0,4,1,15.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1761,7,14,2,9,5,5,0,3,1,0,0,0,0,15.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1049,6,8,0,1,4,6,2,3,0,1,1,0,1,15.6
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2291,10,21,1,3,7,11,0,4,4,0,0,3,3,15.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,2059,6,11,4,7,3,4,0,2,1,1,1,0,2,15.5
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1809,6,10,2,3,3,4,2,8,0,0,4,2,4,15.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2086,9,21,0,3,7,12,3,15,8,0,1,8,5,14.8
marjabo01,Boban Marjanovic,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1071,6,8,0,0,6,6,2,6,0,0,0,2,3,14.8
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2086,6,12,3,5,4,4,0,5,2,0,2,2,2,14.5
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2431,6,13,2,6,5,6,1,9,1,0,3,2,4,14.5
bogdabo02,Bojan Bogdanovic,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1626,7,9,3,3,2,2,0,6,0,0,0,3,0,14.3
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1409,8,12,1,1,1,2,3,4,0,0,1,1,3,14.2
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2015,7,16,4,8,0,0,0,4,2,1,2,0,1,14.2
leonaka01,Kawhi Leonard,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2235,9,22,1,3,5,6,1,11,2,0,0,2,3,14.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1498,6,8,1,2,0,2,4,3,0,0,2,0,1,13.7
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2065,6,16,0,3,8,8,3,0,2,0,0,0,3,13.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1079,4,7,3,3,2,2,0,3,4,1,0,1,1,13.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1811,2,11,2,3,7,8,1,5,3,3,0,0,0,13.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1703,7,11,3,4,1,2,0,2,3,0,1,3,1,12.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2061,4,10,2,7,5,6,1,1,5,1,0,2,0,12.7
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1887,5,11,2,3,3,4,1,1,7,0,0,1,3,12.6
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1518,2,6,0,1,6,6,2,3,1,3,1,0,2,12.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1443,4,8,0,2,4,6,3,2,2,2,1,0,4,12.4
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1713,7,11,0,0,0,2,6,9,2,0,0,3,3,12.4
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1831,5,9,0,0,1,1,4,8,1,1,1,0,5,12.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2247,8,18,2,6,2,2,0,6,3,1,0,2,3,12.3
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2012,7,13,3,5,0,0,2,2,3,0,1,2,4,11.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1239,3,8,1,2,2,3,0,3,10,1,0,1,1,11.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1197,6,8,1,1,0,0,0,2,2,0,1,0,2,11.7
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1939,7,15,3,7,4,4,0,6,6,0,0,6,4,11.7
evansty01,Tyreke Evans,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1414,6,12,1,5,1,2,0,4,6,0,0,1,1,11.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1821,4,7,2,5,2,2,0,3,1,0,3,0,2,11.6
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,2212,5,13,0,2,0,2,1,9,10,1,0,1,3,11.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1740,6,9,1,3,0,0,1,8,2,0,0,0,6,11.2
josepco01,Cory Joseph,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1697,5,7,1,2,0,0,0,6,3,1,2,2,3,11.2
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1547,6,11,3,6,1,2,0,5,5,0,0,3,3,11.1
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2015,6,15,0,1,0,1,4,14,0,1,2,1,2,11.1
richajo01,Josh Richardson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2255,8,21,2,10,3,3,1,4,3,1,1,3,3,11.0
burketr01,Trey Burke,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1234,6,11,2,3,1,2,1,2,4,0,0,2,2,10.6
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1692,5,6,0,0,1,1,0,2,4,1,1,3,1,10.5
greenda02,Danny Green,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1965,4,9,3,7,0,0,1,4,0,2,2,0,3,10.4
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2172,8,21,3,10,5,6,0,3,2,2,0,4,5,10.4
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1577,5,9,1,3,4,4,0,4,0,0,2,3,0,10.3
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1993,2,5,2,4,7,9,0,5,0,0,0,0,2,10.2
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1499,4,7,1,2,0,0,2,5,2,2,0,1,2,10.2
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2101,7,20,2,9,3,3,1,1,4,1,0,2,1,10.2
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1819,1,7,0,1,9,12,3,13,0,1,1,2,2,10.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1816,6,12,2,6,0,0,2,4,0,2,1,2,3,10.1
exumda01,Dante Exum,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1567,4,9,1,3,4,7,1,3,4,0,0,1,1,10.1
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1287,4,7,2,5,4,4,0,3,1,1,0,2,3,10.1
warretj01,T.J. Warren,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1425,5,12,3,4,4,4,1,0,1,2,0,3,3,9.8
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1465,4,10,2,6,4,5,0,1,5,0,0,1,4,9.4
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1663,5,7,0,1,0,1,3,5,3,0,1,3,2,9.3
bertada01,Davis Bertans,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1070,3,4,3,4,0,0,0,1,2,0,0,0,0,9.1
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,2228,6,14,1,7,0,0,0,6,5,1,0,2,2,9.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1222,4,8,0,0,0,0,3,5,1,0,4,1,3,8.9
davised01,Ed Davis,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1056,4,4,0,0,0,1,0,7,3,1,0,2,2,8.8
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2033,5,14,4,7,2,2,2,6,1,0,0,1,6,8.7
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1464,5,9,1,5,1,2,0,1,1,1,0,0,2,8.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1298,3,6,0,0,4,6,3,3,1,0,1,1,3,8.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1361,1,4,1,1,2,2,3,4,6,0,0,1,2,8.3
hernaju01,Juan Hernangomez,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,903,2,3,1,1,0,0,2,4,1,1,1,0,1,8.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1307,3,6,2,4,2,2,0,4,2,0,0,1,1,8.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2045,5,18,1,4,10,14,2,5,2,0,0,3,5,8.1
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,499,3,4,1,2,0,0,1,2,0,1,1,0,1,8.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1337,4,10,1,2,2,2,0,1,2,1,0,0,1,7.9
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,2296,5,12,0,6,0,0,0,3,8,2,0,3,3,7.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1910,9,18,1,4,0,1,1,5,1,1,1,4,6,7.8
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1675,6,19,1,4,0,0,1,1,5,3,0,1,2,7.8
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1818,3,7,2,3,4,4,0,1,1,0,0,1,2,7.5
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1127,3,6,0,1,4,6,0,7,0,1,0,1,2,7.5
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1320,4,9,0,1,1,2,2,6,2,1,0,1,3,7.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1224,3,8,0,2,0,0,2,10,3,0,0,0,2,7.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1524,6,14,1,5,1,3,0,2,5,0,0,1,4,7.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1738,3,11,2,5,3,3,1,1,3,1,0,1,1,7.2
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2006,4,11,0,4,4,6,2,3,1,0,1,0,4,7.2
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1389,7,15,1,4,0,0,0,3,0,0,0,0,3,7.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,883,2,6,0,0,2,2,2,5,4,2,1,2,5,7.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1188,4,8,0,0,0,0,0,3,7,0,0,2,2,7.0
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1687,4,12,0,0,4,5,2,6,4,1,0,4,2,7.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1154,6,14,3,7,0,1,0,3,1,3,0,3,5,6.8
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1324,3,6,2,4,0,0,1,1,1,1,0,1,0,6.7
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,983,3,9,1,2,0,0,1,1,4,1,0,0,0,6.7
hernawi01,Willy Hernangomez,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,736,3,5,0,1,3,5,1,4,0,1,0,1,3,6.6
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1579,5,13,0,2,2,2,1,1,1,1,0,0,3,6.4
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2014,3,10,2,5,0,0,0,6,7,0,0,1,4,6.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1802,4,10,1,5,2,2,1,2,2,2,0,2,5,6.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1005,3,3,2,2,0,0,0,2,0,0,0,1,1,6.3
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2281,4,9,2,6,0,0,0,3,6,1,0,4,3,6.2
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1248,4,11,2,4,0,0,2,0,1,1,0,0,2,6.2
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,822,3,6,0,2,2,2,0,5,1,1,0,2,0,6.2
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1571,4,9,0,0,0,0,3,5,1,0,1,1,3,6.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1631,2,10,1,3,4,6,4,3,1,2,3,2,6,6.1
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1266,1,1,1,1,2,2,0,3,1,1,0,0,3,6.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1909,2,8,1,4,0,0,1,6,3,2,2,2,1,5.8
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1412,5,15,0,5,3,6,0,2,5,1,0,1,4,5.8
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1090,3,5,0,0,0,0,0,6,2,0,0,0,3,5.7
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,562,2,2,0,0,3,3,0,0,0,0,0,0,2,5.6
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1617,3,4,0,0,0,0,2,9,0,0,0,1,5,5.5
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1988,5,14,1,5,3,4,0,6,5,0,0,4,4,5.5
zizican01,Ante Zizic,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,864,2,2,0,0,1,2,0,3,2,0,0,0,2,5.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2018,2,7,1,2,0,0,0,5,1,3,1,1,1,5.4
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1161,3,5,1,1,0,0,0,4,0,0,1,1,1,5.2
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1498,3,9,1,4,1,2,0,2,5,1,0,2,1,5.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1830,4,10,0,4,0,0,0,2,1,2,0,0,2,5.1
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,472,2,4,0,0,0,0,4,0,2,0,0,0,3,5.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1980,2,5,0,3,2,2,0,3,1,0,0,0,0,4.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1551,2,7,1,6,0,2,1,8,1,0,4,1,2,4.9
smithis01,Ish Smith,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1725,5,11,1,3,0,0,0,0,3,0,0,1,4,4.8
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1343,2,6,1,2,3,3,2,7,3,0,0,3,6,4.8
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1532,2,9,0,4,0,0,0,4,4,2,4,1,4,4.7
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,238,0,0,0,0,2,2,1,2,3,0,0,0,2,4.6
cartemi01,Michael Carter-Williams,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1064,4,10,1,3,1,2,1,3,2,0,2,3,3,4.4
ennisja01,James Ennis,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1483,3,7,2,5,0,0,1,0,0,1,0,0,4,4.4
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1542,3,7,0,2,1,2,0,2,1,2,0,1,2,4.4
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1088,2,4,1,1,1,2,2,4,1,0,0,1,4,4.3
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,727,3,6,0,0,0,0,1,4,0,0,0,0,2,4.1
anderry01,Ryan Anderson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1441,1,4,0,1,0,0,3,4,3,0,0,1,0,4.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1324,2,9,0,3,5,7,0,2,1,0,0,0,0,4.0
dekkesa01,Sam Dekker,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,976,1,2,0,1,2,4,1,5,0,1,0,1,1,4.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,979,2,8,0,0,2,2,1,4,1,0,2,0,3,4.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1470,4,13,4,8,0,0,0,0,2,0,1,1,4,4.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1438,4,9,2,6,2,2,0,2,0,0,0,2,5,3.9
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1426,3,7,1,3,0,0,0,0,0,1,0,0,1,3.9
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,360,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1676,4,10,0,2,0,0,2,0,0,1,2,2,2,3.6
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1890,2,9,2,5,2,3,0,3,3,0,1,1,3,3.6
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1898,3,12,1,4,0,0,2,3,3,1,0,1,2,3.4
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1204,2,3,0,1,0,0,0,0,0,1,1,1,0,3.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1399,1,4,0,0,0,0,0,4,4,2,0,2,1,3.2
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,720,1,3,0,0,2,2,2,4,0,0,1,2,1,3.2
lenal01,Alex Len,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1286,3,6,0,2,1,2,2,2,2,0,1,3,4,3.1
woodch01,Christian Wood,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,297,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1831,3,12,0,2,2,2,3,1,2,0,0,1,2,2.8
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1562,3,13,0,1,3,4,5,6,2,0,0,4,2,2.6
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1052,2,3,0,1,0,0,0,0,0,1,0,1,1,2.3
