slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2152,13,24,0,0,5,8,3,8,0,0,0,3,4,18.1
jamesle01,LeBron James,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2384,11,24,3,6,2,5,2,6,6,0,0,3,1,17.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2252,7,13,0,0,1,2,5,9,2,0,4,1,1,17.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1829,5,6,1,1,5,6,0,1,5,0,0,0,0,17.2
denglu01,Luol Deng,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2199,8,12,2,6,4,5,0,2,3,0,0,1,3,16.9
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2222,7,13,5,8,0,0,0,3,4,3,0,1,4,16.8
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1946,4,9,4,7,1,1,0,3,7,3,2,2,0,16.5
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1833,8,14,3,5,0,0,2,2,3,0,0,0,1,16.1
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1772,9,13,0,0,1,2,2,4,1,1,3,2,4,15.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2238,6,10,0,0,2,2,4,2,7,0,2,2,3,15.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1543,8,9,0,0,0,1,4,2,0,0,1,0,2,15.8
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2458,5,12,0,1,2,3,0,5,13,1,0,1,0,15.8
bellra01,Raja Bell,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2093,4,8,4,8,6,6,0,0,2,1,0,0,2,15.6
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1395,8,17,4,9,5,5,1,0,4,0,1,4,3,15.3
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,2083,3,6,0,0,7,9,4,5,0,0,3,0,1,15.2
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2267,8,14,0,1,2,2,1,2,4,1,0,1,1,15.1
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2271,5,12,1,6,4,4,1,3,10,2,0,3,3,15.0
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1717,8,11,3,5,4,4,0,1,0,1,0,3,5,14.8
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1817,5,7,0,0,4,6,2,9,0,2,1,0,6,14.7
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2176,7,13,0,0,0,0,2,5,6,2,0,1,3,14.6
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,2592,8,16,5,8,0,0,2,5,1,1,0,1,5,14.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2372,12,22,1,4,1,2,1,2,1,0,2,4,0,14.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1877,7,12,3,5,0,0,0,1,3,0,2,0,2,14.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1989,7,14,0,0,2,2,2,6,1,0,3,0,2,14.2
harride01,Devin Harris,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2320,5,12,1,4,4,6,0,1,15,3,0,5,6,14.2
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2181,6,11,0,4,4,5,2,4,4,1,1,2,3,14.2
grangda01,Danny Granger,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2012,5,13,1,3,6,6,1,1,6,0,1,1,2,14.0
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1975,6,11,0,0,4,5,1,5,2,0,3,0,5,14.0
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1913,7,18,2,8,6,6,2,7,1,1,0,3,1,14.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2227,5,7,0,0,0,0,3,10,2,1,2,1,3,13.8
georgpa01,Paul George,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1068,6,9,4,6,0,0,0,4,0,2,0,0,4,13.7
fryech01,Channing Frye,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2651,7,13,2,3,5,6,1,6,0,1,1,3,5,13.5
allenra02,Ray Allen,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1510,5,10,4,5,0,0,2,3,2,1,1,0,3,13.2
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2008,9,19,1,3,1,3,1,4,9,0,1,4,3,13.2
cartevi01,Vince Carter,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2471,9,20,4,9,1,2,2,3,2,0,0,2,2,13.1
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1338,5,7,0,0,7,8,1,2,3,1,0,3,5,13.1
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1233,5,9,4,7,0,0,2,6,0,0,2,1,1,12.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1774,7,14,0,0,3,5,4,9,2,0,2,3,4,12.9
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2731,7,12,2,4,0,0,0,4,2,2,0,1,3,12.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,2452,5,11,2,5,2,2,0,7,0,1,2,0,0,12.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1739,5,11,0,2,0,1,1,3,13,2,0,4,0,12.6
robinna01,Nate Robinson,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1147,6,9,4,6,0,0,0,2,1,0,0,1,0,12.4
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2755,8,11,0,0,2,8,3,11,0,0,0,3,3,12.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2199,10,20,1,5,5,7,0,2,3,0,0,5,2,12.1
rushbr01,Brandon Rush,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1950,7,16,2,5,4,4,1,2,0,0,0,0,2,12.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1965,5,11,2,5,1,1,0,5,5,2,1,1,5,12.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2035,6,14,1,7,4,4,0,0,5,2,0,2,3,11.9
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2170,4,4,0,0,1,1,1,6,3,1,2,1,5,11.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,2149,3,5,0,1,0,0,2,11,3,1,3,1,2,11.8
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2184,6,13,2,2,3,4,1,3,1,2,0,1,4,11.6
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1974,4,7,1,3,6,9,2,3,1,1,0,2,3,11.3
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,994,2,2,2,2,3,3,0,3,3,0,1,0,2,11.3
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1075,5,8,0,0,2,2,2,4,2,0,1,2,1,10.7
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1904,4,11,2,4,1,1,0,2,9,1,0,1,3,10.6
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,799,4,4,1,1,0,0,1,0,1,0,2,0,1,10.2
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1543,4,8,2,6,2,2,0,2,6,1,0,2,4,10.2
westda01,David West,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2194,6,18,0,0,1,2,4,6,4,0,2,0,3,10.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2147,5,17,0,1,7,7,0,2,7,1,1,4,1,9.9
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1178,5,8,0,0,1,2,1,6,1,0,0,0,1,9.8
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1104,5,8,0,0,2,3,2,0,0,1,0,0,2,9.6
jetereu01,Eugene Jeter,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2453,4,7,0,0,2,2,0,3,4,1,0,1,2,9.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2368,5,15,0,1,5,6,1,6,6,2,0,4,3,9.6
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1093,4,7,3,6,0,0,0,1,2,0,1,0,2,9.3
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,890,4,5,0,0,0,0,1,0,2,0,2,0,1,9.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2418,4,7,2,4,0,0,0,2,7,0,0,3,0,9.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,2041,2,5,0,0,6,8,1,6,3,0,3,3,3,9.0
thomaku01,Kurt Thomas,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2075,4,6,0,0,1,2,1,6,4,0,1,1,5,9.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1765,4,11,0,0,3,5,5,9,0,0,2,2,2,8.9
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1560,6,13,0,0,0,0,2,0,3,1,0,1,0,8.8
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1768,2,5,0,1,5,7,1,4,4,0,0,1,1,8.8
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1767,4,12,3,9,1,2,2,2,3,2,0,1,3,8.7
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,458,2,3,1,1,1,2,0,2,3,1,1,0,0,8.7
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1213,4,7,0,0,2,2,2,2,0,1,0,0,3,8.5
davisgl01,Glen Davis,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1544,6,14,0,0,0,0,1,4,1,2,0,0,2,8.4
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1207,3,6,0,0,2,2,1,5,0,0,2,0,1,8.2
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2328,4,11,1,4,2,2,1,3,2,1,0,0,2,8.1
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,2565,6,17,0,5,4,6,0,4,3,1,1,1,4,8.1
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2404,6,14,1,6,1,2,1,4,2,1,0,2,2,7.7
battish01,Shane Battier,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2154,2,4,0,1,0,0,1,3,6,2,0,1,3,7.6
wafervo01,Von Wafer,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1106,4,7,2,3,2,2,0,0,1,1,0,2,2,7.6
okurme01,Mehmet Okur,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,747,4,5,1,2,1,2,0,2,2,0,0,1,3,7.5
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1281,4,5,0,0,2,4,2,3,0,0,0,1,3,7.4
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1668,7,15,2,5,0,0,0,0,1,0,0,0,4,7.4
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1207,3,6,2,5,0,0,1,3,1,1,0,1,0,7.3
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1313,0,3,0,3,8,8,2,2,2,0,0,2,0,7.3
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,981,4,8,0,0,1,2,1,6,1,0,1,0,3,7.3
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1783,7,13,0,0,2,2,1,7,0,0,0,4,3,7.3
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1857,5,12,0,0,2,2,1,6,4,0,0,3,2,7.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2468,3,15,0,3,3,4,3,6,4,2,0,1,0,7.0
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1225,4,10,0,1,4,4,0,1,2,0,0,1,1,6.9
goodedr01,Drew Gooden,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,628,3,7,0,0,2,2,1,2,0,1,1,0,1,6.9
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1063,3,5,2,3,2,2,0,6,0,0,0,1,4,6.9
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,2113,4,13,0,0,0,0,0,1,9,2,0,1,3,6.9
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,529,4,7,1,2,1,2,1,1,1,0,0,0,3,6.8
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1805,3,8,3,7,1,2,0,4,1,0,0,0,1,6.7
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1643,3,6,0,1,0,0,1,4,0,2,0,0,1,6.5
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,872,3,6,1,2,0,0,0,1,2,1,1,1,0,6.4
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1102,4,8,0,0,0,2,2,3,1,2,0,1,2,6.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1852,9,20,0,2,0,0,1,4,3,0,0,4,3,6.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1984,4,10,0,2,0,0,0,2,9,0,0,2,3,6.3
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1480,3,4,0,0,1,2,2,7,0,1,2,3,4,6.3
watsoea01,Earl Watson,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,787,2,3,0,0,1,2,0,1,0,3,0,0,1,6.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1169,4,8,1,2,0,1,0,2,3,0,0,0,3,6.1
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,798,1,2,0,0,4,4,0,4,1,1,0,1,2,6.1
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1269,3,5,0,0,3,4,1,1,1,0,0,0,5,6.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1484,2,3,0,0,1,4,1,3,1,2,1,0,4,5.9
erdense01,Semih Erden,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2009,4,9,0,0,2,3,2,7,1,2,0,3,6,5.7
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,977,3,7,0,0,0,0,0,4,5,0,0,1,1,5.6
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,833,2,4,0,0,2,2,2,0,0,1,0,0,2,5.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1325,2,4,0,0,2,2,2,1,1,0,1,0,4,5.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1395,1,5,0,1,0,0,6,2,3,1,0,1,1,5.4
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1075,3,6,1,2,0,0,0,2,1,0,0,0,0,5.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2110,2,8,2,6,2,2,0,2,4,1,0,2,1,5.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2258,3,13,0,2,2,2,2,0,5,1,0,0,2,5.2
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1107,3,6,0,0,1,2,2,2,0,0,0,0,2,4.8
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1866,3,6,1,3,1,2,1,4,1,1,0,3,1,4.8
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1254,5,8,0,0,1,1,0,2,0,0,0,2,3,4.8
davised01,Ed Davis,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,926,3,4,0,0,2,4,0,1,0,0,0,0,3,4.7
fordtj01,T.J. Ford,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1118,4,7,0,2,0,0,1,0,2,1,0,2,3,4.6
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1965,1,3,0,0,1,2,0,5,3,2,0,2,0,4.5
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1772,1,6,0,4,2,2,0,11,0,1,0,0,0,4.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2047,5,13,0,2,1,1,2,8,0,0,0,2,3,4.5
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1566,4,8,0,0,0,1,1,1,2,0,0,0,4,4.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1524,3,6,1,3,1,2,1,2,0,0,0,0,4,4.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2101,1,6,0,3,0,0,0,2,6,2,0,0,2,4.2
haranlu01,Luke Harangody,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1330,1,4,0,1,0,0,2,2,3,1,1,0,3,4.2
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1473,1,1,0,0,0,0,1,1,2,0,2,0,4,3.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1822,3,5,0,0,1,1,1,3,1,0,1,3,2,3.9
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1569,3,8,2,5,0,0,2,1,1,0,1,2,2,3.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,792,2,3,0,0,1,2,1,2,0,0,0,0,2,3.8
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,2041,2,5,0,1,0,0,2,4,1,0,0,0,2,3.8
tayloje02,Jermaine Taylor,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1478,4,9,0,2,1,2,0,4,3,2,0,5,1,3.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,60,2,3,0,0,0,0,0,0,0,1,0,0,0,3.7
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2267,2,12,0,6,1,2,1,10,3,2,0,0,3,3.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,439,0,0,0,0,4,4,0,1,1,1,0,2,1,3.6
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1655,2,9,1,2,0,0,1,0,6,0,0,1,0,3.4
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,974,1,5,1,1,0,1,1,1,4,1,2,2,1,3.3
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1518,3,9,2,2,0,0,0,1,0,2,1,1,4,3.3
rossqu01,Quinton Ross,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1001,3,5,0,1,0,0,0,0,1,0,0,0,3,3.2
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1177,1,6,0,1,1,2,4,3,2,1,1,1,4,3.0
