slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2152,4,14,1,4,3,4,4,6,2,2,1,0,3,10.9
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2012,6,13,5,9,0,0,0,3,3,0,0,2,1,10.9
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1080,5,9,0,0,4,5,3,3,1,0,1,2,2,10.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1625,4,6,0,0,1,1,0,4,2,1,1,0,0,10.7
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1471,5,7,2,3,3,4,1,0,0,0,0,1,2,10.6
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1773,2,6,0,1,4,4,0,5,6,2,2,2,3,10.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1862,5,6,0,0,1,4,2,4,1,0,2,1,2,10.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1973,7,12,1,2,0,0,3,2,2,1,0,2,5,10.5
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1970,5,11,2,6,4,4,2,4,2,0,1,3,4,10.4
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1183,2,8,1,4,6,6,0,1,5,1,0,1,0,10.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1598,7,17,0,0,3,4,1,6,1,0,0,0,2,9.9
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1064,3,6,3,5,2,2,0,1,4,0,0,1,1,9.7
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,994,3,4,2,3,0,0,0,4,4,0,0,0,2,9.6
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2448,4,9,1,5,3,4,2,2,4,1,1,4,0,9.4
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,715,3,5,0,0,0,0,0,1,6,2,0,0,2,9.4
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1345,2,4,0,0,4,5,5,3,0,0,1,1,1,9.3
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1310,4,11,0,3,6,6,0,2,1,1,0,1,0,9.2
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1652,4,10,0,2,5,6,1,7,0,1,1,1,4,9.1
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1062,4,8,0,0,1,2,2,3,1,1,1,0,1,8.9
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1740,4,10,1,2,1,2,2,3,4,0,0,0,1,8.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1715,4,13,0,0,3,5,1,9,2,1,3,1,2,8.8
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1306,3,5,0,1,2,5,2,6,2,0,0,0,2,8.3
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2348,3,12,2,3,2,2,3,4,4,1,1,2,1,8.2
garredi02,Diante Garrett,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1477,4,7,3,4,0,0,0,4,3,2,0,4,2,8.2
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1705,6,14,0,1,1,2,6,4,3,0,0,3,4,8.1
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1040,5,8,0,1,0,0,1,4,1,1,1,1,4,8.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1327,4,6,0,0,0,2,2,4,4,0,0,2,0,8.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,998,6,8,0,0,0,0,3,3,0,0,2,4,3,8.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1094,3,3,0,0,2,4,1,4,2,0,0,1,2,7.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2212,3,8,0,0,2,2,1,3,1,2,1,0,2,7.8
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1181,3,4,0,0,2,2,0,1,3,0,0,1,1,7.4
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1058,3,5,0,0,0,0,3,2,0,0,3,0,3,7.3
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1952,3,9,0,1,3,4,0,1,9,1,0,3,2,7.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2096,7,18,2,3,1,1,1,2,4,0,0,3,3,7.1
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,888,4,6,1,2,1,2,1,0,0,1,0,1,2,6.9
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,822,1,3,1,1,2,2,1,0,3,1,0,0,1,6.7
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1258,4,9,0,3,0,0,1,2,3,0,1,0,2,6.6
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1765,2,7,0,0,2,2,2,2,3,2,0,1,1,6.6
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1345,4,8,1,4,1,2,0,1,1,0,0,0,0,6.6
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1168,5,11,0,0,2,3,2,8,0,0,0,2,4,6.1
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1867,3,8,1,4,0,0,1,4,3,1,1,1,3,6.1
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2369,5,13,0,4,2,2,0,2,3,2,0,3,2,5.8
burketr01,Trey Burke,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1428,2,9,0,4,3,3,1,3,8,0,0,1,5,5.7
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2153,4,14,1,4,0,0,1,2,13,2,1,7,3,5.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1632,1,2,0,0,2,4,1,5,1,0,1,0,2,5.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,142,2,2,0,0,0,0,1,0,1,0,0,0,0,4.8
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,224,2,4,2,2,0,0,0,0,1,0,0,0,0,4.7
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1691,3,13,1,5,4,4,1,3,5,0,1,3,3,4.7
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2059,2,13,0,3,0,0,0,7,9,5,1,4,3,4.6
grangda01,Danny Granger,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,883,3,7,1,3,0,0,0,1,2,0,0,0,1,4.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,560,2,2,0,0,0,0,1,2,0,0,0,0,1,4.3
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,594,2,4,1,2,1,2,0,2,0,0,0,0,0,4.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1769,3,10,1,6,2,2,0,1,5,0,0,2,2,4.2
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,267,2,3,1,1,0,0,0,0,2,0,0,1,0,4.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,816,3,8,0,0,2,3,0,2,1,0,0,0,1,4.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,993,1,2,0,1,2,2,1,2,1,1,0,2,0,4.0
willima02,Marvin Williams,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1432,3,7,1,3,2,2,0,4,0,0,1,2,3,4.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1090,2,5,0,0,0,0,0,2,1,1,1,0,1,3.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1233,3,8,0,0,0,0,1,3,0,2,0,1,1,3.8
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,808,2,2,0,0,0,0,0,1,2,0,0,1,1,3.7
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1079,3,7,2,3,0,0,0,1,0,1,0,1,3,3.4
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,837,2,6,1,5,0,0,0,1,0,1,0,0,0,2.9
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,575,0,2,0,1,3,3,0,0,1,0,1,0,1,2.6
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,935,1,2,0,0,0,0,0,2,2,0,0,0,1,2.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,224,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
nealga01,Gary Neal,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1647,3,9,1,3,0,0,0,2,1,1,0,1,2,2.4
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,836,2,3,0,0,0,0,0,4,0,0,0,0,4,2.3
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,922,1,6,0,2,0,0,2,1,3,1,1,1,1,2.3
pricero01,Ronnie Price,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1022,1,2,0,1,0,0,0,0,2,1,0,0,3,2.2
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,454,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,587,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
maynoer01,Eric Maynor,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,796,1,2,1,2,0,0,0,2,2,1,0,3,0,2.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1550,2,8,0,0,1,2,1,3,2,1,1,1,4,1.9
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,854,1,2,0,0,0,0,1,4,1,0,0,0,5,1.6
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,280,0,0,0,0,2,2,0,0,1,0,0,1,1,1.3
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,89,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1355,1,5,0,0,0,0,4,5,2,0,1,2,5,1.3
mitchto03,Tony Mitchell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,271,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1311,1,4,0,1,2,2,1,1,1,0,0,2,1,0.9
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1110,0,2,0,1,0,0,0,3,2,0,0,0,0,0.9
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,662,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
harrial01,Al Harrington,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1082,2,7,1,4,0,0,0,4,1,1,0,2,3,0.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,579,3,4,0,0,0,0,0,0,0,0,0,2,5,0.4
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1065,1,5,0,2,0,0,0,2,1,0,0,0,0,0.2
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkea01,Earl Clark,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamilju01,Justin Hamilton,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,224,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomaad01,Adonis Thomas,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,454,0,1,0,0,0,2,0,4,0,0,0,0,0,-0.3
brownsh01,Shannon Brown,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,535,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,43,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,439,1,1,0,0,0,0,0,1,0,0,0,2,2,-0.8
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,313,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,610,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,604,0,4,0,3,0,0,0,3,0,0,0,0,1,-2.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,873,1,6,1,3,0,0,0,0,0,0,0,1,2,-2.6
