slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2028,8,15,4,8,5,9,0,6,3,0,0,1,5,17.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1454,6,9,3,5,3,4,0,0,5,0,0,1,0,16.2
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,2102,8,14,6,10,1,2,0,5,1,0,0,1,3,16.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2045,6,10,0,0,3,3,3,7,3,0,1,1,1,16.0
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2006,7,16,1,7,4,5,3,2,1,3,1,1,1,15.9
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2058,5,9,0,0,7,8,4,8,1,0,0,2,3,15.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1925,6,11,0,1,0,0,0,3,10,1,0,1,0,14.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,2081,6,12,0,0,2,2,5,6,0,1,2,0,3,14.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2229,4,8,0,2,2,2,1,2,11,2,0,1,4,14.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2041,6,10,1,5,5,8,1,5,2,1,1,2,3,14.3
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2258,6,9,0,0,1,2,1,8,2,2,2,1,4,14.0
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1985,9,16,0,0,1,2,3,3,2,0,1,1,3,13.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1878,5,9,1,3,4,4,0,2,3,0,1,0,1,13.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1826,6,13,3,6,2,3,1,2,4,1,0,1,1,13.6
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1434,7,8,0,0,0,0,2,5,1,0,3,2,4,13.3
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1490,5,12,1,3,1,2,2,2,8,4,0,2,4,13.2
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2179,5,17,1,6,2,3,6,4,3,8,0,3,5,13.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1582,5,6,0,1,2,3,1,2,1,2,1,0,3,12.9
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2093,5,10,0,3,3,4,1,7,5,1,0,1,3,12.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1845,5,16,0,3,4,4,0,5,8,3,0,1,3,12.7
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1446,4,8,0,0,7,10,0,7,3,0,2,2,2,12.6
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1514,6,12,2,3,2,3,1,4,6,0,0,2,3,12.5
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2052,4,11,0,3,7,8,0,5,6,0,0,1,2,12.4
burksal01,Alec Burks,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1882,6,9,0,2,3,5,0,3,2,0,0,0,1,12.2
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2183,4,12,1,3,6,6,1,12,4,1,1,4,2,12.2
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1453,4,5,3,3,1,2,0,6,4,0,0,1,3,12.1
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,2309,5,11,2,3,0,0,0,1,6,4,0,2,2,12.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2361,2,10,1,6,6,9,3,1,12,1,1,3,3,11.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1392,7,13,2,3,2,2,0,2,0,0,0,0,1,11.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2039,9,21,0,0,3,3,3,3,1,1,1,2,4,11.7
haywago01,Gordon Hayward,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2303,5,14,2,3,4,4,0,6,4,2,0,3,1,11.4
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2046,5,10,0,0,4,11,4,9,1,2,0,2,3,11.2
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1555,3,7,3,4,3,3,0,3,2,1,0,0,1,11.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1721,4,11,2,4,2,2,1,7,3,1,1,1,1,11.1
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2046,6,13,0,4,4,4,2,2,3,0,1,3,0,11.1
hillge01,George Hill,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1960,4,6,2,2,0,0,0,5,4,1,0,1,2,10.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1852,7,16,0,1,1,3,7,10,3,0,0,4,3,10.6
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1185,5,8,0,0,0,0,1,4,2,1,2,0,4,10.5
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,981,3,5,0,0,2,4,1,0,5,1,1,0,1,10.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1282,2,6,2,2,4,4,0,3,3,1,0,0,1,10.2
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1666,5,8,0,0,0,2,3,7,1,0,2,1,2,10.1
snellto01,Tony Snell,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1500,3,8,3,5,0,0,1,4,1,3,0,0,1,9.8
georgpa01,Paul George,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2053,6,18,0,4,6,10,0,11,6,1,0,4,3,9.5
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,884,5,8,3,4,2,2,0,0,2,0,0,3,1,9.4
burketr01,Trey Burke,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2300,4,12,4,5,0,0,0,3,8,0,0,2,1,9.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1455,5,8,1,2,0,0,1,1,1,2,2,2,4,8.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2052,3,8,0,0,5,7,5,9,0,0,1,3,2,8.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1242,5,15,0,3,1,1,6,7,1,1,0,1,2,8.7
robinna01,Nate Robinson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1140,6,11,2,5,1,1,0,0,3,1,1,4,2,8.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1656,4,9,0,0,5,6,0,7,2,0,1,2,4,8.5
foyera01,Randy Foye,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1930,4,12,2,6,2,2,0,5,3,2,1,2,3,8.3
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1919,4,7,3,3,0,0,1,3,1,1,0,2,2,8.2
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1185,5,10,1,2,0,0,0,2,1,3,0,1,3,8.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,2375,4,14,0,0,3,6,1,9,8,1,1,3,3,8.1
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1430,3,7,1,2,2,2,0,1,4,2,0,2,1,8.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1248,2,4,0,0,3,4,2,6,0,0,1,0,2,7.7
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,841,3,6,0,0,0,0,3,3,1,1,1,0,2,7.6
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,2236,5,12,0,0,1,2,1,5,3,1,0,2,0,7.5
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1603,4,10,2,5,4,4,0,4,0,0,0,2,1,7.4
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1766,3,7,0,1,2,3,1,5,3,0,1,1,2,7.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1468,4,4,0,0,0,0,2,1,2,0,0,1,5,6.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1958,2,4,0,0,2,2,4,7,0,1,0,1,5,6.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,934,3,6,0,1,0,0,0,2,2,2,1,0,2,6.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1941,6,15,2,5,0,0,1,5,3,0,1,3,3,6.7
westda01,David West,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1920,6,20,0,0,4,4,2,4,1,0,0,0,3,6.5
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,2539,2,7,0,2,0,0,1,2,3,4,0,1,0,6.3
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1633,2,7,2,6,0,0,1,5,5,0,0,0,4,6.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,993,2,5,0,0,1,2,6,1,1,1,0,1,3,5.9
butleca01,Caron Butler,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,903,5,9,0,1,0,0,0,2,1,1,0,2,1,5.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,2064,4,14,1,3,4,4,0,6,4,1,0,4,2,5.6
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,407,3,3,0,0,0,0,0,1,0,0,0,0,0,5.4
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1199,3,6,0,1,2,3,2,1,3,0,0,3,0,5.4
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1998,4,13,0,3,0,1,2,1,4,2,2,2,2,5.2
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1071,3,6,1,3,2,2,0,2,0,0,0,1,1,5.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,972,2,3,1,1,2,2,0,2,1,0,0,1,2,5.2
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1479,4,8,0,0,2,2,0,4,2,0,1,3,3,5.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1961,5,17,1,4,3,3,0,1,5,1,0,3,2,5.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1885,5,9,0,3,1,2,1,0,1,1,0,2,4,5.1
willima02,Marvin Williams,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1032,2,7,2,5,2,2,2,2,0,0,0,0,2,5.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1411,2,6,0,0,2,2,1,4,2,0,1,0,4,5.0
ayongu01,Gustavo Ayon,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1695,4,5,0,0,0,2,0,4,2,2,0,3,5,4.9
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1995,4,11,0,0,2,6,2,10,1,2,1,4,3,4.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1866,3,7,2,5,3,4,0,1,0,0,0,2,1,4.8
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2174,5,16,1,6,0,0,1,4,2,1,0,1,1,4.7
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1996,4,14,0,2,0,0,0,3,11,0,1,3,4,4.5
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,591,2,4,2,3,0,0,0,0,2,0,0,1,0,4.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,591,2,4,1,3,0,0,1,0,1,0,0,0,0,4.4
covinro01,Robert Covington,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,404,2,4,2,4,0,0,1,0,0,0,0,0,1,4.3
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,817,1,4,0,1,4,4,0,2,0,1,0,1,0,4.2
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,820,2,2,0,0,0,0,1,5,1,0,0,1,3,4.1
evansje01,Jeremy Evans,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,827,1,2,0,0,2,2,0,0,0,1,0,0,0,4.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,778,3,5,0,0,0,0,2,1,1,0,0,1,3,3.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,874,1,2,0,0,1,2,0,2,1,1,0,0,0,3.9
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1642,2,5,0,3,0,0,1,3,2,0,0,0,1,3.9
garredi02,Diante Garrett,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,755,2,4,0,2,0,0,0,3,1,1,0,0,2,3.8
scolalu01,Luis Scola,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1281,3,9,0,0,0,0,3,4,0,0,0,0,1,3.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1962,3,11,3,6,0,0,3,2,0,0,0,0,4,3.6
nunnaja01,James Nunnally,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,720,1,3,1,3,0,0,1,2,0,1,0,0,0,3.6
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1050,2,2,0,0,0,0,0,3,0,0,0,0,2,3.5
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,741,3,4,0,1,0,0,0,2,0,0,0,0,4,3.4
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1164,1,4,0,0,3,4,1,4,1,1,1,1,6,3.1
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,333,1,3,0,1,3,3,0,0,1,0,0,1,0,3.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,894,1,4,0,0,0,0,3,1,1,0,0,0,0,2.7
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,992,3,8,0,3,3,4,0,1,2,0,0,3,1,2.5
jamesmi01,Mike James,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,250,1,1,0,0,0,0,0,1,2,0,0,1,0,2.4
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1425,2,7,1,3,1,2,0,4,0,0,0,0,1,2.3
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,753,2,3,0,0,0,0,0,1,1,0,0,1,1,2.3
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,931,1,3,1,2,1,2,0,1,0,1,0,1,0,2.2
novakst01,Steve Novak,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,477,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1071,3,8,1,2,0,0,2,1,0,0,0,2,1,1.9
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1696,2,8,0,4,2,2,0,1,3,0,1,2,1,1.9
rushbr01,Brandon Rush,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,402,2,5,1,4,0,0,0,0,0,0,0,0,1,1.9
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,56,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
copelch01,Chris Copeland,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,104,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,72,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,185,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,723,1,2,0,0,0,0,1,0,1,0,1,1,1,1.7
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,644,1,3,0,2,0,0,0,1,1,0,1,0,1,1.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,34,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,486,0,0,0,0,1,2,1,0,1,0,1,1,1,1.3
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1241,1,5,0,3,0,0,1,1,3,2,0,2,2,1.2
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1187,2,3,0,0,1,3,0,3,0,0,1,1,6,1.1
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,785,0,1,0,0,2,2,1,4,0,0,0,1,3,1.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,249,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1563,0,3,0,3,0,0,0,2,1,1,1,0,0,0.9
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,556,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9
butlera01,Rasual Butler,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,104,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
dedmode01,Dewayne Dedmon,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,612,0,0,0,0,1,2,1,3,0,0,0,0,4,0.6
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1181,2,9,1,5,0,0,0,2,1,1,0,0,3,0.6
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1058,1,6,0,1,2,2,0,1,2,1,0,2,1,0.5
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1020,2,7,1,3,0,0,0,3,0,1,0,2,1,0.4
millequ01,Quincy Miller,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,851,1,5,0,0,0,0,0,2,1,0,0,0,0,0.2
salmojo01,John Salmons,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1165,1,5,0,2,0,0,0,0,1,1,0,0,1,0.2
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1428,1,5,0,1,0,0,0,4,0,0,0,0,0,0.1
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morrida01,Darius Morris,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
priceaj01,A.J. Price,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sloando01,Donald Sloan,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cunnija01,Jared Cunningham,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,513,1,2,0,1,0,0,0,0,1,0,0,1,2,-0.1
frankja01,Jamaal Franklin,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,277,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1252,1,5,0,3,0,0,0,1,3,0,0,1,1,-0.1
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1028,1,5,0,0,0,0,2,4,0,0,0,1,2,-0.3
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,619,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1264,1,4,0,0,1,2,2,5,1,0,0,3,3,-0.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,192,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,657,0,2,0,0,0,0,1,0,1,0,0,0,1,-0.4
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1717,1,9,0,3,3,3,0,2,5,1,0,4,2,-0.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1318,3,11,0,1,0,0,3,1,0,1,1,3,3,-0.6
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,898,1,3,0,2,0,0,0,0,3,0,0,2,3,-0.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1521,2,6,0,2,1,2,0,2,2,1,1,4,5,-1.1
