slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1482,6,12,1,2,2,4,1,3,1,1,2,0,0,12.9
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2450,8,20,2,6,3,3,2,2,9,2,0,6,5,12.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1599,5,6,0,0,4,6,3,4,0,1,4,4,4,12.5
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1600,5,8,3,3,3,5,1,0,1,0,1,0,4,12.1
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2281,8,21,3,11,3,3,0,2,4,0,0,1,2,12.1
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1225,4,6,0,0,5,6,2,6,2,0,0,1,4,12.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,2157,6,14,0,2,6,6,1,3,1,3,0,2,5,11.9
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2345,7,13,4,7,0,0,0,4,1,1,0,2,3,11.4
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1716,7,10,0,0,0,2,5,4,3,0,1,4,3,11.3
horfoal01,Al Horford,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1903,4,9,1,3,3,4,2,7,1,0,2,0,4,10.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1822,6,11,1,2,3,3,0,3,3,0,0,2,2,10.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2095,3,5,0,0,3,4,5,6,1,0,4,3,3,10.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1746,8,18,4,10,1,2,0,3,0,1,1,2,3,10.6
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1164,6,10,0,0,1,2,2,0,0,1,1,0,2,10.3
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1532,3,12,1,5,7,8,0,1,2,3,0,0,2,10.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1348,5,11,3,6,0,0,0,3,3,0,0,0,0,10.3
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2042,5,16,0,2,4,4,5,4,4,2,0,2,5,10.3
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1000,5,8,0,0,0,0,4,1,1,1,0,1,0,10.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1146,3,6,2,4,0,0,3,0,3,1,1,0,2,10.1
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1385,6,10,1,4,0,0,1,7,0,1,0,1,3,10.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1370,2,2,0,0,0,0,3,8,2,0,1,0,0,10.0
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,640,3,3,0,0,2,4,1,2,1,2,1,1,0,10.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1211,5,9,0,2,2,2,2,3,2,0,0,1,1,10.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2015,5,16,1,3,0,1,2,3,10,0,1,1,1,10.0
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1024,2,7,0,4,5,6,1,4,4,1,2,1,2,9.8
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1664,6,13,0,0,2,2,1,6,0,1,1,1,2,9.7
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1087,4,6,0,1,3,4,2,1,0,0,2,0,4,9.5
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1506,3,12,0,1,7,8,2,1,4,0,0,0,1,9.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1573,4,10,2,5,0,0,0,2,5,2,1,0,5,9.4
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1928,2,9,0,1,6,8,0,6,8,1,1,3,1,9.4
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,2042,4,8,0,1,2,2,0,4,1,2,1,1,1,9.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2136,7,16,1,1,2,3,1,3,2,0,1,2,2,9.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2099,5,15,1,3,2,4,1,4,4,1,0,0,1,9.0
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1765,4,6,1,1,3,5,0,0,6,0,0,3,2,9.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1513,5,9,1,1,0,2,3,4,3,0,0,2,1,8.9
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1288,6,11,0,1,0,0,1,3,1,1,0,0,3,8.8
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1366,4,7,0,2,4,5,0,5,0,0,1,1,2,8.7
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2010,5,10,0,2,0,2,0,1,4,2,0,0,2,8.5
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1609,3,4,0,0,1,2,5,3,0,0,2,2,1,8.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1498,3,5,0,1,0,0,0,3,7,0,0,0,3,8.3
westda01,David West,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1089,2,6,0,0,0,0,1,7,2,2,2,0,0,8.2
serapke01,Kevin Seraphin,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,997,2,5,0,0,4,4,1,5,3,1,1,2,3,8.1
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1765,5,9,1,3,0,0,1,2,2,0,0,1,1,8.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1921,5,11,2,5,1,1,1,1,0,2,0,2,1,7.9
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1192,2,7,1,1,0,0,0,6,5,2,0,0,1,7.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1228,3,4,2,3,0,0,1,3,0,0,1,1,0,7.7
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1648,6,14,1,5,0,0,0,4,3,4,0,4,3,7.7
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1634,7,18,3,9,2,2,5,5,0,0,2,6,5,7.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1173,4,8,0,0,0,0,3,8,0,1,0,1,3,7.3
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,667,3,7,1,2,2,2,2,2,1,0,0,0,2,7.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1830,4,9,3,5,1,1,0,2,1,2,0,3,1,7.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1564,4,9,0,1,1,2,0,3,2,1,0,0,0,7.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1107,2,6,1,1,3,4,0,1,3,2,0,1,1,7.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2769,4,11,1,4,1,2,2,4,2,3,0,2,4,6.9
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1281,3,13,1,1,4,4,1,6,2,0,1,0,2,6.9
smithis01,Ish Smith,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,807,2,3,0,0,0,0,2,6,2,1,0,1,1,6.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,865,4,8,0,2,0,0,1,1,4,1,0,2,0,6.8
foyera01,Randy Foye,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1264,1,5,1,3,2,2,0,1,4,1,2,0,2,6.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,791,2,2,0,0,2,2,0,2,0,0,2,0,2,6.6
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1292,4,7,0,1,2,3,1,1,0,0,1,1,1,6.6
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2245,2,6,0,0,4,8,5,11,0,0,3,3,6,6.5
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,906,2,2,1,1,0,0,0,3,0,1,0,0,0,6.3
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2183,6,18,0,0,7,14,1,3,6,0,0,4,4,6.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,988,2,2,0,0,0,0,0,7,0,0,1,0,0,6.2
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1426,2,4,2,3,1,2,0,2,2,1,0,1,1,6.2
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,970,3,7,0,0,3,3,3,3,0,0,0,1,3,6.1
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1253,5,9,0,0,2,2,0,2,2,0,1,4,1,6.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1600,5,12,3,5,0,0,0,4,0,0,1,1,4,5.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1809,2,9,0,4,2,2,3,3,1,1,1,0,0,5.9
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1209,4,6,0,1,0,1,0,1,2,0,0,1,0,5.7
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,940,2,5,0,0,1,2,2,4,1,3,0,1,4,5.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,2263,4,12,1,4,2,2,0,2,6,2,1,5,3,5.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1276,5,13,2,5,1,2,2,2,0,0,0,2,0,5.5
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1186,3,8,0,2,2,2,0,9,0,1,0,1,2,5.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1366,3,10,0,0,0,0,2,7,0,0,5,1,2,5.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1641,3,8,2,7,2,2,0,4,3,1,0,3,4,5.3
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,742,2,3,1,1,0,0,1,2,1,0,0,0,1,5.3
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,608,3,6,1,1,0,0,0,3,0,0,1,0,1,5.2
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,804,1,2,1,2,2,4,0,0,3,1,1,1,2,5.2
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1808,4,15,2,6,0,0,2,3,3,1,0,1,1,5.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2225,5,16,1,8,5,5,1,5,3,0,0,4,5,5.1
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1901,3,5,2,4,0,0,0,3,1,1,0,2,3,5.1
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,913,0,1,0,1,4,8,2,2,2,2,0,2,0,5.1
butlera01,Rasual Butler,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,608,2,4,1,2,0,0,0,2,1,0,1,0,0,5.0
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1325,3,6,0,0,0,0,1,4,3,0,1,2,2,4.9
willide02,Derrick Williams,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1118,3,7,0,2,2,4,1,1,1,0,0,0,1,4.8
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1481,3,7,1,4,1,1,0,3,1,1,0,1,3,4.7
rosede01,Derrick Rose,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2220,3,17,0,2,6,8,0,2,9,0,0,2,2,4.6
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,674,3,7,0,0,0,0,0,3,3,0,0,0,2,4.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,746,3,8,1,2,0,0,1,2,1,0,1,0,2,4.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1118,1,3,0,1,2,3,0,5,0,3,1,2,2,4.3
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,279,1,2,1,2,0,0,1,2,0,1,0,0,0,4.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1370,2,7,2,6,0,0,1,6,0,1,1,1,2,4.3
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1382,1,1,0,0,2,2,2,1,2,0,0,1,4,4.2
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,847,1,3,1,3,2,2,0,2,1,0,0,0,1,4.2
snellto01,Tony Snell,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1144,2,6,2,3,0,0,0,4,1,0,0,0,1,4.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,691,2,5,1,2,0,0,0,0,3,1,0,1,1,4.0
nealga01,Gary Neal,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,754,2,4,0,0,3,3,0,3,0,0,0,2,0,3.9
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,793,1,3,0,1,2,2,0,1,1,1,0,0,1,3.9
milescj01,C.J. Miles,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1465,3,9,2,7,2,3,0,3,2,0,0,1,5,3.8
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1585,1,7,0,1,5,6,1,6,0,1,0,1,2,3.8
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1215,2,10,0,5,2,3,1,3,0,1,3,0,1,3.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1849,2,9,0,4,0,2,0,11,9,0,3,5,2,3.6
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1540,2,8,0,1,3,4,1,3,2,0,2,2,2,3.4
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1999,4,10,1,5,1,1,0,2,2,0,0,2,3,3.4
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,705,2,5,0,0,0,0,0,1,1,2,0,1,0,3.3
danietr01,Troy Daniels,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,502,1,5,1,3,2,2,0,1,0,1,0,0,0,3.2
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1807,2,10,0,1,0,0,1,4,4,2,0,1,1,3.1
lenal01,Alex Len,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,882,3,7,0,0,0,0,4,3,0,0,1,2,4,3.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2341,1,3,0,2,1,2,2,4,5,1,1,4,4,3.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,934,2,5,0,0,2,3,1,3,0,0,0,0,4,2.9
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1272,2,7,1,3,2,2,0,2,1,0,0,1,1,2.8
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1548,2,9,1,3,4,6,0,3,0,1,1,1,4,2.7
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1296,3,6,0,0,0,0,3,1,1,0,0,2,4,2.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1029,2,6,0,0,2,2,1,2,0,0,0,1,1,2.5
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1236,1,5,0,4,0,0,0,4,2,2,0,0,3,2.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,566,2,5,0,3,0,0,0,1,0,1,0,0,1,2.2
millemi01,Mike Miller,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,832,1,2,0,1,0,0,0,3,0,0,1,0,1,2.2
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,425,2,4,0,0,0,1,0,2,0,0,0,0,0,2.2
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,688,3,5,0,1,0,0,1,2,0,0,0,2,2,2.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,18,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1816,2,8,0,4,3,4,0,6,1,0,0,2,1,1.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,499,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1385,2,8,0,3,1,2,1,5,0,3,0,3,1,1.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,569,3,6,0,0,0,0,1,2,0,0,1,2,4,1.4
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,285,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1817,2,13,0,2,0,2,1,2,7,2,1,2,1,1.4
woodch01,Christian Wood,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,131,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1586,5,16,0,3,2,2,0,6,2,0,0,4,2,1.2
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,391,1,1,0,0,0,2,0,1,0,0,0,0,0,1.2
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,497,1,2,1,2,0,0,0,1,0,1,0,1,3,1.1
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1150,1,4,0,1,0,0,1,3,1,0,1,0,4,1.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2087,4,11,1,4,0,0,0,2,1,0,0,2,3,1.0
jeffeco01,Cory Jefferson,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,221,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,544,0,3,0,1,2,3,0,2,3,0,1,1,3,0.7
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,425,0,0,0,0,0,0,0,0,3,0,0,1,1,0.7
budinch01,Chase Budinger,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,498,0,1,0,0,0,0,2,2,1,0,0,1,1,0.6
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1040,2,9,2,5,0,0,1,3,1,1,0,2,3,0.6
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,540,3,6,0,0,0,0,0,0,0,0,1,2,3,0.5
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1006,0,0,0,0,0,0,1,2,2,0,0,1,3,0.5
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1321,0,5,0,2,2,2,1,2,0,1,0,0,1,0.4
