slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2267,6,10,0,2,8,10,0,1,10,0,0,2,0,19.9
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2330,8,17,1,4,0,0,3,2,15,3,0,4,2,19.7
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1914,8,10,0,0,2,2,3,6,2,0,2,1,1,19.5
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2376,10,18,4,9,2,2,1,3,5,2,1,5,2,19.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1566,8,10,0,0,4,7,2,4,2,1,0,0,3,18.8
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2107,10,18,3,5,1,1,2,2,3,1,0,2,1,18.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1514,8,13,2,4,3,6,2,6,3,0,1,0,5,17.9
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1763,7,9,0,1,0,0,3,7,3,1,2,1,1,17.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2625,9,21,6,9,3,3,5,5,1,1,0,4,3,17.4
robinna01,Nate Robinson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,944,6,11,4,9,4,7,1,4,3,1,0,1,1,17.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1922,6,14,0,3,2,2,2,3,7,3,1,0,2,16.7
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1842,8,18,2,6,4,5,0,4,8,1,1,3,3,16.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,2178,5,10,1,1,9,10,0,3,6,0,1,4,0,16.4
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2070,8,10,0,2,0,0,2,2,0,2,2,0,4,16.0
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,2013,7,8,7,8,0,0,0,2,0,0,0,2,2,16.0
denglu01,Luol Deng,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2212,7,12,2,3,3,4,0,5,3,1,1,1,4,15.7
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,2396,7,18,2,4,6,8,1,3,9,2,0,4,4,15.7
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1667,8,12,3,5,0,1,1,3,0,1,1,1,2,14.9
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1751,5,9,0,0,4,5,3,6,2,0,3,0,5,14.7
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2197,12,26,2,4,2,5,1,3,8,1,0,5,5,14.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1582,4,6,0,0,6,6,4,2,2,1,0,2,2,14.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1533,7,13,0,0,3,4,4,3,1,1,0,1,1,14.3
greenje02,Jeff Green,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2183,6,13,2,4,4,4,1,6,3,0,0,1,2,14.1
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1700,4,8,2,4,5,5,0,1,3,1,0,0,1,14.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2355,7,16,4,6,3,4,2,1,4,0,0,2,2,13.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2363,6,17,2,5,2,3,2,5,1,1,5,0,1,13.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,2990,5,19,2,9,4,4,3,4,5,3,0,0,2,13.7
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1181,5,8,0,0,5,5,0,0,1,2,0,1,0,13.1
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,2168,9,23,0,0,2,2,3,9,3,1,0,2,1,13.0
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2054,8,14,0,0,0,0,1,8,3,0,0,0,4,13.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1614,7,12,4,6,0,0,0,1,3,0,0,1,3,12.6
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2244,3,6,2,2,2,4,2,0,14,1,0,5,2,12.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1669,5,7,0,0,1,2,0,2,11,1,0,3,4,12.4
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1546,5,8,4,7,0,0,0,0,3,0,1,0,2,12.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2553,4,7,0,0,3,7,4,10,0,3,2,2,5,12.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1624,6,11,0,0,5,10,2,5,0,0,2,1,2,12.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,999,5,5,0,0,1,1,1,3,2,0,0,0,1,12.1
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1463,5,10,4,6,5,6,0,1,3,0,1,3,4,12.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1765,5,9,0,3,2,2,1,7,2,0,1,0,2,11.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1480,5,14,1,5,4,4,0,5,7,2,0,3,2,11.8
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1606,6,10,6,8,1,2,0,2,1,0,2,4,3,11.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1895,7,18,1,5,6,7,0,3,2,0,1,2,2,11.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1827,4,8,3,6,0,0,1,4,4,0,0,0,2,10.9
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1334,5,7,0,1,2,2,0,8,5,0,0,3,3,10.8
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1509,6,8,1,1,0,1,0,8,1,0,0,1,2,10.7
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2601,4,10,0,0,2,2,1,7,7,0,0,1,2,10.5
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,2023,2,3,0,0,6,8,1,12,2,0,1,2,5,10.3
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1913,6,13,1,5,1,2,2,1,2,0,1,0,1,10.3
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1467,7,9,0,0,0,0,0,4,3,0,1,3,3,10.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2077,4,15,1,5,7,8,3,4,2,2,0,2,3,10.2
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1850,3,7,0,0,0,0,1,8,3,3,3,2,1,10.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1576,7,15,1,4,5,5,0,0,0,1,0,2,3,10.1
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1789,6,17,0,3,2,2,0,5,10,1,1,4,2,9.9
butleca01,Caron Butler,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1095,5,8,1,4,0,0,1,2,2,0,0,0,1,9.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1790,5,15,0,0,3,4,4,6,3,1,1,1,5,9.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1636,3,5,0,0,3,4,4,6,0,0,0,1,1,9.5
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1968,4,9,2,3,0,0,0,7,2,2,0,1,1,9.4
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1369,2,4,1,2,2,2,1,5,1,3,1,1,3,9.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,2130,3,7,2,4,2,2,2,3,4,0,1,1,5,9.1
booketr01,Trevor Booker,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1026,3,4,1,1,2,2,1,3,2,0,0,1,1,9.0
nealga01,Gary Neal,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1097,4,10,2,5,0,0,0,1,6,2,0,1,3,8.9
smithjo03,Josh Smith,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1502,5,10,0,0,0,2,3,5,4,0,1,2,1,8.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1844,4,9,0,0,1,2,2,6,1,2,0,1,0,8.8
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2180,4,7,2,4,0,2,2,5,1,1,0,1,2,8.7
turneev01,Evan Turner,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1599,5,9,0,2,0,0,0,3,4,1,1,2,1,8.7
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1898,6,13,3,7,2,2,1,0,4,0,0,4,3,8.6
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1697,6,9,0,0,2,3,1,6,2,1,0,4,5,8.6
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1976,6,11,1,2,0,0,0,4,3,1,1,3,3,8.5
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2207,5,10,2,4,0,0,0,4,2,2,0,2,3,8.4
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1912,5,11,1,3,0,0,1,1,4,1,2,2,3,8.3
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1030,3,3,0,0,2,2,0,2,1,1,0,0,3,8.2
anderch01,Chris Andersen,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1116,2,3,0,0,3,3,0,5,0,1,1,0,2,8.1
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2148,4,9,2,4,4,5,1,2,5,0,0,4,4,8.1
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1727,3,6,3,6,0,2,2,4,2,0,1,1,2,8.1
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1213,3,6,3,4,0,0,0,2,3,0,0,0,2,7.9
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1708,6,12,0,0,2,5,1,5,2,0,0,1,4,7.8
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1299,5,13,1,5,0,0,1,5,1,1,0,0,0,7.8
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,851,3,3,0,0,0,0,0,3,1,0,2,0,1,7.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1260,3,4,0,0,2,2,1,5,1,0,1,1,4,7.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,803,3,3,1,1,0,0,0,1,1,0,1,0,1,7.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1346,4,11,0,0,0,0,5,7,1,0,0,0,2,7.4
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1468,2,5,2,4,4,4,2,1,2,0,1,3,2,7.3
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1359,4,7,1,2,0,0,1,1,2,1,0,1,2,7.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,2374,1,10,0,4,4,4,5,9,2,1,3,2,2,7.3
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,934,3,3,0,0,0,0,1,6,0,2,1,1,5,7.3
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,761,4,4,0,0,1,1,0,1,0,0,0,1,0,7.1
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1047,4,6,0,0,0,0,0,2,2,1,0,1,1,7.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1242,3,7,0,0,1,2,3,8,0,0,3,1,4,6.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2096,4,9,0,0,1,5,2,8,1,1,1,1,3,6.7
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1296,2,8,1,2,2,2,1,6,4,0,0,0,2,6.7
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1268,4,8,0,0,2,2,1,1,1,0,1,1,2,6.6
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,2386,6,18,0,3,4,4,0,4,4,1,0,3,3,6.6
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1990,4,8,4,5,0,0,0,8,0,0,0,3,2,6.6
burketr01,Trey Burke,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1963,5,15,0,4,1,1,0,3,5,1,0,1,1,6.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,2043,3,7,1,2,1,2,0,7,3,0,0,1,2,6.3
dayeau01,Austin Daye,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,690,3,4,1,1,0,0,0,3,0,0,0,0,0,6.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1987,4,10,0,0,1,1,4,0,1,1,2,2,3,6.3
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1803,5,12,0,1,0,0,0,7,4,0,0,1,3,6.3
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,938,2,5,1,4,2,2,1,1,1,0,1,0,1,6.3
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1474,4,9,0,1,0,1,0,2,4,0,0,0,0,6.3
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1193,2,2,0,0,4,4,1,4,0,0,1,3,2,6.2
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,807,4,8,2,4,0,0,0,2,0,1,0,1,1,6.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1303,2,5,0,0,0,0,1,6,2,1,1,0,2,6.1
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,993,1,4,0,0,5,6,1,4,1,0,1,1,1,6.1
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1949,4,14,0,3,4,5,0,2,4,1,0,1,2,6.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1406,3,7,1,2,0,0,1,1,3,3,0,3,1,6.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1902,2,7,0,0,2,2,2,9,2,0,1,1,3,5.9
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,961,3,8,0,1,1,2,4,3,1,0,0,0,2,5.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1071,3,7,0,0,0,0,2,6,0,0,1,0,1,5.8
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1854,5,10,0,1,1,2,3,4,1,0,0,3,2,5.8
pressph01,Phil Pressey,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,946,2,5,2,4,0,0,2,0,2,1,0,1,1,5.7
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1063,2,6,0,0,0,0,2,6,0,0,3,0,1,5.5
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1671,3,8,1,6,0,0,0,3,3,1,0,0,3,5.4
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1599,3,6,2,4,0,0,1,0,4,1,0,3,3,5.3
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1316,4,9,0,2,2,2,1,1,0,0,0,0,3,5.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,637,2,3,0,0,2,2,1,0,1,0,0,1,0,5.1
willish03,Shawne Williams,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1438,3,6,2,4,0,0,0,3,0,0,0,0,2,5.1
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2156,6,16,2,9,2,2,2,3,2,0,0,4,5,4.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1811,3,9,1,3,0,0,0,2,2,1,0,0,0,4.9
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,907,1,7,0,5,5,5,1,1,1,2,0,1,1,4.8
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1822,6,19,0,1,1,2,0,2,6,1,0,2,2,4.7
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1621,3,7,0,1,2,4,1,5,1,0,0,1,2,4.6
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1430,3,8,0,0,2,2,1,0,0,0,1,0,1,4.6
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1016,4,7,0,1,1,2,1,1,0,1,0,2,2,4.5
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1107,2,5,0,0,2,2,2,3,1,1,0,2,2,4.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1351,1,4,0,0,2,2,3,4,1,0,0,0,3,4.4
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1043,2,3,1,2,0,0,0,3,1,2,0,3,0,4.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2075,3,15,0,3,3,4,0,8,8,0,0,3,0,4.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1926,5,14,0,2,0,0,2,1,1,0,0,0,1,4.2
coleno01,Norris Cole,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1887,3,8,1,3,0,0,0,2,4,2,0,3,2,4.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1294,2,4,0,1,0,0,3,4,2,1,0,2,4,4.1
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,524,1,3,0,1,2,2,0,0,1,1,0,0,0,4.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,611,1,3,1,1,2,2,0,0,2,1,0,1,2,3.9
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1483,3,9,1,4,1,2,0,3,5,0,1,3,2,3.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1552,2,10,0,0,1,1,1,3,2,1,2,0,1,3.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,787,1,1,0,0,0,0,0,1,3,1,0,1,1,3.7
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1230,3,5,0,1,0,1,0,4,2,0,0,0,6,3.5
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,585,2,3,0,0,0,1,0,1,0,0,2,0,2,3.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2054,1,7,0,0,0,1,2,7,1,3,0,0,3,3.1
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1689,1,2,0,1,1,2,0,4,3,1,0,2,2,3.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1849,2,6,1,5,0,0,1,4,0,0,0,0,1,3.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1509,2,8,1,5,3,3,0,2,2,0,0,2,1,2.8
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,514,2,2,0,0,0,0,3,0,0,0,0,2,2,2.7
ennisja01,James Ennis,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,660,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,180,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,642,0,0,0,0,0,0,0,1,1,3,0,1,1,2.6
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,913,1,2,0,0,0,0,1,1,2,0,0,0,2,2.6
fryech01,Channing Frye,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1544,3,10,3,6,0,0,1,2,0,0,1,1,4,2.6
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,477,2,3,0,0,0,0,1,0,0,0,0,0,2,2.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1945,2,9,0,3,1,2,0,2,7,0,0,1,3,2.4
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,810,3,4,0,0,1,1,0,1,0,0,0,3,1,2.3
willide01,Deron Williams,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,610,0,2,0,0,1,2,0,0,5,0,0,0,1,2.3
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,787,1,4,0,0,0,0,1,0,1,2,0,0,2,2.2
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,881,1,2,0,0,1,4,2,5,1,0,0,2,1,2.0
