slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2199,10,24,2,4,17,17,3,6,5,2,0,3,3,31.4
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2443,11,16,0,0,4,7,5,13,1,3,2,2,1,28.1
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2414,6,16,0,2,16,17,2,6,5,1,3,3,3,24.4
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,2158,9,15,2,2,4,6,0,3,10,1,0,2,1,22.8
westda01,David West,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2170,12,23,0,0,6,8,2,8,5,0,0,1,4,22.6
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2285,10,17,4,6,0,0,4,13,3,0,0,2,1,22.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,2085,8,17,3,7,6,6,0,6,9,1,0,3,1,22.0
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1983,7,11,2,2,10,10,0,0,0,2,0,2,0,21.1
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,2216,9,18,2,6,7,10,2,1,4,0,0,0,1,20.9
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,2313,9,15,0,0,6,14,4,9,4,0,2,2,2,20.8
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1440,8,10,0,0,1,1,1,10,5,1,1,2,1,19.7
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2346,9,16,3,7,3,4,0,6,0,2,0,0,1,19.4
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2291,7,12,0,0,3,5,1,6,7,1,1,0,1,19.3
milescj01,C.J. Miles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1432,8,13,1,3,3,3,0,4,4,1,2,0,4,18.9
nashst01,Steve Nash,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2244,8,14,0,0,8,8,0,2,9,0,0,5,2,18.5
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1824,6,9,4,5,0,0,1,2,10,0,0,1,3,18.2
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1928,6,10,0,1,1,1,0,1,8,6,0,1,3,18.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2154,7,14,0,0,6,9,0,4,14,2,0,6,2,18.0
harrial01,Al Harrington,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2065,7,13,5,7,0,0,1,7,4,0,0,0,2,17.5
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2282,9,15,0,2,2,4,2,5,4,1,0,1,3,16.8
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2172,9,14,0,0,3,4,1,3,2,0,3,1,5,16.5
jamesle01,LeBron James,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2494,6,14,2,8,11,15,0,5,6,1,0,6,3,15.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1695,6,10,0,0,3,4,1,3,2,3,2,1,3,15.2
grangda01,Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2340,6,21,4,9,4,4,1,10,6,3,1,3,3,15.1
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2106,7,18,0,0,5,6,3,5,3,0,2,0,2,15.1
onealsh01,Shaquille O'Neal,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1272,6,8,0,0,1,2,3,8,2,1,0,1,1,14.9
boshch01,Chris Bosh,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2330,7,13,0,0,7,10,1,10,0,1,2,4,2,14.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2193,5,5,0,0,3,6,1,10,3,1,0,2,2,14.3
millebr01,Brad Miller,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1247,5,6,0,0,2,2,0,6,4,1,0,1,1,14.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,2175,5,8,4,4,1,2,1,6,2,0,0,0,3,13.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1942,7,14,1,3,2,2,1,4,7,0,0,2,3,13.6
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1587,5,10,1,2,2,2,1,5,5,1,0,1,1,13.3
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1336,4,8,0,0,4,4,4,4,1,0,4,2,2,12.7
turkohe01,Hedo Turkoglu,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2274,6,13,3,6,0,0,2,6,1,0,2,0,3,12.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1740,5,13,0,0,8,10,4,5,1,0,0,2,3,11.9
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2480,7,22,2,8,4,4,1,3,4,1,0,1,0,11.8
fryech01,Channing Frye,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2078,6,9,1,3,2,2,0,4,0,1,2,1,5,11.7
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1671,4,5,0,0,0,0,4,5,0,2,2,1,3,11.6
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1314,7,8,0,0,0,0,4,6,0,0,0,3,3,11.6
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1215,7,14,2,6,0,0,1,2,2,2,0,1,3,11.5
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2358,6,10,3,4,0,0,2,7,2,0,2,5,1,11.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2436,8,21,1,6,0,0,1,6,5,3,0,2,3,11.3
carnero01,Rodney Carney,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1172,7,9,2,3,0,0,0,0,0,1,0,2,1,11.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1615,6,9,0,0,1,1,1,3,1,1,0,1,1,11.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1002,5,9,1,1,1,1,1,0,1,4,0,1,3,10.9
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1982,5,8,2,3,2,2,0,4,5,0,0,3,3,10.9
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,2178,6,11,2,5,2,2,0,4,1,2,2,4,3,10.8
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1703,6,12,2,5,5,6,0,2,2,0,0,2,5,10.6
millspa01,Paul Millsap,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1906,4,10,0,0,3,3,1,8,1,2,1,1,2,10.3
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1872,2,6,1,3,5,6,1,3,6,1,0,3,0,10.0
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1934,5,12,3,5,1,1,0,4,6,2,0,4,3,9.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1934,6,9,0,0,0,1,3,5,1,1,0,2,4,9.4
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1732,8,17,0,0,0,2,4,5,1,0,1,2,2,9.4
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1448,3,4,0,1,4,6,2,2,0,1,1,2,0,9.3
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1456,5,11,1,3,0,0,0,2,4,1,0,1,0,8.7
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1288,5,6,0,0,0,0,0,3,1,0,2,1,3,8.6
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,972,4,8,0,2,4,4,1,2,4,0,0,2,4,8.5
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1501,5,6,2,2,0,0,0,1,2,0,0,2,3,8.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1430,3,7,0,0,2,2,5,3,4,0,0,2,3,8.3
childjo01,Josh Childress,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,935,3,6,0,0,4,4,0,2,2,1,0,1,2,8.2
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1034,4,8,1,4,2,2,0,3,1,0,0,0,1,8.2
willire02,Reggie Williams,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1808,4,13,1,7,7,8,0,1,2,0,0,0,4,8.2
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1197,4,6,2,2,1,2,0,0,2,0,0,1,1,8.0
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1514,4,5,0,0,2,3,2,2,0,0,0,1,2,7.9
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2304,5,10,3,3,1,1,0,3,1,0,0,2,2,7.8
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1098,3,3,0,0,1,3,2,1,0,1,0,0,1,7.6
willide01,Deron Williams,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2057,4,14,0,2,4,6,0,5,9,0,0,2,3,7.6
crawfjo02,Jordan Crawford,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1340,3,14,2,5,2,2,1,6,4,1,0,0,1,7.3
allenra02,Ray Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1554,4,8,1,2,0,0,1,1,3,1,0,2,0,7.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1746,7,14,1,4,0,0,0,2,5,1,0,4,5,7.1
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,871,3,4,2,3,1,2,0,2,0,0,1,1,1,6.9
elsonfr01,Francisco Elson,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,809,1,1,0,0,2,2,1,2,0,2,1,0,2,6.9
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1588,3,6,3,5,0,0,0,5,1,0,1,0,5,6.9
gadzuda01,Dan Gadzuric,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1948,3,8,0,0,2,4,3,8,1,0,2,1,4,6.8
pricero01,Ronnie Price,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,747,3,4,1,1,2,2,0,0,0,0,0,0,2,6.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1159,3,5,0,0,4,4,0,1,1,1,0,2,3,6.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1927,3,7,1,2,4,4,2,2,0,0,0,2,2,6.5
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,2062,2,7,2,4,2,2,0,4,0,1,1,0,1,6.4
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1062,3,7,0,0,4,6,3,2,0,0,0,2,0,6.2
battish01,Shane Battier,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1739,3,13,2,8,2,2,3,3,4,0,1,1,4,6.0
bellra01,Raja Bell,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1876,2,4,1,1,0,0,0,2,1,2,0,0,1,5.9
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1090,2,6,1,3,0,0,0,1,2,3,0,0,1,5.9
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1389,2,5,0,0,0,0,0,4,6,2,1,2,4,5.8
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1782,2,3,0,0,2,2,1,8,3,0,0,4,1,5.5
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1465,5,12,0,0,2,2,3,0,0,0,0,2,1,5.3
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2048,2,3,0,0,0,2,3,9,0,0,1,1,3,5.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1816,3,12,0,3,5,6,0,4,4,0,1,3,0,5.1
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,844,1,2,0,0,0,2,2,3,2,2,0,0,2,5.1
