slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,2406,9,21,1,4,11,13,3,8,17,4,1,9,1,29.8
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1827,13,19,1,1,5,8,1,3,2,2,0,1,2,25.9
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1782,10,14,0,0,4,6,1,7,3,3,1,1,2,24.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1685,9,14,0,0,3,5,2,6,3,3,0,0,2,21.5
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,2277,12,22,5,7,2,6,0,3,3,1,1,1,3,21.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1670,8,15,3,7,4,4,0,3,6,1,1,0,3,21.3
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1713,9,14,0,0,3,5,6,6,4,0,1,1,4,20.9
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2282,9,14,1,1,0,0,10,7,5,0,0,3,4,20.8
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2010,9,21,2,4,5,5,4,3,7,1,0,2,2,20.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1964,7,15,2,6,8,9,1,4,1,3,0,1,1,20.1
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2538,7,16,2,3,6,6,1,6,5,2,0,1,4,19.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1989,9,16,0,0,5,6,2,13,0,0,2,2,2,18.9
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1544,7,12,6,9,0,0,1,3,2,2,1,0,3,18.9
willima01,Mo Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2233,6,15,1,5,8,8,0,0,9,1,0,1,2,18.4
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1820,5,14,3,9,8,10,0,5,9,2,0,3,4,17.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,2438,10,16,0,3,1,2,0,7,1,0,5,1,3,17.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,2252,8,16,0,0,6,8,0,8,4,0,1,1,2,17.3
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1202,3,7,1,4,6,7,1,4,0,6,3,1,3,16.7
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2538,8,17,2,7,3,3,0,4,1,2,2,1,0,16.6
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2124,7,11,0,0,4,6,3,8,4,2,0,4,3,16.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2156,11,22,0,2,2,2,1,3,9,0,0,3,4,16.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,2358,9,20,0,4,2,2,3,5,0,3,0,0,1,15.8
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,2158,8,17,0,1,3,5,5,5,0,2,2,1,3,15.7
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1700,4,6,0,0,3,6,8,8,0,0,2,1,0,15.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1778,9,13,3,5,0,0,0,1,2,0,1,2,1,15.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1518,5,8,1,3,5,6,1,3,2,3,1,2,4,15.1
exumda01,Dante Exum,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1662,5,6,4,4,0,0,3,1,1,0,1,1,0,14.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2500,7,16,0,1,5,6,1,9,7,1,0,3,5,14.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1633,8,12,2,5,0,0,0,1,2,2,0,2,0,14.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1863,8,14,1,4,5,5,0,3,2,2,0,4,3,14.5
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1963,9,17,1,2,0,0,1,2,2,4,0,2,3,14.2
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1580,7,12,1,3,7,8,0,2,3,0,0,3,4,14.1
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1806,6,11,2,3,0,3,2,5,3,3,1,2,2,13.4
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2247,5,12,1,3,2,2,0,6,9,0,1,2,0,13.4
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1661,5,10,0,2,9,9,1,2,1,1,2,4,3,13.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2336,6,16,4,9,0,0,2,3,2,5,1,3,2,12.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,956,6,9,3,4,0,0,0,1,0,1,0,0,0,12.4
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1492,6,9,1,3,2,3,1,3,1,0,0,1,0,12.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1894,4,7,1,3,0,0,2,6,3,1,1,1,0,11.7
