slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2231,10,15,0,0,10,17,3,2,7,1,0,2,6,24.9
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2446,13,19,0,1,0,1,2,8,2,2,1,2,2,22.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2770,10,15,2,2,3,3,1,6,8,1,0,4,3,22.4
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2533,10,22,1,3,6,6,2,7,7,0,0,2,0,22.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2245,4,8,0,0,8,12,1,9,1,2,2,1,5,14.9
harride01,Devin Harris,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2129,6,17,0,4,7,9,0,3,7,1,1,2,4,12.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2850,8,25,1,6,6,7,2,5,4,0,0,3,3,9.8
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1603,6,11,3,6,2,4,0,4,1,0,0,3,2,9.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1660,4,10,0,0,3,3,1,4,1,1,3,1,4,8.7
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1109,4,6,1,2,2,2,1,2,1,0,0,1,4,7.8
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1564,5,10,1,2,3,4,0,1,0,1,0,1,3,7.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2077,5,11,0,0,2,2,4,5,1,0,0,2,4,7.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1228,3,9,0,0,4,5,0,2,0,3,0,0,1,7.7
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,679,4,7,0,0,1,1,2,4,0,0,0,0,4,6.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2140,1,4,0,0,6,10,3,2,2,0,3,2,4,6.6
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1050,3,5,0,2,0,0,3,2,1,1,0,0,4,6.5
millspa01,Paul Millsap,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2482,4,17,0,3,2,4,7,12,2,0,2,3,2,6.4
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,413,2,2,0,0,2,4,2,1,0,0,0,0,0,6.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1307,3,5,0,0,0,1,0,4,0,1,3,1,2,5.8
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1752,3,10,1,4,2,2,0,3,4,1,0,1,3,5.7
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1493,0,1,0,0,2,4,4,4,0,2,0,0,3,5.3
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,721,0,0,0,0,3,4,1,2,0,1,1,0,1,5.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1203,1,4,1,3,2,3,0,4,1,1,1,0,2,5.0
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,687,1,1,0,0,1,2,3,2,0,0,1,0,2,4.9
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1583,2,5,2,4,2,2,0,6,1,0,0,2,3,4.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1637,4,14,1,1,2,5,1,2,3,2,0,2,3,3.8
youngni01,Nick Young,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1139,1,4,1,3,2,2,0,0,0,0,1,0,2,2.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1482,3,7,0,1,0,0,1,1,1,0,0,0,4,2.4
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1242,0,1,0,0,0,0,1,3,2,0,0,0,0,2.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1492,1,5,1,4,2,2,0,4,2,0,0,2,1,2.1
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,776,2,5,0,0,0,0,2,1,0,0,0,1,1,1.6
kanteen01,Enes Kanter,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,423,1,1,0,0,0,0,0,0,0,0,2,1,2,1.3
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1354,1,4,0,0,0,0,0,0,0,1,3,0,4,1.1
howarjo01,Josh Howard,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,367,0,2,0,0,0,0,1,2,1,0,0,0,1,0.2
ahearbl01,Blake Ahearn,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
arenagi01,Gilbert Arenas,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,299,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,612,1,2,0,0,0,0,1,0,0,0,0,1,3,-0.5
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1528,1,6,1,4,2,2,0,2,2,1,0,3,5,-0.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1206,1,7,1,2,0,0,1,4,0,0,0,1,3,-1.8
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,751,1,4,0,1,0,0,0,0,0,0,0,1,1,-1.8
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1806,1,5,1,4,0,0,0,3,0,0,0,2,2,-2.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1513,0,7,0,1,0,0,0,3,1,0,0,0,2,-4.1
burksal01,Alec Burks,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,982,0,8,0,1,0,0,2,2,1,0,0,2,0,-4.9
