slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1877,6,10,1,2,1,2,1,9,3,0,1,0,0,15.2
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1832,9,18,2,2,3,4,3,0,3,0,1,3,1,15.1
johnsja01,James Johnson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1526,6,6,0,0,1,2,0,4,3,1,2,1,1,15.1
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2585,9,18,0,0,5,8,2,7,0,1,1,2,3,14.8
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2718,10,21,0,0,4,7,3,4,2,0,3,3,3,14.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1622,6,8,5,5,1,2,0,3,1,1,0,2,1,14.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2155,5,11,2,3,1,2,1,8,8,1,1,2,2,14.5
tayloje02,Jermaine Taylor,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1070,7,12,2,5,0,0,1,2,3,0,1,0,0,14.5
davised01,Ed Davis,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2059,5,6,0,0,2,3,4,9,2,0,2,2,4,14.1
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1007,6,7,0,0,2,5,2,3,2,1,1,0,4,14.1
greenje02,Jeff Green,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1455,7,14,2,4,2,2,2,2,1,0,2,0,4,13.5
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,2057,7,12,0,1,1,1,0,0,9,2,0,3,3,13.5
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1743,4,9,2,6,4,4,0,3,2,4,0,1,3,13.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1933,6,8,2,2,2,2,0,3,6,0,0,3,4,13.3
collida01,Darren Collison,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1979,5,11,1,1,2,3,0,2,7,2,1,1,3,12.9
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1060,5,7,1,2,2,2,1,1,1,1,0,0,1,12.4
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1582,7,13,0,0,0,2,1,5,4,2,2,2,3,12.1
krstine01,Nenad Krstic,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2016,6,15,0,0,4,6,4,11,0,1,0,1,3,12.0
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1986,6,14,0,0,2,4,0,5,0,3,2,0,1,11.3
watsoea01,Earl Watson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1622,3,5,1,2,3,4,0,1,9,1,1,4,1,11.2
hillge01,George Hill,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2232,6,12,2,4,0,0,0,3,1,1,1,0,1,10.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1999,5,14,1,2,2,4,1,3,11,1,0,3,2,10.9
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1422,4,5,2,2,1,1,0,3,4,2,0,3,3,10.6
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2009,5,13,0,0,4,4,0,6,5,0,1,2,1,10.5
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2201,3,7,2,4,4,4,0,3,0,1,1,0,1,10.5
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2045,9,18,1,3,1,2,1,0,2,1,0,3,1,10.3
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1727,5,12,2,3,3,4,0,2,4,1,0,2,1,10.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,2241,4,12,1,2,7,8,0,2,5,1,0,3,2,10.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1343,6,12,0,0,2,3,3,3,0,1,1,1,3,10.1
jetereu01,Eugene Jeter,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1535,6,11,1,2,2,2,0,1,4,0,0,2,2,10.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1548,5,7,0,0,0,0,1,2,1,1,0,0,1,9.7
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2099,6,12,0,0,0,0,0,4,5,1,0,2,0,9.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,2563,6,17,0,1,3,5,5,5,2,1,3,3,4,9.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1202,6,11,1,3,0,0,3,4,0,1,0,1,4,9.4
cunnida01,Dante Cunningham,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,1142,5,6,0,0,1,2,0,2,1,1,0,1,1,9.3
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2413,3,8,0,0,0,0,0,7,5,0,4,0,2,9.2
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1030,4,8,1,2,0,0,2,3,6,0,0,2,1,9.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2204,7,15,1,2,1,3,0,4,2,1,0,2,0,9.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2135,4,7,0,2,3,4,1,6,5,0,1,3,5,9.0
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1458,3,5,0,1,0,0,1,3,7,0,0,1,1,8.8
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,837,4,7,0,0,0,0,0,2,4,1,0,0,1,8.7
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1773,2,6,1,4,3,4,2,5,3,0,2,2,0,8.6
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2023,6,10,2,5,0,0,0,1,4,0,0,4,0,8.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2031,4,13,0,2,7,9,0,6,3,1,3,4,3,8.5
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1199,4,5,0,0,0,0,0,0,2,1,1,0,2,8.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2270,6,14,1,1,2,2,1,0,3,0,0,1,3,8.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1546,4,6,0,0,4,5,0,5,0,2,1,3,5,8.2
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2102,2,5,0,0,0,0,4,9,1,0,2,0,2,8.1
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1457,3,5,2,4,0,0,0,0,1,2,0,0,1,8.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1819,7,13,0,1,2,4,1,1,2,1,1,4,3,7.8
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1835,4,13,0,0,1,2,2,7,3,0,4,1,2,7.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1478,3,7,0,1,2,2,0,1,3,2,0,1,0,7.7
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1646,4,11,1,4,0,0,0,1,5,1,1,0,2,7.6
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,947,4,5,0,0,0,0,0,4,1,1,0,1,1,7.6
arenagi01,Gilbert Arenas,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1034,2,5,1,4,5,5,0,2,0,0,0,0,1,7.5
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1716,3,9,1,2,2,6,3,6,5,1,0,2,3,7.5
headlu01,Luther Head,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1345,3,6,1,2,0,0,1,1,1,0,3,0,1,7.4
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1425,2,2,2,2,0,0,2,0,2,1,0,1,2,7.4
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2392,5,14,1,4,0,0,0,2,6,1,0,0,4,7.4
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1068,2,7,0,3,5,6,1,3,2,0,1,0,2,7.4
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1917,4,8,1,1,0,0,0,5,3,0,0,1,2,6.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1196,4,10,0,0,3,4,2,2,0,0,0,0,1,6.8
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,2052,4,12,0,1,4,4,0,2,1,3,0,2,2,6.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1330,4,6,0,0,0,0,2,3,0,2,0,1,5,6.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1207,3,5,0,0,3,4,3,5,0,0,1,2,5,6.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1207,4,6,0,0,0,0,1,4,1,0,0,1,1,6.6
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1580,0,0,0,0,1,4,6,10,3,0,0,1,4,6.5
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1386,3,4,0,0,1,1,3,0,2,1,0,3,1,6.5
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,903,2,5,0,0,5,6,0,2,1,1,0,1,2,6.4
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1842,4,8,3,6,2,4,1,8,0,1,2,5,6,6.3
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,886,2,4,2,4,0,0,1,4,0,1,0,0,2,6.1
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1883,1,5,0,3,0,2,0,4,3,4,1,0,0,6.1
arroyca01,Carlos Arroyo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,793,1,3,0,1,4,4,1,0,2,1,0,1,1,6.0
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1727,4,8,2,4,1,3,1,0,1,2,0,2,4,6.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2088,4,13,0,2,2,2,3,8,5,1,2,5,5,5.9
georgpa01,Paul George,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1889,4,10,1,3,1,1,3,4,1,1,0,3,2,5.8
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1535,3,7,0,3,0,0,1,5,1,1,0,0,1,5.8
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,728,2,3,0,0,1,1,0,1,1,1,0,0,0,5.7
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1297,3,7,1,2,1,2,2,3,1,1,0,2,1,5.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2268,4,13,0,3,1,2,0,4,7,1,0,2,2,5.4
asikom01,Omer Asik,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,612,2,2,0,0,0,0,2,0,0,0,1,0,1,5.1
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1067,3,6,1,3,0,0,0,0,3,0,0,0,3,4.9
bellra01,Raja Bell,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1258,2,5,2,2,0,0,1,0,1,1,0,0,2,4.9
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,395,2,3,1,2,0,0,1,1,0,0,0,0,0,4.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1230,3,8,0,1,2,3,0,2,3,0,0,1,1,4.5
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,1408,1,4,0,0,3,4,1,5,1,1,0,1,2,4.3
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1772,0,4,0,0,0,0,4,7,2,2,1,1,3,4.0
korveky01,Kyle Korver,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1041,2,5,1,3,0,0,0,1,2,0,1,0,2,3.9
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,610,2,5,1,2,0,0,0,2,0,0,1,0,0,3.6
priceaj01,A.J. Price,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,901,2,7,1,2,2,2,0,1,3,0,0,1,2,3.5
moonja01,Jamario Moon,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,300,1,1,1,1,0,0,0,0,1,1,0,1,0,3.4
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,823,2,4,1,2,0,2,0,0,2,0,0,0,1,3.2
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1706,2,10,0,4,2,2,1,2,2,1,0,0,1,3.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1561,1,4,0,1,1,2,2,4,2,1,0,1,3,3.0
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,947,2,5,0,0,0,0,1,0,0,0,2,0,1,3.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,653,2,4,0,0,0,0,0,3,0,0,0,0,0,2.9
allenra02,Ray Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2345,2,11,1,3,0,0,0,4,4,1,1,1,0,2.8
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1388,2,6,0,0,2,2,2,3,1,0,0,2,2,2.8
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1462,1,2,0,0,0,0,2,3,0,0,1,0,3,2.8
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,153,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
cousima01,Marcus Cousin,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,781,2,3,0,0,0,0,0,2,0,0,1,1,1,2.6
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,881,1,4,0,1,2,2,0,1,3,0,0,1,1,2.6
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1614,2,6,1,2,0,0,3,1,0,1,0,2,1,2.6
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1048,0,1,0,1,0,0,0,2,3,2,0,1,1,2.6
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1009,2,5,1,4,0,0,0,1,1,0,0,0,2,2.5
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,900,3,5,1,1,0,2,0,0,0,0,0,1,1,2.5
collija04,Jason Collins,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,153,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,836,0,3,0,0,4,4,1,3,1,0,0,1,2,2.4
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1387,0,3,0,0,0,0,1,10,1,0,2,1,1,2.3
murphtr01,Troy Murphy,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,250,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,451,2,4,0,0,0,0,3,0,0,0,0,1,2,2.3
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1092,1,2,1,1,0,0,0,2,2,0,0,1,2,2.2
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,1259,2,4,1,1,0,0,0,4,1,0,1,3,1,2.2
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,610,1,1,0,0,1,1,0,1,0,0,0,0,2,2.2
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1305,1,4,0,0,0,0,1,2,3,0,0,0,2,2.2
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,822,0,1,0,1,0,0,1,1,1,2,0,1,0,2.0
butlera01,Rasual Butler,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,153,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,335,1,3,0,0,1,2,1,1,0,0,0,0,0,1.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1856,1,13,0,6,6,8,2,3,2,0,2,1,2,1.8
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1021,1,5,0,4,0,0,0,0,2,2,1,0,3,1.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,153,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,1412,1,4,0,1,0,0,0,6,0,0,1,0,1,1.7
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,212,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1010,1,3,0,0,0,0,2,2,0,0,0,0,2,1.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1915,2,5,1,2,0,0,0,3,1,0,1,2,3,1.4
boganke01,Keith Bogans,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,976,0,2,0,1,0,0,0,1,1,1,1,0,0,1.3
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,620,0,1,0,0,1,2,0,1,4,0,0,1,2,1.2
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1179,1,2,0,1,0,0,0,2,2,0,0,1,2,1.2
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1164,2,8,0,1,0,0,3,2,1,0,1,1,3,1.1
scalabr01,Brian Scalabrine,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,67,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
harride01,Devin Harris,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1258,3,7,0,2,2,4,0,0,2,0,0,4,0,0.9
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1017,0,3,0,0,2,2,1,3,0,0,1,1,1,0.8
grahast01,Stephen Graham,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,444,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2456,4,12,1,4,0,0,0,1,1,0,0,2,2,0.4
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,230,0,2,0,0,0,0,2,1,0,0,0,0,0,0.3
armsthi01,Hilton Armstrong,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,153,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
