slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1940,6,15,3,5,5,5,0,1,4,0,0,3,1,11.6
favorde01,Derrick Favors,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1613,6,10,0,0,0,2,3,3,0,1,3,0,3,11.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1714,7,11,0,0,4,4,3,5,0,0,0,4,3,11.5
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2338,8,16,0,0,1,2,2,12,1,0,0,1,5,11.3
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1377,4,7,1,3,0,0,0,1,7,0,0,0,0,10.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1594,5,10,4,6,2,2,1,1,1,1,0,2,2,10.9
battish01,Shane Battier,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2081,4,9,1,5,1,2,0,7,1,3,0,0,0,10.7
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1668,2,3,0,0,2,4,1,7,2,1,4,0,3,10.7
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2249,4,10,1,2,0,0,0,4,7,0,2,0,2,10.3
grangda01,Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2225,6,12,2,3,2,4,2,2,3,0,1,3,2,10.2
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1965,4,5,0,0,2,3,0,6,2,2,1,2,4,10.0
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,2063,3,8,3,3,3,4,1,3,3,1,0,2,0,9.9
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2235,8,19,0,5,0,1,1,1,11,1,0,5,1,9.8
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1901,3,7,0,0,0,0,4,1,5,2,1,1,2,9.8
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1575,5,7,0,0,1,2,2,3,1,0,0,1,0,9.7
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2323,6,11,2,4,1,2,0,6,4,0,0,3,4,9.3
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1355,3,9,0,3,3,3,0,2,6,1,1,1,1,9.0
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1473,3,4,0,0,2,2,0,1,0,1,2,0,1,8.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2082,6,11,0,0,0,0,4,1,1,2,0,3,2,8.7
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1955,2,8,1,5,1,1,0,5,7,3,0,2,0,8.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1214,1,3,1,2,6,6,1,4,1,1,0,2,1,8.5
georgpa01,Paul George,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1275,5,10,0,3,0,0,1,5,0,2,0,0,2,8.4
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1169,4,7,2,4,1,1,0,1,1,0,0,0,1,8.3
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,840,5,6,0,0,0,2,1,6,0,0,0,0,3,8.3
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1325,4,10,2,5,1,2,3,3,1,0,2,1,3,8.1
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1376,4,7,0,0,2,2,1,4,1,1,0,1,3,8.1
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1167,3,5,3,4,0,0,0,0,1,2,0,1,1,8.0
uzohbe01,Ben Uzoh,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1319,4,8,0,0,3,5,2,2,2,0,2,3,0,8.0
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,985,3,6,0,0,2,3,1,3,1,0,2,0,1,7.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2082,2,4,0,0,2,3,0,7,4,0,3,2,2,7.8
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1942,4,7,0,0,1,2,4,3,1,0,1,2,2,7.6
arenagi01,Gilbert Arenas,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1286,5,11,2,6,2,4,0,3,1,2,0,3,2,7.3
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,425,1,1,0,0,4,4,1,1,0,0,1,0,1,7.0
collida01,Darren Collison,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1696,5,14,0,1,3,3,1,1,4,1,1,3,2,6.9
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1024,3,6,0,0,0,0,2,4,4,0,0,0,4,6.8
wilkida02,Damien Wilkins,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,601,0,1,0,0,4,4,1,1,2,1,0,0,0,6.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1199,3,5,0,0,0,0,3,3,1,0,0,0,2,6.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1288,6,11,2,5,2,2,0,5,0,0,0,4,5,6.2
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1328,2,3,0,0,1,2,1,6,1,0,4,2,3,6.1
ajincal01,Alexis Ajinca,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,172,2,2,1,1,0,0,0,1,1,1,0,0,1,6.0
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,964,3,7,0,0,1,2,1,0,1,2,0,0,1,5.9
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1193,2,6,0,0,2,2,2,3,1,0,3,1,2,5.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1924,5,17,0,4,4,7,0,3,5,1,0,0,6,5.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1193,1,1,0,0,1,2,0,4,1,2,0,0,1,5.8
smithis01,Ish Smith,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,575,3,4,0,0,0,0,0,2,0,1,0,0,1,5.6
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1114,3,7,0,0,1,4,4,2,0,1,1,1,2,5.4
millebr01,Brad Miller,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2195,2,9,1,7,4,4,1,4,0,2,2,2,4,5.2
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,975,4,7,0,0,1,1,1,3,0,0,0,1,3,5.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1708,3,10,0,3,4,4,0,1,4,0,0,1,3,5.1
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,538,2,3,0,0,0,0,1,1,2,0,0,0,0,5.1
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1575,2,7,1,5,4,4,0,3,2,0,0,1,3,5.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2042,2,8,0,3,2,6,3,5,2,1,2,1,3,4.8
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1148,1,1,0,0,2,4,5,3,1,0,0,2,3,4.8
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1955,5,17,1,5,0,1,2,2,1,3,0,1,2,4.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1048,2,2,0,0,1,2,0,1,1,0,1,0,3,4.5
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1107,2,7,1,3,2,3,1,2,0,0,2,0,2,4.4
denglu01,Luol Deng,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2403,3,10,1,4,2,2,3,6,5,0,0,5,3,4.4
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1672,1,5,0,2,2,2,3,4,3,1,1,2,4,4.4
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,172,2,2,0,0,1,1,0,0,0,0,0,0,0,4.4
onealsh01,Shaquille O'Neal,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1170,2,4,0,0,1,2,0,4,1,0,2,0,4,4.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1477,4,10,1,4,0,0,0,1,5,0,0,2,3,4.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1087,2,5,0,0,5,7,1,1,0,1,0,2,4,3.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1066,2,4,0,0,2,3,1,0,2,0,0,1,2,3.9
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1071,2,8,0,1,4,4,0,1,1,0,0,0,1,3.8
bellra01,Raja Bell,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1852,2,4,1,1,0,0,1,3,1,0,0,0,4,3.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,352,2,2,0,0,0,0,0,1,0,1,0,1,0,3.7
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2182,4,13,0,0,2,2,2,6,1,1,2,4,3,3.6
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,512,1,2,0,0,0,0,0,3,1,1,0,0,0,3.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1158,3,7,0,0,0,2,2,1,1,0,0,0,1,3.5
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2580,4,17,0,0,3,4,2,1,0,4,1,2,3,3.5
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,929,3,5,0,0,1,2,0,2,2,0,0,2,2,3.5
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1580,4,9,0,1,3,3,0,2,1,0,0,3,3,3.4
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,394,2,3,0,0,0,0,1,0,0,0,1,0,2,3.3
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,340,2,3,0,0,0,0,1,0,0,0,0,0,1,3.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1380,1,2,0,0,4,6,1,6,1,0,0,2,6,3.0
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,768,2,3,1,1,0,0,0,2,0,0,0,1,1,2.9
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1153,3,8,0,0,2,2,2,5,0,0,1,4,1,2.8
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1190,2,8,1,3,3,4,0,0,1,0,0,0,2,2.7
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,807,0,2,0,0,2,2,0,2,6,0,0,2,2,2.6
onealje01,Jermaine O'Neal,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,724,1,2,0,0,4,4,0,3,0,0,1,2,5,2.6
poseyja01,James Posey,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,878,2,6,1,4,0,0,0,2,0,0,1,0,1,2.5
asikom01,Omer Asik,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,544,1,2,0,0,0,0,3,1,0,0,0,1,0,2.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,364,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,400,1,2,0,0,0,0,1,1,0,0,1,0,1,2.3
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1168,3,7,0,2,1,2,1,2,1,0,0,1,4,2.3
boganke01,Keith Bogans,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,720,1,2,1,2,0,0,0,0,0,1,0,0,2,2.2
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1161,2,5,0,0,1,2,1,0,0,0,1,0,3,2.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2605,1,13,0,7,4,6,3,3,6,1,0,1,4,2.1
erdense01,Semih Erden,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,333,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1381,2,9,0,1,3,4,0,2,1,0,0,0,1,2.0
watsoea01,Earl Watson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1074,2,6,0,3,2,3,1,2,2,0,2,4,1,1.9
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1799,2,5,0,0,2,2,0,7,0,0,0,2,4,1.8
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,673,1,2,0,0,0,2,0,1,2,1,0,1,1,1.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1218,0,4,0,0,0,0,1,3,0,0,4,0,1,1.2
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,855,0,0,0,0,0,0,0,3,1,1,0,1,2,0.8
collish01,Sherron Collins,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,155,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1399,3,8,1,2,0,0,0,2,1,0,0,2,3,0.7
priceaj01,A.J. Price,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,377,1,5,1,3,0,0,0,0,1,0,0,0,0,0.6
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,438,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6
haranlu01,Luke Harangody,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,808,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,458,0,0,0,0,0,0,2,0,0,0,0,0,3,0.2
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2360,2,8,0,2,1,1,0,6,2,0,0,2,3,0.2
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,154,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
najered01,Eduardo Najera,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,606,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,516,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
pricero01,Ronnie Price,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,323,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,614,1,3,0,0,1,2,1,0,0,0,0,1,2,-0.2
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,201,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,419,0,2,0,0,1,4,2,2,0,0,0,1,0,-0.6
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1845,2,13,0,0,2,2,2,2,1,0,3,2,3,-0.7
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,793,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1420,1,7,0,0,1,2,1,2,2,0,0,1,2,-1.0
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,305,1,2,0,1,0,0,0,0,0,0,0,1,3,-1.2
rossqu01,Quinton Ross,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1301,1,4,0,0,0,0,0,1,0,0,0,0,3,-1.3
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,430,0,1,0,0,0,0,1,1,1,0,0,2,1,-1.4
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,295,0,1,0,0,0,0,0,0,0,0,1,1,1,-1.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1284,1,4,0,0,2,2,1,3,1,0,0,3,6,-1.5
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1696,0,4,0,3,0,0,0,5,0,1,0,0,3,-1.5
crawfjo02,Jordan Crawford,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,198,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,635,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
korveky01,Kyle Korver,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,681,0,1,0,0,0,0,0,1,1,0,0,3,2,-3.5
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,466,0,3,0,0,0,0,0,2,1,0,0,3,3,-5.0
grahast01,Stephen Graham,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1603,0,5,0,0,0,0,0,3,0,0,0,2,5,-6.6
