slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2552,6,14,1,3,7,8,3,13,3,3,1,3,3,19.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1611,8,17,2,3,7,7,0,0,3,3,0,1,2,19.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,830,8,8,0,0,1,4,1,5,5,0,1,0,1,19.4
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2081,10,23,0,0,3,4,7,9,1,3,1,2,3,19.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2735,11,19,3,4,0,0,0,4,2,2,0,1,2,18.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2140,8,13,1,3,2,2,5,6,4,0,0,2,1,18.8
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1992,9,19,4,10,3,4,2,5,0,1,0,0,1,18.4
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1737,8,12,0,0,0,0,5,7,3,1,1,1,2,18.4
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1411,7,13,4,7,4,5,1,4,2,2,0,2,5,16.6
allenra02,Ray Allen,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,2182,7,12,5,8,0,0,1,0,6,1,0,2,2,16.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1216,6,6,1,1,1,1,2,3,1,0,2,0,1,16.2
watsoea01,Earl Watson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2377,2,2,1,1,3,4,1,4,11,2,1,2,3,16.1
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1777,7,14,0,1,8,8,3,7,0,0,1,4,1,15.5
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2658,8,15,0,1,2,3,4,7,5,4,0,6,5,14.7
hairsma01,Malik Hairston,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1764,7,9,0,1,2,4,1,3,2,0,1,0,2,14.6
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1560,5,8,0,0,4,7,3,6,5,0,1,2,2,14.5
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1380,8,10,1,3,4,8,0,2,1,0,1,2,3,14.4
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2430,6,13,0,1,5,5,3,7,3,0,0,1,3,14.4
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1223,4,6,4,5,0,0,0,3,1,3,2,1,0,14.4
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1263,3,6,0,1,8,9,0,2,3,1,0,0,0,14.3
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2410,5,10,0,2,2,2,6,8,2,0,0,0,2,14.2
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2414,6,17,0,0,7,10,4,8,1,2,1,2,2,14.1
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2017,8,15,0,0,3,3,1,2,2,0,1,1,0,14.1
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1965,4,8,3,5,4,4,0,1,2,2,0,0,2,13.9
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1754,4,13,2,4,7,7,1,6,6,0,2,3,2,13.8
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2605,5,9,0,0,0,0,3,1,6,3,0,1,2,13.5
horfoal01,Al Horford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2397,6,10,0,0,1,2,2,11,0,1,2,1,2,13.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1575,3,10,0,1,5,5,1,2,10,2,0,2,1,13.1
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2123,6,12,1,2,4,5,0,1,3,2,0,2,0,13.0
nashst01,Steve Nash,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2035,7,13,1,2,0,0,0,7,10,2,1,6,4,12.9
millemi01,Mike Miller,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2216,5,11,1,4,5,5,2,6,3,0,0,2,2,12.8
singlja01,James Singleton,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2188,4,8,0,1,2,2,5,11,1,1,0,1,2,12.7
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,2697,10,20,0,0,1,6,3,8,1,2,2,3,5,12.6
johnsja01,James Johnson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2136,6,11,1,3,3,4,0,8,2,2,1,3,3,12.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1631,4,8,1,5,3,4,0,6,2,2,0,0,1,12.4
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1862,8,15,1,3,3,4,0,2,6,0,0,5,0,12.1
murphtr01,Troy Murphy,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2097,7,14,4,7,2,2,0,8,1,2,0,4,5,12.1
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1822,6,12,3,4,0,0,1,6,2,0,0,0,2,12.1
gainesu01,Sundiata Gaines,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,720,2,4,0,1,4,6,2,2,4,3,0,1,0,12.0
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1870,6,10,3,4,3,3,1,1,4,0,0,5,1,11.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,2120,3,5,1,1,5,6,3,8,2,0,0,2,4,11.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2107,7,15,2,4,0,0,2,6,6,0,2,4,4,11.5
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2321,5,13,0,2,1,1,0,2,8,4,0,2,2,11.3
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2495,6,12,2,3,1,2,2,6,2,2,0,2,5,11.2
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2168,1,6,0,0,0,0,6,13,0,2,4,0,1,10.7
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2400,6,10,0,0,4,4,1,1,1,0,0,0,6,10.7
milescj01,C.J. Miles,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2024,6,15,0,3,5,6,2,3,4,1,0,2,5,10.6
hillge01,George Hill,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1255,4,9,0,1,2,3,0,7,5,0,0,0,0,10.5
matthwe02,Wesley Matthews,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2185,3,7,0,1,3,4,1,3,4,3,0,1,2,10.5
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1403,4,6,0,0,1,3,2,7,0,0,3,0,2,10.4
mahinia01,Ian Mahinmi,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,788,6,9,0,0,0,1,4,2,0,0,1,1,2,10.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1320,7,13,1,1,0,0,1,3,0,0,0,0,1,9.9
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1810,7,15,0,1,0,0,2,7,0,1,3,1,5,9.9
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2891,9,20,1,7,0,2,2,2,4,2,0,4,2,9.8
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1610,5,11,0,0,1,3,1,6,0,0,5,0,2,9.7
millspa01,Paul Millsap,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1628,3,11,0,0,6,7,4,7,2,2,0,2,5,9.4
rushbr01,Brandon Rush,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2292,6,10,3,4,0,0,0,5,0,0,0,1,4,9.3
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,967,4,7,1,2,3,5,0,4,1,0,1,0,3,9.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1491,3,8,1,2,3,4,3,3,0,2,0,1,0,9.2
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1644,3,5,0,0,4,6,3,2,1,0,2,1,4,9.1
giddejr01,J.R. Giddens,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1273,3,7,0,3,4,4,4,5,1,0,1,1,5,9.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1190,4,5,0,0,3,4,2,3,1,0,0,2,2,8.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2590,7,13,0,0,1,1,1,5,2,1,1,4,3,8.8
udokaim01,Ime Udoka,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1936,2,5,1,3,2,2,3,10,0,2,0,2,2,8.6
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1454,0,0,0,0,1,2,3,4,1,3,1,0,0,8.3
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,720,3,6,0,0,2,2,3,2,0,2,0,1,1,8.3
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2025,4,7,1,2,1,2,2,1,1,2,0,2,1,8.3
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1269,3,6,0,0,3,3,1,1,4,0,0,1,2,8.0
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1150,2,3,0,0,5,6,2,2,0,0,0,1,1,7.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1576,6,15,4,6,2,2,0,4,0,0,0,2,3,7.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1684,2,4,0,0,5,6,0,3,1,0,0,0,1,7.8
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1870,7,16,0,1,1,2,0,8,3,0,0,1,5,7.7
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2024,1,3,0,0,1,2,3,7,1,1,3,0,3,7.7
jeffeot01,Othyus Jeffers,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,538,3,3,0,0,2,3,1,0,0,1,0,0,2,7.6
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1680,3,6,1,4,1,1,0,5,2,0,2,1,2,7.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1390,1,2,0,0,5,6,2,5,1,0,0,1,2,7.4
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2457,7,21,1,1,3,4,1,2,4,3,0,5,1,7.4
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1722,3,6,0,0,2,2,1,4,1,1,2,1,4,7.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2594,7,20,0,4,3,6,1,6,2,4,0,4,3,7.3
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1158,3,8,1,3,0,0,0,9,1,1,2,0,3,7.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1688,3,5,0,1,0,2,1,4,2,2,1,1,2,7.1
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2004,6,15,0,0,2,4,1,1,3,0,0,0,3,7.0
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,958,1,3,1,2,7,9,0,0,2,0,0,2,0,6.9
willide01,Deron Williams,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1831,4,14,0,3,5,5,1,0,6,1,0,3,2,6.9
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,927,4,7,3,5,0,0,0,1,0,0,0,0,3,6.8
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1417,3,7,2,5,4,4,0,0,1,0,0,2,1,6.6
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2320,4,8,0,1,7,10,0,4,4,2,0,8,3,6.6
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,2079,1,5,0,1,0,0,0,4,10,3,0,2,4,6.5
battish01,Shane Battier,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1324,2,6,2,5,2,2,0,4,0,1,0,0,1,6.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2464,5,18,0,7,0,0,0,3,8,1,1,0,3,6.4
powele01,Leon Powe,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1128,2,5,0,0,3,4,4,4,0,0,0,0,4,6.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1901,4,10,2,5,1,2,2,2,2,3,0,5,1,6.2
richaja01,Jason Richardson,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2074,4,12,2,8,1,2,0,7,2,0,1,1,2,6.2
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1854,4,11,0,3,2,2,2,3,1,0,1,0,4,6.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,783,0,0,0,0,2,2,1,3,1,1,1,0,0,6.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2191,5,12,1,2,0,0,3,1,3,0,1,3,2,6.0
templga01,Garrett Temple,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1217,3,8,1,2,2,3,0,0,1,1,0,0,0,5.9
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1248,3,6,0,0,3,3,1,2,1,0,0,1,3,5.8
foyera01,Randy Foye,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1446,4,11,2,2,1,1,0,3,2,0,0,1,1,5.8
banksma01,Marcus Banks,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,533,2,2,0,0,3,4,0,0,1,1,0,2,0,5.7
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1226,4,8,1,4,1,2,0,4,0,0,0,0,3,5.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1360,2,4,0,0,0,0,1,4,0,3,1,1,3,5.4
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1086,1,3,1,3,0,0,0,5,6,0,0,1,2,5.2
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1983,4,12,0,1,2,2,2,3,3,1,0,3,1,5.2
lawac01,Acie Law,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,627,1,2,1,2,3,4,0,0,2,0,0,0,2,5.2
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1224,5,10,0,0,1,1,1,3,0,0,0,2,1,5.2
warriha01,Hakim Warrick,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,866,3,6,0,0,1,2,2,1,1,1,0,1,2,5.2
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,2808,3,7,1,5,3,3,0,4,2,0,0,3,2,5.1
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1325,4,12,0,0,0,0,4,4,0,0,1,0,2,5.1
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1637,1,4,0,1,0,0,1,8,2,1,1,0,2,5.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,974,3,4,0,0,1,2,0,4,0,0,0,0,3,5.0
murraro01,Ronald Murray,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1691,5,17,2,7,0,0,1,1,1,2,0,0,2,5.0
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,430,1,1,0,0,3,4,1,0,1,0,0,0,2,4.9
georgde01,Devean George,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1648,3,6,1,3,0,0,0,3,0,0,1,0,2,4.8
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,490,1,1,0,0,2,2,1,1,0,0,0,0,0,4.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1402,3,9,0,2,2,2,1,1,1,1,1,1,2,4.5
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1010,3,7,0,0,1,4,5,2,1,0,0,2,1,4.5
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1391,4,9,2,5,0,0,0,1,1,0,0,1,2,4.5
fryech01,Channing Frye,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,767,2,5,1,2,0,0,0,4,3,1,0,1,3,4.4
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1791,4,8,0,0,0,0,0,3,3,1,0,2,4,4.4
harrial01,Al Harrington,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2409,4,16,0,2,3,3,1,12,1,0,1,2,2,4.3
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,759,2,4,0,0,0,0,2,2,1,0,0,0,1,4.3
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,801,3,9,2,6,0,0,0,1,1,1,0,0,2,4.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1599,1,5,1,4,2,2,2,5,1,0,1,1,3,4.0
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1013,0,4,0,0,2,2,0,3,7,0,0,1,0,4.0
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1903,3,11,0,1,4,4,1,5,1,1,0,3,1,4.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,658,1,2,1,2,1,1,0,2,1,0,0,0,1,3.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,835,3,7,0,0,0,0,4,4,0,0,0,1,4,3.7
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2197,5,18,2,4,4,4,2,1,2,0,0,4,2,3.7
grahast01,Stephen Graham,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,775,2,3,0,0,0,0,2,2,0,0,0,1,0,3.7
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2142,4,18,1,5,5,6,1,1,1,1,0,1,2,3.5
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,790,2,4,1,2,0,0,1,2,0,0,0,0,2,3.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1758,1,7,1,3,0,0,0,5,4,1,0,0,1,3.4
hillgr01,Grant Hill,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1959,1,6,0,0,2,2,1,1,4,2,2,2,5,3.4
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,688,2,5,0,2,0,0,0,1,1,1,0,0,0,3.3
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,991,1,3,0,0,1,2,1,6,1,1,0,1,2,3.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1345,1,3,0,0,0,0,3,5,0,0,3,2,2,3.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1390,3,10,2,6,1,1,0,1,1,0,0,1,1,2.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,712,2,4,1,3,0,0,0,0,1,1,0,1,3,2.5
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1664,2,10,2,7,0,2,0,2,5,1,2,1,5,2.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,449,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1956,2,9,0,3,2,4,1,2,5,4,0,5,3,2.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,859,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1334,2,5,0,1,0,0,0,3,4,1,1,3,4,2.1
millebr01,Brad Miller,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1862,1,7,0,1,4,4,1,6,1,0,0,1,4,2.1
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,703,0,2,0,0,2,2,0,4,0,0,1,0,1,2.1
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,330,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0
geeal01,Alonzo Gee,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1197,2,5,0,0,1,2,3,0,0,0,0,2,0,2.0
bendejo01,Jonathan Bender,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,559,2,5,0,0,0,0,1,1,0,0,0,0,1,1.9
mcguido01,Dominic McGuire,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,46,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
