slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,2534,8,15,3,9,9,11,3,4,5,2,1,2,2,26.6
boshch01,Chris Bosh,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2344,13,18,0,2,3,5,2,2,1,2,4,2,5,24.3
georgpa01,Paul George,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,2622,10,24,2,8,2,2,3,8,5,6,1,1,3,23.7
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2488,8,15,1,4,7,8,0,10,5,1,0,1,1,22.4
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1911,8,11,0,1,4,5,1,6,2,2,3,1,0,22.1
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2320,9,14,0,0,11,17,3,6,4,1,1,5,6,21.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1670,7,12,1,3,4,4,3,7,1,2,0,1,2,18.5
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1872,6,11,1,4,5,5,0,2,4,2,0,2,2,15.3
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2309,5,10,0,0,2,3,8,7,0,0,3,2,3,13.2
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2013,5,13,0,3,13,16,1,4,1,0,1,3,5,13.0
