slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1899,13,18,6,10,3,4,0,2,8,2,0,3,2,31.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,2441,8,16,1,4,12,13,0,3,11,2,2,2,2,29.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1815,9,19,0,3,10,10,3,5,2,1,0,2,3,21.1
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2286,11,20,4,6,4,5,0,4,3,0,0,2,2,20.5
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1869,9,16,0,3,7,8,0,5,3,2,0,3,1,19.2
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2182,5,12,2,5,7,9,1,7,4,3,0,1,1,19.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2159,10,16,0,0,4,8,3,12,3,0,5,6,5,18.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,2106,6,6,0,0,1,3,5,7,1,1,3,2,1,17.4
martike01,Kenyon Martin,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1647,7,11,0,0,4,5,4,3,0,1,2,1,2,17.0
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2143,5,8,2,4,3,4,0,3,5,3,0,1,1,17.0
georgpa01,Paul George,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2245,9,20,1,6,4,5,0,11,2,3,0,1,5,16.9
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2112,3,3,0,0,6,6,2,8,1,1,2,0,3,16.8
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2249,10,20,0,2,5,5,0,2,3,4,0,4,3,16.5
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1930,10,17,4,6,2,4,1,5,4,1,0,5,5,16.3
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1627,5,13,2,4,9,10,3,2,3,0,0,1,3,16.1
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1786,8,13,6,9,1,2,0,3,3,1,0,3,5,15.7
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1740,8,14,0,0,2,3,1,6,2,1,0,1,1,14.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2276,7,12,0,0,3,4,1,8,2,0,2,1,4,14.3
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1236,6,8,3,4,0,0,0,3,0,2,0,0,2,13.9
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2174,7,12,4,8,0,0,0,3,2,0,1,1,3,13.2
denglu01,Luol Deng,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2145,7,14,0,0,6,10,2,5,0,0,0,0,3,13.1
willide01,Deron Williams,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2299,6,16,2,8,4,4,0,2,9,2,0,3,5,13.1
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1869,5,7,0,0,1,2,5,2,3,0,1,0,4,13.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1873,5,13,0,1,5,6,5,6,2,0,0,0,3,13.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2230,4,13,0,3,4,4,1,1,10,4,0,2,4,12.9
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1170,7,13,4,7,0,0,0,4,0,1,0,0,3,12.7
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1136,4,7,0,0,3,4,4,4,0,0,5,1,3,12.6
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1974,9,14,0,0,0,2,1,1,3,1,1,2,3,12.6
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,2155,5,8,1,2,5,6,1,7,0,0,0,2,1,12.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1193,4,7,0,0,3,3,0,3,2,0,3,0,0,12.1
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1661,8,15,0,0,2,5,1,9,1,1,0,1,4,12.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2102,8,18,0,0,2,2,4,8,2,0,2,3,4,12.0
iguodan01,Andre Iguodala,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2222,5,16,2,5,3,4,2,3,8,2,0,3,1,11.9
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1417,6,12,0,0,2,2,2,1,3,1,0,1,0,11.8
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2006,4,10,0,0,7,9,2,4,1,0,2,1,2,11.7
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1746,7,14,2,7,0,0,0,1,3,1,1,1,1,11.7
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2085,2,5,1,1,5,8,0,3,3,2,1,0,1,11.4
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1578,5,8,0,0,3,4,1,8,1,0,1,1,4,10.9
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1502,5,8,0,0,2,2,2,3,1,1,0,0,4,10.8
