slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2520,12,16,1,2,13,15,1,7,6,1,0,7,5,29.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2578,9,20,2,5,9,16,5,6,4,3,1,2,3,24.4
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2145,11,20,0,0,6,7,6,4,2,0,0,2,3,21.6
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2467,11,21,3,6,2,3,2,8,8,0,1,3,5,21.4
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1900,5,9,3,4,5,8,1,1,3,4,0,0,1,19.2
willide01,Deron Williams,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2292,6,14,2,4,9,10,0,3,10,1,0,4,3,18.9
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2265,7,10,0,0,3,5,8,6,1,1,1,3,4,17.2
georgpa01,Paul George,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2477,6,16,3,7,6,8,4,8,2,4,1,4,5,16.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2220,5,10,2,4,4,4,1,3,3,1,1,0,3,15.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1883,7,11,5,8,0,0,0,5,1,1,1,3,1,14.6
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2314,5,8,2,4,0,0,0,1,3,2,2,1,1,12.8
horfoal01,Al Horford,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1806,6,14,0,0,6,8,1,4,4,1,1,2,4,12.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2240,3,8,0,2,7,8,1,2,6,2,0,2,3,12.5
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1889,6,11,0,0,2,2,4,3,2,0,2,1,5,12.2
robinna01,Nate Robinson,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2614,9,19,1,5,1,2,0,1,8,1,0,3,4,12.2
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1965,5,11,2,5,4,4,1,2,2,2,0,3,1,11.6
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1530,4,6,3,5,2,2,0,4,3,2,0,3,3,11.5
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1178,5,8,0,0,3,3,2,3,0,0,0,0,2,10.9
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2145,7,18,2,7,2,2,1,3,3,2,0,2,5,9.9
westda01,David West,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2321,5,14,0,2,5,5,1,5,2,1,0,1,3,9.6
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1704,4,8,0,0,3,4,2,2,1,1,2,1,3,9.5
tollian01,Anthony Tolliver,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1288,3,3,3,3,0,0,1,2,0,1,0,0,3,9.2
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2436,4,9,1,3,1,2,1,8,8,0,0,3,4,9.0
denglu01,Luol Deng,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2593,6,14,0,3,0,0,0,8,3,2,0,2,1,8.7
hillge01,George Hill,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2449,4,15,0,6,4,4,0,2,6,3,0,2,1,8.5
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1391,4,8,1,4,2,3,2,2,1,0,0,0,2,8.5
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2453,4,8,0,0,2,2,5,5,2,0,0,3,3,8.2
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1717,4,7,4,5,0,0,1,1,1,0,0,1,4,7.8
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1286,4,5,0,0,0,0,0,3,2,0,0,1,2,6.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,823,1,4,0,0,1,2,2,4,2,1,2,0,0,6.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2057,3,8,0,0,2,2,2,3,2,0,3,2,2,6.6
evansre01,Reggie Evans,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1422,2,6,0,0,0,0,3,9,1,2,0,1,2,6.3
humphkr01,Kris Humphries,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,960,4,8,0,0,0,0,3,3,0,1,0,1,2,6.2
harride01,Devin Harris,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2152,3,10,1,6,1,2,0,5,6,2,0,2,5,5.5
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2351,5,11,1,5,0,0,1,2,1,1,0,2,2,5.5
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2207,3,9,3,7,0,0,1,1,1,1,1,1,5,4.3
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,761,2,6,0,0,2,2,3,1,0,0,2,1,3,4.2
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,849,1,2,1,2,0,0,0,5,0,1,0,0,1,4.1
