slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robinna01,Nate Robinson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1835,3,6,3,5,0,0,2,0,4,2,0,2,5,8.2
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1500,4,8,2,3,2,2,0,0,2,2,0,2,3,8.2
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1008,2,6,2,4,1,1,1,2,5,1,1,2,0,8.1
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,720,1,1,0,0,3,3,1,2,3,0,0,0,0,8.1
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1820,6,16,0,0,4,4,2,2,3,0,0,2,3,8.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2032,4,7,0,0,2,2,0,4,3,1,0,2,3,7.8
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1405,5,9,0,0,0,0,3,1,1,1,0,0,5,7.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1821,3,5,0,2,0,0,2,6,1,2,0,1,2,7.8
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,936,4,8,0,2,0,0,1,2,2,0,1,0,0,7.4
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2169,1,4,0,0,2,2,3,10,2,0,0,0,2,7.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1634,3,3,0,0,1,2,4,3,0,1,1,2,5,7.1
wrighju01,Julian Wright,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,992,3,4,0,0,0,0,1,5,2,0,0,1,0,7.0
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1746,4,10,0,0,3,3,1,3,0,0,0,0,1,6.8
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,319,3,3,0,0,0,0,1,2,0,0,0,0,0,6.4
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1520,4,9,2,5,6,6,1,1,0,0,0,4,5,6.3
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1877,2,7,0,3,1,3,1,3,6,2,0,1,2,6.1
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2386,3,10,2,6,0,0,2,4,3,0,0,0,2,6.1
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,2318,6,19,1,6,1,1,3,4,1,0,1,1,2,6.0
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,845,2,5,0,0,3,4,0,0,3,1,0,1,0,6.0
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1059,2,5,0,0,1,2,3,2,2,0,2,1,1,6.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1082,3,8,0,0,1,2,0,5,4,1,1,1,3,6.0
willish03,Shawne Williams,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1082,3,7,1,2,0,0,1,2,0,1,3,1,2,5.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1140,2,6,0,0,0,0,5,2,2,1,0,1,1,5.7
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1499,3,9,0,3,2,2,1,2,1,3,0,1,3,5.7
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1014,2,6,1,2,2,2,1,2,3,0,0,1,1,5.6
bellra01,Raja Bell,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2064,1,4,0,1,4,4,0,3,3,1,1,2,3,5.1
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1789,3,5,0,0,0,0,1,7,0,1,0,2,1,5.1
watsoea01,Earl Watson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,527,2,2,0,0,0,0,0,1,2,0,0,0,0,5.1
asikom01,Omer Asik,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,366,0,0,0,0,2,2,2,2,0,0,2,0,1,5.0
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1147,1,1,1,1,0,0,0,0,3,1,0,0,2,5.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1329,5,8,0,2,2,3,0,2,2,0,0,4,3,4.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1280,1,3,0,0,4,6,0,4,0,0,0,0,0,4.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1531,2,6,0,3,0,0,0,1,4,2,1,1,2,4.6
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,996,4,7,0,0,0,2,2,1,0,0,0,1,0,4.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2152,5,13,0,2,1,4,0,2,9,0,0,4,3,4.4
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,728,1,2,0,1,0,0,0,1,3,1,0,0,0,4.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2301,2,11,0,3,5,6,0,2,4,2,0,2,2,4.3
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,930,2,9,1,4,2,2,1,3,2,0,0,0,1,4.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2238,5,13,2,6,2,2,0,5,0,0,1,4,3,3.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,998,1,2,0,0,0,0,3,4,0,0,1,0,3,3.8
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1576,2,7,0,2,0,0,2,2,5,0,1,2,1,3.7
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,2153,3,11,0,4,3,4,0,3,0,0,1,0,0,3.7
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1485,2,6,1,3,0,0,1,2,1,0,0,0,0,3.6
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,416,0,2,0,0,2,2,2,3,0,0,1,0,0,3.6
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,393,1,3,0,0,3,4,0,2,0,0,0,0,0,3.5
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1968,3,11,0,3,2,2,2,2,4,1,0,3,2,3.5
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,450,2,4,0,0,0,2,2,3,0,0,0,0,0,3.5
thomaku01,Kurt Thomas,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2437,2,4,0,0,0,0,4,3,1,1,2,3,6,3.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1669,3,9,0,1,0,0,1,2,3,0,0,1,0,3.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1798,2,7,2,6,0,0,0,0,3,0,0,0,2,3.2
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2205,1,6,1,4,2,2,0,4,13,0,0,8,1,3.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,474,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1126,1,5,0,0,0,0,3,1,2,2,0,1,2,2.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2006,6,17,0,1,4,7,0,2,1,0,0,3,2,2.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2478,4,12,2,7,2,2,0,0,2,0,0,3,2,2.8
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,261,1,2,0,0,0,0,2,0,1,1,0,1,1,2.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,931,1,2,0,0,0,0,1,1,0,0,1,0,0,2.7
murphtr01,Troy Murphy,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,969,1,4,0,0,0,0,1,6,0,1,0,0,1,2.7
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2033,4,15,1,4,2,2,0,4,2,2,0,2,5,2.7
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,803,2,2,0,0,0,0,0,3,1,1,0,3,1,2.6
boganke01,Keith Bogans,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1074,0,3,0,2,2,2,0,1,3,1,0,1,0,2.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1725,0,3,0,0,0,0,2,8,2,0,2,1,3,2.3
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,638,0,0,0,0,0,0,1,2,1,2,0,1,2,2.2
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1396,3,9,1,3,0,0,0,1,1,1,0,1,2,2.1
mulleby01,Byron Mullens,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,327,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1220,2,8,0,4,0,0,0,1,3,0,1,0,1,1.9
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,544,1,4,1,3,0,0,0,2,1,0,0,0,0,1.9
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,350,1,2,0,0,0,0,0,0,0,1,0,0,1,1.6
erdense01,Semih Erden,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,700,0,1,0,0,0,0,3,2,0,0,0,0,1,1.6
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,872,2,5,0,0,0,0,2,1,0,0,0,1,1,1.6
wafervo01,Von Wafer,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,578,2,5,1,4,0,0,0,1,0,0,0,1,0,1.6
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1468,3,10,0,0,0,2,3,1,1,2,2,2,6,1.5
davisgl01,Glen Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1512,2,9,0,0,2,2,0,7,0,0,0,0,3,1.4
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1349,4,10,0,5,0,0,1,2,1,0,1,2,5,1.3
pricero01,Ronnie Price,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,276,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,874,2,5,0,0,0,1,2,2,0,0,0,2,0,0.9
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,149,0,0,0,0,2,2,0,0,0,0,0,0,3,0.8
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1183,3,8,0,0,0,0,3,4,1,0,0,4,2,0.8
uzohbe01,Ben Uzoh,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,299,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1150,0,6,0,0,0,0,6,2,0,1,1,1,2,0.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,770,0,3,0,0,1,2,0,3,1,1,0,0,2,0.3
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,269,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,347,0,1,0,0,0,0,0,1,1,0,2,1,1,0.3
collija03,Jarron Collins,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,281,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
collija04,Jason Collins,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,144,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
millebr01,Brad Miller,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1128,1,3,0,1,0,0,0,3,2,1,1,3,3,0.1
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
alabiso01,Solomon Alabi,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,242,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,908,2,5,1,2,0,0,0,0,2,0,0,3,2,-0.1
randoan01,Anthony Randolph,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,165,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2197,3,14,0,0,1,2,2,4,2,3,0,4,3,-0.2
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,445,1,3,0,0,0,0,0,1,0,0,0,0,2,-0.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1035,0,1,0,0,2,2,0,0,1,0,1,1,5,-0.3
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,246,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
