slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1816,6,11,1,3,0,1,0,3,3,1,2,1,2,10.9
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1404,4,5,1,1,1,2,0,3,4,1,1,1,4,10.5
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1918,6,9,2,4,0,0,2,4,0,1,0,2,3,10.5
greenje02,Jeff Green,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1766,6,13,0,0,1,2,3,3,0,2,1,0,3,10.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1285,3,8,0,4,8,8,0,1,2,0,0,1,0,10.3
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,903,5,6,0,0,0,0,1,5,0,0,2,0,3,10.2
hicksjj01,J.J. Hickson,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1175,5,5,0,0,4,12,1,4,0,2,0,2,3,10.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1824,5,6,0,0,1,3,3,7,0,0,2,3,2,9.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1056,4,5,0,0,1,2,3,4,1,1,0,0,5,9.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1351,6,15,3,7,2,2,0,1,2,1,0,2,0,9.6
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1002,5,6,0,0,0,0,0,3,2,0,2,1,3,9.3
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1693,3,9,3,6,6,6,0,0,2,0,0,1,3,9.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2083,3,7,2,5,4,4,0,3,3,1,0,2,3,9.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1743,4,10,3,5,0,0,0,1,2,2,0,0,2,8.5
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1034,3,4,1,1,0,0,1,2,0,2,0,0,1,8.3
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1174,5,9,2,5,2,3,0,1,1,0,0,1,3,8.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2319,5,12,2,8,2,2,0,2,2,1,0,2,2,7.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1340,4,8,0,0,1,2,2,2,2,2,0,1,3,7.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,985,2,2,1,1,0,0,0,5,4,0,0,1,0,7.7
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1941,4,9,0,0,2,2,0,2,1,1,0,0,0,7.6
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1814,4,8,0,1,2,2,0,3,2,2,0,2,2,7.5
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1066,5,7,0,1,0,0,1,3,1,0,0,1,3,7.2
lawsoty01,Ty Lawson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,827,3,4,0,1,0,0,0,1,5,1,0,2,1,6.8
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,617,1,2,1,2,0,0,1,0,5,1,0,0,1,6.8
beaslmi01,Michael Beasley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1323,4,11,0,1,1,2,2,5,1,1,0,0,1,6.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1613,7,14,0,2,0,0,1,2,3,0,0,3,2,6.6
allenla01,Lavoy Allen,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1182,2,2,0,0,3,4,2,4,0,0,1,2,2,6.5
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1341,4,9,1,2,2,3,1,3,2,0,0,2,1,6.5
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1870,4,10,1,6,0,0,0,4,3,2,0,2,1,6.5
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1251,2,7,0,1,1,2,3,6,2,1,0,0,1,6.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1629,6,15,2,4,0,0,1,4,0,0,0,1,1,6.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1385,4,12,2,7,2,2,0,2,1,2,0,2,2,5.7
hillso01,Solomon Hill,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,930,1,2,0,0,0,0,2,3,3,2,0,1,3,5.2
milescj01,C.J. Miles,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,919,4,11,2,6,0,0,1,0,2,0,0,1,0,5.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,983,2,3,0,0,1,1,2,1,0,0,1,0,3,4.9
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1369,2,9,0,4,4,5,0,5,0,2,0,0,2,4.8
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1542,4,10,0,3,1,2,0,2,1,2,0,1,2,4.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,940,3,8,1,3,1,2,2,1,0,1,0,1,2,4.1
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1289,5,13,0,5,1,1,1,2,2,0,0,2,2,3.8
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1053,1,2,0,0,0,0,1,1,1,2,0,1,0,3.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1754,1,5,1,3,1,4,0,6,3,1,0,1,0,3.6
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1231,2,5,0,3,2,3,0,2,2,1,0,2,1,3.5
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1046,0,1,0,0,0,0,3,4,3,0,0,1,1,3.3
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,946,2,2,0,0,0,0,0,0,0,1,0,0,3,3.2
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,876,2,5,1,4,0,0,0,3,1,0,1,1,2,2.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1569,3,8,0,3,0,0,1,0,3,0,0,1,2,2.6
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,847,4,8,1,1,0,0,0,0,3,1,0,4,4,2.5
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1950,2,10,0,4,0,0,2,2,4,1,1,1,2,2.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1334,3,8,1,3,1,4,0,0,2,0,0,1,1,2.4
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,541,2,5,1,2,0,0,1,2,0,0,0,1,1,2.2
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1208,1,7,0,6,9,10,0,1,0,0,0,3,3,2.2
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,606,1,6,1,3,1,2,1,1,1,3,0,2,1,2.1
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1366,2,13,0,4,2,2,9,3,1,0,1,4,1,1.9
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1407,1,3,0,0,0,0,1,5,0,2,0,1,4,1.9
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,392,2,3,0,0,0,0,0,1,1,0,0,1,2,1.9
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,67,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,421,1,1,0,0,0,2,0,2,1,0,1,0,3,1.7
toupaax01,Axel Toupane,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1525,1,1,0,0,0,0,2,0,1,0,0,1,3,1.6
hilljo01,Jordan Hill,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,453,2,4,0,0,0,0,0,2,0,0,1,1,2,1.5
hillge01,George Hill,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1755,1,5,1,4,0,0,0,3,3,0,0,0,4,1.3
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,800,1,3,0,0,0,0,2,0,0,0,0,0,1,1.3
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,827,2,7,1,3,0,0,0,1,0,0,0,0,0,1.2
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,799,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1266,1,3,0,0,0,0,0,5,0,1,0,0,5,0.8
anderja01,James Anderson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,278,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,568,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,661,0,1,0,0,0,0,0,1,2,0,0,0,2,0.2
pendeje02,Jeff Ayres,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,794,0,1,0,0,0,0,0,5,2,0,0,1,3,0.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,829,1,2,0,0,0,0,1,0,0,0,0,1,3,-0.5
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,193,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
woodch01,Christian Wood,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,277,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
sampsja02,JaKarr Sampson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,775,1,4,0,2,0,0,0,2,0,0,0,1,1,-1.2
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,588,0,3,0,3,0,0,0,1,2,0,0,1,0,-1.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1153,0,5,0,0,0,0,1,2,0,2,1,1,3,-1.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1813,1,7,0,4,0,0,1,4,3,0,0,3,2,-2.3
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,544,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,999,0,4,0,2,0,0,1,4,0,0,0,2,4,-4.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1355,2,15,0,5,0,0,1,1,1,1,1,2,2,-5.1
