slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2537,10,21,2,4,7,8,0,7,6,2,1,4,2,22.1
georgpa01,Paul George,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2596,11,19,3,5,3,4,0,8,5,3,0,6,4,20.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2492,11,20,0,0,2,4,5,6,0,0,1,2,6,15.2
hillge01,George Hill,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2558,6,12,2,4,2,2,1,1,6,0,0,2,3,12.0
westda01,David West,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2146,5,14,0,0,1,2,5,9,4,1,2,2,1,11.8
coleno01,Norris Cole,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1680,4,7,1,2,0,0,0,2,2,0,0,0,2,6.9
millemi01,Mike Miller,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,720,2,2,2,2,0,0,0,3,0,1,0,1,0,6.3
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1266,3,8,2,3,2,2,2,0,0,1,0,2,2,5.2
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1728,1,5,0,0,0,0,5,3,0,1,3,0,5,4.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2031,3,11,1,2,3,5,0,2,1,2,1,2,1,4.3
allenra02,Ray Allen,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1284,2,8,1,4,1,2,1,1,1,2,0,0,1,4.1
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2401,1,4,0,1,2,2,1,11,4,1,0,4,4,3.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,MIAMI HEAT,WIN,735,1,2,0,0,1,4,2,2,0,0,0,0,1,2.4
youngsa01,Sam Young,INDIANA PACERS,HOME,MIAMI HEAT,WIN,438,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,MIAMI HEAT,WIN,605,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
battish01,Shane Battier,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,266,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MIAMI HEAT,WIN,388,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.3
boshch01,Chris Bosh,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1862,1,8,1,1,2,2,1,3,0,0,1,3,2,-1.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,962,0,2,0,0,0,0,0,2,0,1,0,1,4,-2.4
