slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2509,9,20,4,7,2,2,0,3,2,1,0,3,0,13.9
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1597,4,7,1,1,2,2,3,3,1,2,1,0,1,13.7
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2458,9,21,0,0,5,6,2,10,2,2,0,5,3,13.1
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1661,7,11,0,0,1,2,1,5,1,3,2,3,3,12.8
harrial01,Al Harrington,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1380,6,10,2,3,0,2,1,5,1,3,0,1,2,12.7
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2561,10,22,0,1,2,4,1,4,9,1,0,5,4,12.4
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2110,10,22,2,6,0,2,0,6,0,1,2,1,2,12.2
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2333,5,12,0,0,1,4,1,4,9,3,0,2,1,12.2
davised01,Ed Davis,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1548,4,7,0,0,3,5,2,6,1,1,1,0,1,12.1
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1581,4,8,0,1,4,5,1,3,1,1,2,0,1,11.9
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2223,4,11,1,5,1,2,0,3,7,5,1,2,3,11.8
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2100,9,18,0,0,2,4,2,7,0,0,2,1,6,11.7
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1444,8,13,0,0,1,1,3,2,0,0,1,2,2,11.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2559,5,12,0,0,5,5,2,5,2,1,1,3,1,11.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2182,6,9,0,0,1,3,1,9,1,0,4,2,5,11.2
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1481,6,12,0,2,3,4,1,2,5,2,0,3,3,11.2
bibbymi01,Mike Bibby,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1270,4,6,3,3,0,0,0,1,3,2,0,1,2,11.0
watsoea01,Earl Watson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1391,5,7,0,1,1,2,0,4,5,1,0,2,1,11.0
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1930,6,16,2,5,1,2,4,5,1,1,0,0,2,11.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1266,3,5,0,0,2,2,2,5,2,2,2,1,4,10.8
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1536,6,8,0,0,0,0,0,8,0,1,1,1,3,10.7
millean02,Andre Miller,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1875,4,10,0,2,5,5,1,3,4,1,1,3,0,10.7
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,2379,6,13,1,4,2,3,2,1,6,1,0,3,3,10.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1458,5,13,0,3,6,7,1,2,4,0,0,2,0,10.6
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1219,3,8,0,1,5,5,0,7,6,0,0,2,1,10.5
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1016,3,6,2,3,2,2,0,2,4,0,0,0,0,10.4
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2029,4,8,0,0,4,4,0,6,1,0,1,0,2,10.4
howarjo01,Josh Howard,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1614,4,7,0,0,5,6,1,2,0,2,0,1,3,10.4
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1027,4,4,0,0,0,0,2,3,0,0,3,0,2,10.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1312,6,8,2,3,0,0,1,0,1,0,0,1,2,10.4
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,2410,5,13,3,6,0,0,1,2,4,2,0,1,2,10.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2226,6,13,1,4,4,5,3,4,1,1,0,4,2,10.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,2051,6,11,0,4,1,1,1,2,2,0,0,0,1,10.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2167,3,14,2,5,7,7,0,1,1,3,0,0,1,10.0
stevede01,DeShawn Stevenson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1995,5,13,5,12,0,0,0,4,1,1,0,0,2,10.0
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1325,4,7,2,4,1,2,2,5,2,0,1,2,1,9.9
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2185,6,13,3,6,2,2,0,3,2,1,1,4,1,9.9
hillge01,George Hill,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1484,5,10,2,3,1,2,1,5,0,2,0,1,3,9.6
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1104,4,12,2,6,4,4,2,3,0,1,0,1,1,9.1
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1342,5,8,0,0,1,6,2,2,0,1,1,0,0,9.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2454,4,10,2,5,0,0,3,6,4,1,1,3,3,8.8
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1935,3,9,0,1,1,2,4,5,2,2,0,0,1,8.8
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1862,5,15,0,0,1,1,4,8,3,1,0,1,3,8.6
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1806,6,14,0,0,2,4,3,4,1,0,0,1,1,8.4
georgpa01,Paul George,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1396,5,7,2,2,0,0,0,3,2,1,0,2,5,8.4
landrca01,Carl Landry,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1536,5,11,0,0,5,5,3,3,0,0,1,3,4,8.4
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1347,4,6,3,3,0,0,0,1,0,0,0,0,1,8.3
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1808,4,9,0,2,5,5,0,5,1,0,0,1,3,8.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1871,5,13,3,4,0,0,2,7,1,0,1,1,4,8.2
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,738,3,6,1,4,2,2,0,0,3,0,0,0,0,8.1
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1658,7,15,0,0,0,0,4,5,0,0,1,2,3,8.1
willite01,Terrence Williams,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1351,5,8,1,1,2,4,1,2,0,0,0,1,2,8.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1749,4,13,0,5,4,6,1,2,2,1,2,0,2,8.0
collida01,Darren Collison,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2043,6,14,2,3,0,0,1,1,4,1,0,3,1,8.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1061,5,8,0,0,0,0,3,2,0,2,0,2,3,7.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,916,3,5,0,0,1,2,0,3,0,2,2,0,2,7.8
flynnjo01,Jonny Flynn,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1209,2,8,0,1,3,4,1,3,6,1,0,0,2,7.8
butlera01,Rasual Butler,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1389,3,7,3,6,2,2,0,3,0,1,1,1,3,7.7
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1233,5,8,0,0,0,0,0,2,0,0,1,0,0,7.7
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1661,4,8,0,2,2,4,0,2,5,3,0,3,4,7.7
adrieje01,Jeff Adrien,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,526,3,4,0,0,1,2,2,3,0,0,0,0,0,7.3
harride01,Devin Harris,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1532,2,6,1,3,6,7,0,1,3,1,1,4,0,7.3
willish02,Shelden Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1432,1,3,0,0,5,6,1,4,1,1,0,0,3,7.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1444,4,6,0,0,1,4,2,1,2,1,0,1,3,7.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2578,6,17,1,5,1,2,1,1,6,1,0,2,3,7.1
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1830,3,8,0,0,1,2,2,3,0,2,4,1,3,7.1
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,881,1,3,0,0,4,4,3,3,0,1,2,2,2,6.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1528,2,7,0,2,2,2,0,4,3,2,0,0,1,6.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1404,4,8,0,0,4,6,1,2,0,0,0,1,2,6.7
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,2146,2,9,1,4,0,0,1,3,9,1,1,2,1,6.7
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1586,1,3,0,0,2,2,0,7,0,0,5,0,3,6.7
brownkw01,Kwame Brown,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2065,6,13,0,0,1,4,1,5,2,1,0,2,3,6.5
johnsja01,James Johnson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1332,4,6,0,0,0,1,0,1,2,1,2,1,4,6.5
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1439,4,8,2,5,0,0,0,3,1,1,1,1,5,6.3
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2236,6,11,0,0,3,4,4,7,0,1,0,7,5,6.2
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2356,5,11,2,4,0,0,0,1,3,0,0,2,2,5.9
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1653,2,8,0,0,4,4,2,8,0,2,0,2,3,5.8
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1660,3,7,0,3,3,4,0,1,2,1,0,1,2,5.8
greenwi01,Willie Green,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,602,3,3,0,0,0,0,0,0,1,0,0,0,0,5.8
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1968,1,4,0,1,3,4,0,4,4,4,0,4,1,5.8
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1522,4,8,0,0,0,1,4,6,0,0,2,3,2,5.8
murphtr01,Troy Murphy,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1404,3,5,1,3,0,0,0,6,0,0,0,0,2,5.7
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1452,4,8,0,1,4,6,2,1,0,0,0,2,3,5.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,891,2,2,0,0,0,0,3,1,2,0,0,0,4,5.6
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1963,2,9,0,0,0,0,4,6,3,2,0,1,2,5.4
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2121,3,9,0,0,3,8,6,10,1,0,1,4,3,5.3
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1667,3,9,0,0,4,5,0,2,2,2,0,2,3,5.3
johnsch03,Chris Johnson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,530,0,1,0,0,4,4,1,1,0,0,2,0,1,5.3
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2040,3,9,0,1,1,2,0,5,2,1,1,0,2,5.3
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1500,4,9,0,1,0,0,0,8,1,0,1,1,2,5.3
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1771,5,12,1,2,3,3,1,4,5,0,1,7,4,5.1
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,817,2,3,0,0,0,0,0,6,2,0,0,0,2,5.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2465,5,18,1,5,0,0,1,3,6,2,0,2,3,5.0
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1288,4,6,0,0,0,0,0,1,1,0,2,2,2,5.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1421,2,4,1,3,3,3,0,1,0,2,0,3,1,4.9
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1402,1,5,0,0,1,2,7,4,2,0,0,1,3,4.8
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,167,3,3,0,0,0,0,1,1,0,0,0,1,1,4.7
cartean01,Anthony Carter,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,715,2,4,0,1,0,0,1,3,3,0,1,1,2,4.6
fernaru01,Rudy Fernandez,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1077,2,4,0,1,1,2,0,1,1,1,0,0,0,4.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1063,3,6,0,0,1,2,1,4,1,0,2,1,5,4.6
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1133,1,2,0,1,0,0,1,5,1,1,1,1,0,4.6
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1451,2,7,0,0,2,4,1,7,2,2,0,2,2,4.5
hillgr01,Grant Hill,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1407,1,6,0,0,4,4,1,1,1,1,3,2,2,4.2
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2277,2,8,0,0,2,6,9,7,1,0,0,3,4,4.1
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1863,4,10,0,4,1,2,0,1,4,1,0,2,3,4.1
burksal01,Alec Burks,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,951,2,7,0,0,3,5,1,2,0,1,0,0,1,4.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,2114,3,13,0,2,6,6,0,0,8,0,0,5,2,3.9
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,863,2,4,0,0,0,2,2,2,1,1,2,2,1,3.9
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1123,3,6,0,3,0,2,2,2,0,1,1,1,3,3.7
bellra01,Raja Bell,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1115,1,3,1,1,0,0,1,1,3,1,0,1,2,3.6
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,977,1,2,0,0,1,2,0,2,4,0,0,1,1,3.6
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1392,2,6,0,0,0,0,2,4,1,0,0,0,1,3.5
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,958,0,0,0,0,2,2,0,2,0,1,1,0,2,3.5
westda01,David West,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1603,1,5,0,0,0,0,4,6,3,0,1,2,2,3.5
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1168,2,6,1,3,0,0,0,2,2,1,0,0,3,3.4
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,231,1,3,1,1,2,2,0,0,0,0,0,0,0,3.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,622,1,5,0,0,0,0,3,2,3,0,0,0,1,3.3
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1488,4,6,0,0,0,0,0,2,0,0,1,3,1,3.3
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1017,2,2,0,0,0,0,1,2,1,0,0,1,3,3.2
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2441,3,10,1,2,0,0,0,1,9,0,0,3,4,3.2
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1101,2,5,0,0,1,1,3,9,1,1,1,4,6,3.1
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1563,2,3,0,0,0,0,0,5,0,2,0,2,3,3.0
doolike01,Keyon Dooling,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,776,2,3,0,1,0,0,0,2,1,0,1,1,2,2.9
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,428,2,4,0,0,1,1,0,1,0,0,0,0,1,2.9
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2053,4,13,0,1,0,0,1,3,3,0,0,1,1,2.8
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1214,1,3,0,2,0,0,0,4,2,1,1,1,2,2.8
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1668,4,12,0,0,1,1,2,10,0,0,1,3,4,2.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2259,2,11,1,6,2,2,1,0,6,1,0,3,1,2.6
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1290,3,5,0,0,0,0,0,1,1,0,0,1,3,2.5
