slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walljo01,John Wall,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2290,16,25,0,0,5,10,0,4,5,3,2,2,2,30.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1961,12,21,0,0,7,8,0,14,3,0,4,3,2,26.0
willide01,Deron Williams,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,2174,11,18,2,7,8,8,0,2,6,0,0,3,2,24.8
jamesle01,LeBron James,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1782,12,17,1,2,2,2,0,4,5,1,0,1,1,24.2
iguodan01,Andre Iguodala,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2199,7,13,2,6,2,3,0,7,14,2,0,2,2,22.4
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2348,5,14,2,5,10,10,0,4,9,6,0,5,1,22.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2386,7,10,1,1,8,10,0,6,4,2,2,3,4,21.4
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1669,7,9,3,3,6,6,1,3,4,0,0,3,0,20.9
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2451,9,15,3,4,4,6,2,0,6,2,0,3,4,20.3
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1834,11,17,0,0,3,4,3,7,2,0,1,3,2,19.6
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2087,8,15,2,6,5,6,0,2,8,0,0,1,3,19.3
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2579,4,10,1,2,4,4,2,4,3,7,2,2,0,18.7
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1798,9,15,3,6,0,1,2,4,3,1,0,0,2,18.6
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,2245,8,12,0,3,6,8,1,2,5,2,0,3,3,18.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2158,7,15,0,0,6,8,6,7,2,0,0,1,2,17.4
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1689,7,14,2,4,0,1,1,1,7,3,0,0,1,17.1
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1989,7,14,0,0,5,7,3,2,0,2,4,1,2,16.9
evansre01,Reggie Evans,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,2386,5,7,0,0,4,7,4,16,0,2,0,2,3,16.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1648,5,7,0,0,2,2,0,9,1,1,6,1,3,15.5
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1565,6,10,2,4,0,0,1,6,3,1,0,0,0,15.0
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,1690,8,16,6,11,5,6,0,2,2,0,0,5,2,14.8
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1315,7,10,0,1,0,2,2,5,1,4,0,1,3,14.4
breweco01,Corey Brewer,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1722,7,16,2,4,6,7,0,2,3,1,0,1,4,14.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1263,9,13,2,3,0,3,0,1,6,1,0,4,2,14.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1825,5,7,0,1,3,4,2,2,1,1,2,0,2,14.0
fournev01,Evan Fournier,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1369,7,14,3,6,0,0,0,3,5,3,0,2,5,13.4
millean02,Andre Miller,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1881,3,8,1,2,4,6,1,1,12,0,0,1,2,13.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1652,8,15,0,1,4,6,1,7,4,0,1,5,0,13.2
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2188,8,15,0,1,6,8,1,5,2,0,0,3,4,12.9
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1916,6,10,0,2,2,4,1,4,5,0,0,1,1,12.6
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1054,7,13,0,0,2,4,4,3,0,0,1,0,2,12.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1465,6,10,0,0,1,2,3,3,0,1,3,1,2,12.3
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2344,7,17,3,4,1,1,1,4,6,2,1,5,1,12.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1291,3,3,1,1,0,0,0,3,9,0,1,2,1,11.6
acyqu01,Quincy Acy,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1260,4,7,1,1,4,4,0,2,2,2,0,1,3,11.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2181,7,10,0,0,1,2,1,3,2,0,1,1,4,11.5
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1431,3,7,1,2,6,7,0,2,3,0,1,0,2,11.5
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1476,4,10,2,4,2,2,0,1,8,1,0,1,3,11.3
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,2005,4,8,0,0,2,2,6,4,0,0,5,2,5,10.9
petrojo01,Johan Petro,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1842,5,12,0,0,1,1,4,11,1,1,1,1,3,10.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1350,4,8,0,0,3,3,2,5,2,1,1,1,3,10.8
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1735,2,10,0,3,10,10,1,3,5,1,1,3,2,10.8
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1458,4,7,0,0,2,4,2,5,1,1,0,0,0,10.5
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1939,7,13,0,1,2,2,3,3,1,2,1,4,4,10.5
battish01,Shane Battier,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1559,2,4,2,2,2,2,0,0,5,1,0,0,1,10.1
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1691,4,9,2,3,1,2,3,8,0,1,0,1,1,10.0
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1731,6,13,0,1,2,2,2,3,0,3,1,2,4,9.7
anderch01,Chris Andersen,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1521,2,7,0,0,3,4,4,11,0,0,2,0,1,9.6
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1850,4,5,0,0,1,2,1,9,2,1,3,3,5,9.6
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1693,5,11,2,4,1,3,4,2,0,1,2,2,2,9.5
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1309,6,10,1,3,1,1,0,2,1,0,0,1,1,9.3
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1921,5,16,3,10,2,2,0,2,2,2,0,0,3,8.6
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1793,3,4,2,3,0,0,0,5,0,1,1,0,3,8.4
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1916,1,13,0,2,8,9,1,4,6,5,0,3,2,8.2
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1672,4,8,0,0,3,4,0,1,0,2,0,0,2,8.1
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1050,6,9,1,2,1,1,0,2,0,0,0,1,4,8.1
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1696,4,9,4,8,0,0,0,2,1,0,0,0,2,7.8
hillge01,George Hill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1739,4,12,0,3,3,4,3,2,3,2,0,2,2,7.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1425,4,10,3,8,0,0,1,2,4,0,0,2,1,7.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1469,3,8,2,3,2,3,0,2,1,0,1,0,0,7.2
caldejo01,Jose Calderon,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1617,3,5,0,0,0,0,1,1,4,3,0,3,1,7.1
redicjj01,J.J. Redick,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1465,3,5,0,2,2,2,0,0,3,0,1,1,1,7.1
coleno01,Norris Cole,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1455,5,12,2,4,1,2,2,2,2,0,0,1,4,7.0
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1131,3,6,1,4,2,2,1,1,1,1,0,1,2,6.9
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1191,3,4,0,0,0,0,2,5,0,0,1,0,3,6.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,580,3,5,1,2,0,0,0,0,2,0,2,0,2,6.7
middlkh01,Khris Middleton,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1574,3,6,1,2,0,0,0,3,4,2,0,1,5,6.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1403,3,11,0,1,0,0,1,2,6,2,0,0,1,6.6
youngni01,Nick Young,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1256,3,6,0,3,4,4,0,0,0,0,0,0,1,6.6
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,957,4,6,1,3,3,4,0,3,0,0,2,4,2,6.5
westda01,David West,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1732,6,14,0,0,0,0,1,9,1,0,0,1,3,6.5
greenge01,Gerald Green,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1085,6,12,1,5,0,0,0,0,1,0,0,1,1,6.3
priceaj01,A.J. Price,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1309,2,5,0,1,0,0,1,4,3,1,0,0,0,6.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1568,3,9,0,0,6,6,1,2,0,0,0,0,5,6.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1056,4,9,0,0,2,2,1,4,0,0,1,1,2,6.1
