slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1595,6,16,0,2,4,5,1,1,5,1,1,0,2,12.2
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1690,8,16,1,5,0,0,4,5,1,1,0,2,2,12.2
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1270,4,8,0,0,3,4,7,4,0,0,1,1,1,12.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1492,4,7,2,3,5,7,0,4,3,1,0,3,1,11.8
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1697,4,7,0,0,1,3,6,6,1,1,2,1,3,11.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2221,6,15,4,8,2,3,0,3,0,2,1,1,1,11.7
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2068,8,16,1,3,1,2,0,4,4,1,0,2,3,11.4
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1522,6,9,0,0,4,11,1,2,1,2,0,2,2,10.5
jeffeco01,Cory Jefferson,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1055,4,10,0,1,1,2,3,5,2,1,1,0,0,9.9
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1718,6,11,0,0,1,2,3,6,1,0,0,2,1,9.5
turneev01,Evan Turner,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1867,4,9,2,4,0,0,0,6,8,1,0,4,1,9.3
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1439,4,7,1,2,0,4,1,3,6,1,0,2,0,8.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,2124,5,12,5,10,0,0,0,0,5,0,0,3,1,8.7
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1350,6,10,0,1,0,0,1,1,4,1,1,3,3,8.7
princta01,Tayshaun Prince,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1429,4,5,1,1,0,0,0,3,1,1,0,1,0,8.7
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,835,4,7,0,0,3,5,0,2,2,0,0,0,1,8.5
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1417,3,5,2,4,0,0,0,3,2,0,1,0,1,8.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1622,5,11,1,2,5,6,0,4,0,0,0,2,2,8.3
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,981,3,7,0,2,0,0,2,2,1,3,0,0,1,7.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1481,3,6,2,3,0,0,1,2,1,0,2,1,0,7.4
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1841,4,14,0,0,2,2,8,2,3,0,0,2,2,7.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1275,4,9,1,2,0,0,0,1,3,1,0,0,1,7.3
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1904,2,5,2,3,0,0,0,4,7,2,0,3,3,7.2
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1285,3,7,0,1,0,0,0,2,9,0,1,2,2,7.1
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,936,3,8,1,4,0,0,0,4,4,0,3,0,4,7.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1300,3,11,2,6,4,4,0,2,4,0,0,2,0,6.9
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,972,3,7,0,0,1,1,1,3,1,1,1,0,1,6.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1517,3,7,1,4,0,0,1,5,1,1,1,0,3,6.7
greenja01,JaMychal Green,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,901,4,7,0,2,0,0,3,0,0,0,2,0,4,6.6
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1326,4,8,0,0,0,0,3,3,1,0,0,0,3,6.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1043,3,6,1,1,0,0,0,1,1,2,1,1,1,6.3
snellto01,Tony Snell,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2068,4,11,0,6,4,5,1,2,2,0,0,2,0,6.2
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1261,4,10,0,0,2,2,0,3,1,1,1,1,2,6.1
morrida01,Darius Morris,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1248,5,13,1,4,0,0,0,0,4,0,0,0,2,5.9
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,926,3,6,0,2,0,0,0,0,2,1,1,0,1,5.7
booketr01,Trevor Booker,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1495,1,4,1,2,1,2,2,1,3,1,0,0,2,5.2
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,929,2,3,1,2,0,0,0,5,1,0,1,1,1,5.2
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1544,4,12,1,4,0,0,1,5,3,1,0,2,1,5.1
brownma02,Markel Brown,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1561,2,7,0,3,4,6,0,3,1,1,0,0,2,4.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1722,3,6,1,1,0,0,0,3,0,1,0,0,3,4.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1400,2,7,0,0,2,2,3,4,2,0,0,2,2,3.8
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,747,2,3,1,2,0,0,0,2,0,0,1,1,1,3.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,965,4,10,1,3,1,1,0,0,0,1,0,2,0,3.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,791,1,1,0,0,1,1,0,0,1,0,0,0,0,3.4
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,534,0,0,0,0,0,0,2,1,2,0,1,0,1,3.4
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1057,1,4,1,3,2,2,1,1,1,1,1,2,2,3.2
thornma01,Marcus Thornton,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,820,4,9,1,2,0,0,0,1,0,0,0,1,1,3.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1243,2,5,0,0,0,0,1,6,1,1,0,2,2,2.7
bairsca01,Cameron Bairstow,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,133,1,2,0,0,1,1,1,1,0,0,0,0,1,2.6
burketr01,Trey Burke,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1441,4,11,2,7,0,0,0,2,2,0,0,3,1,2.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1044,0,2,0,2,3,3,1,2,1,0,0,1,1,2.2
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1632,3,11,1,2,0,0,0,1,3,3,0,4,1,1.5
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,596,0,3,0,2,1,2,0,1,0,2,1,0,0,1.5
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,869,1,4,1,1,0,0,1,1,1,0,0,1,0,1.3
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,905,2,4,0,0,0,0,1,3,0,0,1,2,3,1.1
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1463,1,3,0,0,2,2,0,1,0,0,1,1,3,1.1
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,534,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,583,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,602,2,4,0,1,0,0,0,0,0,0,0,1,1,0.6
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,889,1,4,0,0,0,0,0,4,1,0,1,1,3,0.0
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,150,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1608,0,5,0,1,0,0,0,3,2,2,0,0,2,0.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,488,0,2,0,0,2,2,0,0,1,0,0,1,1,-0.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1555,1,5,0,2,0,0,0,2,1,1,0,0,4,-0.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1292,0,6,0,2,0,0,0,3,4,0,0,0,0,-0.5
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,537,0,1,0,0,0,0,0,3,0,0,0,0,2,-0.6
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,805,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1093,1,6,0,3,0,0,0,0,1,1,0,0,2,-0.9
martike01,Kenyon Martin,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,134,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1204,2,6,1,3,0,0,1,2,0,0,2,4,4,-1.3
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,550,0,1,0,0,0,0,0,2,0,1,1,1,5,-1.4
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,450,0,3,0,3,0,0,0,1,1,0,0,1,1,-2.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1371,1,9,0,3,0,0,1,4,2,0,0,2,3,-3.8
