slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2187,6,13,0,3,1,2,1,4,3,0,1,1,2,8.8
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2263,5,12,2,4,0,0,0,2,3,1,0,0,2,8.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1971,5,14,0,0,5,6,2,4,1,1,0,1,4,8.5
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,2060,3,9,0,2,1,2,6,2,1,2,0,0,3,7.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1199,4,6,0,0,2,2,0,1,0,0,1,2,2,5.6
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1147,2,5,1,3,2,2,0,6,1,0,0,1,1,5.4
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1873,2,8,0,2,2,2,2,5,1,1,0,0,2,5.0
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1330,3,12,1,3,2,2,0,0,4,3,0,1,4,5.0
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1542,2,7,0,0,1,4,3,8,1,0,1,0,3,4.4
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1432,2,3,0,0,0,0,0,3,2,0,3,1,6,3.7
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,720,2,4,1,2,0,0,3,0,0,0,0,0,4,3.5
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,12,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,852,1,3,0,0,0,0,2,3,0,0,1,0,2,2.5
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,149,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,500,2,6,0,1,0,0,0,0,0,0,0,0,0,0.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,565,0,1,0,0,0,0,0,2,0,1,0,0,1,0.5
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1437,1,7,0,2,2,2,0,5,0,1,1,1,4,0.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,329,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,269,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,739,1,4,0,0,0,0,2,1,0,0,0,1,1,-0.1
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,277,0,3,0,1,0,0,3,0,0,0,0,0,2,-0.8
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,532,1,5,0,2,0,0,0,1,0,0,0,1,1,-2.2
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,2377,1,8,0,7,0,1,0,4,2,1,1,3,2,-3.1
