slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1199,6,8,0,0,4,6,1,4,1,3,0,2,1,15.2
harrito02,Tobias Harris,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2196,4,9,3,5,6,6,1,8,1,0,0,0,3,14.9
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1439,5,8,3,3,2,2,0,3,4,1,0,1,2,14.3
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2222,4,13,3,8,6,6,1,6,5,0,0,0,3,14.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2223,6,12,0,2,4,7,0,3,10,1,0,3,2,13.9
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1688,6,12,0,0,1,7,7,9,0,0,4,0,3,13.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,2055,7,11,3,4,2,2,0,1,3,0,0,2,2,13.7
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2170,3,12,1,5,4,5,1,5,14,2,0,3,2,13.6
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1556,6,10,1,2,6,8,1,3,2,0,0,3,0,13.6
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1726,7,14,0,5,3,4,1,2,4,1,0,0,3,13.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2015,6,12,2,6,7,8,0,3,2,1,0,3,4,13.3
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1635,5,12,2,7,4,4,1,1,2,2,0,1,0,13.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1315,4,7,1,4,3,4,2,1,1,3,1,0,4,12.8
richajo01,Josh Richardson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1962,4,11,2,5,3,4,4,1,4,1,1,1,1,12.7
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1883,7,16,0,0,2,8,12,5,0,1,0,1,6,12.7
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1177,5,6,0,0,2,2,4,4,0,1,0,2,1,12.4
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1951,7,12,4,5,0,0,0,2,2,3,0,5,0,12.4
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1933,3,9,0,2,2,2,3,12,4,1,1,0,2,12.3
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2503,4,9,2,5,3,3,0,7,7,0,0,1,5,12.3
morrima03,Marcus Morris,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2302,5,8,2,4,1,1,1,6,3,1,0,2,2,12.2
martike02,Kevin Martin,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1576,5,11,2,4,5,5,1,5,0,1,0,2,1,12.1
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1801,6,11,0,2,4,7,0,5,6,1,0,3,3,12.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1508,6,10,2,3,2,4,1,1,2,0,0,1,1,11.6
danietr01,Troy Daniels,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1495,6,10,5,7,0,0,0,3,0,1,0,2,2,11.5
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1538,8,18,1,6,3,4,0,3,1,0,2,1,2,11.4
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1595,6,11,2,6,0,0,2,4,6,0,1,4,2,11.4
baynear01,Aron Baynes,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1346,1,4,0,0,10,10,0,5,0,0,1,0,1,11.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1278,5,8,1,2,1,1,1,3,1,1,0,0,1,11.3
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1822,6,16,1,3,2,2,5,3,6,1,0,4,2,11.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1163,7,12,1,2,0,2,0,5,3,0,0,0,3,11.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2108,5,7,0,1,5,5,1,4,0,0,0,2,3,10.8
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1937,4,8,0,1,4,4,0,1,6,1,0,2,2,10.7
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1415,3,6,0,0,2,2,2,2,0,2,2,0,0,10.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2433,10,22,2,4,3,6,1,5,3,0,0,6,1,10.3
hillso01,Solomon Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1670,6,12,3,7,1,2,1,1,3,0,0,2,1,10.3
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,2214,5,10,0,0,1,2,3,8,0,2,4,4,2,10.1
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1274,5,9,0,0,3,4,2,2,2,1,0,1,4,10.1
mcculch01,Chris McCullough,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1471,5,9,2,3,0,2,0,3,1,3,0,1,1,10.1
georgpa01,Paul George,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1672,4,11,2,5,4,5,0,4,3,1,1,1,4,9.9
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1177,4,8,0,0,2,2,3,5,1,0,2,1,2,9.9
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1625,0,2,0,1,4,4,0,1,9,2,1,2,0,9.9
denglu01,Luol Deng,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1930,4,7,2,3,0,0,3,7,1,0,0,1,2,9.8
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2253,3,11,0,1,3,4,2,4,11,2,0,3,4,9.8
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,813,3,5,0,0,3,4,1,3,2,0,1,0,1,9.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1721,8,18,0,1,2,3,2,3,1,0,0,1,3,9.0
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1546,5,10,0,1,1,1,0,9,1,1,0,1,1,9.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1292,2,4,0,1,2,2,2,5,3,1,1,1,2,8.9
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,792,3,3,0,0,3,4,0,3,0,0,1,0,1,8.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1689,6,12,1,1,0,0,1,3,1,0,2,1,2,8.9
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1038,3,8,0,0,0,0,2,7,5,2,0,1,2,8.8
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2422,5,12,2,7,0,0,0,2,3,2,1,1,3,8.8
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1583,3,7,1,2,0,2,0,3,12,1,0,3,3,8.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1391,1,2,0,0,3,4,0,4,1,1,5,1,1,8.6
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2285,3,11,3,8,2,2,0,7,5,2,0,2,4,8.5
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1681,4,6,0,0,2,4,2,6,4,0,0,3,3,8.4
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1468,3,3,0,0,1,4,4,3,1,0,0,1,0,8.3
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2234,6,11,2,5,0,0,1,3,0,1,0,2,3,8.1
thompja02,Jason Thompson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1293,3,7,2,2,0,0,2,4,1,1,1,0,3,8.1
burksal01,Alec Burks,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,780,4,5,3,3,0,0,0,1,0,0,0,1,1,8.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1887,7,19,0,3,3,4,1,0,5,1,0,3,1,7.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1333,4,15,3,9,3,3,0,3,4,1,0,2,0,7.8
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1377,4,7,1,2,0,0,0,4,3,0,0,1,1,7.6
millean02,Andre Miller,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1650,4,11,0,0,0,0,1,3,5,3,0,2,1,7.6
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1866,2,7,0,0,3,4,2,2,6,1,0,1,3,7.5
greenje02,Jeff Green,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2154,7,21,3,7,1,2,1,3,0,1,1,1,2,7.2
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1472,5,10,0,1,0,0,1,5,5,0,0,2,4,7.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1574,4,7,3,5,5,7,0,4,0,1,0,6,3,6.9
leeda02,David Lee,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,973,4,4,0,0,0,1,2,3,0,0,0,1,2,6.9
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1399,4,7,0,0,0,0,1,1,5,0,1,3,0,6.9
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,804,2,4,0,1,2,2,0,1,4,2,0,2,1,6.7
leeco01,Courtney Lee,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1462,3,4,0,1,0,0,0,2,2,1,0,0,2,6.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2634,3,7,3,6,2,2,0,2,1,0,0,1,3,6.4
bartowi01,Will Barton,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1954,5,12,0,4,1,2,0,1,2,2,0,0,4,6.3
macksh01,Shelvin Mack,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1963,3,9,1,6,6,6,1,1,2,0,0,2,5,6.3
milescj01,C.J. Miles,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1362,4,11,2,8,3,3,0,1,0,0,0,0,3,6.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1892,2,6,0,0,0,0,0,4,9,1,1,3,2,6.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1394,3,6,0,0,0,0,0,4,0,3,0,0,3,6.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1672,3,7,0,2,3,4,0,5,3,1,0,2,4,5.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1385,2,12,1,5,2,2,0,3,7,1,1,1,0,5.9
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1889,4,10,1,2,0,0,0,5,1,0,0,0,0,5.8
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,720,3,4,1,1,0,0,0,2,2,0,0,0,4,5.8
drumman01,Andre Drummond,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1534,3,10,0,0,2,5,1,5,1,3,0,0,3,5.7
greenge01,Gerald Green,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,923,4,9,2,4,1,1,0,1,1,0,0,0,4,5.7
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1391,2,4,0,0,1,2,2,4,3,0,2,1,5,5.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1959,4,10,1,4,1,7,3,2,4,0,1,2,2,5.6
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1628,4,11,1,4,2,3,2,3,3,0,1,4,0,5.6
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,799,1,3,0,1,2,2,1,1,3,0,1,0,2,5.3
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1265,1,3,0,1,1,2,3,4,1,1,0,0,2,5.1
brownma02,Markel Brown,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1301,2,5,0,2,2,2,0,4,4,1,0,2,3,5.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1409,3,8,1,3,0,0,0,6,1,0,1,0,2,5.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,172,3,4,0,0,0,0,0,0,0,1,0,0,1,5.0
johnsjo02,Joe Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1608,6,13,1,4,0,0,1,0,1,0,0,2,2,4.9
smithja02,Jason Smith,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,768,3,8,0,0,0,0,0,3,0,0,4,0,1,4.9
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1740,3,5,1,1,0,0,0,2,1,0,1,1,2,4.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,533,3,4,0,0,1,3,0,3,0,0,0,0,2,4.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1335,2,5,1,4,0,0,0,2,0,3,0,0,3,4.7
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1211,6,13,2,6,0,0,1,0,0,0,0,1,6,4.6
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1297,0,0,0,0,1,2,1,3,0,2,1,0,1,4.5
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1846,1,5,1,1,0,0,4,4,0,1,0,0,1,4.5
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,957,2,7,0,0,2,2,0,2,1,2,1,1,1,4.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1743,2,6,0,3,2,2,0,3,3,1,0,1,3,4.4
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1042,2,6,0,0,1,2,0,4,1,1,3,1,2,4.4
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,682,3,5,0,0,1,1,0,0,0,0,0,0,1,4.3
simshe01,Henry Sims,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,997,3,7,0,0,1,2,1,6,1,0,1,2,2,4.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,855,2,7,1,4,4,5,0,2,0,0,0,0,3,3.9
hoodro01,Rodney Hood,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,2750,5,19,2,10,1,2,0,5,2,0,0,0,1,3.8
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1283,5,7,0,0,0,0,0,4,0,0,1,4,3,3.8
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,350,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,877,2,6,0,0,4,4,1,4,3,0,1,4,4,3.7
lawsoty01,Ty Lawson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1083,1,2,0,0,0,0,1,1,5,0,0,1,2,3.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1021,2,4,1,2,1,2,0,1,0,0,0,0,1,3.5
ennisja01,James Ennis,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1605,2,6,0,3,2,2,0,3,2,1,0,2,1,3.5
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1481,0,4,0,1,2,2,0,2,8,2,1,4,2,3.3
toupaax01,Axel Toupane,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,553,1,4,1,1,2,2,0,1,0,0,1,0,1,3.2
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1536,4,9,3,4,0,0,0,2,2,0,0,4,3,3.1
ilyaser01,Ersan Ilyasova,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1440,2,5,0,2,0,0,1,5,0,0,0,0,1,3.1
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,574,1,1,0,0,0,0,0,4,0,0,0,0,0,2.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,781,1,4,0,0,0,0,3,2,1,1,1,1,2,2.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,811,3,8,0,1,1,2,1,2,0,1,0,0,4,2.9
hillge01,George Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1917,2,6,1,2,0,0,0,0,3,0,0,0,2,2.9
booketr01,Trevor Booker,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,980,2,4,1,1,0,0,0,1,0,0,1,1,1,2.6
hamiljo02,Jordan Hamilton,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1446,5,11,2,6,0,1,0,2,0,0,0,4,0,2.5
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,913,2,3,0,0,0,0,0,1,3,0,0,1,4,2.5
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,965,1,3,0,0,0,0,1,2,1,0,2,0,3,2.5
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,653,2,3,0,0,0,0,2,2,0,0,0,1,3,2.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1566,4,9,0,0,0,0,2,2,3,0,0,3,5,2.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1602,1,5,0,4,0,0,1,3,2,0,2,1,0,2.3
blakest01,Steve Blake,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,816,2,8,2,6,0,0,0,2,2,0,0,1,0,2.2
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1086,0,2,0,1,2,2,1,2,0,1,0,0,2,2.1
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,962,1,2,0,0,0,0,0,4,1,1,1,1,4,2.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1033,1,5,0,0,2,2,1,5,0,1,1,2,2,2.0
millemi01,Mike Miller,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,764,1,3,1,3,0,0,0,2,1,0,0,0,2,1.8
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1275,1,6,0,3,0,0,0,3,2,1,1,0,1,1.8
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1075,0,1,0,0,1,2,2,5,1,0,0,1,2,1.7
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1638,3,8,0,1,1,1,1,0,4,0,0,3,4,1.5
lylestr01,Trey Lyles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,853,2,6,0,1,0,0,0,4,0,0,0,0,1,1.4
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,636,2,3,0,0,0,2,2,1,0,0,0,1,3,1.4
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1997,0,2,0,0,0,0,0,3,1,2,0,0,2,1.4
