slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1399,6,11,3,7,0,0,2,1,2,1,1,2,0,12.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1790,7,10,0,0,0,0,1,2,1,1,0,0,2,12.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2008,6,12,0,0,1,2,2,2,7,2,0,3,2,11.7
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,2025,5,13,1,7,3,5,0,6,9,3,0,4,4,11.6
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,874,2,3,1,1,4,4,0,0,1,4,0,1,0,11.4
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,2069,6,13,2,4,1,2,1,4,4,1,0,2,1,11.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,2240,4,11,0,2,6,10,0,6,0,3,4,2,2,11.1
witheje01,Jeff Withey,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2091,4,7,0,0,2,3,2,1,1,1,4,1,3,10.3
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,567,2,3,0,0,3,4,3,0,1,2,0,0,0,10.1
milescj01,C.J. Miles,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1770,7,16,5,10,0,0,0,5,1,1,0,3,2,10.0
hillge01,George Hill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2302,6,14,3,6,0,0,2,4,3,0,1,2,3,9.8
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,2293,7,17,0,2,0,2,2,13,1,0,2,1,3,9.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1318,5,12,1,5,4,5,0,1,3,0,0,1,1,9.2
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1999,5,11,3,6,2,3,0,3,2,0,0,1,4,8.6
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1544,4,9,2,4,2,2,1,2,2,0,0,0,4,8.4
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1712,3,6,3,3,1,2,0,5,0,1,2,1,3,8.3
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1048,3,4,3,4,0,0,2,1,0,0,0,0,3,7.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1124,1,1,0,0,4,4,0,4,2,0,0,0,1,7.9
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,770,3,5,1,1,0,0,2,2,2,0,0,0,1,7.7
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1501,5,8,2,4,2,2,1,1,1,0,0,3,4,7.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1782,4,8,1,2,0,0,1,4,2,0,2,2,1,7.3
netora01,Raul Neto,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1118,3,5,1,2,0,0,2,2,1,0,0,0,1,7.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1666,3,11,0,1,3,3,1,5,8,2,0,5,1,6.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1513,2,3,1,2,0,0,1,3,1,3,0,1,3,6.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1499,2,4,0,0,2,2,3,5,1,1,0,2,2,6.5
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1956,3,18,0,4,3,4,1,4,12,2,0,3,0,6.5
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1064,2,4,0,1,1,2,0,0,4,2,0,1,0,6.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1674,4,8,1,2,2,2,1,1,6,1,0,5,5,6.2
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1497,3,9,0,1,2,3,0,1,4,1,0,0,1,6.2
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1353,1,5,0,2,5,5,1,3,3,1,0,1,4,6.0
johnsch04,Chris Johnson,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,917,3,4,0,1,1,1,0,2,1,1,0,1,2,5.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2234,3,9,3,8,2,2,0,3,2,0,0,2,1,5.8
lylestr01,Trey Lyles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1913,2,7,1,2,0,0,2,6,4,1,0,1,3,5.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1319,3,5,0,0,0,0,1,2,2,1,2,2,3,5.6
ellismo01,Monta Ellis,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1961,5,9,0,3,3,4,0,0,7,1,2,8,5,5.6
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,861,2,3,0,0,2,4,2,2,1,0,0,1,0,5.6
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1308,3,9,0,5,2,2,1,2,1,1,0,0,1,5.5
turnemy01,Myles Turner,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1028,2,6,0,0,4,6,2,7,0,0,0,1,2,5.5
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1690,3,6,0,2,0,0,1,5,3,2,1,3,4,5.4
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,789,2,5,1,1,0,0,0,5,4,0,0,1,1,5.2
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1232,2,2,0,0,0,0,1,7,0,0,0,1,1,4.8
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,812,3,7,1,2,0,0,0,0,4,0,0,1,1,4.7
bookede01,Devin Booker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2341,4,11,0,1,4,4,1,2,5,0,0,5,3,4.5
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,203,0,1,0,0,4,4,0,0,0,1,0,0,0,4.3
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,640,2,3,0,0,0,0,1,3,1,1,0,1,2,4.2
budinch01,Chase Budinger,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,864,1,2,0,1,0,0,0,2,2,2,0,0,2,4.2
morrima03,Marcus Morris,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2054,1,5,0,3,6,6,0,2,3,1,0,4,1,4.2
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,587,2,4,0,1,1,2,0,1,0,1,0,0,0,3.9
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1245,3,9,2,5,1,1,0,1,1,0,0,1,0,3.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1635,3,10,1,7,0,0,0,3,2,1,0,0,2,3.7
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,924,2,4,1,2,0,0,1,0,2,1,0,2,1,3.7
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,284,1,1,0,0,0,0,0,1,2,0,1,0,1,3.7
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1292,2,9,1,3,0,0,1,3,4,0,0,0,1,3.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1556,2,6,0,1,0,1,1,3,1,1,2,1,1,3.5
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1416,2,4,0,0,1,2,1,5,0,0,1,1,3,3.3
booketr01,Trevor Booker,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1542,1,4,0,0,1,2,2,2,2,1,0,1,1,3.2
hillso01,Solomon Hill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1107,1,4,0,0,2,2,0,1,0,1,1,0,1,3.2
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2546,6,20,0,3,3,3,0,2,6,2,0,5,5,3.2
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1209,1,5,0,0,1,2,4,5,2,0,0,2,0,3.2
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1232,1,6,1,3,2,2,1,5,0,0,1,1,1,2.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1539,2,7,1,4,0,0,1,5,1,0,0,1,1,2.4
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,195,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,2125,3,11,2,5,2,2,0,2,0,1,1,2,4,2.2
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,814,2,4,0,0,0,2,1,2,1,1,1,2,2,2.1
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,182,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1253,3,9,1,6,0,1,0,6,3,0,0,3,1,2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,448,0,0,0,0,0,0,2,0,1,0,0,0,1,1.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1537,2,6,1,2,0,0,1,2,0,0,0,0,4,1.3
montelu01,Luis Montero,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,182,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2178,4,9,0,0,1,4,1,10,1,0,1,5,5,1.2
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,669,1,4,0,0,1,1,0,0,4,0,0,2,1,1.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,575,1,2,0,0,1,1,0,1,0,0,0,1,1,0.9
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,375,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,203,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cottobr01,Bryce Cotton,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,999,0,0,0,0,0,0,0,3,1,0,2,1,5,0.0
millsel01,Elijah Millsap,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,487,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
baynear01,Aron Baynes,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,833,1,4,0,0,0,0,2,3,0,0,0,1,3,-0.3
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,874,1,6,0,2,0,0,1,1,0,1,1,0,3,-0.3
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1579,4,12,2,6,0,0,0,0,0,0,0,2,4,-0.4
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1479,0,3,0,0,0,0,0,0,0,2,0,0,1,-0.5
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,825,1,6,0,3,0,0,0,1,0,1,0,0,0,-0.5
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,411,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,213,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1392,0,3,0,1,0,0,1,0,3,0,0,1,3,-1.5
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,820,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,559,1,5,1,3,0,0,0,0,1,0,0,1,3,-1.6
pleisti01,Tibor Pleiss,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,123,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1488,1,8,0,1,2,4,0,4,2,0,0,2,5,-3.4
