slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,972,3,4,1,2,1,2,0,4,0,0,0,0,0,7.2
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1912,7,16,1,3,3,4,0,2,4,0,0,5,1,7.2
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1616,4,5,0,0,0,0,0,5,1,3,0,3,3,7.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,642,2,7,1,1,4,4,4,1,1,0,1,2,1,7.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1017,4,7,2,4,0,0,0,0,1,1,0,1,3,6.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1962,3,12,1,5,1,2,5,4,3,1,0,1,3,6.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1766,3,12,2,5,2,2,3,5,2,1,0,1,5,5.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1280,3,6,0,2,0,0,0,3,2,0,1,0,1,5.6
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1027,0,0,0,0,0,2,2,7,4,1,0,1,1,5.1
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1720,2,7,1,3,4,5,2,4,1,1,0,3,2,5.0
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1098,1,1,1,1,2,2,0,1,2,0,0,0,4,4.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1827,3,10,0,2,2,4,1,4,3,1,0,0,4,4.8
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2009,5,17,2,7,2,2,0,4,4,1,0,4,1,4.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1212,3,8,0,2,0,0,1,3,4,0,0,1,1,4.6
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1469,3,10,1,3,0,0,3,1,3,0,0,1,1,4.3
snellto01,Tony Snell,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1728,4,9,2,5,1,2,0,2,0,0,0,1,4,3.9
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,651,3,5,0,0,0,0,1,4,0,0,0,1,2,3.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1403,1,3,0,1,0,0,1,4,3,1,0,1,2,3.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1326,1,3,0,0,3,4,2,8,0,0,3,3,6,3.4
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1893,1,7,0,1,0,0,0,2,0,1,6,0,1,2.9
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,978,2,5,0,0,0,0,3,1,0,0,1,0,4,2.8
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2071,4,20,0,2,10,15,1,5,2,0,3,5,4,2.7
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,693,0,1,0,0,2,2,1,1,0,0,1,0,1,2.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1016,3,7,0,0,0,0,3,1,0,0,0,1,3,2.5
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1254,2,6,0,0,1,2,2,3,2,0,2,3,2,2.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1495,1,4,0,0,0,0,2,10,0,1,0,1,4,2.4
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,329,2,4,0,2,0,0,0,1,0,0,0,0,0,2.3
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1722,3,9,1,5,0,0,0,2,1,1,0,1,4,1.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1586,3,8,0,2,3,3,0,5,3,1,1,7,5,0.9
robinna01,Nate Robinson,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1143,0,1,0,1,0,0,0,0,3,1,0,0,5,0.4
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blakest01,Steve Blake,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,953,1,6,1,5,0,0,0,0,4,1,0,3,1,-0.4
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,151,0,0,0,0,2,2,0,0,0,1,0,2,4,-0.6
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,657,1,4,0,0,0,0,1,1,0,0,0,1,1,-0.8
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,932,3,9,0,1,0,0,0,2,0,0,0,2,1,-0.9
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,229,0,2,0,2,0,0,0,0,0,0,1,0,1,-1.1
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,191,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,479,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1230,0,6,0,2,0,0,1,5,2,0,1,3,3,-4.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1250,0,3,0,1,0,0,0,7,1,0,0,4,3,-4.5
