slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2063,6,18,0,0,3,4,1,5,3,1,0,1,2,7.9
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1808,3,6,0,0,5,8,1,3,0,0,3,1,4,7.9
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1575,4,7,0,0,0,1,3,2,2,1,1,2,1,7.7
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1085,4,5,0,0,3,3,0,0,0,1,0,2,1,7.7
gayru01,Rudy Gay,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1629,4,10,1,3,2,3,2,2,3,0,1,1,5,7.0
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1444,4,13,2,7,4,4,0,5,1,0,2,2,3,6.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1252,4,7,0,0,0,0,2,5,0,0,0,0,2,6.8
novakst01,Steve Novak,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1179,4,7,2,3,0,0,0,0,0,0,0,0,0,6.7
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1117,6,10,0,0,1,2,1,0,0,0,0,0,5,6.7
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,874,5,8,1,2,0,0,1,0,1,0,0,1,3,6.6
coleno01,Norris Cole,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,2574,4,12,0,2,5,7,0,1,4,1,0,2,3,6.3
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1622,3,4,1,1,1,1,1,5,1,0,0,1,6,5.9
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1825,3,11,1,6,0,0,0,3,3,1,4,1,2,5.5
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1678,5,11,0,2,0,0,2,2,0,0,1,1,2,5.2
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1781,2,9,0,2,3,5,2,6,3,0,0,0,2,5.2
priceaj01,A.J. Price,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,790,3,5,0,1,0,0,0,0,2,0,0,0,0,5.1
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1342,5,11,0,0,1,2,3,4,1,0,0,3,3,4.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2046,1,5,0,2,1,1,0,1,6,3,0,2,2,4.6
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1161,1,2,0,0,2,2,0,5,0,0,0,0,0,4.5
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1544,2,7,0,0,4,4,2,10,1,0,0,3,4,4.4
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1478,3,10,0,3,4,4,1,1,2,0,0,2,1,4.2
anderch01,Chris Andersen,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1062,1,1,0,0,2,4,0,5,1,0,1,1,2,4.0
milleda01,Darius Miller,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1405,3,7,2,4,0,0,0,2,1,0,0,1,2,3.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1902,4,14,3,9,1,3,0,3,2,1,0,1,4,3.7
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1959,1,4,1,3,0,0,0,1,5,0,0,0,2,3.6
terryja01,Jason Terry,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1289,3,7,1,5,1,1,0,1,0,0,0,1,0,3.6
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1065,2,3,0,1,1,2,0,3,1,1,0,2,1,3.5
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1072,1,4,1,1,0,0,0,2,3,2,1,2,2,3.2
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,676,1,1,1,1,0,0,0,1,2,0,0,1,1,3.0
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1107,2,8,1,5,0,0,0,1,2,1,0,0,1,2.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1134,1,2,0,1,0,0,0,4,3,0,0,2,0,2.3
whitedj01,D.J. White,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,449,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,732,1,2,0,0,0,0,1,1,0,1,0,0,2,2.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1052,1,3,0,0,1,2,0,4,1,0,0,0,2,2.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1394,2,6,0,1,0,2,0,1,2,3,0,1,4,1.9
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1512,3,9,1,5,0,0,1,1,1,0,0,1,2,1.8
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,223,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2191,2,6,1,2,0,0,0,1,4,2,0,4,3,1.5
jonesja02,James Jones,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,326,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
willite01,Terrence Williams,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1133,1,4,0,2,0,0,0,0,1,1,0,0,0,1.3
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1336,1,4,0,0,0,0,1,3,2,0,1,1,3,1.1
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,514,0,1,0,0,0,0,0,1,1,0,1,0,0,1.0
martike01,Kenyon Martin,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1372,1,2,0,0,1,3,0,4,2,0,1,2,4,0.9
kiddja01,Jason Kidd,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1272,1,4,1,4,0,0,1,4,2,1,0,3,3,0.7
engliki01,Kim English,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,701,0,0,0,0,0,0,1,2,1,0,0,1,1,0.6
middlkh01,Khris Middleton,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,372,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
amundlo01,Lou Amundson,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,623,1,1,0,0,0,0,2,2,0,0,0,2,3,0.5
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,949,1,5,0,0,1,2,4,0,0,0,2,2,3,0.5
randosh01,Shavlik Randolph,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,813,0,0,0,0,0,0,0,2,0,0,1,0,2,0.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,476,0,0,0,0,0,0,1,0,1,0,0,1,0,0.4
collija04,Jason Collins,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,142,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,289,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
joneske01,Kevin Jones,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1465,2,5,0,0,0,0,0,6,0,0,1,2,5,-0.2
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,264,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
whiteja02,James White,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,353,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,771,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
harrite01,Terrel Harris,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,774,0,2,0,1,1,2,0,4,0,0,0,1,2,-1.4
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,996,0,4,0,3,0,0,0,2,1,0,0,0,1,-1.9
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1072,0,4,0,0,0,0,1,3,2,0,0,1,3,-2.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1139,1,9,1,4,0,0,1,0,1,0,0,1,2,-3.3
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1436,1,5,0,1,0,0,0,1,1,1,0,2,6,-3.5
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,714,0,5,0,2,0,0,0,1,0,0,0,0,3,-4.4
