slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean02,Andre Miller,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1915,5,12,1,1,2,2,2,3,6,0,0,1,1,11.7
sessira01,Ramon Sessions,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2306,5,13,0,4,5,7,1,8,6,0,0,2,2,11.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2442,5,12,0,2,6,8,2,7,1,0,0,1,2,11.2
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2546,4,15,1,3,8,12,2,4,7,0,0,2,3,10.8
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2064,9,17,0,0,0,0,3,7,1,2,0,5,5,9.6
allenra02,Ray Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2211,6,12,0,4,1,3,0,6,0,2,0,1,2,8.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2466,7,23,3,10,5,6,3,3,6,0,0,6,4,7.9
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2002,3,11,0,3,7,8,1,5,2,1,0,1,5,7.7
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1515,3,9,2,3,2,2,0,1,1,2,0,0,1,7.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1583,3,6,0,0,2,2,1,4,1,0,0,0,2,6.8
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,816,3,6,0,0,0,2,4,3,1,1,0,0,2,6.8
lucasjo02,John Lucas III,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1660,4,12,2,4,2,2,1,2,3,0,0,2,1,6.2
harrial01,Al Harrington,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1029,2,4,1,3,2,2,0,2,2,0,0,0,3,5.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1256,2,8,0,0,2,4,4,7,0,1,0,1,0,5.3
dampier01,Erick Dampier,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1344,3,5,0,0,0,0,2,4,0,0,1,1,3,4.8
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2446,5,14,0,3,2,2,3,6,2,0,0,4,2,4.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2231,2,7,1,3,0,1,1,8,2,1,3,2,4,4.5
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1500,2,3,2,3,0,0,0,1,0,1,0,0,4,4.4
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1659,5,14,0,4,4,4,0,2,0,0,0,2,2,4.0
greenwi01,Willie Green,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,918,2,5,1,2,0,0,1,0,1,0,0,0,0,3.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2380,2,9,0,5,1,2,1,3,3,2,0,0,3,3.6
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1494,2,5,1,2,0,0,1,3,0,0,1,1,1,3.2
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,940,2,5,0,0,0,0,0,1,0,0,2,0,1,2.6
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1227,1,6,0,1,1,2,0,11,1,1,0,1,1,2.4
stiemgr01,Greg Stiemsma,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,350,0,1,0,0,0,0,0,3,1,0,2,0,0,2.3
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1235,2,9,1,5,1,2,2,1,2,0,2,2,1,2.2
asikom01,Omer Asik,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1279,2,2,0,0,0,2,1,3,1,0,1,2,5,1.6
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,832,0,0,0,0,0,0,2,4,0,0,0,1,0,1.6
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,715,1,4,0,0,0,0,2,1,0,1,0,1,1,0.9
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1579,0,3,0,3,0,0,0,2,1,2,0,0,1,0.8
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,314,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1679,1,4,1,4,0,0,0,0,2,1,0,1,4,0.4
doolike01,Keyon Dooling,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,260,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
eyengch01,Christian Eyenga,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
breweco01,Corey Brewer,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,935,1,7,1,3,0,0,1,0,1,1,0,0,3,-0.3
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,207,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1220,0,4,0,1,0,0,0,1,4,0,0,1,1,-1.1
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,970,0,3,0,0,0,0,0,0,0,1,0,0,2,-1.9
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,796,0,5,0,3,0,0,1,1,2,1,0,1,2,-1.9
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,197,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1581,0,5,0,0,0,0,0,2,1,2,1,1,4,-2.1
collija04,Jason Collins,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1190,2,4,0,0,0,0,1,2,0,0,0,4,4,-2.3
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,687,0,4,0,1,0,0,0,1,2,1,0,2,1,-2.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,859,0,3,0,0,0,0,2,3,0,0,1,3,3,-3.3
