slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,2235,15,22,0,0,8,10,7,4,1,1,2,3,1,33.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1887,11,17,0,0,3,3,2,11,6,1,4,3,0,27.2
jamesle01,LeBron James,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2539,8,22,3,7,6,8,7,5,10,3,2,4,1,25.4
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,1670,7,11,3,4,8,12,1,4,2,2,3,0,2,25.1
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1881,8,10,2,3,1,1,1,5,9,5,0,4,0,24.7
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2573,11,20,0,0,4,4,3,12,1,2,2,3,2,22.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,2000,9,17,2,3,8,8,0,2,5,1,2,3,2,22.4
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2518,9,15,3,4,6,8,0,8,2,1,0,1,2,22.3
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2690,11,19,4,5,1,2,0,1,11,1,1,4,3,22.2
hardeja01,James Harden,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2281,5,14,2,6,17,18,0,2,3,2,1,3,3,22.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2111,9,19,0,0,1,2,6,8,2,1,4,0,1,20.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,2868,9,21,1,5,5,6,3,4,5,2,1,1,3,19.8
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1812,9,13,1,1,5,6,0,2,6,0,0,2,3,19.7
willide01,Deron Williams,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,2455,13,25,3,8,2,3,0,3,6,0,0,3,3,19.2
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,2493,4,10,1,3,9,10,1,2,11,3,0,4,3,19.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,2342,8,14,0,0,5,6,2,5,5,1,2,3,2,19.0
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,1753,9,16,0,0,2,2,1,5,3,3,0,0,2,18.9
redicjj01,J.J. Redick,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1773,6,10,2,4,4,4,0,3,6,1,0,0,3,18.3
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2261,8,16,2,6,4,5,1,6,2,0,1,0,0,18.2
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2878,11,28,1,4,9,10,3,5,3,0,1,4,3,17.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1879,6,11,0,0,6,6,1,7,2,2,2,1,5,17.3
gayru01,Rudy Gay,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,2403,8,18,2,5,7,7,1,7,3,0,2,4,3,16.7
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2137,8,20,4,8,4,5,1,3,3,2,0,3,0,15.5
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1915,5,13,1,3,5,6,1,6,7,2,4,4,3,15.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2210,8,15,0,0,2,4,4,4,2,3,0,2,2,15.5
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1873,6,12,0,0,5,6,1,6,4,1,1,2,1,15.2
millspa01,Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1492,6,10,0,0,4,4,2,2,2,2,1,2,1,15.1
harride01,Devin Harris,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2331,4,9,1,4,6,7,0,1,6,2,0,1,1,15.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,2144,4,14,0,3,6,6,2,5,8,4,0,1,6,14.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,2261,6,13,1,6,5,5,4,3,5,1,1,5,3,14.0
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,1903,5,12,2,5,9,11,3,2,1,0,0,3,1,13.8
