slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1849,9,18,3,5,4,4,0,2,3,2,1,3,0,18.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1886,3,6,0,0,8,10,3,6,5,0,3,1,1,18.3
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2306,7,18,0,0,2,2,7,14,3,3,3,3,3,18.3
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1759,11,16,2,4,4,4,1,2,5,1,0,8,2,18.2
westda01,David West,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1741,8,12,0,0,2,2,1,2,4,1,1,0,1,18.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1666,9,17,0,1,5,5,2,1,2,2,1,2,1,18.1
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2100,8,15,2,5,1,1,4,4,2,1,2,0,4,17.9
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2084,6,13,4,6,5,7,0,4,2,2,0,0,1,17.7
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2337,6,11,0,1,4,4,0,4,10,1,0,2,1,17.5
novakst01,Steve Novak,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1195,7,11,6,10,0,0,1,0,1,1,0,0,0,17.5
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2325,9,16,0,0,4,10,2,10,1,2,3,3,2,17.4
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1885,5,9,3,5,0,0,0,2,9,2,0,0,1,17.2
nashst01,Steve Nash,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2144,2,4,0,0,8,8,1,3,16,0,0,5,2,17.0
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1781,8,15,0,0,7,10,1,3,3,1,0,2,1,16.8
millspa01,Paul Millsap,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2046,8,16,0,1,2,3,3,7,3,3,0,1,3,16.7
grangda01,Danny Granger,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2000,8,13,1,4,3,3,2,5,1,0,1,1,2,16.6
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1612,9,12,3,5,3,3,1,2,1,0,0,4,2,16.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1975,6,14,2,4,4,4,3,3,4,3,1,3,3,15.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,2422,9,16,3,7,5,5,1,0,4,0,0,4,5,15.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1777,8,17,1,5,0,1,2,0,7,4,0,2,1,15.8
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2448,8,18,0,0,6,6,3,6,0,1,1,2,2,15.4
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,2290,5,10,0,3,0,0,0,5,11,2,0,0,2,15.4
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2099,7,8,1,1,2,2,0,4,4,0,1,3,2,15.1
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1026,6,7,1,1,2,2,0,3,6,1,0,2,4,15.0
dragigo01,Goran Dragic,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1704,6,11,1,2,1,2,1,1,10,1,1,2,3,14.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1866,4,5,2,2,2,2,1,5,2,2,0,0,3,14.5
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2213,8,14,1,5,4,7,1,2,4,0,1,2,4,14.4
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,995,5,8,2,3,2,3,0,0,0,4,2,1,1,14.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1696,6,10,0,0,4,4,1,3,2,0,4,2,3,14.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2102,5,10,0,0,2,3,1,6,3,2,1,0,0,13.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1659,4,6,0,0,4,6,4,9,0,2,0,1,3,13.9
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1477,6,12,3,6,1,2,0,2,7,1,0,2,1,13.7
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,913,6,11,0,0,2,3,4,4,1,0,1,0,0,13.7
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1019,4,7,1,3,1,1,0,4,4,3,0,0,0,13.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2053,5,10,0,0,4,4,2,4,2,0,4,1,3,13.6
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1403,8,18,7,14,0,0,0,2,2,0,0,1,3,13.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1100,4,5,0,0,4,4,4,2,1,0,2,1,3,13.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1531,6,10,0,0,3,4,1,0,0,4,0,1,1,13.3
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2083,4,9,0,0,0,0,1,5,14,0,0,2,0,13.3
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1552,4,7,2,3,6,10,0,1,3,1,0,0,3,13.3
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1994,6,12,0,2,3,4,5,7,3,1,0,4,0,13.3
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2627,7,13,3,8,0,0,1,6,3,1,0,2,3,13.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1999,3,7,2,5,2,2,1,2,9,0,0,0,2,13.1
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2014,8,13,0,0,0,0,1,4,2,2,0,1,4,12.8
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1503,8,10,0,0,1,3,2,6,0,0,0,2,2,12.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2340,7,15,2,7,3,4,0,1,5,0,0,2,0,12.7
pietrmi01,Mickael Pietrus,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,1506,5,6,5,6,0,0,0,0,3,1,0,2,3,12.7
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1982,5,9,2,5,4,4,2,5,1,1,0,3,2,12.5
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2048,5,10,1,1,1,1,3,3,3,2,0,1,3,11.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1569,6,11,5,8,1,4,0,2,1,1,1,1,4,11.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2093,5,8,0,0,2,2,3,7,1,0,0,1,1,11.9
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2289,7,16,2,7,1,1,0,4,4,0,1,1,1,11.9
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1650,5,8,1,1,2,2,1,0,1,1,0,0,0,11.8
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1683,5,5,0,0,0,0,1,3,1,3,0,1,3,11.6
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1476,6,9,0,0,2,2,1,2,0,0,0,0,0,11.4
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,1002,2,2,0,0,4,4,5,3,0,1,1,1,3,11.3
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1380,5,8,1,1,0,0,0,3,8,0,0,1,4,11.3
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1350,6,7,0,0,0,0,2,8,0,1,0,2,3,11.1
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1661,4,6,0,0,0,0,1,5,7,2,1,3,3,11.0
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1737,8,18,0,0,2,2,2,5,1,0,1,0,5,10.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2112,3,8,1,3,4,5,0,2,4,3,0,1,2,10.8
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1632,6,10,3,3,0,0,0,1,2,0,0,1,1,10.7
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,911,4,6,0,0,3,4,1,1,1,1,1,0,2,10.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1284,6,8,0,0,2,4,0,3,1,0,1,1,2,10.5
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2133,5,15,0,0,5,6,4,3,2,0,2,2,1,10.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1364,5,10,4,7,0,0,1,2,3,0,0,1,3,10.2
korveky01,Kyle Korver,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1118,2,4,2,4,6,6,0,4,0,0,0,1,0,10.2
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2026,3,9,2,4,1,1,1,4,6,1,0,0,2,10.2
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1033,4,7,2,3,2,2,1,4,0,1,0,1,2,9.8
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2719,9,20,0,0,3,4,2,10,3,1,0,6,5,9.7
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1506,5,9,1,1,2,3,0,1,3,0,0,0,3,9.5
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2516,7,18,0,1,4,5,5,5,4,1,0,6,3,9.4
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2002,5,9,0,0,2,4,2,8,4,0,0,3,3,9.3
davisba01,Baron Davis,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1079,1,4,0,2,2,2,2,0,10,1,0,1,2,9.2
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1302,3,8,2,5,0,0,0,3,5,2,0,0,2,9.2
davised01,Ed Davis,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1314,2,3,0,0,4,4,1,2,2,0,0,0,1,9.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1293,4,4,0,0,0,0,1,5,0,0,2,1,1,9.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1727,5,13,0,0,2,2,1,2,2,1,2,1,0,9.0
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1439,4,6,0,0,2,2,3,3,0,0,1,1,3,8.9
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1258,3,7,1,2,4,6,0,4,4,1,0,2,2,8.7
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,893,5,8,2,4,0,0,0,0,0,1,0,0,2,8.6
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1064,3,5,1,2,3,3,0,5,1,0,0,1,2,8.1
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1660,5,15,0,1,4,6,3,4,2,2,1,2,5,8.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,886,4,6,0,0,0,0,0,1,1,1,1,0,0,8.1
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1938,2,10,2,7,5,6,1,4,2,0,0,0,0,7.7
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,678,4,5,0,0,0,0,1,4,0,0,0,0,1,7.6
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1633,5,11,1,3,0,1,2,2,2,1,0,1,2,7.5
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2616,4,13,0,3,1,1,2,4,4,4,1,3,3,7.4
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2216,3,11,0,4,4,6,0,3,5,1,0,0,2,7.3
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1581,4,4,0,0,1,1,1,6,1,1,0,4,2,7.2
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1549,4,11,0,1,2,2,1,3,3,0,0,0,1,7.2
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,880,2,3,1,2,2,2,0,2,3,0,0,1,1,7.0
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1096,3,6,0,0,4,4,1,1,0,0,1,1,2,6.9
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1960,2,10,0,3,5,6,1,2,3,6,1,5,2,6.7
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,910,2,2,0,0,0,0,1,3,0,2,0,0,1,6.6
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,970,2,3,1,2,2,2,0,1,2,0,0,0,2,6.6
jonesja02,James Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,881,2,2,2,2,0,0,0,1,2,0,1,0,3,6.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2155,3,7,1,3,0,2,0,2,3,1,1,0,1,6.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1733,4,6,0,0,1,1,0,5,0,0,0,0,4,6.3
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1774,3,6,0,2,1,2,1,4,3,1,1,3,0,6.3
allenra02,Ray Allen,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,1912,2,7,1,3,2,2,0,1,0,4,0,1,0,6.2
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2000,4,10,2,5,0,0,0,1,2,0,1,0,2,6.2
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,736,4,5,0,1,0,1,0,1,2,2,0,2,3,6.2
amundlo01,Lou Amundson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,657,3,3,0,0,0,0,1,2,0,0,1,1,0,6.1
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1834,4,9,2,2,0,0,1,8,1,3,0,6,0,6.1
flynnjo01,Jonny Flynn,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1176,3,7,1,1,0,0,0,0,3,0,1,0,0,6.1
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,914,2,3,1,2,0,0,1,3,1,0,0,0,0,6.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1080,4,10,0,0,0,0,4,4,1,0,2,2,2,5.9
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2132,5,17,0,4,5,6,1,5,6,2,0,6,3,5.9
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1251,3,4,0,0,0,1,4,6,0,0,0,2,2,5.8
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1248,4,11,1,3,0,0,0,2,5,0,1,2,0,5.7
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,733,1,5,0,1,6,6,0,2,0,0,0,0,0,5.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2104,5,15,0,1,2,4,1,4,1,2,0,1,2,5.5
milescj01,C.J. Miles,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1322,3,6,0,3,3,4,0,3,0,2,0,3,0,5.5
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1141,3,8,0,0,1,2,0,3,2,1,1,0,2,5.4
denglu01,Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2225,4,13,3,6,0,0,1,4,3,0,0,1,3,5.3
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1132,2,3,1,2,0,0,0,2,0,1,0,0,0,5.3
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,843,3,7,1,2,0,0,0,1,3,0,0,0,1,5.3
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1279,3,6,1,2,0,0,0,3,0,0,1,0,1,5.2
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1418,3,5,0,0,0,0,0,4,0,1,0,0,2,5.1
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2205,4,15,2,4,3,4,1,4,0,0,1,0,3,5.1
liggide01,DeAndre Liggins,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,730,3,4,0,0,0,0,1,0,2,0,0,1,1,5.1
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1492,3,6,2,3,1,2,1,3,3,1,0,4,3,5.1
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1403,2,3,0,0,2,2,1,0,2,1,0,2,2,5.0
harrejo01,Josh Harrellson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,430,1,1,1,1,0,0,0,4,0,1,0,0,0,4.9
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1784,1,4,0,0,2,2,1,4,1,0,4,1,3,4.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1522,2,7,0,0,2,2,4,5,0,1,0,2,1,4.8
maggeco01,Corey Maggette,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1349,3,9,2,2,2,2,0,2,0,0,0,0,2,4.7
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1341,1,5,0,1,1,2,1,1,8,1,0,2,1,4.7
watsoea01,Earl Watson,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,502,0,1,0,0,0,0,0,3,5,1,0,0,0,4.7
linje01,Jeremy Lin,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1371,2,4,0,2,2,2,0,4,6,2,0,6,2,4.6
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1708,3,13,0,4,0,0,0,4,8,1,1,2,0,4.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1978,4,13,0,2,2,2,1,1,3,1,1,2,2,4.5
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1595,1,4,0,0,0,0,0,8,5,0,1,1,2,4.4
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,801,2,3,0,0,0,0,0,0,3,0,0,0,1,4.4
georgpa01,Paul George,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1165,3,8,2,4,0,1,0,2,0,1,0,0,1,4.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1430,1,5,0,1,2,2,0,5,3,1,0,0,3,4.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,841,2,2,0,0,0,0,2,2,1,1,0,2,2,4.3
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1089,3,3,0,0,0,0,0,2,0,0,0,1,1,4.3
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1896,2,3,0,0,0,0,1,1,4,0,1,1,5,4.2
bellra01,Raja Bell,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1230,3,4,1,2,0,0,0,1,1,0,0,1,3,4.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1578,1,3,1,2,0,0,0,3,4,0,0,1,0,4.0
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1367,0,8,0,1,2,4,1,3,6,3,0,0,1,4.0
