slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1962,10,20,0,2,1,2,0,7,1,1,1,3,2,11.3
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1599,7,14,0,2,0,2,2,6,1,1,1,1,1,10.4
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1231,5,10,2,5,0,0,0,4,3,0,0,0,0,10.3
collida01,Darren Collison,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1743,2,6,1,1,5,6,1,1,8,0,0,1,4,10.2
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1398,5,10,1,2,2,2,2,5,0,0,1,1,1,10.2
hillge01,George Hill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1785,3,5,1,1,3,3,1,4,3,1,0,2,2,9.9
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1200,5,10,0,0,3,6,5,4,1,1,0,3,2,9.4
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1211,4,8,0,0,1,2,2,5,1,1,1,0,2,9.1
pattepa01,Patrick Patterson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1748,5,10,0,2,0,0,3,7,0,0,2,0,5,8.6
marshke01,Kendall Marshall,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2023,4,12,1,4,0,2,1,0,10,2,0,2,2,8.3
johnswe01,Wesley Johnson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2023,5,13,3,6,1,1,0,1,1,1,1,1,1,8.2
douglto01,Toney Douglas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,628,3,6,1,3,0,0,1,1,0,3,0,0,0,8.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1529,5,13,1,2,3,3,0,1,1,3,0,1,5,7.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1913,6,12,0,1,0,0,2,7,3,1,1,4,4,7.7
haddaha01,Hamed Haddadi,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,802,2,6,0,0,1,2,4,3,0,0,3,0,0,7.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,2332,4,12,1,6,2,2,0,2,1,2,0,1,0,6.5
morrima02,Markieff Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1491,2,10,0,1,3,4,2,2,5,1,1,0,5,5.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1448,4,7,0,0,0,2,1,3,1,2,0,2,2,5.4
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1231,2,8,0,0,1,1,3,5,0,1,2,0,3,5.0
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,649,2,2,0,0,0,0,0,4,1,0,0,0,1,4.9
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1199,2,5,2,4,0,0,0,1,2,1,0,1,1,4.6
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,206,1,1,0,0,0,0,2,0,1,0,1,0,0,4.5
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,720,3,5,1,1,0,1,0,0,0,0,0,0,0,4.3
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1649,3,9,0,1,0,0,0,2,3,1,0,0,1,4.2
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1858,2,8,2,6,0,0,0,0,3,2,0,0,3,4.1
garredi02,Diante Garrett,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,857,0,4,0,1,0,0,1,3,6,1,0,0,0,4.0
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1109,2,4,2,2,0,0,1,1,1,0,0,1,2,3.9
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1311,2,5,0,0,0,0,0,3,1,0,2,0,1,3.9
redicjj01,J.J. Redick,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1336,3,7,1,4,0,0,0,2,0,0,1,1,1,3.2
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,617,1,3,1,2,0,0,0,3,0,0,1,0,0,2.9
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,752,1,3,0,0,1,2,3,0,0,1,0,0,3,2.8
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1132,3,7,0,0,2,2,1,2,1,0,0,3,2,2.5
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,685,1,4,1,1,0,0,2,3,2,0,0,2,0,2.3
westda01,David West,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1680,3,8,0,0,1,4,1,6,2,0,0,2,3,2.1
morrima03,Marcus Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,499,2,4,0,0,1,2,0,0,1,0,0,1,1,1.9
aldrico01,Cole Aldrich,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,431,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,565,1,4,0,0,0,0,1,3,0,0,0,0,0,1.2
morroan01,Anthony Morrow,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,665,2,4,0,1,0,0,0,0,0,0,0,1,0,1.0
greenge01,Gerald Green,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,601,0,2,0,1,0,0,0,0,1,0,2,0,0,0.7
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2284,3,9,0,2,0,0,0,3,1,0,0,2,0,0.5
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,967,0,2,0,0,2,2,0,2,0,0,0,0,2,0.4
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2076,3,10,1,5,0,0,0,3,1,0,0,2,1,0.4
smithis01,Ish Smith,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,443,1,2,0,0,0,0,0,0,2,0,0,2,2,-0.4
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,206,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dentmju01,Justin Dentmon,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,206,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,237,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1170,0,4,0,1,0,0,0,0,4,1,0,1,4,-1.6
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1011,0,3,0,0,0,0,0,2,1,0,0,0,3,-2.0
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,555,0,2,0,0,1,2,0,0,0,0,0,1,1,-2.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,785,1,5,0,1,0,0,1,4,0,1,0,3,3,-2.4
