slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,842,2,3,0,0,2,4,2,4,0,0,1,0,2,6.4
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1442,3,8,0,3,0,0,0,4,5,2,0,0,5,6.3
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1520,0,3,0,2,2,2,0,3,2,4,0,0,0,6.2
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2108,4,15,1,8,9,9,0,6,2,0,0,5,3,6.1
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1256,3,6,0,0,0,0,0,4,3,0,1,1,0,6.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1401,2,4,0,0,1,2,2,8,1,1,1,2,2,6.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1186,4,9,0,2,0,0,2,0,3,1,0,1,2,6.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1716,4,12,0,1,8,8,0,2,0,0,0,2,5,5.8
hamilju01,Justin Hamilton,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1998,5,11,0,2,0,0,1,2,1,2,0,1,4,5.7
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1463,3,7,0,0,0,0,4,3,0,0,0,0,1,5.6
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1333,3,5,0,2,1,3,0,2,1,0,1,0,2,5.1
booketr01,Trevor Booker,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1521,3,7,0,2,2,6,1,8,0,1,0,1,2,5.0
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1850,1,3,0,0,0,0,2,3,3,1,0,0,2,4.9
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1179,1,2,0,0,2,2,1,4,0,0,2,1,1,4.9
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,979,1,2,0,0,2,2,2,4,0,0,1,1,1,4.9
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,536,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,469,3,4,0,0,0,0,0,2,0,0,0,0,1,4.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1865,3,7,2,5,0,0,0,3,1,2,0,3,1,4.5
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1081,2,9,0,1,2,5,3,1,0,3,0,0,1,4.3
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1139,2,9,1,3,0,1,1,2,3,1,1,0,0,4.2
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1138,3,11,0,0,0,0,3,3,1,1,1,0,2,4.1
anderch01,Chris Andersen,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1092,1,1,0,0,0,0,2,1,1,0,1,0,2,4.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2114,2,7,1,4,0,0,0,6,3,2,0,2,2,4.0
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2023,5,14,0,0,0,0,5,6,2,0,1,4,4,4.0
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1192,2,7,0,0,0,0,2,6,1,0,0,0,0,3.8
exumda01,Dante Exum,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,747,1,2,1,1,0,0,0,1,2,1,0,1,0,3.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1214,2,7,1,5,0,0,0,7,1,0,1,0,2,3.6
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1378,3,7,1,3,0,0,0,1,1,1,1,1,4,3.4
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1423,2,9,1,3,2,2,1,0,0,2,0,0,2,3.4
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,893,0,2,0,2,3,4,1,3,2,1,0,2,0,3.2
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1748,2,6,2,5,0,0,2,3,0,0,0,1,2,3.1
smithis01,Ish Smith,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,485,1,4,0,0,0,0,1,2,3,0,0,0,0,3.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1070,1,2,0,0,0,0,2,2,0,1,1,1,2,2.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1657,7,18,1,2,2,2,1,5,0,0,1,6,3,2.9
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,996,3,6,2,3,0,0,1,1,1,0,1,3,4,2.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,954,3,5,0,1,0,0,0,1,1,0,1,1,4,2.8
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1213,2,9,0,3,2,2,0,3,4,1,0,2,1,2.8
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,25,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1127,2,3,0,0,0,0,1,4,1,0,0,1,4,2.7
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,792,0,1,0,0,2,2,0,3,1,0,2,1,2,2.5
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2310,2,10,0,1,2,4,0,2,10,1,0,4,3,2.4
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,167,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,250,1,4,0,0,2,2,1,1,0,0,0,0,1,2.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1715,1,3,0,2,0,0,0,4,2,0,0,0,2,2.1
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,963,1,5,1,2,0,0,1,1,0,2,0,0,2,2.1
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2338,4,15,0,3,2,2,0,5,6,0,0,4,2,2.0
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,435,1,1,0,0,1,2,1,3,0,0,0,2,0,1.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1161,0,0,0,0,0,0,1,4,0,0,0,0,0,1.9
salmojo01,John Salmons,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,533,0,1,0,0,2,2,0,1,0,0,1,0,1,1.9
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2185,4,13,0,0,1,2,1,8,3,0,2,6,0,1.7
grangda01,Danny Granger,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1178,1,6,0,3,2,2,2,1,0,2,1,1,5,1.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1889,2,8,0,0,1,2,2,5,2,0,1,3,1,1.4
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,508,1,3,0,1,0,0,0,0,0,1,0,0,0,1.3
willish03,Shawne Williams,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1688,1,4,1,3,1,2,0,3,0,1,0,1,2,1.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,316,1,3,0,1,1,1,0,0,0,0,1,0,2,1.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,794,1,3,1,2,0,0,0,1,1,0,0,0,3,1.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,960,2,7,0,0,0,1,3,1,0,0,2,1,3,1.1
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1530,1,4,0,0,0,0,0,4,1,0,1,0,3,1.0
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,334,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1079,1,5,0,2,1,2,0,1,1,1,1,1,1,0.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1380,1,3,1,2,0,0,0,4,0,0,0,1,2,0.7
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,396,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,600,1,3,0,0,2,2,0,1,0,0,0,0,5,0.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1849,0,0,0,0,0,0,0,4,4,0,0,2,4,0.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,129,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,811,0,2,0,1,0,0,0,0,1,3,0,2,1,-0.1
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,821,1,2,0,1,0,0,0,2,0,1,0,2,2,-0.2
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1232,3,10,0,2,0,0,1,3,0,1,0,3,1,-0.6
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,57,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1040,2,6,0,0,1,2,2,0,1,1,0,3,5,-0.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,608,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1385,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,682,0,4,0,2,0,0,1,4,0,0,0,0,0,-0.9
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,641,1,4,0,0,0,0,0,3,0,0,0,1,1,-0.9
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,63,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ennisja01,James Ennis,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,429,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4
tollian01,Anthony Tolliver,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,660,0,3,0,3,0,0,0,0,1,1,0,1,0,-1.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,233,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5
weartr01,Travis Wear,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,364,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
robinna01,Nate Robinson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,898,1,7,0,4,0,1,1,1,2,0,0,1,3,-2.7
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,907,1,4,0,1,0,0,0,0,0,0,0,2,3,-3.6
smithja02,Jason Smith,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,684,0,3,0,0,0,0,0,1,0,0,0,2,0,-3.8
