slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1824,3,12,3,7,5,6,1,8,7,0,0,1,0,13.4
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1484,6,9,0,0,0,3,6,5,1,0,3,2,1,13.0
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2172,5,13,0,0,0,0,4,19,1,1,2,1,2,12.7
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1687,6,9,0,0,2,4,2,6,1,2,0,2,2,12.4
greenje02,Jeff Green,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,2580,7,25,2,9,13,18,0,6,2,0,0,2,3,12.3
burketr01,Trey Burke,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2121,7,19,2,9,0,0,0,3,6,2,1,0,3,12.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2256,5,15,0,0,5,6,0,3,4,3,1,0,5,11.5
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1565,5,7,0,0,0,0,1,5,1,2,1,1,1,11.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1369,4,6,3,4,2,2,1,3,2,1,0,2,3,11.2
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1868,8,18,2,3,4,4,0,7,2,0,0,3,5,11.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,1953,6,16,0,5,4,5,1,4,5,1,0,2,1,10.8
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1620,1,5,0,0,8,10,4,5,2,2,0,2,3,10.6
evansje01,Jeremy Evans,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1493,2,3,0,0,5,6,1,5,2,1,0,0,4,10.3
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1901,4,9,0,2,2,3,0,5,12,1,1,5,3,10.3
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1845,5,12,0,3,0,0,4,7,2,1,0,0,2,10.1
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,1322,4,6,3,5,0,0,1,0,2,0,0,0,1,10.1
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1973,5,8,0,0,1,2,0,5,3,1,0,0,4,10.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1720,5,10,0,4,4,4,0,2,0,1,0,0,3,9.4
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1556,3,6,2,5,0,0,0,2,4,2,0,0,3,9.2
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1828,6,14,0,3,4,7,1,1,4,2,0,4,1,8.8
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,976,2,4,2,3,0,0,0,1,5,1,0,0,1,8.4
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,942,2,3,1,2,2,2,0,2,2,1,0,0,1,8.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1301,4,5,0,0,0,2,0,8,1,0,3,1,4,7.9
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1023,3,3,0,0,0,2,2,5,0,0,2,0,2,7.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1547,5,9,1,3,1,1,0,2,2,0,0,0,5,7.7
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,789,1,1,0,0,3,5,1,8,0,0,2,0,2,7.6
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1492,4,6,0,0,2,2,0,6,0,1,0,1,4,7.6
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1456,4,7,0,0,2,2,0,2,1,0,0,0,1,7.6
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2183,5,12,0,2,3,3,2,2,1,0,0,1,2,7.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,1473,4,7,0,0,1,1,0,6,0,1,1,1,2,7.4
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1608,3,5,3,5,0,0,0,2,0,0,0,0,0,7.3
burksal01,Alec Burks,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1966,2,11,0,2,11,14,0,2,3,1,0,3,1,7.2
singlky01,Kyle Singler,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2036,3,8,1,3,0,2,1,4,2,3,0,1,0,7.1
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1507,4,9,3,6,1,1,0,3,0,0,1,1,2,7.1
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1469,3,8,1,2,1,1,2,5,7,0,1,4,3,6.9
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1749,4,8,2,4,1,2,0,4,4,1,0,4,2,6.8
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1900,2,5,0,0,2,2,3,6,3,0,1,2,3,6.8
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,820,4,7,0,0,1,1,1,3,0,0,1,0,3,6.8
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1083,3,7,0,0,0,0,5,6,3,0,0,1,5,6.7
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1457,2,6,0,2,4,4,2,4,1,1,0,1,3,6.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1450,5,11,3,7,0,0,0,2,2,0,0,2,2,6.5
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1837,3,11,2,5,4,4,0,2,3,0,0,1,2,6.4
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1679,4,6,0,0,0,0,0,1,0,1,1,1,0,6.4
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1043,2,6,0,0,3,3,1,1,3,1,1,1,3,6.2
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1801,4,10,0,0,4,6,1,2,1,1,0,2,2,6.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1423,2,9,0,1,5,5,0,2,3,1,0,0,3,6.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1161,2,5,0,0,2,2,4,1,0,1,1,1,3,5.9
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1620,3,7,1,1,1,2,1,2,2,1,0,1,2,5.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1633,4,9,1,3,2,2,1,3,0,0,0,1,3,5.7
thomama01,Malcolm Thomas,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,311,2,3,0,1,0,0,1,2,2,0,1,0,1,5.7
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,822,1,2,0,0,3,4,4,0,0,0,2,1,3,5.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1595,3,9,0,0,3,3,2,7,0,0,1,1,4,5.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2227,4,13,0,5,3,3,0,2,4,0,0,1,1,5.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2025,4,8,0,0,5,8,1,6,2,2,0,6,6,5.3
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1017,2,4,0,0,2,2,1,1,0,0,1,0,1,5.3
drumman01,Andre Drummond,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1186,3,6,0,0,2,4,1,2,0,1,1,0,5,5.2
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1131,2,5,0,1,2,2,0,4,3,0,1,1,3,5.1
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1423,2,4,0,0,4,5,1,2,0,0,0,1,2,5.1
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,969,3,5,0,0,1,2,0,3,1,1,0,1,2,5.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,450,3,4,0,0,0,0,1,0,0,0,2,1,1,5.1
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,595,1,2,0,1,3,3,1,1,0,0,0,0,0,5.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2080,4,13,1,4,1,1,1,8,1,0,0,1,1,4.9
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,979,1,3,0,0,3,4,1,2,3,0,0,1,1,4.9
johnsch04,Chris Johnson,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1560,2,5,2,5,0,0,1,3,0,1,0,0,3,4.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,1999,5,12,0,0,2,4,4,7,0,0,0,3,5,4.7
anthojo01,Joel Anthony,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,614,1,3,0,0,0,0,4,2,0,0,1,0,0,4.4
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2012,5,16,1,5,4,4,1,3,0,1,0,4,0,4.4
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,964,2,2,0,0,0,0,0,2,4,1,1,3,3,4.3
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1794,4,9,0,0,1,2,0,5,1,0,0,1,2,4.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1234,3,9,0,2,1,4,0,0,6,0,0,0,2,4.1
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1357,1,5,0,0,5,6,0,3,1,0,0,1,0,4.1
willima02,Marvin Williams,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1076,2,3,1,1,0,0,0,2,1,0,1,0,4,4.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,681,3,8,0,0,0,0,2,4,0,1,0,1,1,3.8
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,812,2,3,2,2,0,0,0,2,0,0,1,1,3,3.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,1783,3,10,0,2,0,0,0,6,3,2,1,1,5,3.8
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,519,2,2,0,0,0,0,0,1,1,0,1,1,1,3.7
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2334,4,13,1,4,2,4,0,5,3,1,0,2,4,3.7
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1730,2,13,0,3,3,4,0,1,9,2,0,3,1,3.5
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2045,2,5,0,1,0,0,1,8,2,1,1,4,1,3.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,844,2,5,0,2,1,2,0,2,0,1,0,0,1,3.1
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1193,3,7,0,0,0,1,0,7,0,0,0,1,0,3.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1159,1,4,1,2,1,2,2,4,2,0,0,1,3,3.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,971,2,6,1,4,1,1,0,0,1,0,0,0,1,2.9
butlera01,Rasual Butler,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1351,3,10,1,6,1,2,1,3,1,0,0,0,3,2.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1658,2,8,2,4,1,1,0,5,1,0,1,1,3,2.9
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1224,2,5,1,1,0,0,0,0,1,1,0,1,1,2.6
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,707,1,1,0,0,2,2,0,3,0,0,0,2,0,2.6
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1045,1,2,0,0,0,0,1,0,0,2,0,1,1,2.3
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,347,1,1,0,0,1,4,1,0,0,0,0,0,0,2.2
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,576,2,5,0,0,0,0,3,0,0,1,0,2,1,2.0
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,362,1,3,0,2,0,0,0,0,1,1,0,0,0,2.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2039,3,11,0,5,5,5,1,2,0,0,0,2,5,1.8
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1052,1,4,0,1,0,0,1,3,2,1,0,1,2,1.8
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,919,0,1,0,0,0,0,1,0,0,3,0,0,3,1.8
garredi02,Diante Garrett,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,987,3,4,0,0,0,0,0,0,1,0,0,2,4,1.5
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1756,3,10,1,3,3,3,0,1,2,0,0,4,1,1.5
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,618,1,2,0,1,4,4,0,2,0,0,0,3,3,1.4
scolalu01,Luis Scola,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,891,2,7,0,0,1,2,1,3,1,0,0,1,1,1.4
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,669,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1556,2,7,0,5,0,1,0,4,0,1,1,1,1,1.0
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1197,1,7,0,1,2,2,2,0,2,0,0,1,1,0.9
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1005,3,8,2,6,0,0,0,2,1,0,0,2,5,0.9
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,795,1,2,0,0,1,2,0,2,0,0,1,1,3,0.7
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,481,1,4,1,2,0,0,0,1,0,0,0,0,1,0.5
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,854,1,4,0,0,0,1,0,2,0,0,1,0,0,0.5
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1420,3,7,0,0,0,5,3,5,0,0,2,3,5,0.3
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrial01,Al Harrington,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
larkish01,Shane Larkin,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2559,0,3,0,0,1,2,1,5,1,0,3,3,2,-0.3
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,389,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,673,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1460,2,10,0,2,1,2,0,0,0,2,2,2,1,-0.6
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1143,0,2,0,0,0,0,0,4,0,0,0,0,1,-0.6
priceaj01,A.J. Price,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,157,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rushbr01,Brandon Rush,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,386,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,441,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1676,1,9,0,4,1,2,0,3,4,0,0,1,2,-1.4
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1819,3,10,1,5,0,0,0,0,1,0,0,1,6,-1.5
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1754,1,7,0,3,0,0,0,1,3,0,0,1,1,-1.5
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,362,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,1115,2,10,1,5,1,2,0,1,1,0,0,2,1,-2.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2042,1,9,0,0,2,3,1,5,0,0,3,2,5,-2.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1857,2,13,0,0,2,2,0,9,1,0,0,2,3,-2.1
hillge01,George Hill,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1851,0,3,0,1,0,0,0,0,1,2,0,2,2,-2.2
martica01,Cartier Martin,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,288,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,888,0,3,0,0,0,0,0,1,1,0,0,0,3,-2.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,1211,1,7,0,1,1,2,1,1,1,0,0,1,4,-2.8
