slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,795,0,2,0,1,4,4,3,1,1,2,1,1,3,6.2
johnsjo02,Joe Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2211,4,11,0,2,2,2,0,6,2,0,0,1,1,5.7
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,506,2,2,0,0,2,2,0,0,0,0,0,0,0,5.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1994,2,8,1,3,2,2,0,6,1,1,0,0,1,5.3
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,730,0,0,0,0,3,4,2,3,0,0,0,0,1,4.5
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1387,2,8,1,1,3,4,1,0,2,0,0,0,3,3.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1046,2,6,0,0,1,4,3,4,2,0,1,1,5,2.8
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2265,2,9,1,3,1,2,0,5,3,0,0,0,3,2.5
denglu01,Luol Deng,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2340,2,6,0,2,0,0,0,2,0,2,1,0,4,2.3
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1044,3,7,0,2,0,0,0,1,2,0,0,1,2,2.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,393,1,4,1,2,0,0,0,0,0,2,0,1,1,1.2
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,852,0,0,0,0,0,0,0,3,1,0,0,0,1,1.2
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1382,2,4,0,1,0,0,0,0,3,0,0,1,5,1.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,245,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1132,2,3,0,1,1,2,0,2,1,1,0,4,2,0.8
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,344,0,0,0,0,1,2,0,2,0,0,0,0,2,0.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1795,0,2,0,2,1,2,0,4,1,1,0,1,2,0.3
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1804,0,5,0,1,1,2,1,3,4,0,1,1,3,0.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
montelu01,Luis Montero,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dragigo01,Goran Dragic,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1765,5,14,0,3,2,2,1,2,1,0,0,5,5,-0.8
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,344,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,231,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,296,0,2,0,1,0,2,0,0,2,0,0,0,1,-1.2
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,322,0,2,0,2,0,0,0,0,0,0,0,0,3,-2.6
