slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1566,10,14,3,3,4,4,2,12,4,0,1,1,4,27.1
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,2137,7,13,1,3,10,11,0,2,12,2,0,2,5,25.3
davisan02,Anthony Davis,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1892,9,12,0,0,2,7,4,8,4,1,4,1,2,23.2
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2223,9,20,0,4,12,15,1,1,8,3,0,5,0,23.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,2305,11,16,5,7,2,2,0,3,1,1,0,2,1,22.4
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2514,8,11,0,2,5,8,5,6,2,3,0,3,0,22.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,2000,10,22,0,1,3,5,0,4,12,1,0,1,0,20.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,2432,5,12,0,0,10,10,3,11,0,2,1,1,2,19.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,2499,9,21,3,9,5,6,0,3,10,1,1,3,3,19.9
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2124,6,16,2,8,8,9,1,3,11,1,1,4,3,18.6
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,2863,5,13,0,1,8,8,4,4,3,3,0,1,2,18.2
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1841,7,16,0,2,10,14,0,3,6,2,2,3,4,17.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,2309,5,17,2,8,8,10,1,2,7,4,0,1,2,17.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1384,7,8,3,3,0,0,1,4,1,2,0,0,3,17.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1937,7,10,0,0,5,8,3,5,1,1,1,1,5,16.6
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,2274,8,15,0,1,5,8,1,7,3,1,0,1,2,16.6
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,2288,7,12,5,8,0,0,0,8,1,0,0,0,1,16.1
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,WIN,1790,4,11,0,4,7,8,2,3,7,2,0,0,4,16.1
foyera01,Randy Foye,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1768,8,15,4,8,0,0,1,1,3,2,0,1,2,16.0
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1846,7,16,3,7,6,7,1,0,3,3,0,3,3,15.8
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1695,6,14,1,3,10,12,1,1,3,0,0,1,3,15.7
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1677,8,14,2,7,1,2,1,4,3,0,0,0,1,15.6
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2089,7,9,0,0,0,1,3,7,1,2,1,1,3,15.5
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1080,4,4,0,0,7,8,3,3,0,0,1,0,4,15.5
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,2263,6,17,1,7,1,1,1,3,10,4,0,1,2,15.3
kanteen01,Enes Kanter,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1065,7,8,0,0,0,0,2,3,1,1,0,0,2,14.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,2803,5,11,0,2,3,5,0,0,9,3,3,3,2,14.1
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1040,5,7,0,0,3,3,3,2,0,2,0,0,2,14.0
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,1746,5,10,1,1,5,7,0,5,4,1,1,2,1,13.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,2025,4,8,2,5,4,4,1,4,1,2,1,0,4,13.7
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2046,3,10,2,6,0,0,0,4,15,3,0,2,4,13.3
