slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1520,2,9,0,0,1,2,0,9,4,0,3,2,0,4.7
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,726,2,3,2,3,0,0,0,1,1,0,0,1,0,4.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1811,2,8,0,0,1,2,3,6,0,0,2,0,1,4.7
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1872,2,5,0,1,0,0,1,1,3,1,0,0,2,4.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,2457,2,8,2,6,1,2,1,1,5,0,0,1,2,4.5
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1102,3,6,1,2,0,0,1,2,1,0,0,0,4,4.4
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1991,1,5,0,2,4,5,0,3,3,1,0,1,3,4.3
jonesso01,Solomon Jones,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,735,4,6,0,0,0,0,1,1,1,0,0,2,2,4.3
denglu01,Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2626,4,15,1,3,1,4,2,4,2,1,0,0,2,4.1
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,532,2,5,0,0,2,4,3,1,0,0,0,0,2,4.1
asikom01,Omer Asik,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,592,2,2,0,0,0,0,3,1,0,0,0,1,2,4.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,748,5,9,0,0,1,2,0,5,0,0,0,3,2,4.0
thomaku01,Kurt Thomas,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1738,1,4,0,0,1,1,2,6,2,1,0,1,3,4.0
forbega01,Gary Forbes,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,807,4,7,1,2,0,0,0,0,0,0,0,1,2,3.9
boganke01,Keith Bogans,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,872,2,4,2,2,0,0,0,0,0,0,0,0,1,3.6
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1224,1,5,0,1,1,2,1,5,3,1,0,0,3,3.6
collida01,Darren Collison,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1658,3,8,0,1,0,0,1,4,4,0,0,2,2,3.5
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,430,1,1,0,0,0,0,2,1,0,0,1,0,2,3.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,731,3,4,0,0,1,1,0,0,0,0,0,1,3,3.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,2057,4,9,1,3,1,1,0,2,3,1,0,5,2,3.2
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1053,2,4,0,0,0,0,1,0,0,2,1,1,3,3.2
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1946,3,7,0,0,2,4,2,0,0,0,0,1,2,3.1
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1128,2,6,1,2,0,0,0,1,3,0,0,1,0,3.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1693,4,10,0,0,0,0,2,4,2,0,1,3,4,2.7
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1305,1,6,0,0,2,2,2,5,0,0,0,0,1,2.7
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,928,3,8,0,0,0,0,0,3,0,1,0,1,0,2.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,916,1,3,0,0,0,0,2,3,0,0,1,1,0,2.3
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,215,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,504,1,3,0,0,0,0,0,6,1,0,1,1,1,2.1
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1341,3,8,0,2,0,0,0,4,1,1,0,1,4,1.9
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,277,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1927,3,12,1,6,1,2,0,3,0,2,2,2,3,1.5
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,757,0,1,0,1,1,2,0,4,0,1,1,1,1,1.4
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,920,2,6,0,0,1,2,0,2,0,0,0,0,1,1.4
harrial01,Al Harrington,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,238,1,2,1,2,0,0,0,1,0,0,0,1,0,1.3
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,736,1,3,0,0,0,0,1,3,1,0,0,1,1,1.2
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,669,1,3,0,1,0,0,1,0,0,1,0,0,2,1.2
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1369,1,5,1,4,0,0,0,5,1,0,0,1,0,1.1
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1293,0,1,0,0,2,4,1,1,0,0,2,1,2,1.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,892,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1339,0,1,0,0,0,0,0,2,1,0,3,1,2,0.9
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1011,1,3,0,0,0,0,0,2,2,1,1,2,3,0.8
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,916,0,3,0,3,2,2,0,2,1,0,0,0,1,0.8
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,548,0,3,0,2,2,2,0,0,1,0,0,0,0,0.6
collija04,Jason Collins,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,495,0,1,0,0,1,2,0,1,0,0,1,0,1,0.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,588,1,2,0,0,1,3,1,0,0,1,0,2,1,0.5
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,894,2,6,0,1,0,0,0,0,2,0,0,1,2,0.2
scalabr01,Brian Scalabrine,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
battito01,Tony Battie,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,531,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1
childjo01,Josh Childress,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,521,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1
collija03,Jarron Collins,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,254,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,716,1,5,1,1,0,0,1,0,1,0,0,1,1,-0.1
hudsole01,Lester Hudson,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,94,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,588,1,3,0,0,0,0,2,0,0,1,0,2,3,-0.5
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,408,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
anderda03,David Andersen,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,260,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
poseyja01,James Posey,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1109,0,4,0,4,0,0,0,3,2,0,0,0,1,-0.9
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,594,1,2,0,0,0,2,1,1,0,0,0,1,3,-1.0
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2168,5,19,0,2,0,0,2,2,1,0,0,2,1,-1.0
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,281,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,393,0,3,0,0,0,0,0,3,0,0,0,0,0,-1.2
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,776,2,4,0,0,0,0,1,1,0,0,0,3,3,-1.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,756,1,4,0,0,0,0,0,3,0,0,0,1,2,-1.3
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,460,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,542,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1156,2,9,0,1,0,0,0,6,4,0,1,4,4,-1.8
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,905,0,4,0,3,0,0,1,3,1,0,0,1,1,-1.9
martike01,Kenyon Martin,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1154,0,6,0,1,0,0,1,5,1,0,1,0,4,-2.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,311,0,2,0,0,0,0,1,0,0,0,1,2,1,-2.4
willish02,Shelden Williams,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,403,0,5,0,0,0,0,0,1,0,0,0,0,0,-3.2
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1200,0,6,0,3,0,0,1,2,0,0,0,1,2,-4.7
