slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2422,4,9,0,0,2,3,2,7,4,1,1,1,0,11.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1734,5,6,0,0,0,1,5,2,1,2,0,1,4,11.6
harride01,Devin Harris,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2254,2,11,0,1,6,6,0,2,16,0,0,3,1,11.5
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1449,6,11,3,5,0,0,0,6,0,1,1,1,2,11.4
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1958,4,12,0,1,2,2,1,8,4,0,3,0,0,11.2
korveky01,Kyle Korver,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1257,6,11,1,3,3,3,0,1,2,0,0,0,3,11.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2070,5,8,0,0,2,2,4,8,0,0,0,1,4,11.0
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1874,6,11,2,3,2,2,1,4,0,0,0,1,2,10.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1891,6,11,1,5,2,5,1,1,7,0,0,3,2,10.6
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2176,2,6,1,2,7,7,0,3,2,0,0,0,1,10.5
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1518,3,7,2,4,2,2,0,6,8,0,0,2,3,10.5
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1729,4,4,0,0,0,0,1,6,1,1,1,0,3,10.5
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2122,4,9,2,3,3,6,0,4,2,2,0,1,1,10.3
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1638,3,5,0,1,0,0,0,1,6,1,2,0,1,10.2
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1711,5,9,0,0,2,2,2,4,0,0,1,0,2,10.2
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1657,5,11,2,6,2,2,1,1,2,0,1,1,1,10.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1398,5,6,1,1,3,5,0,4,1,0,0,2,3,9.7
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1169,2,2,0,0,6,9,2,3,0,1,1,1,4,9.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1992,4,10,1,3,5,7,0,5,8,0,1,5,3,9.4
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1597,3,8,0,0,3,4,2,6,2,1,3,2,2,9.1
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,1133,2,4,0,0,6,6,2,4,0,0,0,0,4,9.0
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1482,5,11,1,4,3,3,1,2,1,0,0,1,1,8.9
collida01,Darren Collison,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2006,5,12,1,2,0,0,0,3,8,1,0,3,1,8.7
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,691,4,6,2,3,2,2,0,2,0,0,0,1,1,8.6
thornal01,Al Thornton,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1634,5,8,0,0,2,2,1,0,1,1,0,2,1,8.4
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1085,1,2,0,0,2,2,2,5,0,0,4,0,2,7.9
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1628,3,10,3,9,2,2,1,1,5,0,0,1,2,7.9
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1027,7,10,1,3,1,1,0,2,0,0,0,3,5,7.4
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,684,3,4,0,0,1,3,2,4,0,0,1,0,2,7.1
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1563,4,12,1,5,4,4,1,1,4,0,0,3,0,7.0
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2201,3,7,1,2,2,4,1,6,0,0,1,0,3,6.5
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1045,4,6,1,1,0,0,1,1,0,0,0,1,0,6.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1913,5,24,0,5,5,6,2,1,3,2,3,1,1,6.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,3,4,0,0,2,4,0,2,2,0,0,1,1,6.2
priceaj01,A.J. Price,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,874,4,10,1,5,3,3,0,0,0,0,0,0,1,6.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1619,2,7,0,1,3,4,1,3,1,2,2,2,0,6.2
headlu01,Luther Head,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,657,2,3,1,1,0,0,0,1,2,1,0,0,1,6.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1258,4,9,0,0,3,4,2,3,0,0,1,1,5,5.9
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,460,2,3,0,0,1,2,3,1,0,0,0,0,0,5.7
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1232,2,3,0,0,0,0,1,3,1,2,2,2,2,5.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,805,2,4,1,1,1,2,0,1,1,1,0,0,1,5.2
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1713,2,8,0,0,3,4,3,9,0,0,1,1,3,5.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1779,5,12,0,1,0,0,0,4,2,0,1,1,2,5.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1382,2,4,0,0,1,2,2,3,0,1,0,0,2,5.1
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1758,4,10,1,4,1,2,0,2,1,1,1,1,3,5.0
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1615,2,9,0,0,4,5,1,6,1,0,0,0,1,4.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1283,3,5,0,0,0,0,1,2,0,1,3,2,3,4.9
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1298,2,7,0,0,1,2,3,4,3,0,1,1,2,4.8
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,2339,3,9,0,3,0,0,2,4,0,3,0,1,2,4.7
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1411,4,6,0,0,0,1,1,2,0,0,0,0,4,4.7
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1677,3,8,2,3,6,6,0,1,0,0,0,4,3,4.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1424,2,6,0,0,0,2,4,6,1,1,1,1,3,4.6
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1217,4,8,0,0,0,0,3,2,0,0,1,2,2,4.6
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,435,2,2,0,0,0,0,2,1,1,0,0,0,3,4.6
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1123,3,9,1,3,2,3,1,1,3,0,0,1,3,4.4
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1017,2,2,0,0,0,0,0,3,3,1,0,3,1,4.0
boganke01,Keith Bogans,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1018,2,4,2,4,0,0,0,1,0,0,0,0,1,3.9
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,763,1,1,0,0,1,2,0,1,1,1,0,0,1,3.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1593,5,11,0,0,2,4,0,7,1,0,0,4,1,3.9
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,851,1,4,0,0,1,1,1,2,0,2,0,0,0,3.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,949,2,5,0,2,2,2,1,3,1,1,0,2,2,3.8
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,631,3,6,2,3,0,0,0,0,0,0,0,0,3,3.8
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1650,2,9,1,1,3,4,0,0,1,2,0,1,1,3.4
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,701,2,4,1,2,0,0,2,0,1,0,0,1,2,3.3
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,897,0,1,0,0,4,4,0,0,0,0,0,0,0,3.3
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1896,4,10,0,1,2,2,0,1,2,0,0,1,5,3.3
asikom01,Omer Asik,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,353,0,0,0,0,2,2,1,2,0,0,1,0,2,3.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2186,4,12,1,7,2,2,0,0,2,2,0,4,1,3.2
johnstr01,Trey Johnson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1291,2,8,0,1,0,0,0,2,6,1,0,1,2,3.2
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,805,1,4,1,1,0,0,0,1,3,1,0,0,2,3.2
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1483,4,12,2,4,0,0,1,2,1,1,0,2,3,3.0
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,838,2,5,0,0,1,1,0,0,2,1,0,0,5,2.7
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1414,1,6,1,4,4,6,0,6,1,1,0,2,3,2.7
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1239,1,3,0,1,0,0,1,1,5,0,0,1,3,2.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1267,1,5,0,0,0,0,1,4,2,0,5,2,3,2.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,419,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1276,2,4,0,1,0,0,0,2,0,0,0,0,1,2.2
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1335,3,8,1,2,2,2,0,0,0,0,0,2,1,2.2
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,460,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,136,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1967,2,11,0,0,2,2,1,5,4,1,0,2,3,1.9
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1666,3,8,0,0,1,1,1,5,1,0,0,2,4,1.9
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1378,1,4,1,3,0,0,1,1,2,0,1,0,5,1.7
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,664,1,2,0,0,0,0,3,1,1,0,0,2,1,1.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,1547,2,2,0,0,0,2,1,3,0,0,2,2,5,1.6
pavloal01,Sasha Pavlovic,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1152,2,5,0,0,0,0,0,1,0,0,0,0,0,1.6
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,854,2,8,0,1,1,1,0,3,2,0,1,1,2,1.4
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,570,0,1,0,0,2,4,0,2,1,0,0,0,1,1.4
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,196,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,958,2,4,0,1,0,0,0,0,1,0,0,1,1,1.3
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,345,2,5,1,3,0,0,0,0,0,0,0,1,0,1.3
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,850,1,5,1,3,0,0,1,0,1,1,0,0,3,1.1
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,1398,2,6,0,0,1,1,0,3,0,0,0,1,1,1.1
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1317,0,5,0,0,6,6,1,1,2,0,0,3,2,1.1
ajincal01,Alexis Ajinca,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,630,2,6,0,1,0,0,0,1,0,1,1,0,4,1.0
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,315,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1367,2,5,0,1,1,1,1,4,1,0,0,2,5,0.9
collija04,Jason Collins,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,497,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
georgpa01,Paul George,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1567,3,10,0,3,2,4,0,3,0,0,0,1,1,0.9
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,154,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,574,1,2,0,0,1,2,0,2,0,0,0,1,1,0.8
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,214,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
rossqu01,Quinton Ross,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,977,1,7,0,3,0,0,1,1,3,0,0,0,0,0.6
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,670,0,3,0,2,2,2,0,0,1,0,0,0,0,0.6
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,796,1,3,0,1,1,1,0,2,0,0,0,1,1,0.5
willite01,Terrence Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,186,0,2,0,1,1,2,0,1,0,1,0,0,0,0.5
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1406,3,12,1,4,0,0,0,2,4,0,0,2,2,0.4
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1423,4,13,2,7,0,0,0,4,1,1,0,3,5,0.4
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,164,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,943,1,4,0,0,3,4,0,3,0,0,0,2,2,0.3
smithis01,Ish Smith,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,93,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1451,0,6,0,0,1,2,3,7,1,0,1,1,2,0.2
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1431,2,12,0,2,3,6,2,4,2,0,0,1,3,0.0
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,909,0,2,0,0,0,0,0,6,0,1,0,1,1,0.0
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,483,0,3,0,0,2,2,0,1,3,0,0,2,1,-0.1
owensla01,Larry Owens,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
warrewi01,Willie Warren,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1399,2,9,1,4,0,0,1,1,1,0,0,1,2,-0.6
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,447,0,3,0,1,1,2,0,0,0,0,1,0,0,-0.8
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,575,1,4,0,0,0,0,0,2,0,0,1,1,2,-0.9
