slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,913,3,5,3,4,0,0,1,1,4,2,0,1,0,11.5
gayru01,Rudy Gay,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1399,5,11,1,3,0,0,1,1,5,2,0,0,1,11.4
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1781,8,14,1,1,0,0,0,2,1,0,0,0,2,10.9
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1396,4,8,0,0,5,6,4,5,1,1,1,2,6,10.9
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,837,7,11,1,2,2,2,0,2,1,0,0,2,2,10.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2199,4,9,2,4,2,2,2,5,5,0,0,2,3,10.5
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1914,7,17,0,1,1,2,4,7,1,1,2,2,3,10.3
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1926,6,13,0,0,4,4,2,5,0,1,1,2,4,10.3
morrida01,Darius Morris,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1052,5,7,2,3,0,0,0,3,1,0,0,0,1,10.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1392,4,6,0,1,4,7,2,0,0,2,0,1,1,10.2
burksal01,Alec Burks,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1651,4,10,2,5,7,8,1,2,4,0,0,4,3,10.1
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2252,5,12,0,0,4,4,1,3,2,1,1,1,3,10.1
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1958,4,10,0,0,4,6,6,4,1,1,0,2,2,10.1
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1114,3,5,0,0,3,3,1,4,0,0,2,0,0,10.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2206,3,7,0,2,4,4,0,6,3,0,0,0,1,9.8
anderch01,Chris Andersen,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1000,4,5,0,0,2,4,2,2,0,0,2,1,0,9.7
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1964,5,12,3,6,2,2,1,7,4,2,0,5,4,9.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1408,6,8,0,0,2,2,1,2,0,0,1,2,3,9.6
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1740,3,6,2,2,2,2,0,2,3,1,0,1,1,9.3
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,2136,3,8,3,6,0,0,2,5,3,1,0,1,1,9.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1670,4,8,3,3,2,2,1,2,1,1,0,2,2,9.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1889,4,9,3,6,2,2,0,3,6,0,0,4,1,9.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1938,5,15,0,5,6,6,0,6,0,1,0,1,1,8.9
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1435,3,10,1,5,3,4,1,1,3,1,2,0,2,8.5
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1454,5,9,0,1,2,2,3,5,1,1,0,3,4,8.4
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1315,3,5,0,0,1,2,3,8,1,3,0,3,3,8.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1531,5,9,0,1,3,5,1,5,1,1,0,2,4,8.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1858,6,15,2,4,2,3,2,0,1,0,1,1,4,7.7
vasqugr01,Greivis Vasquez,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1939,3,5,0,1,0,0,0,3,5,0,0,0,1,7.7
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,688,3,5,2,3,0,0,1,1,2,0,0,0,1,7.7
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,859,4,6,0,0,0,0,1,2,0,1,1,0,2,7.6
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1502,3,5,2,3,0,0,1,1,5,0,0,1,4,7.6
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1909,5,5,2,2,0,2,1,6,1,0,0,5,1,7.5
hardeja01,James Harden,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2255,4,15,1,6,3,3,1,4,5,2,1,3,2,7.4
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1596,3,9,1,2,0,0,5,6,1,0,3,1,4,7.4
martica01,Cartier Martin,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1317,3,7,0,3,1,1,0,2,2,2,0,0,0,7.3
stoneju01,Julyan Stone,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,720,2,2,1,1,2,3,0,2,1,0,0,0,0,7.3
acyqu01,Quincy Acy,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1069,3,5,2,4,1,2,1,1,1,0,0,0,2,7.2
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1040,6,10,0,1,0,0,0,0,1,0,0,1,0,7.1
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1852,3,5,0,1,0,0,2,4,7,0,0,3,3,7.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1480,2,5,1,1,2,3,1,1,2,1,0,0,1,6.9
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,2145,2,6,0,1,1,2,1,2,5,2,1,1,2,6.9
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1201,3,6,0,0,0,0,2,2,0,1,1,0,0,6.7
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2537,6,13,1,4,0,0,2,9,2,0,0,4,4,6.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1706,5,13,2,8,0,0,0,1,2,0,1,0,3,6.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1365,3,9,1,2,0,0,3,5,4,0,1,1,5,6.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1668,3,5,0,1,0,0,1,4,0,2,0,1,2,5.8
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,496,5,7,0,0,0,0,0,0,0,0,0,1,1,5.7
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1416,3,3,0,0,1,4,2,5,0,0,0,1,3,5.6
hillge01,George Hill,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1869,1,6,0,2,4,5,0,1,7,0,0,1,1,5.6
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1237,3,9,0,3,1,2,1,2,5,1,1,2,1,5.6
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1654,4,6,1,1,0,1,0,2,1,0,0,1,2,5.5
coleno01,Norris Cole,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1140,2,4,1,1,0,0,0,1,2,0,1,0,0,5.4
harrimi01,Mike Harris,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,686,3,4,0,1,0,0,1,1,2,0,0,1,1,5.4
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1565,3,6,0,0,0,0,4,2,0,0,2,1,4,5.2
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1253,4,11,1,4,4,4,1,2,3,1,1,5,5,5.0
allenra02,Ray Allen,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1467,2,4,0,1,1,1,0,4,3,0,0,1,1,4.9
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1631,3,7,0,0,0,0,1,7,2,3,0,3,4,4.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,714,3,6,0,0,1,1,1,2,2,1,0,2,2,4.9
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1166,3,7,0,1,1,2,1,4,2,1,0,2,1,4.8
maxieja01,Jason Maxiell,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1347,6,11,0,0,0,0,2,2,0,0,0,2,5,4.7
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1165,2,6,0,0,0,0,0,3,3,2,0,1,0,4.6
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,937,3,5,0,0,0,0,2,1,0,0,0,0,2,4.6
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,725,3,4,0,0,0,0,0,0,0,0,0,0,0,4.4
scolalu01,Luis Scola,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,917,2,6,0,0,2,3,1,4,2,0,1,1,2,4.4
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1041,4,9,1,4,0,0,0,2,3,0,0,2,2,4.2
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2023,3,10,0,0,1,2,1,5,4,1,0,1,4,4.2
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,916,1,3,0,0,1,1,0,1,2,1,0,0,0,4.0
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1011,2,5,2,3,0,0,1,0,0,2,0,2,0,4.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,984,2,5,0,1,0,0,0,2,1,2,1,1,2,3.5
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1589,3,7,0,0,0,0,1,0,7,1,0,5,1,3.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,966,1,1,0,0,0,0,0,2,0,2,0,0,2,3.5
simshe01,Henry Sims,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,785,1,3,0,0,2,2,1,4,1,0,2,2,2,3.5
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,830,2,4,0,0,0,0,0,4,0,1,0,0,2,3.4
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2665,2,5,1,4,0,0,0,2,3,2,0,3,2,3.2
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,656,1,3,0,0,2,2,2,1,0,1,0,1,2,3.2
pattepa01,Patrick Patterson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1676,3,7,0,2,0,0,1,1,1,0,0,0,2,3.2
anderal01,Alan Anderson,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,999,1,1,1,1,1,3,0,1,0,0,1,0,2,3.1
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1608,3,8,0,0,2,4,3,2,1,0,0,2,3,3.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,753,1,3,0,0,3,4,2,3,0,0,0,2,1,2.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1052,2,6,2,2,0,0,1,2,0,0,0,0,3,2.7
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1082,1,4,0,0,2,2,0,1,3,0,0,1,1,2.6
battish01,Shane Battier,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1622,1,2,1,2,0,0,0,1,0,0,2,0,3,2.5
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,2302,1,6,0,0,2,3,2,5,1,3,1,3,4,2.5
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,969,0,0,0,0,0,0,0,3,4,0,0,0,3,2.5
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1069,1,5,1,4,0,0,0,3,2,0,0,0,0,2.2
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,882,3,7,0,1,0,0,0,0,1,0,0,1,0,2.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,891,2,5,0,0,0,0,1,0,2,0,1,1,3,1.9
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,760,2,3,0,0,0,0,0,2,0,0,0,1,1,1.9
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1219,2,6,2,3,1,2,0,3,3,0,0,4,1,1.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1252,2,6,1,4,1,2,1,2,0,2,0,3,2,1.7
mekelga01,Gal Mekel,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,780,1,2,0,0,2,2,0,0,1,0,0,2,0,1.7
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,447,1,3,0,1,1,2,0,0,1,1,0,1,0,1.6
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,984,1,3,1,2,0,0,0,0,1,0,0,0,1,1.6
buyckdw01,Dwight Buycks,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1247,1,3,0,1,0,0,0,2,2,1,0,1,2,1.5
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1094,4,7,0,0,0,0,1,1,1,0,1,4,4,1.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2205,1,15,0,5,2,4,2,4,6,3,0,1,1,1.5
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,896,3,7,0,0,0,0,0,0,1,0,0,0,4,1.4
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,955,1,3,0,0,0,0,3,4,0,0,2,2,4,1.4
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,546,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,291,0,1,0,1,1,2,1,0,1,0,0,0,0,1.3
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1186,1,6,0,3,1,2,1,4,1,2,0,1,3,1.2
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1524,3,8,0,3,0,0,0,2,0,0,0,1,0,1.2
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1139,2,8,2,5,0,0,0,3,0,0,0,1,0,1.1
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,368,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,399,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0
clarkia01,Ian Clark,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,399,1,2,0,1,0,0,0,0,1,0,0,0,2,0.9
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,161,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,96,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,367,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6
pricero01,Ronnie Price,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,203,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1207,2,8,1,2,0,2,1,2,2,1,1,3,1,0.4
augusdj01,D.J. Augustin,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,399,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,261,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,253,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,834,1,4,1,2,1,2,0,1,0,0,0,0,4,-0.1
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,928,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1095,1,4,0,3,0,0,0,1,2,0,0,0,4,-0.3
mbahalu01,Luc Mbah a Moute,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,926,0,0,0,0,0,0,0,1,2,1,0,1,5,-0.3
