slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1724,8,13,4,6,0,0,1,4,1,2,1,2,1,17.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2358,6,12,0,0,6,7,2,8,4,0,1,2,1,16.5
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1874,4,9,0,0,6,6,2,7,1,5,3,3,3,16.4
hillge01,George Hill,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1629,2,5,0,2,6,7,1,8,3,2,4,0,3,15.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1925,8,14,0,0,1,2,6,9,0,2,1,2,5,15.6
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,853,6,8,0,0,2,2,5,5,0,0,1,1,3,14.3
rushbr01,Brandon Rush,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2143,3,9,2,3,9,10,1,6,1,1,0,1,2,13.9
jamesle01,LeBron James,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2425,8,17,1,2,1,3,0,10,8,0,0,3,3,12.9
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1840,6,10,0,0,0,0,1,4,4,1,2,2,1,12.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2050,5,9,0,1,2,2,6,4,0,1,1,2,2,12.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1880,4,11,3,6,2,3,1,4,6,2,0,1,4,12.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2104,4,8,2,2,5,7,2,4,4,1,1,3,6,11.9
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,2101,8,19,2,8,0,1,0,4,6,0,0,1,0,11.9
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2383,9,15,0,1,3,4,0,6,1,0,0,2,6,11.8
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1711,8,13,1,3,4,6,0,3,0,0,0,2,4,11.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2243,6,11,1,4,1,2,1,4,2,2,1,2,2,11.5
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2377,5,12,1,4,4,4,1,3,2,3,0,2,3,11.4
allenra02,Ray Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2359,7,11,2,4,1,1,0,3,2,0,0,3,0,11.4
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1949,4,10,0,0,3,6,1,12,0,3,1,1,1,11.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1736,6,14,2,8,1,2,1,6,2,0,1,0,2,11.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2064,3,8,0,0,3,3,1,8,5,0,3,2,1,10.9
anderch01,Chris Andersen,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1553,2,5,0,0,4,4,4,8,1,0,2,1,2,10.8
martike01,Kenyon Martin,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,979,5,5,0,0,0,0,0,3,3,0,1,1,1,10.8
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2344,5,13,2,6,3,4,0,3,5,0,0,0,3,10.7
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2497,5,17,2,5,6,7,0,4,2,0,1,0,1,10.6
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2217,6,15,3,6,2,4,0,2,3,1,0,1,1,10.4
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1258,4,8,0,0,4,4,0,3,6,1,0,3,2,10.3
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2265,5,12,1,4,2,2,1,3,3,0,1,0,2,10.2
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1167,4,7,3,3,3,4,0,1,0,0,0,0,1,10.2
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1211,3,7,3,4,2,2,1,3,1,0,1,0,2,9.5
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2275,4,9,1,2,2,2,1,1,6,2,1,4,2,9.4
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1312,4,4,0,0,2,8,2,5,1,0,1,1,1,9.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,2117,7,13,0,0,2,3,0,3,1,1,1,3,1,9.2
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1983,5,11,1,6,3,3,0,2,8,0,1,6,0,9.2
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,2548,4,8,0,0,4,5,0,6,2,0,1,1,4,8.9
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1255,2,4,2,4,2,2,0,7,1,1,0,0,4,8.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1574,3,4,2,3,0,0,0,5,2,0,0,1,1,7.9
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1191,2,2,0,0,3,4,4,4,2,1,0,4,2,7.6
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1645,5,12,0,2,2,2,0,2,2,2,0,1,3,7.4
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2110,6,14,0,0,2,3,0,4,1,1,0,1,2,7.3
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1103,4,6,1,1,0,0,0,2,1,0,0,0,1,7.3
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1036,3,4,1,1,2,2,0,3,0,0,1,1,2,7.2
clarkea01,Earl Clark,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1088,6,10,0,0,0,0,0,2,0,1,0,1,2,7.2
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1880,4,9,0,0,1,7,1,7,1,3,0,0,3,7.2
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1593,4,8,1,2,6,10,1,3,1,0,0,3,4,7.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2231,3,9,1,2,2,2,3,5,1,0,1,1,2,7.1
grangda01,Danny Granger,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2434,5,21,0,6,5,5,2,2,4,2,1,2,2,7.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1072,3,6,0,0,1,2,4,1,0,1,0,0,2,6.9
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1524,7,14,2,6,0,0,0,1,1,0,0,3,1,6.6
korveky01,Kyle Korver,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1347,3,8,1,4,0,0,0,3,4,1,0,0,2,6.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1623,4,9,2,5,0,0,0,1,0,2,0,0,3,6.4
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,490,3,4,0,0,1,1,0,2,1,1,0,1,1,6.3
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1796,5,10,0,0,2,3,4,1,0,0,1,3,3,6.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1895,3,12,2,7,1,2,2,2,6,3,1,4,3,6.1
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2172,3,8,2,5,1,1,1,5,5,0,0,3,3,6.1
collida01,Darren Collison,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1958,4,10,0,2,2,3,0,3,3,0,0,1,1,5.8
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1469,3,8,1,3,1,2,1,1,4,0,0,0,3,5.8
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1478,4,11,0,0,1,1,1,2,5,1,0,3,0,5.7
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1387,2,3,2,3,0,0,0,1,1,1,0,0,3,5.5
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1974,3,11,2,7,0,0,1,2,1,2,0,0,0,5.5
caracde01,Derrick Caracter,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,153,1,1,0,0,3,3,1,0,0,0,0,0,0,5.4
poseyja01,James Posey,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1075,3,5,2,4,0,0,1,3,1,0,0,2,2,5.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1100,3,8,1,3,0,0,1,0,4,1,0,2,0,5.1
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2167,2,12,0,0,0,2,6,10,2,0,4,0,5,5.0
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1762,4,8,0,0,4,6,3,3,1,2,1,7,4,5.0
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1957,3,11,0,2,1,1,1,5,4,1,2,3,0,4.9
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1163,3,9,3,5,2,3,1,1,1,0,0,2,1,4.8
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,2281,7,16,0,2,1,2,1,2,0,2,0,4,3,4.3
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,984,2,3,0,0,0,0,0,3,0,1,0,0,1,4.2
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1983,2,10,0,2,0,0,2,4,8,2,0,4,1,3.6
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1549,1,1,0,0,1,1,2,4,1,1,0,3,1,3.6
onealsh01,Shaquille O'Neal,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,986,2,2,0,0,5,6,0,2,0,0,2,4,6,3.6
fordtj01,T.J. Ford,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,922,2,3,0,0,0,0,0,1,1,3,0,2,3,3.5
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,575,1,1,0,0,0,0,0,1,1,0,2,0,2,3.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1854,8,27,3,7,2,2,1,4,1,1,0,5,2,3.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1458,3,9,0,0,2,2,0,8,2,0,0,2,4,3.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1730,4,13,0,2,2,2,2,5,0,1,0,3,1,3.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2027,1,2,0,0,0,0,3,0,0,0,2,0,4,2.9
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,584,0,0,0,0,2,2,2,0,0,0,1,0,3,2.9
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,908,0,0,0,0,2,4,2,0,2,1,2,2,4,2.8
asikom01,Omer Asik,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,616,0,0,0,0,1,2,2,2,0,0,3,1,3,2.5
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1116,2,3,1,1,0,0,1,2,1,0,0,2,3,2.5
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1270,1,2,0,0,1,1,0,1,1,0,0,1,0,2.0
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,195,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1067,3,10,3,9,0,0,0,2,1,0,0,1,4,1.9
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2097,3,9,0,0,0,0,0,1,1,1,0,0,3,1.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1247,1,11,1,5,2,2,4,7,2,0,0,2,1,1.6
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1533,0,2,0,0,0,0,0,4,4,0,0,1,0,1.6
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1005,1,4,0,2,0,0,0,2,2,1,1,1,2,1.5
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,417,1,2,0,1,0,0,0,1,0,1,0,1,0,1.3
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,850,1,3,0,0,0,0,0,3,0,0,0,0,0,1.2
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1940,1,6,0,4,1,3,1,6,1,1,0,1,1,1.2
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1910,1,8,1,2,3,3,0,1,1,1,0,1,2,1.0
forbega01,Gary Forbes,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1301,2,10,0,2,4,6,0,3,2,0,0,2,1,0.9
jonesja02,James Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1040,0,3,0,2,4,5,0,2,0,0,0,0,3,0.9
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1204,1,3,0,1,0,0,0,1,1,1,0,1,1,0.9
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1610,2,4,1,2,0,0,0,3,0,0,0,2,3,0.7
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1410,2,3,0,0,1,3,0,3,2,0,0,3,4,0.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1487,1,4,0,1,0,0,0,4,3,2,0,3,4,0.3
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,415,0,2,0,0,1,2,1,1,0,0,0,0,0,0.2
willish02,Shelden Williams,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,637,0,2,0,0,0,0,3,3,0,0,0,1,1,0.2
balkmre01,Renaldo Balkman,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howarju01,Juwan Howard,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,522,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,441,0,2,0,0,2,4,0,1,1,0,1,0,4,-0.1
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1817,1,4,0,0,0,0,1,6,1,0,1,2,4,-0.1
boganke01,Keith Bogans,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1111,1,4,1,3,0,0,0,1,1,0,0,1,2,-0.2
onealje01,Jermaine O'Neal,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,715,0,0,0,0,0,0,1,1,0,0,0,0,3,-0.2
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,273,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
douglch01,Chris Douglas-Roberts,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,946,2,11,1,2,0,0,3,1,0,0,0,1,0,-0.5
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1310,1,4,0,0,0,0,0,3,2,0,0,1,4,-0.7
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,410,1,3,0,0,0,0,0,3,0,0,0,2,0,-0.8
elyme01,Melvin Ely,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,367,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1768,1,7,0,1,0,0,1,3,2,0,0,1,1,-0.9
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,291,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1201,1,5,0,3,0,0,0,0,2,0,0,1,1,-1.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,925,0,5,0,0,0,0,0,2,0,0,5,1,2,-1.2
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1393,1,5,0,2,0,0,0,2,2,0,0,1,3,-1.3
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,540,1,4,1,3,0,0,0,1,0,0,0,1,3,-1.3
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,125,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,720,2,7,0,0,0,0,1,2,0,0,0,2,3,-2.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1318,1,7,0,1,0,0,0,1,1,1,1,3,1,-3.2
jonesso01,Solomon Jones,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,700,0,3,0,0,0,0,1,2,0,0,0,2,3,-4.0
