slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1821,4,6,0,0,8,8,6,3,0,0,0,0,1,18.1
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2156,3,6,0,0,5,6,0,5,13,2,0,2,2,17.4
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2568,6,14,3,7,5,5,1,4,9,0,0,2,4,17.2
millspa01,Paul Millsap,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,2053,7,10,0,0,6,8,1,5,2,1,0,2,3,16.4
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2550,6,8,0,0,4,6,4,10,2,0,1,2,4,16.3
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1924,10,14,0,0,2,2,1,8,0,1,0,3,3,16.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,2084,8,18,0,1,7,9,1,1,5,2,0,2,3,16.1
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1440,5,5,0,0,5,7,0,2,3,2,0,1,1,16.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1775,5,12,0,1,7,10,6,6,2,0,0,0,2,16.0
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1943,8,10,0,0,6,15,1,5,3,0,1,2,4,16.0
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2236,9,21,0,0,5,6,4,4,4,1,0,2,4,15.7
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2289,8,14,0,0,6,6,2,1,1,0,1,2,2,15.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1584,9,16,1,2,3,4,3,7,0,0,0,2,2,15.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1414,5,6,0,0,4,4,0,6,1,0,4,1,2,15.3
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1235,4,8,1,3,10,10,0,2,2,0,0,1,2,15.2
martike01,Kenyon Martin,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2839,10,16,0,1,0,2,3,11,2,0,0,2,4,15.2
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2649,7,13,0,0,2,4,4,6,1,1,1,0,2,15.1
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1781,8,14,5,9,1,1,0,2,1,0,0,1,2,14.9
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1997,5,7,0,0,4,5,1,4,3,1,2,2,2,14.3
warriha01,Hakim Warrick,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1004,7,8,0,0,4,5,1,2,1,0,0,1,4,14.2
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2121,7,12,5,9,0,0,1,2,2,1,0,1,5,14.1
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2425,5,12,1,4,0,0,0,1,10,3,0,0,2,14.1
nashst01,Steve Nash,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1898,9,20,3,10,2,2,2,2,6,2,0,6,2,14.0
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2266,9,15,1,5,0,0,2,9,1,0,1,3,2,13.8
grangda01,Danny Granger,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2306,7,13,1,4,7,7,0,7,3,1,2,7,4,13.7
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2373,7,16,0,0,6,7,2,5,2,0,0,0,5,13.5
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2178,8,15,0,3,4,4,1,3,5,1,0,4,4,13.2
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2541,6,17,4,13,2,2,0,5,6,3,0,2,5,13.2
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2329,10,18,0,1,1,2,2,6,0,1,0,2,3,13.0
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1672,4,8,3,4,4,4,0,1,3,0,0,0,1,13.0
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2439,8,16,2,6,3,5,0,5,3,0,0,2,3,12.6
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1174,4,5,0,0,3,4,0,3,2,2,2,1,2,12.6
priceaj01,A.J. Price,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1359,5,8,4,4,3,5,1,2,0,2,0,3,2,12.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1596,6,13,2,4,4,5,0,2,2,1,0,2,0,11.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2426,10,25,4,9,1,1,0,5,2,0,0,1,4,11.8
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2099,2,3,0,0,6,8,2,10,2,1,1,2,4,11.8
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1431,5,9,0,0,2,3,4,5,1,1,1,1,3,11.8
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2068,5,13,0,0,5,6,1,4,1,2,0,0,2,11.3
willide01,Deron Williams,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1546,1,4,0,1,2,2,1,4,8,2,0,0,0,11.1
pricero01,Ronnie Price,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,897,3,4,0,0,1,2,1,0,5,3,0,0,3,11.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2119,7,14,0,1,6,8,0,3,4,0,1,4,4,11.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1668,4,10,1,1,5,6,0,3,3,1,0,0,3,11.0
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1592,7,12,0,0,0,2,4,3,1,0,0,0,3,10.8
hillgr01,Grant Hill,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1735,6,12,1,2,2,3,1,7,2,0,1,2,2,10.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2262,4,13,3,5,1,2,0,4,7,1,1,0,3,10.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2928,4,11,0,1,2,4,3,17,1,2,7,6,3,10.7
rushbr01,Brandon Rush,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2125,6,11,2,5,0,0,0,2,3,0,1,1,1,10.7
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1653,6,10,0,3,1,3,0,1,1,3,0,1,0,10.6
salmojo01,John Salmons,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1924,5,8,2,3,0,0,0,4,1,1,0,0,2,10.5
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1821,6,15,1,3,1,2,1,4,4,1,1,1,2,10.1
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1584,7,16,1,1,2,2,3,2,3,0,0,3,1,10.0
murphtr01,Troy Murphy,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1759,4,10,1,3,2,3,3,9,3,0,1,2,2,10.0
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1709,5,10,1,1,2,2,1,5,3,2,0,4,1,9.9
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1897,4,11,2,5,3,4,2,4,1,1,0,0,3,9.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2447,3,9,3,4,0,0,0,7,4,3,0,1,3,9.6
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1683,6,12,0,3,2,2,0,3,5,2,0,4,2,9.6
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1032,4,6,0,0,0,1,3,5,0,1,0,0,0,9.6
richaqu01,Quentin Richardson,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1499,3,4,1,2,2,4,0,3,3,0,1,0,2,9.5
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1394,5,7,2,3,0,0,3,1,0,0,0,0,5,9.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1886,5,10,0,1,5,6,0,0,3,1,0,3,1,9.3
anderch01,Chris Andersen,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1422,3,5,0,0,0,2,6,7,1,1,0,1,2,9.1
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1488,5,10,0,0,2,5,3,4,1,0,2,1,3,9.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2105,8,17,0,2,4,6,0,1,4,0,0,3,4,9.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1882,4,6,0,0,1,2,2,7,0,0,1,1,1,8.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1269,0,5,0,0,2,2,4,8,0,4,2,0,1,8.7
fryech01,Channing Frye,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1035,3,5,2,4,0,0,1,3,1,0,4,1,3,8.6
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1719,6,12,1,1,3,5,1,2,1,1,0,2,4,8.6
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1355,5,12,0,3,3,3,1,1,2,0,0,0,1,8.6
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1807,7,18,1,9,2,2,1,4,0,1,0,0,4,8.5
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1838,8,19,3,8,1,1,0,3,2,0,0,3,2,8.4
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1109,3,8,1,3,2,2,0,4,6,0,0,1,2,8.2
martica01,Cartier Martin,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2232,4,10,2,5,3,3,3,2,2,1,0,3,4,8.1
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,962,3,5,2,4,1,2,0,1,2,0,0,0,0,8.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1294,4,8,0,1,2,2,0,0,0,2,0,0,1,7.6
quinnch01,Chris Quinn,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1166,3,6,3,4,0,0,0,1,3,0,0,0,2,7.6
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,361,3,3,0,0,0,0,0,0,2,1,0,0,0,7.5
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1307,3,3,0,0,0,0,3,1,0,0,2,0,4,7.3
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,952,4,8,0,0,1,3,3,3,1,1,0,0,4,7.3
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2002,6,15,4,10,0,0,0,4,0,2,0,3,2,7.3
matthwe02,Wesley Matthews,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1192,3,7,0,0,3,3,1,1,3,0,0,1,1,7.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,946,2,4,0,0,2,2,1,2,2,1,1,1,1,7.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1932,2,4,0,0,2,6,5,3,2,1,0,1,3,7.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1842,4,10,1,3,1,1,1,2,2,1,0,1,1,6.9
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1814,4,11,0,0,1,2,3,7,2,0,0,0,3,6.9
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1276,2,7,0,1,4,6,1,1,6,0,0,1,1,6.9
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1371,5,11,0,0,4,4,1,4,0,0,0,3,1,6.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1415,3,5,0,0,1,2,0,4,1,0,6,2,4,6.8
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1629,1,8,1,3,6,6,2,2,1,1,0,0,2,6.7
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1476,5,8,0,1,1,2,1,2,2,1,0,3,3,6.5
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2285,2,9,1,6,2,2,4,6,5,0,0,2,3,6.4
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1369,4,8,2,3,0,1,1,0,2,1,0,2,1,6.3
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1825,1,8,1,4,4,4,1,4,3,2,0,0,4,6.2
watsoea01,Earl Watson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1686,1,4,0,1,4,4,1,6,3,1,0,2,3,6.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,2015,5,13,3,8,0,0,0,4,0,1,2,2,4,5.9
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2704,6,18,0,4,3,6,0,5,2,3,0,3,2,5.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2162,5,10,0,1,2,3,2,4,1,0,1,3,5,5.6
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,2267,4,14,1,3,2,2,2,4,1,1,0,0,4,5.5
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1598,2,4,1,2,0,0,1,5,1,1,0,1,1,5.5
meeksjo01,Jodie Meeks,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,424,2,2,0,0,2,2,0,0,0,0,0,0,0,5.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2352,3,14,1,7,1,2,2,3,2,3,0,0,1,5.3
rodrise01,Sergio Rodriguez,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,520,2,2,0,0,1,3,1,2,2,0,0,1,0,5.3
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1373,2,6,0,0,2,3,3,4,0,0,2,0,4,5.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1091,2,3,1,2,2,2,0,3,0,0,0,1,1,5.2
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1063,1,5,1,5,0,0,1,4,1,1,3,0,1,5.2
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,951,0,1,0,0,2,2,2,7,3,0,0,1,2,5.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1206,3,9,2,3,0,0,2,5,0,0,0,0,2,5.0
richaja01,Jason Richardson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1610,4,11,0,2,0,0,1,7,1,0,0,0,1,5.0
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1308,3,10,0,0,6,7,0,1,1,0,0,2,0,4.8
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1213,1,3,0,0,1,2,2,3,2,0,2,0,3,4.8
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1363,3,8,0,0,4,6,2,3,1,0,0,2,3,4.6
battish01,Shane Battier,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1423,1,4,0,1,0,0,2,6,2,0,1,0,1,4.5
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,968,1,2,0,0,4,6,0,3,0,0,1,1,1,4.4
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1501,3,7,1,5,0,0,0,3,2,1,0,1,3,4.4
armsthi01,Hilton Armstrong,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,520,1,2,0,0,0,0,0,3,1,1,1,0,0,4.3
brockjo01,Jon Brockman,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1415,2,4,0,0,2,4,1,4,1,0,0,1,2,4.0
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1347,3,9,1,5,1,1,0,6,1,0,0,1,1,4.0
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2960,2,11,1,3,4,4,0,10,0,1,1,2,2,4.0
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1617,3,8,2,5,0,0,0,2,1,0,0,1,0,3.9
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1446,3,6,0,2,0,0,0,2,3,0,2,2,3,3.9
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1269,3,7,0,2,0,1,0,1,2,1,0,0,2,3.8
willija02,Jason Williams,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,845,2,4,0,1,0,0,0,1,1,0,1,0,1,3.3
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,552,2,3,0,0,1,2,0,1,0,0,0,0,1,3.2
nocioan01,Andres Nocioni,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,465,2,4,1,1,0,0,0,2,0,0,0,0,1,3.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1954,2,6,0,1,2,2,1,2,2,0,0,1,3,3.1
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1131,2,5,0,1,1,1,0,1,2,0,0,1,0,3.0
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1526,1,6,1,2,2,2,1,4,5,0,0,2,4,3.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1478,2,5,1,1,0,0,0,2,2,0,0,1,1,2.9
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,244,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
alstora01,Rafer Alston,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1440,2,4,1,3,1,2,0,2,0,0,0,1,2,2.4
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1365,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
jonesja02,James Jones,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,361,1,3,1,2,0,0,0,0,1,0,1,0,1,2.3
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,552,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,796,0,1,0,0,0,0,0,1,2,1,0,0,0,2.0
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,638,1,5,0,1,3,3,0,1,0,0,0,0,1,1.8
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,287,1,3,0,0,1,1,1,2,0,0,0,0,2,1.8
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1441,1,6,0,0,2,2,1,3,1,0,1,1,1,1.8
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,779,1,4,0,1,1,1,0,2,2,0,0,0,2,1.8
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1791,2,9,1,3,3,5,0,1,1,0,2,2,1,1.7
gainesu01,Sundiata Gaines,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,437,1,3,0,0,0,0,0,1,2,0,0,0,1,1.6
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,651,1,3,1,3,0,0,0,1,2,0,0,1,1,1.6
mulleby01,Byron Mullens,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,294,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,666,2,6,0,0,0,0,0,1,1,1,0,0,3,1.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1149,2,3,0,0,0,0,3,4,0,0,0,3,4,1.4
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,644,1,2,0,1,1,2,1,2,0,0,0,0,4,1.3
georgde01,Devean George,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,486,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1179,2,3,0,0,0,0,2,2,1,0,1,4,2,1.3
korveky01,Kyle Korver,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1092,1,5,1,2,0,0,0,3,1,0,1,1,0,1.2
murraro01,Ronald Murray,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1059,1,6,1,2,2,2,0,0,4,0,0,2,2,1.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1154,1,2,0,0,0,0,4,1,0,0,0,1,5,1.1
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,605,1,3,0,0,0,2,1,0,1,1,0,0,2,1.1
