slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1566,5,10,0,0,2,3,3,9,2,0,3,1,1,13.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1408,8,13,0,0,0,0,3,1,1,0,1,0,1,13.5
boshch01,Chris Bosh,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1868,6,8,0,1,0,0,0,9,2,1,4,2,4,13.1
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1086,5,8,1,3,4,4,0,2,3,0,1,2,0,12.8
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2070,8,16,4,9,2,3,0,4,1,2,0,4,2,12.7
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1189,4,8,3,5,4,4,2,4,1,0,0,1,2,12.5
millemi01,Mike Miller,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1749,4,6,3,4,0,0,0,6,4,2,0,1,4,12.4
westda01,David West,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2020,5,9,0,1,7,8,2,6,1,1,0,4,2,12.4
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1519,6,13,3,8,0,0,0,2,4,1,1,1,1,12.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1947,5,12,2,7,3,4,0,3,5,1,0,1,3,11.4
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1450,2,3,1,1,4,7,0,5,2,3,1,1,2,11.3
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1309,5,7,0,0,1,1,3,4,1,2,0,2,2,11.3
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1522,5,11,4,9,0,0,0,3,4,0,0,0,2,11.2
joneske01,Kevin Jones,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1314,5,11,0,0,1,2,4,6,3,0,0,0,1,11.2
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1932,4,10,0,0,2,2,5,8,2,0,1,1,1,11.2
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1029,5,6,0,0,2,2,1,3,1,0,0,1,0,11.1
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1216,3,8,0,2,3,4,0,3,1,3,5,1,1,10.9
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1790,5,9,1,2,0,0,1,3,2,1,0,0,1,10.3
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1535,4,8,1,2,6,6,0,4,2,0,0,3,1,10.2
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1670,5,13,2,6,0,0,1,2,4,2,0,0,2,10.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1768,5,13,0,1,1,4,3,7,0,2,3,0,2,10.2
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2101,2,7,1,3,8,9,1,4,1,1,0,0,5,10.1
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1981,1,5,0,0,6,6,1,6,4,2,0,1,3,10.0
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1323,5,8,0,0,1,2,0,5,2,2,1,1,4,10.0
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1778,7,16,1,3,0,1,2,6,2,2,1,2,4,9.9
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1690,2,9,1,3,5,5,0,1,10,0,0,1,4,9.2
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2110,8,18,2,6,1,1,0,2,3,1,0,3,3,9.1
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1584,5,8,3,6,1,1,0,0,0,0,1,1,3,8.9
georgpa01,Paul George,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2394,3,12,1,8,2,3,2,5,11,2,0,4,3,8.8
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1536,4,6,0,1,2,4,2,6,2,1,0,3,2,8.4
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1257,5,14,0,2,0,0,0,5,5,3,0,1,2,8.4
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,2077,3,6,2,3,0,0,0,2,4,1,0,1,0,8.4
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1819,0,0,0,0,0,0,3,13,1,3,0,1,1,8.3
pattepa01,Patrick Patterson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1594,4,11,0,1,0,0,2,2,2,2,2,0,1,8.3
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1589,4,9,0,0,2,2,3,9,1,0,0,2,2,8.0
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1974,5,9,1,1,0,0,1,1,3,2,0,3,2,8.0
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1891,6,17,1,3,1,1,2,3,4,1,0,2,2,7.8
speigma01,Marreese Speights,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1411,6,12,0,0,0,0,1,3,1,1,1,2,1,7.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1343,3,4,2,2,0,0,1,0,2,1,0,0,5,7.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1927,3,11,3,4,5,9,2,2,3,1,0,2,4,7.4
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1493,3,8,2,4,2,2,1,4,2,0,0,0,4,7.3
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1412,5,6,0,0,0,0,3,3,0,0,0,3,2,7.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1403,5,9,0,0,0,0,2,3,2,0,0,1,4,6.8
maynoer01,Eric Maynor,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1603,4,10,3,6,3,5,0,0,2,1,0,3,1,6.8
cookda02,Daequan Cook,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1647,4,6,2,4,0,0,0,5,1,0,1,2,4,6.7
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1992,7,17,1,5,0,0,1,1,4,0,0,3,0,6.7
collida01,Darren Collison,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1765,4,9,1,2,0,0,0,6,2,0,0,1,1,6.1
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1423,3,5,0,0,0,0,1,5,0,2,0,1,2,6.1
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1645,7,19,0,0,2,6,3,2,2,0,1,1,4,6.1
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,2114,4,16,2,9,2,2,0,1,5,1,0,0,3,6.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,993,5,7,0,0,0,0,0,2,0,0,3,3,2,6.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1321,3,9,0,0,2,4,3,5,0,3,0,2,2,5.9
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1851,3,10,1,3,0,0,1,5,4,0,1,1,0,5.9
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2056,2,4,0,0,0,0,3,6,2,0,0,0,4,5.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,720,1,2,0,1,0,0,1,1,5,0,0,0,1,5.1
kiddja01,Jason Kidd,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1801,0,4,0,4,0,0,1,3,5,4,0,0,3,5.1
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1448,3,5,2,4,1,2,1,3,2,1,0,3,6,4.9
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1074,4,10,1,3,1,1,1,2,1,0,1,2,1,4.9
holidju01,Justin Holiday,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1589,2,7,1,3,1,2,0,1,3,1,2,1,1,4.9
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2171,5,16,1,4,0,0,1,2,4,0,0,1,0,4.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,2388,3,17,0,0,1,2,5,11,2,1,3,2,1,4.8
robinna01,Nate Robinson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1957,5,16,2,4,2,2,0,4,2,0,0,1,4,4.8
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1445,1,1,1,1,0,0,1,2,2,1,0,1,2,4.6
breweco01,Corey Brewer,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1267,1,5,1,2,4,4,2,3,3,0,0,3,2,4.5
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1297,1,5,0,3,0,0,1,2,4,2,1,0,3,4.5
hillge01,George Hill,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2089,2,8,2,6,0,2,0,3,5,1,0,1,1,4.4
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2319,5,12,0,0,0,0,2,7,3,0,0,3,5,4.2
ellinwa01,Wayne Ellington,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1699,4,12,2,5,2,2,0,4,1,0,0,3,0,4.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1719,3,10,0,5,2,2,0,2,2,1,0,0,3,4.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,2174,3,11,2,6,0,0,0,4,4,0,0,1,2,3.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,862,3,5,0,0,0,0,2,2,1,0,1,2,4,3.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1038,2,5,1,3,2,2,0,2,0,2,1,3,3,3.4
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1471,3,8,2,4,0,0,0,2,0,1,0,1,2,3.4
robinth01,Thomas Robinson,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,388,1,1,0,0,0,0,0,2,2,1,1,2,0,3.4
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1778,2,9,1,5,2,3,1,0,3,0,0,0,2,3.1
acyqu01,Quincy Acy,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1363,2,4,0,0,0,0,2,2,2,0,0,2,1,3.0
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1209,1,6,0,2,0,0,2,2,4,0,1,0,2,2.9
amundlo01,Lou Amundson,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,948,0,2,0,0,2,2,2,1,1,1,0,0,3,2.8
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1996,3,13,2,6,3,4,1,3,3,1,0,3,5,2.4
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,729,2,7,0,2,0,0,1,0,1,1,0,0,0,2.3
youngsa01,Sam Young,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,798,2,4,0,1,2,4,1,0,0,0,0,0,4,2.3
boganke01,Keith Bogans,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1472,2,7,2,7,0,0,1,0,2,0,0,1,2,2.2
clarkea01,Earl Clark,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1161,0,2,0,1,2,2,0,3,1,0,0,0,0,2.2
stackje01,Jerry Stackhouse,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1201,2,4,0,1,0,0,0,1,1,0,0,0,2,2.2
douglto01,Toney Douglas,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1456,2,7,2,5,0,0,3,2,1,1,0,3,3,2.1
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1178,0,6,0,0,8,10,0,1,0,1,0,1,3,2.1
anderja01,James Anderson,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,388,1,3,1,2,0,0,0,1,1,0,1,1,0,2.0
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,714,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
quinnch01,Chris Quinn,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,720,1,3,0,0,0,0,0,0,3,0,0,0,1,2.0
jamesmi01,Mike James,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1115,2,6,0,3,0,0,0,2,3,0,0,1,1,1.9
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,498,1,3,1,2,0,0,0,2,0,0,0,0,0,1.9
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1286,3,11,0,0,1,2,1,3,2,0,1,1,3,1.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1706,2,5,0,0,0,0,5,5,0,0,3,5,5,1.4
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,424,1,4,0,1,0,0,0,3,1,0,0,0,0,1.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2197,2,10,0,3,3,8,0,9,6,0,0,3,4,1.1
akognjo01,Josh Akognon,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,163,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1110,0,1,0,1,0,0,0,0,4,0,0,0,3,0.9
lucasjo02,John Lucas III,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,683,1,4,0,0,0,0,0,1,2,0,0,0,1,0.9
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,422,0,2,0,0,0,0,1,0,1,0,1,0,0,0.7
milleda01,Darius Miller,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,147,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,264,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
thomama01,Malcolm Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,163,0,0,0,0,0,0,1,1,0,1,0,1,2,0.2
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,714,1,4,0,0,0,0,0,3,0,0,0,0,1,0.1
novakst01,Steve Novak,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1058,2,7,2,6,0,0,0,0,0,0,0,1,2,0.1
greenge01,Gerald Green,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hansbbe01,Ben Hansbrough,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1697,1,10,0,0,2,2,0,4,8,0,0,4,1,-0.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,69,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,450,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,781,0,1,0,0,0,2,0,4,0,1,0,0,3,-0.5
millean02,Andre Miller,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1123,1,3,0,1,0,0,0,1,1,1,0,2,2,-0.5
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1484,5,15,1,4,0,0,1,3,2,0,0,6,0,-0.5
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,307,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1430,1,5,0,1,0,0,2,1,0,0,1,2,0,-0.7
morroan01,Anthony Morrow,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,163,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
whiteja02,James White,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,158,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,230,0,2,0,0,0,0,0,1,0,0,1,0,1,-0.8
jamesbe01,Bernard James,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,163,0,0,0,0,0,0,0,0,0,1,0,1,2,-0.8
jonesso01,Solomon Jones,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,825,0,1,0,0,0,0,1,1,0,0,1,1,2,-0.8
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1381,1,7,0,6,0,0,1,1,2,1,0,1,2,-0.9
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,720,0,1,0,1,0,0,1,1,1,0,0,2,0,-1.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,160,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,405,0,1,0,0,0,0,0,2,0,1,0,1,3,-1.3
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1137,1,6,1,4,1,1,0,3,3,1,0,4,5,-1.8
coleno01,Norris Cole,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1010,1,4,0,1,0,0,0,1,0,0,0,1,2,-1.9
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,524,1,6,0,1,0,0,1,0,0,1,0,1,2,-1.9
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1291,1,5,0,2,0,0,0,4,0,0,0,0,5,-1.9
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,221,0,0,0,0,0,0,0,1,0,0,0,3,0,-2.7
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1469,0,6,0,0,0,0,1,1,0,0,0,0,0,-3.2
allenra02,Ray Allen,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1206,1,6,0,1,0,0,0,2,1,0,1,4,1,-4.2
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,493,0,6,0,2,0,0,0,1,0,0,0,1,0,-4.9
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,934,0,1,0,0,1,4,1,3,0,0,0,5,2,-5.1
