slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1685,8,10,0,0,5,7,6,2,1,0,1,1,5,19.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2027,9,17,0,1,3,3,0,4,6,3,0,2,1,18.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2419,6,18,3,10,8,12,1,8,5,3,1,2,3,18.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1707,9,17,1,6,6,6,0,3,1,1,0,1,1,17.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,2212,8,15,1,1,4,4,4,5,0,1,4,3,3,17.6
denglu01,Luol Deng,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2543,11,21,3,6,2,2,0,1,2,1,1,3,2,16.3
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,2303,11,19,0,2,2,2,1,3,1,3,3,6,1,16.1
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2067,7,14,0,1,6,6,1,7,0,2,1,4,3,13.3
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1850,3,5,1,1,8,9,0,6,2,1,0,2,4,12.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2348,4,9,0,0,1,2,7,6,6,1,1,4,2,11.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2481,6,13,2,4,2,4,1,1,4,3,0,3,2,11.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1440,3,4,0,0,2,2,3,3,1,1,1,0,3,10.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,2134,7,22,1,7,1,1,1,1,12,1,0,2,4,10.2
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2543,7,17,0,0,0,0,1,3,5,0,1,1,2,8.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,2340,3,6,1,1,0,0,0,7,3,2,0,1,1,8.8
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,746,2,4,1,1,5,5,0,0,3,0,0,1,1,8.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2161,5,12,2,5,0,0,0,3,5,0,0,1,1,8.6
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,797,2,5,0,1,2,2,2,1,3,1,0,1,1,6.7
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1531,3,9,0,0,1,4,0,10,4,3,0,2,3,6.3
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,988,2,2,0,0,0,0,1,4,1,0,1,0,3,5.5
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2268,4,12,1,4,1,3,1,1,4,3,0,3,3,5.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,873,3,4,0,0,2,3,0,2,1,1,0,3,1,4.9
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1154,3,6,1,2,0,0,0,0,2,0,1,1,1,4.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1646,2,4,1,3,0,0,0,3,3,0,0,1,2,4.2
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1371,2,4,0,0,1,2,1,4,0,0,1,1,0,4.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1020,2,2,0,0,0,0,1,2,2,1,1,3,3,3.6
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1162,1,2,0,0,1,2,3,2,0,1,0,1,3,3.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1478,2,5,0,0,0,0,0,2,2,1,0,1,2,2.5
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1826,3,9,0,0,3,4,2,9,2,0,0,5,4,2.4
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,353,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,143,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,94,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
jeffrja01,Jared Jeffries,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,243,1,1,0,0,0,0,1,0,0,0,0,1,1,1.0
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,94,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
pricero01,Ronnie Price,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,900,1,1,0,0,3,5,0,1,0,0,0,1,6,0.8
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1216,0,0,0,0,0,0,1,4,0,1,0,2,1,0.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,361,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1268,1,4,0,1,0,0,0,2,1,0,0,1,2,-0.9
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,309,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
radmavl01,Vladimir Radmanovic,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,16,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,92,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,579,0,0,0,0,0,0,0,2,0,0,0,2,1,-1.8
robinna01,Nate Robinson,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,719,1,6,0,1,0,0,0,0,2,0,0,1,3,-2.6
